# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
70.69196856287633,70.69196856287633,0.2527517600895741,52.82444908441249,7.993539848575837e-06,23.63251033498356,1345.935,6917.349999999999,5199.11
70.51597774567408,70.51597774567408,0.25088680929971086,52.82444908441249,8.034204060396688e-06,23.989018215904736,1352.89,6900.35,5191.42
70.48150425030447,70.48150425030447,0.25172777015656733,52.7393523480947,8.05366546434228e-06,23.939886376732442,1359.564,6897.02,5183.2
70.30240771279864,70.30240771279864,0.25154147608665056,52.61843630427574,8.080284023669024e-06,24.042784304376966,1366.482,6879.72,5171.52
70.31979974649863,70.31979974649863,0.2522124128552462,52.58427338093648,8.084534504574379e-06,23.96993265289413,1373.137,6881.400000000001,5168.22
70.0724808863244,70.0724808863244,0.2507107037023453,52.50455989314487,8.061945372677014e-06,24.094421522006943,1380.123,6857.51,5160.52
69.97620355691376,69.97620355691376,0.2522007150996399,52.328154979902145,8.027781249462981e-06,23.80314058710418,1386.827,6848.21,5143.4800000000005
69.94348996971615,69.94348996971615,0.2532200596058696,52.232395270542085,7.984862544804707e-06,23.548431291524594,1393.809,6845.049999999999,5134.23
69.8569438972567,69.8569438972567,0.25447036302811044,52.08042202368744,7.940886593901886e-06,23.26465930703544,1400.51,6836.69,5119.55
69.65983418199018,69.65983418199018,0.25277098333443826,52.0518493968946,7.922958905487848e-06,23.42145729676696,1407.452,6817.650000000001,5074.42
69.69793101771396,69.69793101771396,0.25661200192095635,51.81260540950966,7.876100338451624e-06,22.81654178074934,1414.259,6821.33,5116.79
69.43114964363737,69.43114964363737,0.2550364130466708,51.72367828481746,7.862526434622508e-06,22.966508292993787,1421.127,6795.56,5079.85
69.34242956696541,69.34242956696541,0.25453115207246757,51.692621081781766,7.832432804686635e-06,22.93956795401289,1427.937,6786.990000000001,5093.68
69.25329539425297,69.25329539425297,0.2535716778891144,51.692621081781766,7.8177369281026e-06,23.012744587744194,1434.686,6778.38,5085.09
69.17068323417804,69.17068323417804,0.25301544978834833,51.66943170351512,7.78638397304074e-06,22.987957987318527,1441.602,6770.400000000001,5082.09
68.91725645740678,68.91725645740678,0.253328470399777,51.458553294902764,7.770372577058923e-06,22.902739548066677,1448.365,6745.92,5059.48
69.04987071436919,69.04987071436919,0.2572767624420633,51.284943529933244,7.770072876363066e-06,22.43115012803798,1455.343,6758.73,5042.709999999999
68.85327861915327,68.85327861915327,0.25555305107862725,51.25761319126184,7.751114789116593e-06,22.57963163085774,1462.037,6739.740000000001,5040.07
68.70347937651111,68.70347937651111,0.2566722972940836,51.069199492845314,7.763725421459015e-06,22.483891883978856,1469.021,6725.27,4948.32
68.66134510439268,68.66134510439268,0.25695947147134,51.01816215585666,7.750856425638696e-06,22.412874770014813,1475.815,6721.2,5015.0
68.4257244573619,68.4257244573619,0.2546943579724611,50.99807849789358,7.736608769528069e-06,22.639442082625447,1482.975,6698.44,5021.87
68.47241378592557,68.47241378592557,0.25520256000707575,50.99807849789358,7.72140865793682e-06,22.534591351321463,1489.948,6702.950000000001,5016.94
68.3428017252566,68.3428017252566,0.25379005234655383,50.99807849789358,7.71331989232631e-06,22.67920267114148,1496.523,6690.43,5011.82
68.15148935455674,68.15148935455674,0.2521783699028125,50.965157862675746,7.685917819396973e-06,22.792183146832063,1503.595,6671.95,4972.62
68.17260825262102,68.17260825262102,0.2535049141320863,50.890517051379966,7.674712886907946e-06,22.599701765697603,1510.129,6673.99,5016.37
68.0955863890925,68.0955863890925,0.25340245924388705,50.839997334441904,7.652899668852919e-06,22.547674120714735,1516.701,6666.55,5004.61
68.08378465193894,68.08378465193894,0.2557454384618235,50.67166729398845,7.638423337420195e-06,22.22886729095371,1523.869,6665.41,4999.73
67.76917518518738,67.76917518518738,0.25229033472043805,50.67166729398845,7.630292771978649e-06,22.61380191533367,1530.979,6635.0199999999995,4983.469999999999
67.5193717487703,67.5193717487703,0.2521182682688864,50.49650466886716,7.603540781491566e-06,22.555086095091305,1537.517,6610.89,4966.55
67.51440259628458,67.51440259628458,0.25239136258787886,50.47435053070169,7.601439722622946e-06,22.516230092548483,1544.69,6610.41,4964.41
67.65426353395532,67.65426353395532,0.26022138433265696,50.04917742114307,7.580932414817754e-06,21.55169415336076,1551.292,6623.92,4916.98
67.24410140586396,67.24410140586396,0.2565034257776273,49.995759031921686,7.576238765427747e-06,21.96035998548281,1558.274,6584.3,4918.18
67.1750508911146,67.1750508911146,0.2559241044457651,49.9833361507074,7.561977606037985e-06,21.985757346143927,1564.759,6577.63,4905.56
67.30041846736867,67.30041846736867,0.259066839898935,49.86511173115154,7.554742338353279e-06,21.60662135180665,1571.253,6589.74,4923.339999999999
67.2115948666866,67.2115948666866,0.2582663297179485,49.85310294597774,7.555272725783362e-06,21.698531802412166,1577.776,6581.16,4904.4
67.08653786246288,67.08653786246288,0.2587755443347254,49.726182509571885,7.553252538394716e-06,21.6351800772647,1584.862,6569.08,4892.14
67.03384414131233,67.03384414131233,0.2604090338227085,49.577625555051156,7.575866756734232e-06,21.516314284465853,1591.27,6563.990000000001,4877.79
66.79066624154285,66.79066624154285,0.2602644222212469,49.40743208241556,7.58774129423727e-06,21.56622923111961,1597.777,6540.5,4861.349999999999
66.60608293150072,66.60608293150072,0.26036397565841596,49.26425837642103,7.598298407813354e-06,21.585072250890704,1604.976,6522.67,4846.03
66.72234039486432,66.72234039486432,0.2618839056385375,49.2488332989133,7.589632932286659e-06,21.39127337343406,1611.377,6533.9,4847.52
66.4865126998133,66.4865126998133,0.26003655604510967,49.197588913904404,7.587737105973426e-06,21.591764504781437,1617.982,6511.12,4841.08
66.3124888388033,66.3124888388033,0.25891895935286924,49.142928236561595,7.585152570130012e-06,21.710317290740782,1625.045,6494.3099999999995,4830.38
66.36601075203482,66.36601075203482,0.2597521599634893,49.12729611103362,7.572206114662977e-06,21.579451818527353,1631.563,6499.4800000000005,4834.29
66.26165854983489,66.26165854983489,0.25919725981263686,49.08681822307711,7.5587255281444805e-06,21.603332487470258,1638.545,6489.4,4821.06
66.22542514629326,66.22542514629326,0.2595923118412673,49.0338139298962,7.542990260497631e-06,21.514073128613592,1645.226,6485.9,4835.8
66.07138141923623,66.07138141923623,0.2585241477729566,48.99033384564623,7.560604876042532e-06,21.684651093943195,1652.2,6471.02,4825.26
65.96495873683394,65.96495873683394,0.2586022444955912,48.90627234942962,7.543553615072349e-06,21.62693417317636,1658.97,6460.740000000001,4812.9400000000005
65.8317233358108,65.8317233358108,0.2583456366717005,48.82438485742552,7.567696890524243e-06,21.7252185541484,1665.935,6447.87,4805.030000000001
65.74849003167515,65.74849003167515,0.2590631727768794,48.71547759878035,7.567527202528329e-06,21.643599648936323,1672.663,6439.83,4794.51
65.62477883958299,65.62477883958299,0.26186259842073245,48.440103731863886,7.592472351200541e-06,21.401635234189634,1679.552,6427.88,4767.91
65.53367771067829,65.53367771067829,0.261653191016501,48.38658181863237,7.61642262035804e-06,21.492424058594622,1686.204,6419.08,4759.29
65.15685031384521,65.15685031384521,0.25793119522741526,48.35086603514133,7.640750804862102e-06,21.982462463797905,1693.081,6382.679999999999,4757.74
65.44630344613788,65.44630344613788,0.26145836711232584,48.334819813572885,7.690591675670978e-06,21.723619698054165,1700.003,6410.64,4723.099999999999
65.34805916053497,65.34805916053497,0.2609912262760883,48.29278906546459,7.715172394425668e-06,21.84586881185692,1706.844,6401.150000000001,4762.74
65.1267248269006,65.1267248269006,0.2593237577307621,48.23781781609142,7.774901689035616e-06,22.20654604668538,1713.534,6379.7699999999995,4741.62
64.8828222590603,64.8828222590603,0.25759572034235545,48.16928492139265,7.800080293864038e-06,22.480237575925905,1720.559,6356.21,4753.68
64.93365254802872,64.93365254802872,0.25817687699357683,48.16928492139265,7.808813783581095e-06,22.437170576107984,1727.348,6361.12,4748.370000000001
64.84700295155913,64.84700295155913,0.2572063947929456,48.167939109261106,7.797830588103184e-06,22.51957498954793,1734.165,6352.75,4740.5
64.85186858003473,64.85186858003473,0.25744091150284654,48.15634442012778,7.795196920545053e-06,22.484360726448685,1741.104,6353.22,4741.75
64.61790431716585,64.61790431716585,0.25782992649686953,47.95747479668923,7.774246299289127e-06,22.37836788680505,1747.879,6330.62,4721.29
64.18413871476736,64.18413871476736,0.25419167023839784,47.86906529204763,7.777222992767792e-06,22.81867727994294,1755.044,6288.719999999999,4712.75
64.53353224891889,64.53353224891889,0.25833224856211345,47.86243975540001,7.751653076721333e-06,22.25487193077313,1762.033,6322.47,4712.11
64.26778611494349,64.26778611494349,0.2597548287393614,47.573918339198435,7.759411731652217e-06,22.112647892071003,1769.176,6296.8,4684.24
64.2454249287578,64.2454249287578,0.2628778622215817,47.35672496596884,7.75732837338146e-06,21.75192093283342,1775.997,6294.64,4663.26
64.13123794559657,64.13123794559657,0.2654137790727006,47.109923725845206,7.761041965383141e-06,21.480250602389997,1783.14,6283.610000000001,4563.349999999999
63.92978022190504,63.92978022190504,0.2737800881850586,46.42707935510046,7.779771006221786e-06,20.63636056052362,1790.148,6264.15,4639.42
63.93878681078539,63.93878681078539,0.27388238546826793,46.42707935510046,7.77882361754847e-06,20.623235186812742,1796.812,6265.0199999999995,4573.46
63.869736296036045,63.869736296036045,0.2730973689963102,46.42707935510046,7.801572512281801e-06,20.76542738579194,1803.692,6258.35,4549.959999999999
63.76331361363374,63.76331361363374,0.2683999742629226,46.64924188081578,7.797270678800849e-06,21.25366608158311,1810.498,6248.070000000001,4549.1
63.70119920756235,63.70119920756235,0.2676865983509181,46.64924188081578,7.816604695983425e-06,21.383978165234044,1817.653,6242.07,4600.7
63.355532537775105,63.355532537775105,0.2636911093281138,46.64924188081578,7.817076153308065e-06,21.82774643182199,1824.797,6208.68,4594.92
63.439801082011954,63.439801082011954,0.26466916533187324,46.64924188081578,7.833056701723958e-06,21.76259601400495,1831.321,6216.820000000001,4609.33
63.3697153271614,63.3697153271614,0.26385590277662063,46.64924188081578,7.83024448459745e-06,21.845970457717126,1838.459,6210.05,4606.18
63.13140305586752,63.13140305586752,0.2620724306499672,46.586402806673554,7.83484972453878e-06,22.060892094268823,1844.812,6187.03,4588.849999999999
63.321680186466196,63.321680186466196,0.26578250532000736,46.49188538543494,7.829314863674397e-06,21.628285644108267,1851.376,6205.41,4574.11
63.08285029512173,63.08285029512173,0.2639234245357336,46.43380841575819,7.821857351784172e-06,21.814986613633312,1858.539,6182.34,4579.72
63.0930991721235,63.0930991721235,0.2685207733061462,46.15129139214353,7.830356763157341e-06,21.330727002342567,1865.031,6183.33,4539.88
62.81161738861001,62.81161738861001,0.2663865755273991,46.079445729120955,7.811373610260195e-06,21.51207707337517,1871.421,6156.139999999999,4546.820000000001
62.83615257900821,62.83615257900821,0.26667302439973384,46.079445729120955,7.825298414609425e-06,21.518871031189367,1877.728,6158.509999999999,4483.79
62.8622406295582,62.8622406295582,0.271035169773428,45.82436256818781,7.811613644022921e-06,21.009788576777584,1884.211,6161.030000000001,4515.240000000001
62.76233995979338,62.76233995979338,0.27047360914449015,45.78678335251461,7.814059749680135e-06,21.076225607165068,1890.696,6151.379999999999,4495.59
62.65384679718871,62.65384679718871,0.26921034073570926,45.78678335251461,7.822124045869134e-06,21.23368422840631,1897.221,6140.900000000001,4547.6
62.253830022089,62.253830022089,0.26451459554747914,45.78678335251461,7.819943390722021e-06,21.74342862108206,1904.351,6102.26,4511.61
62.262111942898514,62.262111942898514,0.26655447617041184,45.66586730869566,7.824033486857477e-06,21.528441096444848,1910.778,6103.06,4499.93
62.35445535992463,62.35445535992463,0.26764066745348836,45.66586730869566,7.808592159319784e-06,21.367064266947324,1917.601,6111.98,4512.17
62.20299973312057,62.20299973312057,0.26708405850460326,45.589570113237976,7.834093040965653e-06,21.497844944508053,1924.566,6097.349999999999,4492.56
62.228673687630085,62.228673687630085,0.2741390185671929,45.16936615616507,7.838317516086355e-06,20.75417383028921,1931.531,6099.83,4416.69
61.95857954522968,61.95857954522968,0.27157129140434866,45.132408084552594,7.856446121313704e-06,21.07314389789073,1938.217,6073.74,4451.97
61.948330668227904,61.948330668227904,0.27473790056958436,44.92877635664857,7.880989941893795e-06,20.804495116975,1945.136,6072.75,4413.89
61.86344097993034,61.86344097993034,0.2757574952385752,44.80413344846532,7.89450703311838e-06,20.73393342427823,1951.885,6064.549999999999,4411.400000000001
61.72285537418879,61.72285537418879,0.2745775215001467,44.77514672563202,7.913991255414314e-06,20.90843824346251,1958.991,6050.97,4448.400000000001
61.59707370189424,61.59707370189424,0.2735146889658776,44.7493692471124,7.912656143203596e-06,21.01689119891645,1966.137,6038.820000000001,4428.73
61.479159854368724,61.479159854368724,0.27350379965169846,44.66437603480472,7.936492209436207e-06,21.08135770542117,1972.782,6027.43,4392.599999999999
61.42160050474257,61.42160050474257,0.27282298624966583,44.66437603480472,7.932389997834438e-06,21.14283605579195,1979.718,6021.87,4362.08
61.29240254011409,61.29240254011409,0.27129017327109695,44.66437603480472,7.933311028039378e-06,21.30958757157823,1986.487,6009.389999999999,4353.23
61.22003925704093,61.22003925704093,0.2704288240117739,44.66437603480472,7.937994403513034e-06,21.415364775268255,1993.47,6002.4,4403.1900000000005
61.280911374990886,61.280911374990886,0.27097614814358906,44.675246055867206,7.937950944486603e-06,21.35595923494483,2000.14,6008.28,4404.24
60.98969833452622,60.98969833452622,0.267254180858849,44.689946465304104,7.903089113024885e-06,21.66834392359774,2007.135,5980.15,4430.62
60.92437468414115,60.92437468414115,0.26646852434683965,44.689946465304104,7.891949503110978e-06,21.724867426601485,2013.81,5973.84,4419.49
60.86267437411024,60.86267437411024,0.26572489748635975,44.689946465304104,7.862406095549973e-06,21.7261125939852,2020.731,5967.88,4414.11
60.586265267092585,60.586265267092585,0.26237495794979404,44.689946465304104,7.849957944958902e-06,22.06889561598577,2027.577,5941.18,4405.66
60.68802936903953,60.68802936903953,0.2642532324458958,44.651021437499374,7.852866406931917e-06,21.86433453039149,2034.418,5951.01,4401.900000000001
60.709044743093685,60.709044743093685,0.2677461895438469,44.45442934228344,7.845800247886598e-06,21.457325452065692,2041.244,5953.04,4375.41
60.39195070009927,60.39195070009927,0.2643539662390967,44.427099003612035,7.862349504488764e-06,21.879400227299296,2048.05,5922.41,4382.91
60.372902282237376,60.372902282237376,0.264955225653438,44.37678633469421,7.853612244963797e-06,21.787668562369053,2054.938,5920.57,4380.27
60.2987790909922,60.2987790909922,0.2649324051716244,44.323678517503176,7.878762372365202e-06,21.860002001367423,2061.684,5913.41,4370.28
60.186973160063715,60.186973160063715,0.2657685631236668,44.191167784550885,7.869639195727545e-06,21.741233900898504,2068.6,5902.610000000001,4357.48
60.08189628979295,60.08189628979295,0.26546833072793075,44.13205557477296,7.875618296077237e-06,21.79126616611756,2075.253,5892.46,4348.57
60.14649527210719,60.14649527210719,0.26680802111531055,44.098927891534885,7.870019108048767e-06,21.626916835445442,2082.266,5898.7,4351.77
59.888202866860354,59.888202866860354,0.2692845923626397,43.76123257052679,7.87950238322584e-06,21.381371081880125,2089.059,5873.75,4315.95
59.795134781763394,59.795134781763394,0.2696569747172469,43.67095963370305,7.89403736415703e-06,21.380330088917184,2096.09,5864.76,4307.23
59.868947400978215,59.868947400978215,0.270821981088621,43.65512046015485,7.896179103907387e-06,21.260165858075304,2103.315,5871.889999999999,4305.7
59.64160867475695,59.64160867475695,0.2703111880121214,43.519814578929356,7.886983986815252e-06,21.290439429568018,2110.478,5849.929999999999,4233.16
59.520485582917765,59.520485582917765,0.26973419957914746,43.465775045647256,7.883888180549738e-06,21.344471415120992,2117.111,5838.2300000000005,4245.5199999999995
59.435078274569605,59.435078274569605,0.27598121822158095,43.03211296725887,7.853507231715105e-06,20.603165589439158,2124.119,5829.98,4287.410000000001
