# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
14.114739865090497,42.34421959527149,0.796640484527302,2.8703666599879782,7.486338509468169e-06,1.911047958921389,411.981,2113.4,429.78
14.348961463968479,43.04688439190544,0.7948121221148072,2.9442329526481004,7.689819270473191e-06,1.9851958136103263,418.898,2148.4700000000003,440.84000000000003
14.591130701930142,43.77339210579043,0.7924640573434704,3.028184064649703,7.863539628500587e-06,2.0593578904872873,425.434,2184.73,453.40999999999997
14.8630201028518,44.5890603085554,0.7915962686030628,3.097508849262005,8.031079649107058e-06,2.114344183271003,432.501,2225.44,463.78999999999996
15.085887931610232,45.2576637948307,0.7895263435171617,3.175181994256328,8.184322639161723e-06,2.1817945985512237,439.214,2258.81,475.42
15.294997662459094,45.88499298737728,0.7878539115854191,3.244773926400855,8.329591156282782e-06,2.242916048156842,446.079,2290.12,485.84
15.566219194550191,46.69865758365057,0.7853719650066717,3.3409470380017368,8.45182004376369e-06,2.3097304321205514,452.847,2330.73,500.24
15.739731516730116,47.219194550190345,0.7867578106767485,3.356374807987712,8.566929533687596e-06,2.321973528257918,459.858,2356.71,502.55000000000007
15.99011554130769,47.97034662392307,0.7852643889399382,3.4336472316836977,8.657247318758372e-06,2.3673801069742,466.618,2394.2000000000003,514.12
16.20890937019969,48.626728110599075,0.784071430925932,3.4999666065584725,8.730490511963622e-06,2.4043247199260804,473.509,2426.9599999999996,524.0500000000001
16.45835837841448,49.37507513524344,0.7823041743936436,3.5829159153142327,8.79446989185256e-06,2.44728258718677,480.26,2464.31,536.47
16.674347158218126,50.02304147465438,0.7807021408687641,3.6566486342082425,8.848576152523642e-06,2.4855494881169236,487.223,2496.6499999999996,547.5100000000001
16.950844854070663,50.852534562211986,0.7796536711254703,3.7350564349161828,8.890212240685289e-06,2.512558720236127,494.006,2538.05,559.25
17.13263874974955,51.39791624924865,0.7785106441037395,3.794697121485341,8.894147478013413e-06,2.5304201183009596,500.918,2565.27,568.1800000000001
17.32084418620183,51.96253255860549,0.7763905222772755,3.8731049221932814,8.87565465318452e-06,2.5562915111643574,507.666,2593.45,579.92
17.574166833633875,52.722500500901624,0.7751408006445287,3.9517130835503913,8.818809906871585e-06,2.5582326891816156,514.448,2631.38,591.69
17.777532892539906,53.332598677619714,0.7738773700799826,4.019902491150738,8.767284236850418e-06,2.5617513129864933,521.522,2661.83,602.92
17.970012689507783,53.91003806852335,0.7759203166521101,4.026714753222467,8.737275901390775e-06,2.5232565448915927,528.012,2690.65,601.9
18.23061510719295,54.69184532157885,0.775229240164562,4.097709209911174,8.692893695143387e-06,2.5204265006971367,534.592,2729.67,613.5500000000001
18.407867494824018,55.22360248447205,0.7727277674778047,4.183597141521405,8.652452907825496e-06,2.544831921302924,541.6,2756.21,626.41
18.57022640753356,55.71067922260068,0.7710895803662624,4.250918319642023,8.59134950914342e-06,2.550481126231767,548.151,2780.52,636.49
18.856341414546186,56.56902424363856,0.770695200045336,4.323849595939358,8.567504262915735e-06,2.549087954619488,554.628,2823.36,647.4100000000001
19.02678154010552,57.080344620316566,0.7698393754738704,4.3792159219929205,8.529330685216303e-06,2.550033344411462,561.71,2848.8799999999997,655.6999999999999
19.259266680024044,57.77780004007214,0.7691568788600716,4.445869231282977,8.468691600643493e-06,2.5416651073333134,568.326,2883.69,665.6800000000001
19.448874641020506,58.346623923061514,0.7674857833576001,4.52213985173312,8.429759343229132e-06,2.5538439052253015,575.451,2912.08,677.1
19.64061978227476,58.921859346824284,0.7661410709367211,4.593134308421826,8.368046091317888e-06,2.554284545632185,581.947,2940.79,687.7299999999999
19.812462432378283,59.43738729713485,0.7648557906233567,4.658785814466039,8.327659079706923e-06,2.560222246156988,588.348,2966.52,697.56
20.0205703599813,60.0617110799439,0.7642843799204717,4.719161156748815,8.274290589739504e-06,2.5519029150924175,594.835,2997.68,706.6
20.216990583049487,60.65097174914846,0.7639085722591663,4.773058171375142,8.22596539116855e-06,2.542293651718299,601.228,3027.0899999999997,714.6700000000001
20.410672543912376,61.23201763173713,0.76303708333197,4.8365724971615585,8.173378344164943e-06,2.538261394855449,607.618,3056.09,724.1800000000001
20.5852534562212,61.7557603686636,0.7622565480188046,4.894009216589862,8.11693199832895e-06,2.53162460564621,614.13,3082.23,732.78
20.737661123355373,62.21298337006612,0.7611729279721744,4.952714886796233,8.099818977236039e-06,2.5414146762185124,620.591,3105.0499999999997,741.5699999999999
20.961263607827423,62.88379082348227,0.7607956591142987,5.014025245441796,8.087425229545749e-06,2.542794767977566,627.07,3138.5299999999997,750.75
21.1586188472584,63.4758565417752,0.7601575717784904,5.074734522139852,8.043986721321826e-06,2.538012353556612,633.445,3168.08,759.8399999999999
21.341882054364525,64.02564616309357,0.758971935709994,5.143992519869098,8.024142400652955e-06,2.5482411396509774,639.884,3195.52,770.2099999999999
21.522073064850066,64.5662191945502,0.7576291698991466,5.2163227142189275,7.965349921155393e-06,2.5481707267041886,646.378,3222.5,781.04
21.668403125626128,65.00520937687838,0.7579714031210605,5.2443732051025185,7.939110364468839e-06,2.5350451667007614,652.858,3244.41,785.24
21.929406264609632,65.78821879382889,0.7592074286810679,5.280438121952849,7.909450271907123e-06,2.508585660180375,659.904,3283.4900000000002,790.64
22.086155079142458,66.25846523742737,0.7583309141930958,5.337540906965872,7.869141690169202e-06,2.5077815538770794,666.431,3306.96,799.1899999999999
22.260001335737662,66.780004007213,0.7578330568048509,5.390636478995526,7.835258195780737e-06,2.50377112660786,672.891,3332.9900000000002,807.14
22.427436051559475,67.28230815467842,0.7574581752559514,5.4395912642756965,7.809211889490016e-06,2.5005479686714187,679.36,3358.06,814.47
22.56695385026381,67.70086155079143,0.7566433359475577,5.491818606825619,7.780277335688711e-06,2.502344562970231,685.786,3378.9500000000003,822.29
22.76617912242036,68.29853736726108,0.7556955861041195,5.56187804715154,7.749677373380883e-06,2.5053479514767583,692.286,3408.78,832.78
22.984305082481804,68.95291524744542,0.7557504997907852,5.613905029052295,7.716743198616413e-06,2.493958879321534,699.343,3441.44,840.57
22.984305082481804,68.95291524744542,0.7525948440187828,5.686435584051293,7.692566066371442e-06,2.5288248021786157,705.818,3441.44,851.4300000000001
22.984305082481804,68.95291524744542,0.7505230368682878,5.73405463167034,7.65808464911828e-06,2.5455790266473817,712.24,3441.44,858.56
23.55880585053096,70.67641755159288,0.7535677229507918,5.805650170306553,7.65722027361594e-06,2.504069867145515,718.918,3527.46,869.2800000000001
23.55880585053096,70.67641755159288,0.7509199253854049,5.8680291190810125,7.621842187266681e-06,2.5281643974631343,725.865,3527.46,878.62
23.759233286582514,71.27769985974754,0.751191155512204,5.911507379950578,7.629053797017015e-06,2.526888190632057,732.545,3557.47,885.13
23.92453082214653,71.7735924664396,0.7508974881498065,5.959660722634076,7.593163887026974e-06,2.5189539544327824,739.53,3582.22,892.34
