# source: NF270_MC5.xlsx / 05.27.26_NaCl
# salt: NaCl, ICP molar mass = 22.99 g/mol [elemental cation]
# calibration: cond = -63.706000 + 76.685000 * c_mM (source: given (embedded MC5 05.27.26_NaCl formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 1.0 * c_salt (valence-aware, z=1)
# CP: solution D_s = 1.607083e-09 m^2/s, k = 2.547335e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
130.060455108561,130.060455108561,0.3001949329465555,91.01696550824803,7.892874333682378e-06,18.399622532304253,2637.925,9909.98,6915.93
130.38685531720677,130.38685531720677,0.3012106754507279,91.11294255721458,7.923715231172406e-06,18.38250787767145,2644.599,9935.01,6923.29
130.55233748451457,130.55233748451457,0.3004752778980295,91.32458759861771,7.953652426514552e-06,18.516586596656378,2651.681,9947.699999999999,6939.5199999999995
130.5898937210667,130.5898937210667,0.299479164066215,91.48094151398578,7.937382747036263e-06,18.566573786251325,2658.207,9950.58,6977.96
131.18649018712915,131.18649018712915,0.3000357056376338,91.82585903370934,7.876448479102663e-06,18.37525533849361,2664.664,9996.33,6951.51
131.21869987611657,131.21869987611657,0.2999918708123006,91.85415661472257,7.848488706769372e-06,18.31384924431473,2671.818,9998.8,6997.7
131.17018973723674,131.17018973723674,0.29832526509660307,92.03880811110386,7.845160168252173e-06,18.452177288941634,2678.322,9995.08,6980.13
131.28285844689313,131.28285844689313,0.2985887355914014,92.08327573841038,7.804363575274584e-06,18.333138095097638,2684.713,10003.72,6994.29
131.7627436917259,131.7627436917259,0.30040400917398324,92.18068722696746,7.72699920003067e-06,17.995025020876017,2691.228,10040.52,7005.17
132.11822390297974,132.11822390297974,0.3021748241077371,92.19542283367021,7.6735913921622e-06,17.720951038104143,2698.283,10067.78,7006.3
132.1539544891439,132.1539544891439,0.29805532262651346,92.76476494751253,7.661659253491173e-06,18.04383456549299,2704.86,10070.52,7049.959999999999
132.03307035274173,132.03307035274173,0.29713906904879384,92.80088674447416,7.612550872604522e-06,18.006937325207826,2711.35,10061.25,7052.7300000000005
132.6240594640412,132.6240594640412,0.29916002279584164,92.94824281150159,7.5969731823762e-06,17.797372998566125,2718.517,10106.57,7064.03
132.49091738931995,132.49091738931995,0.2931152218893067,93.65581274043163,7.614996407302325e-06,18.364536003942032,2725.014,10096.36,7118.29
132.8809545543457,132.8809545543457,0.29415574678487955,93.7932581339245,7.588048557545057e-06,18.207974945250246,2732.158,10126.27,7128.83
132.9106865749495,132.9106865749495,0.29316963781129535,93.94530873052096,7.524463490516794e-06,18.141439522809815,2738.724,10128.550000000001,7140.49
133.31350329269088,133.31350329269088,0.2945883781763461,94.0408945686901,7.511822048225363e-06,17.987561514450853,2745.755,10159.44,7157.530000000001
133.29459477081568,133.29459477081568,0.2935383717144395,94.1675164634544,7.523936670828803e-06,18.107930900298328,2752.437,10157.99,7147.820000000001
133.58617721849123,133.58617721849123,0.29503743439122176,94.1732542218165,7.490642154481386e-06,17.89814340738308,2759.423,10180.35,7171.47
133.72414422638064,133.72414422638064,0.2944482866091005,94.34929908065463,7.498272208107342e-06,17.967225636890458,2765.996,10190.93,7174.24
133.87541240138225,133.87541240138225,0.2949756853436838,94.38542087761621,7.538526848816834e-06,18.017907879128625,2773.206,10202.529999999999,7204.259999999999
134.0514572602204,134.0514572602204,0.29298125944090403,94.7768924822325,7.524102289837452e-06,18.157070301869236,2780.417,10216.03,7157.969999999999
134.16216991588968,134.16216991588968,0.29325561083125506,94.81836082675882,7.551204386259179e-06,18.19836052352967,2787.028,10224.52,7207.4400000000005
134.35660168220642,134.35660168220642,0.2932466386933066,94.95697985264393,7.603617374508204e-06,18.325468832206973,2794.018,10239.43,7218.07
134.57372367477342,134.57372367477342,0.2931049151600623,95.12950381430528,7.627860568902583e-06,18.396474658424008,2800.78,10256.08,7233.72
134.72199256699486,134.72199256699486,0.2936486488056128,95.161061485297,7.615705128444717e-06,18.319047711116614,2807.681,10267.45,7243.31
135.1501075829693,135.1501075829693,0.29496083842645093,95.28611853687163,7.634703137820937e-06,18.249082582854196,2814.451,10300.28,7231.3
135.0798200430332,135.0798200430332,0.29217183487028564,95.61330116711221,7.680164451191837e-06,18.60629965853855,2821.442,10294.890000000001,7268.4
135.24921431831518,135.24921431831518,0.29166706037051615,95.80147356067027,7.681458128330854e-06,18.65493419026966,2828.623,10307.880000000001,7282.83
135.41417487122646,135.41417487122646,0.2910488552070659,96.00203429614658,7.698588778056466e-06,18.752601942413218,2835.393,10320.53,7298.21
135.86563213144683,135.86563213144683,0.29305520682884945,96.0495012062333,7.691038763461433e-06,18.553295355990553,2842.261,10355.15,7301.85
135.77617526243725,135.77617526243725,0.2914407573725537,96.20546391080394,7.650596116649442e-06,18.600351711040812,2848.945,10348.29,7313.81
135.95352415726674,135.95352415726674,0.2918192878373572,96.27966355871422,7.619969690825116e-06,18.49197701186177,2855.91,10361.890000000001,7319.5
136.11157331942363,136.11157331942363,0.29146893822364983,96.43927756406076,7.55628014375382e-06,18.368541176162395,2862.779,10374.01,7331.74
136.29361674382213,136.29361674382213,0.2910834587677612,96.62079937406273,7.5277634424292995e-06,18.33342246726291,2869.684,10387.97,7345.66
136.53721066701442,136.53721066701442,0.29102162333353343,96.80192997326725,7.531276680026017e-06,18.347476224168282,2876.739,10406.650000000001,7359.549999999999
136.79462737171545,136.79462737171545,0.29235576109122363,96.80192997326725,7.500932348613684e-06,18.155932837200705,2883.733,10426.39,7364.150000000001
136.81966486275022,136.81966486275022,0.2920468287505471,96.86191562887136,7.504977298080264e-06,18.19287852246922,2890.48,10428.31,7375.759999999999
136.98918954163133,136.98918954163133,0.29181773735518346,97.01331420747212,7.476210201439534e-06,18.143240724327633,2897.402,10441.31,7392.83
137.467118732477,137.467118732477,0.2926605718678622,97.23591315120296,7.472191114075708e-06,18.05974530764851,2904.132,10477.96,7344.610000000001
137.3291517245876,137.3291517245876,0.290600608522236,97.42121666557996,7.4308933092428355e-06,18.139917939331138,2911.13,10467.380000000001,7407.04
137.51367281736975,137.51367281736975,0.29039843205026417,97.57991784573254,7.43131374396472e-06,18.158747784599097,2917.812,10481.529999999999,7419.21
137.70888700528135,137.70888700528135,0.29018846791435704,97.74735606702745,7.464156833233405e-06,18.25759871025805,2924.796,10496.5,7432.05
137.8241637869205,137.8241637869205,0.2897404363648336,97.89093042967987,7.461384113942371e-06,18.2905758387485,2931.496,10505.34,7443.06
137.94022299015452,137.94022299015452,0.28991734312124484,97.94896003129686,7.414899705705344e-06,18.161009709980753,2938.568,10514.24,7447.51
138.49261263610876,138.49261263610876,0.2898890107309525,98.34512616548217,7.4025307834973526e-06,18.13321051567069,2945.837,10556.6,7486.86
138.49926321966487,138.49926321966487,0.2899202848444037,98.34551737627959,7.415084135950654e-06,18.161201910850902,2953.092,10557.11,7477.92
138.39207146117232,138.39207146117232,0.28852789647320976,98.46209819391015,7.451363168639074e-06,18.374088233877025,2960.28,10548.89,7477.89
138.62875399361025,138.62875399361025,0.2877314536533938,98.74090108887005,7.455483659162192e-06,18.455773398410646,2966.764,10567.04,7508.24
139.00301232314013,139.00301232314013,0.28890244389811626,98.84470235378497,7.425348176030807e-06,18.276574160941234,2973.847,10595.74,7516.200000000001
139.2171350329269,139.2171350329269,0.2890753780536398,98.97288909173894,7.472108349581853e-06,18.37619599197765,2980.53,10612.16,7526.030000000001
139.29615961400535,139.29615961400535,0.28831223882284895,99.13537197626655,7.493180315618838e-06,18.496629711915098,2987.704,10618.220000000001,7542.469999999999
139.66767946795332,139.66767946795332,0.2898337468871425,99.18727260872399,7.472857348355566e-06,18.310397461048666,2994.134,10646.710000000001,7545.759999999999
139.29003064484579,139.29003064484579,0.2876003046775646,99.23017539284083,7.520080148897736e-06,18.62759781454766,3000.7,10617.75,7538.490000000001
139.98599465345245,139.98599465345245,0.29078067963095067,99.28077198930691,7.531652134117523e-06,18.3698353501144,3007.925,10671.12,7575.24
139.73183803872988,139.73183803872988,0.28710158972149824,99.61460520310361,7.507957234681164e-06,18.642915848133274,3015.096,10651.630000000001,7549.64
140.01350981287084,140.01350981287084,0.2882312048800516,99.65724718002215,7.449644484608085e-06,18.396427552277306,3021.522,10673.23,7578.509999999999
140.04937080263414,140.04937080263414,0.2879171700178198,99.72675229836344,7.483997928028819e-06,18.509581848980027,3027.96,10675.98,7583.84
140.25814696485622,140.25814696485622,0.28897711500957257,99.72675229836344,7.482265981390493e-06,18.409978050261074,3034.36,10691.99,7597.52
140.45244832757382,140.45244832757382,0.2886906165638372,99.90514442198605,7.445447750498622e-06,18.344956659310917,3040.881,10706.89,7614.87
140.63540457716633,140.63540457716633,0.28800720581316397,100.1313946664928,7.4394842674432255e-06,18.391412034051974,3048.044,10720.92,7628.8
141.0686053335072,141.0686053335072,0.2889059430130545,100.31304688009389,7.464368100349805e-06,18.37230394073908,3054.541,10754.14,7571.25
140.75941839994783,140.75941839994783,0.28733471581236336,100.31435091608527,7.4541718724846775e-06,18.48829683134029,3061.618,10730.43,7628.9
141.37335854469583,141.37335854469583,0.28878956013790325,100.54620851535503,7.408731162786287e-06,18.24569747808445,3068.279,10777.51,7654.110000000001
141.21426615374583,141.21426615374583,0.28730218886000336,100.64309838951556,7.462990681481423e-06,18.51311033986509,3075.468,10765.31,7665.37
141.63038403859946,141.63038403859946,0.28835939035032554,100.78993284214644,7.4819045680356516e-06,18.46455259067156,3082.637,10797.22,7680.86
141.94257025493906,141.94257025493906,0.2885014845382572,100.99192801721327,7.46575646343585e-06,18.411949072064925,3089.929,10821.160000000002,7646.68
141.6348177609702,141.6348177609702,0.28653657870086235,101.05126165482167,7.472758774610919e-06,18.606839189781297,3097.174,10797.560000000001,7685.41
142.06814892091023,142.06814892091023,0.2864042540380024,101.37922670665711,7.510729010688493e-06,18.7134939357064,3104.252,10830.79,7710.56
142.12617852252723,142.12617852252723,0.2857835977900983,101.5088478842016,7.505583314772384e-06,18.757587044938283,3110.931,10835.24,7720.5
142.1539544891439,142.1539544891439,0.28559199110252975,101.5559235834909,7.473643316584342e-06,18.6953094181625,3117.973,10837.37,7724.11
142.49052617852252,142.49052617852252,0.28542990198671425,101.8194692573515,7.467221370061756e-06,18.69409290740778,3124.588,10863.18,7744.32
142.89738540783725,142.89738540783725,0.2874644349387292,101.8194692573515,7.485693559627203e-06,18.554722748646615,3131.65,10894.38,7769.389999999999
142.695911847167,142.695911847167,0.2858552546205504,101.90553563278347,7.476832179203084e-06,18.679175304822255,3138.363,10878.93,7750.92
142.87378235639304,142.87378235639304,0.2850585363128859,102.14639108039381,7.495456668361986e-06,18.798990659238207,3145.51,10892.57,7771.67
143.3633174675621,143.3633174675621,0.2872924196657466,102.17612310099759,7.491471819159202e-06,18.584648907852092,3152.599,10930.11,7739.46
143.23982525917717,143.23982525917717,0.28561645818513004,102.32817369759405,7.522112883912418e-06,18.814299701376193,3159.751,10920.640000000001,7783.33
143.39304948816587,143.39304948816587,0.2855222435307949,102.45114429158245,7.510638806137626e-06,18.794277803021647,3166.542,10932.39,7792.76
143.5396231335985,143.5396231335985,0.28499811398507324,102.63110125839474,7.5336266337868586e-06,18.900325957848295,3173.434,10943.630000000001,7806.56
143.70223642172522,143.70223642172522,0.2845966616835177,102.8050596596466,7.575913970727602e-06,19.043913282033024,3180.294,10956.099999999999,7819.9
143.85506943991655,143.85506943991655,0.2844710695510304,102.93246397600574,7.592322183776841e-06,19.09693727504794,3187.436,10967.82,7829.67
144.01142335528462,144.01142335528462,0.2840309191384338,103.10772641324901,7.5728824706529515e-06,19.08929393473341,3194.248,10979.810000000001,7843.110000000001
144.4768338006129,144.4768338006129,0.28528668931690593,103.25951620264719,7.52168461421753e-06,18.843669592203906,3201.214,11015.5,7868.31
144.32491360761557,144.32491360761557,0.28330916057709576,103.43634348308014,7.546394701894948e-06,19.090212058447975,3208.378,11003.85,7854.75
144.49417747929843,144.49417747929843,0.2839294055811019,103.46803155767098,7.538471206936272e-06,19.012041204794098,3215.25,11016.83,7870.74
144.64844493708026,144.64844493708026,0.2836626559202968,103.61708287148726,7.496069656596665e-06,18.929931440646467,3222.44,11028.66,7882.17
145.11176892482234,145.11176892482234,0.28429453330620647,103.85728630110191,7.552574692811881e-06,19.013446837673175,3229.308,11064.19,7902.910000000001
144.9509812870835,144.9509812870835,0.2832919169388224,103.88753993610224,7.57460197944587e-06,19.16319577099833,3236.066,11051.859999999999,7900.59
145.1025102692834,145.1025102692834,0.2830904417343252,104.02537654039251,7.553440715239411e-06,19.1286354049009,3243.158,11063.48,7913.48
145.27568624894047,145.27568624894047,0.2830186816242696,104.15995305470432,7.505330732571743e-06,19.01352197883931,3250.334,11076.76,7923.8
145.38900697659253,145.38900697659253,0.28283755290534984,104.26753602399427,7.5485207610311565e-06,19.140017177059523,3257.492,11085.449999999999,7932.05
145.8986242420291,145.8986242420291,0.283238573086946,104.57450609636825,7.556028993845508e-06,19.121230785760943,3264.289,11124.53,7958.74
145.81425311338592,145.81425311338592,0.2825421315380773,104.61558323009714,7.535978109420713e-06,19.13607277515724,3271.571,11118.06,7955.59
146.0060768077199,146.0060768077199,0.28284256582160316,104.70934341787833,7.539668068420821e-06,19.117097848404807,3278.732,11132.77,7965.93
146.1655604094673,146.1655604094673,0.2825071868242419,104.87273912759991,7.509775328475614e-06,19.072823906947455,3285.88,11145.0,7978.46
146.47709460781115,146.47709460781115,0.2831820889845944,104.99740496837713,7.4966519940629674e-06,18.976251080222916,3292.97,11168.89,7996.74
146.47631218621635,146.47631218621635,0.28287022627837555,105.04252461367935,7.455986526930969e-06,18.90234260875351,3299.584,11168.83,7991.4800000000005
146.30287539936103,146.30287539936103,0.28155125714442597,105.11111690682662,7.4414682441809815e-06,18.988775114184733,3306.708,11155.53,7988.0199999999995
146.79319293212492,146.79319293212492,0.28258473340110846,105.31167764230293,7.385980646587144e-06,18.751243957486857,3313.873,11193.13,8012.12
146.85526504531524,146.85526504531524,0.28288796721175213,105.31167764230293,7.372958339824238e-06,18.690215758723774,3320.388,11197.89,8032.05
146.67622090369693,146.67622090369693,0.2814427198901551,105.39526634935123,7.3150337992438605e-06,18.676165412087165,3326.87,11184.16,8018.53
147.36501271435094,147.36501271435094,0.28360490681716144,105.57157201538763,7.2730551711279875e-06,18.371970695144796,3333.954,11236.980000000001,8055.09
147.59752233161637,147.59752233161637,0.2826978377730792,105.87202190780465,7.272736836250328e-06,18.45344803145331,3340.549,11254.810000000001,8003.29
147.58109147812482,147.58109147812482,0.2826179773612969,105.87202190780465,7.237090406144139e-06,18.370234625739066,3347.724,11253.550000000001,8058.5
147.7793049488166,147.7793049488166,0.2832792820903077,105.91648953511117,7.235497004723176e-06,18.30642385631792,3354.188,11268.75,8084.41
147.5741800873704,147.5741800873704,0.2812898359472519,106.06306318054378,7.201764717057769e-06,18.40088350094703,3360.68,11253.019999999999,8069.74
147.97425832952987,147.97425832952987,0.2819402073037661,106.25436526048118,7.201764519448206e-06,18.34182356371203,3367.85,11283.699999999999,8040.21
148.21641781313164,148.21641781313164,0.2813933444870902,106.5093042967986,7.167056495219256e-06,18.302829824526547,3374.259,11302.27,8105.1
148.09944578470368,148.09944578470368,0.28072539540790953,106.52417030710048,7.174518100734291e-06,18.382550187687993,3380.75,11293.300000000001,8103.960000000001
148.2756210471409,148.2756210471409,0.28076826064885696,106.6445328291061,7.181257259974064e-06,18.39591176681742,3387.248,11306.810000000001,8114.330000000001
148.5909369498598,148.5909369498598,0.2806226686521518,106.89295168546653,7.179218537316133e-06,18.403955380166618,3394.316,11330.99,8133.380000000001
148.85343939492728,148.85343939492728,0.2813218528254394,106.97771402490707,7.209836406749831e-06,18.418590017782293,3400.887,11351.119999999999,8160.95
148.75250700919344,148.75250700919344,0.280834211296382,106.97771402490707,7.216187720181446e-06,18.4793558778375,3408.066,11343.38,8146.330000000001
148.60176044858838,148.60176044858838,0.2795386540296604,107.06182434635195,7.2489755238789235e-06,18.682949880289947,3414.59,11331.82,8139.88
148.94654756471277,148.94654756471277,0.2799264154699813,107.25247440829365,7.245989613499322e-06,18.639347436002407,3421.715,11358.26,8165.789999999999
149.43556106148526,149.43556106148526,0.28186042874947215,107.3155897502771,7.268397748802851e-06,18.518825314223385,3428.3,11395.759999999998,8085.000000000001
149.1263741279259,149.1263741279259,0.2798511965452918,107.393179891765,7.2575807225254975e-06,18.676132665585435,3435.268,11372.05,8171.74
149.34297450609637,149.34297450609637,0.2799604902602659,107.53284214644323,7.290506251905257e-06,18.75069065101351,3442.083,11388.66,8182.449999999999
149.47755102040816,149.47755102040816,0.27960462320960366,107.68293668905262,7.3385272790133e-06,18.907559766235675,3449.348,11398.98,8193.960000000001
149.73979265827737,149.73979265827737,0.2797132336061704,107.85559105431311,7.361779825715975e-06,18.957246023740925,3456.495,11419.09,8207.2
149.90175392840843,149.90175392840843,0.2804914670589921,107.85559105431311,7.334198086070186e-06,18.813471085369095,3463.579,11431.51,8220.0
150.330912173176,150.330912173176,0.28143516127426094,108.02250766121145,7.290017092942784e-06,18.61299040596245,3470.751,11464.42,8249.77
150.1376540392515,150.1376540392515,0.27934287510468314,108.19777009845473,7.272622216584983e-06,18.762128853617117,3477.809,11449.6,8233.44
150.61884332007563,150.61884332007563,0.2802313655704496,108.41071917584925,7.280098722512292e-06,18.698787358610883,3484.599,11486.5,8205.949999999999
150.43184455890983,150.43184455890983,0.27908264537746874,108.44892743039709,7.255570162667043e-06,18.742356554895913,3491.685,11472.16,8252.7
150.57907022233812,150.57907022233812,0.2781195646789564,108.70008476233943,7.208603116533757e-06,18.710476416238095,3498.879,11483.449999999999,8271.96
151.0601290995631,151.0601290995631,0.2802241980047384,108.7294255721458,7.194452376278366e-06,18.479463108196367,3506.225,11520.339999999998,8274.210000000001
150.88486666231987,150.88486666231987,0.2793492406534279,108.73529373410709,7.211798642673667e-06,18.60462608003005,3513.409,11506.9,8274.660000000002
151.0277890069766,151.0277890069766,0.2793983128015677,108.83087957227619,7.188014677817815e-06,18.538750118084284,3520.45,11517.86,8281.99
151.16262632848668,151.16262632848668,0.27908180069783173,108.97588837451914,7.139929176282024e-06,18.443713893344675,3527.427,11528.2,8293.11
151.30919997391928,151.30919997391928,0.2797801561748856,108.97588837451914,7.176342901193461e-06,18.473592388383178,3534.208,11539.44,8304.619999999999
151.44364608463192,151.44364608463192,0.2794284492058179,109.1259829171285,7.197077520895845e-06,18.559346140872083,3541.103,11549.75,8323.650000000001
151.58448197170242,151.58448197170242,0.27846083224595186,109.37414096629068,7.185254775344953e-06,18.618211792615828,3547.867,11560.55,8331.390000000001
152.0630631805438,152.0630631805438,0.2800679464016501,109.47507335202452,7.1984956662109365e-06,18.5041802690332,3554.858,11597.25,8262.94
151.88688791810654,151.88688791810654,0.2773474974685437,109.7614396557345,7.254203103272344e-06,18.901443403309543,3562.015,11583.74,8353.35
152.0011214709526,152.0011214709526,0.27739557794362923,109.8366825324379,7.268855204243859e-06,18.93507803120589,3568.778,11592.5,8359.12
152.2135489339506,152.2135489339506,0.2777443659008323,109.93709330377519,7.250650533780735e-06,18.85483142717309,3575.971,11608.79,8366.82
152.37003325291778,152.37003325291778,0.2761573969472024,110.29192149703333,7.334429072669995e-06,19.22444334483124,3582.944,11620.789999999999,8394.03
152.76606898350397,152.76606898350397,0.2780134232862759,110.29505118341267,7.38492370547162e-06,19.178267446155687,3589.618,11651.160000000002,8407.04
152.8401382278151,152.8401382278151,0.27828055109378014,110.30770033252918,7.411364240678996e-06,19.221342254793548,3596.59,11656.84,8394.27
152.5322553302471,152.5322553302471,0.27581496556021157,110.4615765795136,7.403925499277352e-06,19.439888012578827,3603.293,11633.23,8395.24
153.0095325030971,153.0095325030971,0.2774594120647008,110.55559757449305,7.415888236979752e-06,19.31194262590134,3610.37,11669.83,8428.64
152.84170307100476,152.84170307100476,0.27666601880814623,110.55559757449305,7.397363432670219e-06,19.340157367814903,3616.945,11656.96,8414.25
152.89399491425965,152.89399491425965,0.27651425079891345,110.61662645889027,7.4222848920924646e-06,19.420038317824467,3624.029,11660.970000000001,8418.93
153.5211058225207,153.5211058225207,0.27864479766267336,110.74324835365455,7.404192963643367e-06,19.167962790747794,3630.744,11709.06,8464.39
153.62777596661667,153.62777596661667,0.27687250242892203,111.09246919214971,7.350790885244292e-06,19.19858047073342,3637.903,11717.24,8413.24
153.78047858120883,153.78047858120883,0.27682991855269923,111.20944122057767,7.324115313725019e-06,19.13297917958839,3644.954,11728.949999999999,8476.039999999999
153.36057899198016,153.36057899198016,0.2738592789259192,111.361361413575,7.331593172592838e-06,19.439795408241345,3651.453,11696.75,8455.42
153.97321510073678,153.97321510073678,0.2762089923671829,111.44442850622677,7.304284734876334e-06,19.140490550231927,3657.932,11743.73,8482.41
154.25814696485622,154.25814696485622,0.2757977108677565,111.71410314924692,7.2330871385366114e-06,18.99297222859439,3664.345,11765.58,8508.46
154.23636956379997,154.23636956379997,0.27565825606783323,111.71984090760904,7.204499658497873e-06,18.93112116878114,3670.844,11763.91,8503.529999999999
154.38555128121536,154.38555128121536,0.2759417642758004,111.78412988198473,7.200983644300916e-06,18.895043041618287,3678.095,11775.35,8503.09
154.63214448718784,154.63214448718784,0.27662669972236376,111.85676468670536,7.161197358437151e-06,18.726388205879243,3685.33,11794.26,8530.66
154.2749690291452,154.2749690291452,0.2735462753461878,112.07362587207406,7.162791258081551e-06,19.022143078957573,3692.425,11766.87,8514.03
154.79814826889225,154.79814826889225,0.27503189366487035,112.22372041468344,7.198947418514924e-06,18.976007502483903,3698.939,11806.990000000002,8554.460000000001
155.07447349546848,155.07447349546848,0.2762581141460658,112.23389189541629,7.199235330138093e-06,18.860579609203906,3706.186,11828.18,8544.67
154.71390754384822,154.71390754384822,0.2744264358868115,112.25632131446828,7.156018981103902e-06,18.920255186795277,3713.347,11800.53,8542.17
155.15128121536154,155.15128121536154,0.2763079419212463,112.28175001630046,7.154876914482987e-06,18.7396987706498,3719.861,11834.07,8542.949999999999
154.91838038729867,154.91838038729867,0.2752199594677267,112.28175001630046,7.179565783616707e-06,18.907080684546187,3726.941,11816.21,8546.62
155.39761361413574,155.39761361413574,0.2752036517596449,112.63162287279127,7.177578499937354e-06,18.903392642865825,3733.611,11852.96,8577.56
155.71253830605724,155.71253830605724,0.27632533655991354,112.68521875203754,7.167331261161342e-06,18.77068568071725,3740.68,11877.11,8573.449999999999
155.37166329790702,155.37166329790702,0.27442290499548627,112.7341201017148,7.158160358327097e-06,18.926252524208472,3747.269,11850.97,8581.31
155.60117363239226,155.60117363239226,0.27487966252205365,112.8295755362848,7.115794325850915e-06,18.77114929363208,3754.347,11868.57,8588.630000000001
155.80434243985133,155.80434243985133,0.2758252191857684,112.8295755362848,7.116715858058952e-06,18.684825708978973,3760.991,11884.15,8604.789999999999
155.83811697202842,155.83811697202842,0.2746299175779716,113.04030775249396,7.143540575794558e-06,18.867975717824105,3767.917,11886.74,8617.039999999999
156.04598030905652,156.04598030905652,0.27457245654619533,113.20005216143964,7.130827969013545e-06,18.83983223015986,3774.681,11902.68,8627.24
156.43693029927624,156.43693029927624,0.27553510788183677,113.33306383256178,7.144804492929536e-06,18.78584568030931,3781.659,11932.66,8519.3
156.27614266153745,156.27614266153745,0.2740011795692201,113.45629523374846,7.132004034182901e-06,18.897095714203996,3788.262,11920.33,8636.69
156.76632979070223,156.76632979070223,0.2756490677716974,113.55383712590468,7.163247905455713e-06,18.823590952234802,3795.322,11957.92,8644.17
156.53864510660492,156.53864510660492,0.2738074431826417,113.67719893069048,7.163605573649965e-06,18.99932663295014,3802.156,11940.46,8653.63
156.66617982656322,156.66617982656322,0.2735937051822941,113.80329921105822,7.199945458493781e-06,19.116250134151503,3809.324,11950.240000000002,8663.3
156.79254091412923,156.79254091412923,0.2734771744587079,113.91335984873182,7.1925733653308284e-06,19.10787887375295,3816.147,11959.93,8671.74
156.9127730325357,156.9127730325357,0.2728894952287304,114.0929256047467,7.1601537153982465e-06,19.0781362905866,3823.027,11969.150000000001,8685.51
157.04891439003717,157.04891439003717,0.27351980720228086,114.0929256047467,7.161962932772953e-06,19.022476892736073,3829.934,11979.59,8691.88
157.18635978353004,157.18635978353004,0.2736265865903602,114.17599269739844,7.12583709589247e-06,18.916358528030543,3837.205,11990.130000000001,8700.03
157.37818347786398,157.37818347786398,0.27383663284707205,114.28227163069701,7.058349067424652e-06,18.71741728654775,3844.367,12004.84,8713.32
157.8085153550238,157.8085153550238,0.27579038248501464,114.28644454586947,7.0336346955927825e-06,18.46991851832309,3851.539,12037.839999999998,8627.42
157.58422116450413,157.58422116450413,0.2736863045794947,114.45557801395319,7.041801934129159e-06,18.68766211394783,3858.512,12020.64,8714.380000000001
157.711364673665,157.711364673665,0.2741841969833876,114.46940079546197,7.042291179291673e-06,18.64223497783895,3865.696,12030.390000000001,8723.11
158.19829171285127,158.19829171285127,0.27569860649637845,114.5832431375106,7.01071601697446e-06,18.418197484140943,3872.474,12067.73,8700.35
157.96682532437893,157.96682532437893,0.2740255938613564,114.67987220447284,7.012976935891988e-06,18.579438856627792,3879.644,12049.98,8730.52
158.04141618308665,158.04141618308665,0.27302328183410973,114.89243007106995,7.039883100318217e-06,18.745035508182298,3886.714,12055.7,8747.79
158.27444741474864,158.27444741474864,0.27401370785339296,114.9050792201865,7.041841292597039e-06,18.657023730479374,3893.97,12073.57,8746.82
158.25579970007172,158.25579970007172,0.27208403929977365,115.1969224750603,7.0783549450168e-06,18.936970919864574,3901.265,12072.14,8770.17
158.56329138684225,158.56329138684225,0.2728977502720933,115.29172589163461,7.1471378083731e-06,19.042663321343177,3908.374,12095.72,8777.44
158.774545217448,158.774545217448,0.2724549850660656,115.51562887135685,7.192275333301473e-06,19.205756369284078,3915.087,12111.92,8794.61
159.0928604029471,159.0928604029471,0.2731344399311608,115.6391210797418,7.195813843136379e-06,19.149504766080273,3922.377,12136.33,8817.39
159.03626524092064,159.03626524092064,0.2724239764585802,115.71097346286757,7.232986786745499e-06,19.31749118796102,3929.598,12131.99,8809.59
159.10681358805502,159.10681358805502,0.2721072991251777,115.81268827019625,7.302541723111766e-06,19.53445142844781,3936.68,12137.4,8804.08
159.02400730260155,159.02400730260155,0.27159789010948643,115.83342244245941,7.339833776059308e-06,19.684800962820578,3943.776,12131.05,8818.98
159.63912107974178,159.63912107974178,0.2736268786463829,115.95756666884006,7.352794568645708e-06,19.51881470095375,3950.443,12178.22,8847.12
159.14202255982266,159.14202255982266,0.2698322146386135,116.20037817043752,7.3995877141286045e-06,20.023334059829622,3957.62,12140.1,8828.5
159.86667536023995,159.86667536023995,0.27205055134943257,116.37485818608593,7.403566110550831e-06,19.81036921811313,3964.778,12195.67,8860.5
159.9888635326335,159.9888635326335,0.2726065076251477,116.37485818608593,7.373384311626847e-06,19.674335039833927,3971.193,12205.04,8874.13
160.05732542218166,160.05732542218166,0.2718071604390291,116.55259829171284,7.375918440118682e-06,19.760667763883195,3977.698,12210.29,8883.77
160.0429810262763,160.0429810262763,0.27141515743309474,116.60489013496772,7.346915499109356e-06,19.72200566429475,3984.151,12209.189999999999,8878.14
160.2958336050075,160.2958336050075,0.2724163756033662,116.62862359001109,7.342983949584652e-06,19.61201805174848,3991.361,12228.58,8795.51
160.4317141553107,160.4317141553107,0.2727229277851555,116.67830736128317,7.304487177545352e-06,19.47905917430244,3997.837,12239.0,8879.960000000001
160.20129099563147,160.20129099563147,0.2700773526426784,116.93455043359197,7.307737395818318e-06,19.750204798567395,4004.975,12221.33,8903.42
160.42936689052618,160.42936689052618,0.27095492421637624,116.96023994262244,7.279245301501014e-06,19.585906983710945,4011.582,12238.82,8905.390000000001
