# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
103.741794772683,311.225384318049,0.5804479904173732,43.525078474587595,2.5965872742453563e-06,1.8768320796200448,8528.413,14549.33,6441.99
103.57086581630246,310.7125974489074,0.5797143096948842,43.52935283510319,2.564203836226022e-06,1.8590160038631693,8535.586,14538.15,6517.01
103.48771006728337,310.4631302018501,0.5793765964402707,43.52935283510319,2.5200373033043516e-06,1.8295296602002709,8542.746,14542.8,6525.44
103.2631531393065,309.7894594179195,0.5779580761182959,43.58137981700394,2.4635124360136156e-06,1.7989289724690753,8549.965,14533.69,6517.65
103.4171279206642,310.2513837619926,0.5785864421758344,43.58137981700394,2.462143132137151e-06,1.793302472288016,8556.767,14554.84,6537.19
103.35834578220548,310.07503734661645,0.5783467751231458,43.58137981700394,2.4513663113246913e-06,1.787208911650709,8564.001,14550.800000000001,6533.69
103.49161726682524,310.47485180047573,0.5793924765628651,43.52935283510319,2.431186661824897e-06,1.7649096980164423,8571.195,14575.12,6550.259999999999
103.57972177093976,310.7391653128193,0.5787160049336231,43.63647899552528,2.4576035176719406e-06,1.789045091871561,8578.39,14579.140000000001,6500.200000000001
103.64257833036277,310.9277349910883,0.5796674507366808,43.56434916182462,2.4640070387439088e-06,1.7867181582849758,8585.693,14584.16,6475.41
103.6470667583403,310.9412002750209,0.5796856532042758,43.56434916182462,2.4668007638813168e-06,1.788610337369518,8592.887,14583.76,6470.1
103.59992861444505,310.79978584333514,0.5796529961843924,43.547919588592805,2.465880539631412e-06,1.7881827635227994,8600.081,14577.51,6533.83
103.51767356077681,310.55302068233044,0.5791602760832204,43.56434916182462,2.453088895028228e-06,1.7825070122362057,8607.527,14571.310000000001,6522.89
103.58015198091529,310.7404559427459,0.5789846955044535,43.60882922594003,2.4281955518556777e-06,1.7656900045493273,8614.426,14589.31,6541.45
103.4295927952839,310.2887783858517,0.5780954673363288,43.63741401188807,2.4422773510598814e-06,1.782418203660659,8621.008,14564.48,6520.43
103.67292538369853,311.0187761510956,0.5793614478945044,43.60882922594003,2.4467931388700493e-06,1.7764653257069456,8628.074,14595.1,6539.63
103.66043732269884,310.9813119680965,0.5793107732105731,43.60882922594003,2.5064019147516475e-06,1.8201220006608456,8634.54,14572.060000000001,6529.55
104.10055682937812,312.3016704881344,0.581089375944306,43.60882922594003,2.553752796477755e-06,1.841014862675795,8641.049,14613.95,6567.9400000000005
104.2241376523284,312.67241295698517,0.5809401604285194,43.67615040406065,2.589071820287135e-06,1.867620962627642,8648.359,14618.84,6508.42
104.29943762437212,312.89831287311637,0.5797276651937708,43.83416816937154,2.6122349897850377e-06,1.8937341861243309,8655.501,14623.150000000001,6478.0
104.06821758141172,312.20465274423515,0.5786969931101777,43.84425298871302,2.6232794457489205e-06,1.909800001666622,8662.742,14588.55,6563.29
104.33264385845595,312.99793157536783,0.5797647661627858,43.84425298871302,2.622192051552288e-06,1.9006630865883958,8670.0,14624.17,6570.47
104.24390377735169,312.73171133205506,0.5791052711883855,43.87570961063248,2.6089404863830667e-06,1.8961825304204998,8677.358,14617.61,6564.8
104.21537318389062,312.64611955167186,0.5789285226280889,43.88212115140587,2.5838720134520233e-06,1.8793249313492884,8684.516,14622.89,6574.82
104.072041762053,312.216125286159,0.5780694536008777,43.9111734455353,2.5472486062664608e-06,1.859226412261647,8691.713,14617.33,6569.51
103.99842637285656,311.99527911856967,0.5770091507815224,43.990382688839915,2.4983943686367773e-06,1.831509871621562,8698.919,14626.22,6590.9800000000005
104.02077471101603,312.0623241330481,0.5771000282294452,43.990382688839915,2.437774766591858e-06,1.786405873410883,8706.126,14650.94,6603.12
103.89153854333384,311.67461563000154,0.576297534277121,44.01910104855407,2.3738905679507763e-06,1.7453194351398438,8713.305,14656.92,6603.679999999999
103.84546069392191,311.53638208176574,0.5759616093240142,44.034462031656986,2.3483409926290504e-06,1.7289116481940339,8720.149,14660.109999999999,6586.68
103.59643919747579,310.7893175924274,0.5747676115296578,44.05256127696521,2.3218950974410006e-06,1.7178159977294891,8727.504,14636.25,6585.73
103.69660760580683,311.0898228174205,0.5751783757051437,44.05256127696521,2.3339118361924814e-06,1.723806490459154,8734.556,14645.47,6593.28
103.71646893557248,311.1494068067174,0.5752597275141504,44.05256127696521,2.3342200861358677e-06,1.7234602528349316,8741.724,14648.039999999999,6598.47
103.7213407001583,311.1640221004749,0.5751199885531765,44.06912442396314,2.3226734864038365e-06,1.7159159082144286,8748.802,14653.08,6595.99
103.69685266470307,311.0905579941092,0.5746744374596249,44.10492219328124,2.2992553231865183e-06,1.7017149189395868,8756.001,14658.69,6603.83
103.66257625454365,310.98772876363097,0.5744494023895336,44.1136712749616,2.2722879137002908e-06,1.6833048752351123,8763.338,14663.85,6605.139999999999
103.55471971197437,310.6641591359231,0.5738294594040037,44.13197088091899,2.2255529975825698e-06,1.652869347436271,8770.692,14666.26,6607.88
103.76651649387406,311.2995494816222,0.5743736367371186,44.16576504374541,2.2328357063555643e-06,1.6545915074695303,8777.87,14692.84,6623.85
103.77145224932815,311.31435674798445,0.5739768309520595,44.209042943965805,2.230977035505644e-06,1.655899429185633,8784.883,14694.789999999999,6624.55
103.75023834920798,311.25071504762394,0.5738639725291237,44.21171441928805,2.2201555845291925e-06,1.6486281182437135,8792.227,14695.84,6619.82
103.59695684581249,310.79087053743746,0.5730645577893094,44.22921258264878,2.2002545183483375e-06,1.6391986260516238,8799.409,14682.43,6612.94
103.55664377510416,310.6699313253125,0.5728983581323651,44.22921258264878,2.1714457248248012e-06,1.618835210703906,8806.696,14687.29,6619.42
103.48624910224416,310.45874730673245,0.5726078298678077,44.22921258264878,2.1334582668964395e-06,1.592404628462449,8813.852,14691.35,6622.4400000000005
103.53325506079936,310.5997651823981,0.5727709099162369,44.23241835303547,2.1422930468559566e-06,1.5979336472148884,8821.22,14694.62,6622.92
103.55204226261975,310.65612678785925,0.5725330358372975,44.26507713884993,2.140015080318347e-06,1.5977868391616263,8828.338,14698.44,6627.81
103.73043031347393,311.1912909404218,0.5726442713621598,44.32979362853136,2.1344688023287125e-06,1.592921672130084,8835.597,14725.6,6655.59
103.84711968277813,311.54135904833436,0.573124476018732,44.32979362853136,2.1675964305823692e-06,1.6144727730220558,8842.862,14729.55,6649.13
103.93822462136686,311.81467386410054,0.5734986450844344,44.32979362853136,2.1913891246098585e-06,1.6296994575388002,8850.088,14733.359999999999,6643.82
104.01093743543674,312.03281230631023,0.5737968071285924,44.32979362853136,2.2057138491688938e-06,1.6383539841931976,8857.419,14738.07,6637.5
104.07476655425415,312.22429966276246,0.5740581978108762,44.32979362853136,2.2189729911185844e-06,1.6464416995529465,8864.587,14741.949999999999,6634.0
103.91095244331,311.73285732992997,0.5733867067312652,44.32979362853136,2.2150212033449795e-06,1.6480282488689788,8871.733,14721.15,6630.099999999999
104.05291864980333,312.15875594940997,0.5739687631663069,44.32979362853136,2.2738089472186058e-06,1.6877462682169977,8879.143,14719.24,6634.179999999999
104.29647722341367,312.88943167024104,0.5743809295013546,44.39056969211247,2.3128276416822676e-06,1.7138165640892147,8886.253,14739.01,6651.82
104.42998452930797,313.28995358792395,0.5745912187452262,44.42543244506779,2.3479382283034434e-06,1.7383376347889223,8893.307,14744.9,6646.6
104.47522903385686,313.4256871015706,0.5746597420092731,44.43752087090096,2.362961206091838e-06,1.7489697912490332,8900.463,14745.77,6654.09
104.46232826339184,313.3869847901755,0.5745778042064236,44.44059306752154,2.3663698177017393e-06,1.7520799385850425,8907.206,14742.85,6653.63
104.44092832290323,313.3227849687097,0.5742271734136902,44.468109263340686,2.357913486925643e-06,1.7483245946130939,8914.396,14743.42,6658.21
104.54066250898464,313.62198752695394,0.5739370126715633,44.540906965871905,2.3379249527685896e-06,1.7355620347424814,8921.723,14765.15,6675.77
104.37952199112634,313.138565973379,0.5728531211919358,44.58538702998732,2.3063220874012184e-06,1.7197048330813878,8928.859,14755.42,6669.11
104.41787511715653,313.25362535146957,0.5725194319534921,44.636612569291394,2.2630539435307033e-06,1.6897445419441786,8936.093,14776.92,6683.44
104.43290297498157,313.2987089249447,0.572580946256136,44.636612569291394,2.26592569538269e-06,1.6914635789175072,8943.285,14777.92,6689.87
104.48465980381167,313.453979411435,0.5723816623512941,44.67955653509651,2.259023701787421e-06,1.6876850248820328,8950.456,14788.029999999999,6694.78
104.46382370799444,313.3914711239833,0.5721972744661252,44.689908501970216,2.2425025015983794e-06,1.676604774280716,8957.862,14791.31,6696.16
104.1447393934352,312.4342181803056,0.5708865492174129,44.689908501970216,2.224607346502272e-06,1.6721517373329056,8964.858,14754.49,6667.7699999999995
104.36975869524832,313.10927608574497,0.5715967014426688,44.712348894677085,2.189620316820387e-06,1.6410881377489686,8971.426,14797.929999999998,6703.83
104.28579657299755,312.85738971899264,0.5711634090723485,44.721565484538836,2.145624094851721e-06,1.6109612549285164,8978.671,14802.51,6691.42
104.30646280710809,312.91938842132424,0.5710434801162891,44.74293728711682,2.1481855075957438e-06,1.6136742848639838,8985.979,14804.69,6623.509999999999
104.26466132602005,312.79398397806017,0.5708196194612578,44.74834702464436,2.138991397850502e-06,1.6082368419028759,8993.215,14802.390000000001,6703.22
104.24597120272095,312.73791360816284,0.5707945662465181,44.74293728711682,2.184397990175824e-06,1.6425445200519504,9000.477,14783.42,6700.17
104.34073542267714,313.0222062680314,0.5711843787005502,44.74293728711682,2.2283852168620537e-06,1.6729561012104945,9007.741,14780.46,6699.360000000001
104.69380130628751,314.0814039188625,0.572578830204755,44.74834702464436,2.254801962207662e-06,1.6831745106586886,9014.961,14818.86,6727.15
104.80467206941913,314.4140162082574,0.5730309904981665,44.74834702464436,2.2719251426888463e-06,1.692825770195883,9022.119,14827.68,6664.37
104.83083927668284,314.49251783004854,0.5718754886477259,44.880651839978626,2.279671092369767e-06,1.7066356083429117,9029.394,14830.33,6652.52
104.80505746062663,314.41517238187987,0.5717287497863377,44.88499298737728,2.28617187040431e-06,1.7125283370956303,9036.818,14824.56,6725.43
104.78179370675399,314.34538112026195,0.5716750949541559,44.880651839978626,2.274888059212654e-06,1.7044492939303635,9043.964,14825.42,6719.98
104.78237417031572,314.34712251094714,0.5716360376181192,44.88499298737728,2.2943067788876253e-06,1.719272890524915,9051.179,14818.56,6720.63
104.90498588223556,314.7149576467067,0.5720272020086545,44.89648033126294,2.3028769479892027e-06,1.7229402507431766,9058.544,14832.21,6722.349999999999
104.82246946812958,314.4674084043887,0.5717998897075764,44.88499298737728,2.300382554904276e-06,1.722672706755029,9065.685,14821.79,6716.71
105.03671460939155,315.11014382817467,0.5726732966249497,44.88499298737728,2.2871403715291556e-06,1.7066557160628772,9072.989,14855.539999999999,6742.88
104.98970459825705,314.96911379477115,0.5725780128656465,44.8749081680358,2.263207039912113e-06,1.6894544124289972,9080.168,14857.699999999999,6739.57
104.90861140864881,314.7258342259464,0.5722476204242634,44.8749081680358,2.2283744200126624e-06,1.6656992999628784,9087.464,14859.33,6706.92
104.69289853649164,314.07869560947495,0.5713356439092205,44.878113938422494,2.1909919399418493e-06,1.6438675919272594,9094.602,14843.63,6719.12
104.72220358132697,314.16661074398087,0.5714862117737423,44.8749081680358,2.1923897141119495e-06,1.6439053161869466,9101.569,14847.060000000001,6717.450000000001
104.7313223777838,314.1939671333514,0.571523521815524,44.8749081680358,2.1850338541045014e-06,1.6381401198440024,9108.535,14850.960000000001,6719.599999999999
104.85276591485078,314.5582977445523,0.571989221773441,44.878113938422494,2.1691358254245824e-06,1.6231311314583121,9115.612,14873.27,6738.18
105.01755040642684,315.0526512192805,0.5723263048405531,44.91324383891004,2.2082652051017477e-06,1.6501372244649977,9123.02,14881.94,6690.1900000000005
105.07372147199885,315.22116441599655,0.5717082888404832,45.00220396714086,2.2282292777961478e-06,1.6692641140092381,9130.33,14883.570000000002,6743.5
104.95503685276773,314.8651105583032,0.5710737948223115,45.017965671542115,2.2373822335192733e-06,1.6804691086447119,9137.434,14864.39,6724.86
105.0061892748237,315.0185678244711,0.5710944764307813,45.03773458892674,2.2435306384028855e-06,1.6849448258048472,9144.757,14869.38,6740.54
105.01452582791285,315.04357748373855,0.5708327954229684,45.06879048954785,2.2385834682665763e-06,1.683026302958743,9151.943,14872.74,6748.15
105.00208523655323,315.0062557096597,0.5703487958808273,45.114272356909105,2.222973953443997e-06,1.6745953401159406,9159.103,14877.34,6754.96
104.95582610414228,314.86747831242684,0.5701594277182428,45.114272356909105,2.1961508575315235e-06,1.655668038668157,9166.335,14880.76,6763.59
104.88337609818572,314.65012829455713,0.5693129729662854,45.17190943698658,2.1581478946789566e-06,1.632645565435577,9173.352,14885.45,6772.8
104.94188196709145,314.82564590127436,0.5692437850854681,45.20436786215188,2.1089016334787538e-06,1.5958408489747282,9180.504,14911.68,6789.76
105.11898080377199,315.35694241131597,0.5697452231172337,45.22794363187071,2.170025596067985e-06,1.6387392834252992,9187.675,14913.96,6695.58
105.25527209610229,315.76581628830684,0.5703023446599826,45.22794363187071,2.2116936762683653e-06,1.6664136066097879,9195.0,14917.37,6788.820000000001
105.22030647966407,315.6609194389922,0.5702058879846746,45.223068189407606,2.2422046633634885e-06,1.6900673643567021,9202.166,14901.51,6768.45
105.2540439338459,315.76213180153775,0.5703436514246318,45.223068189407606,2.2615814291012822e-06,1.7037146225900008,9209.435,14899.07,6771.9800000000005
105.29653545296621,315.8896063588986,0.5704707335591959,45.22794363187071,2.269824678893413e-06,1.7090379434393081,9216.547,14901.910000000002,6770.360000000001
105.29962437975618,315.8988731392685,0.5704833336464801,45.22794363187071,2.266779376279146e-06,1.7066572564618816,9223.901,14903.43,6771.25
105.36968025048492,316.10904075145476,0.5696970879731789,45.34088025111868,2.2526127593384973e-06,1.7014407313554019,9231.005,14919.66,6788.89
105.27190393644946,315.8157118093484,0.5688082836864292,45.39237293795499,2.2273094061558954e-06,1.6884377269919741,9238.256,14916.29,6796.599999999999
105.40937976654206,316.22813929962615,0.5693706476739657,45.39237293795499,2.256628493224408e-06,1.7067449304730558,9245.549,14924.32,6803.39
105.53797939150887,316.6139381745266,0.5698953760563747,45.39237293795499,2.2853806743090346e-06,1.7247951760789177,9252.723,14931.32,6803.38
105.74164089236302,317.22492267708907,0.5705052350594602,45.415481199492426,2.30541119338532e-06,1.7355879977001771,9259.884,14951.93,6820.46
105.78183519078215,317.34550557234644,0.5704588187308504,45.43765444466707,2.3090356986927454e-06,1.7386459618868197,9267.241,14956.369999999999,6748.83
105.76150675953778,317.28452027861334,0.5703762565715393,45.43765444466707,2.304055550313868e-06,1.7354806747093459,9274.402,14955.43,6748.84
105.49830505051466,316.494915151544,0.5683978691467955,45.53329326120351,2.2906579238976418e-06,1.739367606170016,9281.641,14926.09,6800.06
105.84584721217499,317.53754163652496,0.569815023824893,45.53329326120351,2.332202767348243e-06,1.760709265215048,9288.915,14958.019999999999,6817.700000000001
105.9582188785204,317.8746566355612,0.5702712470713878,45.53329326120351,2.3629083166707882e-06,1.7805731034524226,9296.123,14962.05,6825.99
105.94763799278877,317.8429139783663,0.5702283304862097,45.53329326120351,2.3747052222146157e-06,1.789776083352585,9303.424,14956.35,6836.37
106.10546194912845,318.3163858473854,0.5708675837721329,45.53329326120351,2.3756169488055574e-06,1.7857980909277322,9310.717,14977.28,6834.93
106.14540823886605,318.4362247165982,0.5712146960867146,45.51359113070193,2.3735953168833495e-06,1.7817517586460596,9317.936,14983.1,6782.9800000000005
106.11098438329415,318.3329531498824,0.5710755922657571,45.51359113070193,2.360476352456524e-06,1.7729105133544854,9325.158,14983.230000000001,6768.150000000001
105.86205149817168,317.58615449451503,0.5700669835263112,45.51359113070193,2.336303352292107e-06,1.761992847639064,9332.528,14958.43,6814.75
105.70289291781214,317.1086787534364,0.5694196263285773,45.51359113070193,2.2929446530253777e-06,1.7338653601972074,9339.658,14952.640000000001,6811.21
105.67636052246718,317.02908156740153,0.5693115195708733,45.51359113070193,2.2383496377841913e-06,1.6933284696101205,9346.961,14968.84,6830.759999999999
105.78291320597683,317.3487396179305,0.5697453421226977,45.51359113070193,2.2936040980623825e-06,1.7320612799416084,9354.178,14963.22,6823.62
106.22967353153277,318.68902059459833,0.5709971650958232,45.57283109597275,2.3457610347264484e-06,1.762422294577453,9361.552,15005.470000000001,6855.79
106.35579246474097,319.06737739422294,0.57105752424722,45.62051693047486,2.3867206403430973e-06,1.7927543494827043,9368.896,15008.27,6799.929999999999
106.46481556109237,319.3944466832771,0.5705997147291153,45.71602217324518,2.4246647519780956e-06,1.824662209443841,9376.052,15010.59,6792.6900000000005
106.4323923892324,319.2971771676972,0.5704689038083655,45.71602217324518,2.4352176597715642e-06,1.833582345828064,9383.279,15002.4,6845.919999999999
106.39775412336722,319.19326237010165,0.5725291898981493,45.48193414813331,2.4349057297065514e-06,1.817987874093303,9390.561,14994.26,6845.06
106.56479725218912,319.69439175656737,0.5710025885466032,45.71602217324518,2.42348069168605e-06,1.8207744838546362,9397.723,15024.46,6868.92
106.53994512025179,319.61983536075536,0.5708486071249448,45.721765845188,2.4093223366123977e-06,1.8112753955023386,9404.985,15026.36,6810.01
106.46377539890864,319.3913261967259,0.5697812577486181,45.802711547452084,2.376042974849016e-06,1.7940537816457416,9412.297,15029.439999999999,6805.04
106.31125758782079,318.93377276346234,0.5690603947064505,45.81373138315635,2.373011547678096e-06,1.7970406466978848,9419.588,15010.160000000002,6858.04
106.31057616953157,318.9317285085947,0.5690576325153387,45.81373138315635,2.3603555187029074e-06,1.7874765879849597,9426.814,15014.66,6859.69
106.28226005998037,318.8467801799411,0.568688949049062,45.84071328391104,2.3381809167607556e-06,1.7733477504844313,9434.026,15019.289999999999,6863.7300000000005
106.22311503407786,318.6693451022336,0.568192268533239,45.86796233219796,2.3065348440935514e-06,1.7528918180251718,9441.272,15023.189999999999,6867.81
106.14603557513948,318.43810672541844,0.5678787051850976,45.86796233219796,2.2654789808888875e-06,1.7238922707597621,9448.474,15027.67,6875.41
106.04472176896087,318.1341653068826,0.5674658618829679,45.86796233219796,2.2148502270453655e-06,1.688204345605118,9455.689,15032.33,6877.01
106.2107755486608,318.6323266459824,0.5678446721551854,45.89955252788353,2.218210128700706e-06,1.6881576466308106,9462.864,15054.08,6893.5199999999995
106.2168981477308,318.6506944431924,0.5676891232555576,45.918720363320645,2.2019816239767495e-06,1.6768695531409767,9470.242,15061.09,6803.200000000001
106.16624913640797,318.49874740922394,0.567382227042823,45.92940626460963,2.1738705206915044e-06,1.6575334554634134,9477.399,15064.6,6810.13
105.91355192582132,317.740655777464,0.5662787967438969,45.93695318239498,2.1341222579731568e-06,1.634555415011175,9484.676,15044.79,6872.54
105.98972118535364,317.96916355606095,0.5665904894488689,45.93695318239498,2.1486406063988494e-06,1.6435879015114485,9491.895,15049.88,6878.14
106.00727950282904,318.0218385084871,0.5663932571702939,45.96547118145996,2.1456392757758086e-06,1.6426107583002374,9499.181,15053.75,6882.41
106.01702682588862,318.0510804776659,0.5660110477473586,46.01021839310759,2.140980646532761e-06,1.6415968403441334,9506.586,15057.380000000001,6889.11
105.99394090663111,317.98182271989333,0.5659165231563803,46.01021839310759,2.1269978376554674e-06,1.631503196723611,9513.752,15059.32,6890.46
105.98464949661545,317.9539484898463,0.5658784681400781,46.01021839310759,2.103613502733004e-06,1.613816336304931,9520.963,15066.560000000001,6894.46
106.07151133818786,318.2145340145636,0.5662339697752284,46.01021839310759,2.0709670741622267e-06,1.5864734622724121,9528.119,15090.310000000001,6914.04
105.97804415855904,317.93413247567713,0.5657663340770047,46.01923462232018,2.0291130487867345e-06,1.5573729730389445,9534.835,15092.93,6864.4800000000005
105.89022799524005,317.6706839857202,0.5651539311293909,46.04594937554265,1.9859304459352384e-06,1.528033337288563,9542.293,15097.009999999998,6849.51
105.68805790992886,317.0641737297866,0.5642355428863008,46.05509917852134,1.988667304018737e-06,1.535866605784023,9549.371,15068.42,6882.23
105.90742536341196,317.7222760902359,0.5651381475804238,46.05509917852134,2.045648131306181e-06,1.5740829734942938,9556.507,15077.71,6896.5199999999995
106.1593553042329,318.4780659126987,0.5661267220260175,46.059707473452214,2.0851751144217476e-06,1.5980552177545155,9563.965,15097.77,6912.17
106.06298039531497,318.1889411859449,0.5649289944121709,46.14492753623188,2.1153689651597734e-06,1.6291174854974304,9571.02,15074.769999999999,6895.83
106.20064032638288,318.60192097914864,0.5653111995976658,46.16422894543512,2.1439218800846835e-06,1.6485412474997703,9578.282,15083.4,6909.28
106.47857110229961,319.43571330689883,0.5664458259767339,46.16422894543512,2.1627558961208783e-06,1.6553601477066051,9585.494,15114.35,6930.53
106.56074467558119,319.6822340267436,0.5667663697601636,46.165698256862356,2.1637819358398867e-06,1.6539850512089853,9592.78,15125.17,6936.03
106.55346244562286,319.66038733686855,0.5658304195101076,46.262272089761574,2.155279512046289e-06,1.653776059607699,9599.931,15128.61,6926.85
106.5196072582826,319.55882177484784,0.5656924271454786,46.262272089761574,2.145096599665343e-06,1.646887342014135,9607.297,15127.72,6854.879999999999
106.36941507721815,319.10824523165445,0.5650791907036643,46.262272089761574,2.1805020421930377e-06,1.678252762558788,9614.498,15094.4,6912.39
106.78551246694803,320.3565374008441,0.56677389075526,46.262272089761574,2.212083887573894e-06,1.6908550509614722,9621.742,15139.390000000001,6942.280000000001
106.5306597974382,319.5919793923146,0.5647701390521922,46.365324250317244,2.223771048202295e-06,1.7137088120719557,9628.913,15102.01,6923.67
106.86291676433598,320.58875029300793,0.5658421110663869,46.39537834769252,2.223401940014831e-06,1.7059661584898993,9636.104,15147.63,6961.04
106.83608591665367,320.508257749961,0.5657330765197905,46.39537834769252,2.2109357218751546e-06,1.697154177121252,9643.576,15148.54,6966.79
106.81954655076723,320.4586396523017,0.5656658369576342,46.39537834769252,2.1864372205125382e-06,1.6788080845107038,9650.689,15155.24,6946.780000000001
106.90500714139017,320.7150214241705,0.5657918918343867,46.4190209042944,2.2157662733663333e-06,1.70045505349374,9658.113,15156.46,6950.32
106.86455093272932,320.5936527981879,0.5656968830618955,46.411607560275165,2.23568513541182e-06,1.7164051135408214,9665.207,15143.599999999999,6946.62
106.76989459888667,320.30968379666,0.5654638554998039,46.39537834769252,2.2376874606657683e-06,1.7195724754055024,9672.418,15129.810000000001,6942.78
107.0254009872942,321.0762029618826,0.5663496036255447,46.411607560275165,2.285442335805319e-06,1.7499490923422905,9679.693,15147.23,6960.46
107.37030224205989,322.1109067261797,0.5677426011557368,46.411607560275165,2.3371710344601604e-06,1.7794322109233114,9687.038,15174.92,6949.21
107.48174229952286,322.4452268985686,0.5674917264164994,46.486742803713355,2.376762481441083e-06,1.8114262987715564,9694.033,15176.58,6927.85
107.45135534001557,322.35406602004673,0.5668752783203723,46.53983837574301,2.3964479462975602e-06,1.8310215482235885,9701.4,15166.1,6972.25
107.50563598614183,322.51690795842546,0.5668554107727043,46.56548453883658,2.4122449604730895e-06,1.8432405030684114,9708.79,15168.03,6972.31
107.41969227441655,322.25907682324964,0.5665051325861487,46.56588526013491,2.4083400009736624e-06,1.8428836198598615,9715.975,15157.9,6968.410000000001
107.64241658285749,322.9272497485725,0.5674020823910904,46.56588526013491,2.45085447558222e-06,1.8685771085495635,9723.299,15172.33,6977.26
107.77265849118868,323.31797547356604,0.5679248715578259,46.56588526013491,2.4923639548099684e-06,1.8961812201413928,9730.659,15174.65,6980.05
107.89067390048788,323.6720217014637,0.5680910769893986,46.598944767247716,2.5249016302145843e-06,1.9196350514656004,9737.684,15179.1,6982.929999999999
108.14006315706328,324.4201894711898,0.5689741118502154,46.61116676684699,2.548266674936376e-06,1.9304374029166715,9745.032,15204.11,6969.45
108.19586614553313,324.58759843659936,0.5691371586700404,46.617578307620384,2.5619266357894306e-06,1.9394955552622664,9751.954,15206.67,6962.469999999999
108.22671363918893,324.6801409175668,0.569082240772639,46.63681292994056,2.566000011391177e-06,1.943014376243441,9759.21,15209.609999999999,6979.09
108.03410554064351,324.1023166219305,0.5682150687712196,46.647498831229555,2.5521803144731e-06,1.9393941874003868,9766.35,15189.1,6984.530000000001
108.00028847392619,324.0008654217786,0.568009371130878,46.655112535897956,2.528904102792182e-06,1.923318397969137,9773.629,15193.199999999999,6988.7
107.95842529704325,323.8752758911297,0.5677311218687893,46.667067387965,2.503926084930487e-06,1.9064822729702793,9780.798,15196.910000000002,6987.459999999999
108.03973036311844,324.1191910893553,0.567979771843289,46.67534896146397,2.5245515492054273e-06,1.9202397520981254,9788.093,15200.390000000001,6985.67
108.09487030796595,324.28461092389784,0.5681445414759994,46.681359780939026,2.532931831091557e-06,1.925320684212347,9795.449,15204.800000000001,6995.339999999999
108.11277460651448,324.33832381954346,0.5682160600276909,46.681359780939026,2.5291997115355618e-06,1.9219235309372151,9802.714,15208.56,6989.6
108.09667909205268,324.29003727615805,0.5677971252749788,46.71969545181326,2.5133548925233836e-06,1.9131467233595594,9809.779,15212.81,7000.61
108.21722130157073,324.6516639047122,0.5679533111565374,46.754892139183866,2.4854004565975986e-06,1.8906642793161972,9817.056,15239.75,7016.200000000001
108.1041699061786,324.3125097185358,0.5665383404679355,46.85901288986844,2.4453605664225405e-06,1.8709590747208658,9824.387,15240.869999999999,6948.389999999999
108.13258275228358,324.3977482568507,0.565103198355075,47.026514392573304,2.451006727747341e-06,1.8862660657562689,9831.648,15245.210000000001,7059.1900000000005
107.94951804121716,323.84855412365147,0.5638268088446916,47.08468576771522,2.446861196860686e-06,1.8928778124894061,9838.744,15223.039999999999,7041.280000000001
107.98635057245868,323.95905171737604,0.563611299094554,47.12402324183531,2.4325235565652563e-06,1.8834359717002784,9845.913,15233.81,7049.99
107.88921465787305,323.6676439736192,0.5632184051828529,47.12402324183531,2.4003691939179147e-06,1.861510694646127,9853.332,15232.45,7055.88
108.00182512533115,324.00547537599346,0.5636738250751776,47.12402324183531,2.366662450232816e-06,1.8319757425503456,9860.37,15259.9,7075.68
107.90868362329059,323.72605086987176,0.5620717473001688,47.25626127028652,2.3231508827225377e-06,1.8100418882741545,9867.767,15265.17,7076.52
107.8116678508159,323.4350035524477,0.5616776716999012,47.25626127028652,2.2780170653775463e-06,1.777720202018527,9874.893,15268.509999999998,7035.9
107.80498324854602,323.41494974563807,0.5616504928966364,47.25626127028652,2.2708468926643053e-06,1.7723203819742692,9882.11,15270.22,7081.04
107.70071225668886,323.1021367700666,0.5611740128902629,47.26187136846324,2.2515124772866624e-06,1.7606342464906972,9889.489,15263.23,7081.16
107.47240697784912,322.41722093354736,0.5607445472976083,47.207840780070796,2.21988891992924e-06,1.738934987726274,9896.45,15243.029999999999,7064.94
107.44932684739513,322.3479805421854,0.5602965239267562,47.245842516529756,2.1761931904569367e-06,1.7078094715717425,9903.569,15256.33,7066.4800000000005
107.41538812273252,322.2461643681976,0.5601575962044956,47.245842516529756,2.128753839589675e-06,1.6715228218599636,9910.222,15269.0,7079.42
107.27618146662627,321.8285443998788,0.5595868358604097,47.245842516529756,2.1271063645371317e-06,1.67410236344614,9917.426,15250.640000000001,7068.43
107.26268957973737,321.7880687392121,0.5594573440144279,47.253790155613444,2.124026955069009e-06,1.6725573203788653,9924.774,15250.03,7074.12
107.22968038081143,321.6890411424343,0.5590657419043243,47.28123956454952,2.1110268901962932e-06,1.6649635380592156,9931.934,15250.63,7075.31
