# source: NF270_MC5.xlsx / 07.23.24_S2NaCl
# calibration: cond = 136.687669 + 98.417470 * c_mM  (fit from 14 vial points, R^2=0.999069, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
36.57523747952648,36.57523747952648,0.45544524960485033,19.917219316306863,8.259578250563936e-06,9.875594435351754,4550.602,3736.33,2096.8900000000003
36.42800752101317,36.42800752101317,0.45641296348317806,19.801792654560053,8.247701157774442e-06,9.8229975682893,4557.852,3721.8399999999997,2085.5299999999997
36.40423125442097,36.40423125442097,0.4567612949667166,19.77618744438383,8.221989902584406e-06,9.778637543713396,4565.118,3719.5,2083.0099999999998
36.459404385872126,36.459404385872126,0.4583469699694702,19.748346858716026,8.231676859674591e-06,9.727811037066367,4572.477,3724.9300000000003,2080.27
36.294291423426216,36.294291423426216,0.4598470118971286,19.60446996344009,8.219548112398768e-06,9.654979501662462,4579.462,3708.6800000000003,2066.11
36.213106649891266,36.213106649891266,0.45987904824684134,19.559457629677908,8.226582947523997e-06,9.661996623312106,4586.267,3700.6899999999996,2061.68
36.24745014608003,36.24745014608003,0.460926205089074,19.54005050609196,8.204410462616725e-06,9.595424678089197,4593.24,3704.07,2003.5400000000002
36.165655724683745,36.165655724683745,0.46177199740934094,19.465368643077966,8.217998692081007e-06,9.578660131290876,4600.62,3696.02,2059.77
36.092091549415535,36.092091549415535,0.4608100937142172,19.460491460187257,8.218124788672913e-06,9.615956757660546,4607.657,3688.7799999999997,2022.55
36.072176385945134,36.072176385945134,0.4649685831468876,19.299747640747608,8.221433905043834e-06,9.460263747304028,4614.849,3686.82,1995.31
35.92768984280785,35.92768984280785,0.46281690458839486,19.299747640747608,8.2284731222e-06,9.550637883950422,4622.144,3672.6,2052.42
36.07827286455852,36.07827286455852,0.46599119440323467,19.266115400397087,8.229278865830874e-06,9.430451542529289,4629.329,3687.42,2051.94
35.98763854917283,35.98763854917283,0.46464630142174423,19.266115400397087,8.24131378810402e-06,9.495432986565017,4636.558,3678.5,2036.12
35.91712261321132,35.91712261321132,0.4635952437540063,19.266115400397087,8.248094319253716e-06,9.543490970672888,4643.884,3671.56,2032.81
35.98967070871063,35.98967070871063,0.46512260432020613,19.2500613400485,8.257471992103824e-06,9.495851358354328,4650.877,3678.7000000000003,2031.2299999999998
35.94079727182664,35.94079727182664,0.4655402337313851,19.208910109408137,8.26886339206922e-06,9.49300291493685,4657.749,3673.8900000000003,2026.55
35.97676649564563,35.97676649564563,0.4662525102363434,19.202508806864078,8.274935506297424e-06,9.472819893674275,4664.94,3677.4300000000003,2027.18
35.98570799761193,35.98570799761193,0.4681329190344279,19.1396134691693,8.275572551802452e-06,9.40225401265208,4672.117,3678.3100000000004,2016.59
35.71248414775528,35.71248414775528,0.4651364160820365,19.10130726188185,8.270330729220652e-06,9.510110541931093,4679.363,3651.42,2020.3600000000001
35.75373698637254,35.75373698637254,0.46663737028838403,19.069707181069123,8.2683027336427e-06,9.450601194975041,4686.643,3655.48,2013.48
35.80515062267877,35.80515062267877,0.4676558053898251,19.06066407112593,8.255965034422695e-06,9.397969631353021,4693.783,3660.54,2012.59
35.72752212833497,35.72752212833497,0.4678585492192753,19.012095458172617,8.26243436081793e-06,9.397677599529095,4700.753,3652.8999999999996,2007.8100000000002
35.67407633249094,35.67407633249094,0.4681892104927402,18.971858699324258,8.263006255856885e-06,9.385854654800543,4708.019,3647.64,2003.85
35.68230657861901,35.68230657861901,0.46859947935596025,18.96159629365839,8.25012253875066e-06,9.355792325025051,4715.277,3648.45,2002.84
35.572976395485604,35.572976395485604,0.469048530870117,18.88752407850573,8.249044586743157e-06,9.337716790465757,4722.501,3637.69,1992.15
35.54198596253421,35.54198596253421,0.4690058196017226,18.872587705902934,8.242198443049206e-06,9.331567379405703,4729.652,3634.64,1378.91
35.433773467146594,35.433773467146594,0.4679376334602561,18.852977366363206,8.2376314575027e-06,9.366491118807158,4736.923,3623.9900000000002,1994.0800000000002
35.42838824437143,35.42838824437143,0.4699647250723423,18.77829550334921,8.229003465901953e-06,9.280828712747736,4744.089,3623.46,1995.55
35.36884596991401,35.36884596991401,0.4704887237012648,18.728202770742545,8.222531853886138e-06,9.25404396965476,4751.478,3617.6,1978.3500000000001
35.316822685746445,35.316822685746445,0.46970872953695575,18.728202770742545,8.225892881087868e-06,9.28685994596103,4758.692,3612.48,1984.8
35.255857899612565,35.255857899612565,0.46922981107032047,18.712758358255297,8.215914513176304e-06,9.293447252299925,4765.914,3606.48,1979.8700000000001
35.18473231578971,35.18473231578971,0.4733434301716861,18.530270431761235,8.23294677275073e-06,9.160231727190768,4772.991,3599.4799999999996,1880.78
35.22974464955189,35.22974464955189,0.47629192543040844,18.45010173799519,8.219797062796621e-06,9.038100087923867,4780.254,3603.91,1789.49
35.10344593427788,35.10344593427788,0.4744076757439075,18.45010173799519,8.240750205187429e-06,9.129858717329059,4787.486,3591.4799999999996,1731.35
34.95062753703564,34.95062753703564,0.472109571753914,18.45010173799519,8.257220124510786e-06,9.232830106486949,4794.579,3576.44,1960.39
34.877266577721215,34.877266577721215,0.4709992052593741,18.45010173799519,8.267706399026234e-06,9.285839990660978,4801.658,3569.2200000000003,1952.5
34.95824813530238,34.95824813530238,0.4722246473397085,18.45010173799519,8.296555376040678e-06,9.272530487604026,4808.959,3577.19,1955.4
34.94869698547473,34.94869698547473,0.4720804113050806,18.45010173799519,8.303207916053769e-06,9.285337842706479,4816.036,3576.25,1959.24
34.893625462000465,34.893625462000465,0.47247896084010066,18.407121563770808,8.312567015870137e-06,9.280950801494281,4822.98,3570.83,1948.27
34.83499765933506,34.83499765933506,0.47174864448175147,18.40163473301876,8.323848533806568e-06,9.32082014976939,4830.042,3565.06,1947.73
34.76082383620552,34.76082383620552,0.47110667182444055,18.384767808855052,8.330145818225604e-06,9.351934093667172,4837.295,3557.76,1946.07
34.689596644405775,34.689596644405775,0.4734740737595894,18.264972004101992,8.331338328888841e-06,9.264848644421871,4844.452,3550.75,1931.56
34.684211421630614,34.684211421630614,0.47418915157995034,18.23733463438797,8.367307081661392e-06,9.278197995336617,4851.664,3550.22,1934.28
34.59225620254536,34.59225620254536,0.4757169644207465,18.13613308940574,8.364275812271134e-06,9.218186949921584,4858.883,3541.17,1885.49
34.5947964019676,34.5947964019676,0.476604279623546,18.10676838408459,8.3644333097513e-06,9.185625863779599,4865.993,3541.42,1921.6
34.45183397848367,34.45183397848367,0.47447072072585494,18.105447480385024,8.35094706204298e-06,9.249605927333333,4872.496,3527.3500000000004,1918.7099999999998
34.43049630333681,34.43049630333681,0.4782087037628131,17.965533296207784,8.357150101174515e-06,9.118797190072572,4879.723,3525.25,1879.66
34.48018260403592,34.48018260403592,0.4789606104317756,17.965533296207784,8.350258829080562e-06,9.08386549599271,4887.091,3530.14,1918.58
34.3569321280686,34.3569321280686,0.477810111480634,17.940842557823565,8.378325940103412e-06,9.156518423362913,4894.21,3518.0099999999998,1904.81
34.38040357073014,34.38040357073014,0.478677894488689,17.92326437782163,8.367461571266539e-06,9.112897700816497,4901.449,3520.3199999999997,1900.6499999999999
34.347380978240956,34.347380978240956,0.4781766799286383,17.92326437782163,8.391465538053094e-06,9.157415221471632,4908.639,3517.0699999999997,1902.3799999999999
34.234697731870185,34.234697731870185,0.477569127832115,17.885262994464853,8.376884466698775e-06,9.163789706954237,4915.787,3505.98,1896.91
34.22504497406565,34.22504497406565,0.4777038203980234,17.87561023666032,8.398148073974147e-06,9.182092475445785,4922.353,3505.03,1895.96
34.232157532447935,34.232157532447935,0.4796259118083459,17.81352776278066,8.364222603402664e-06,9.07483228807895,4929.625,3505.7299999999996,1889.8500000000001
34.25085340019566,34.25085340019566,0.4800760872144254,17.80783771607483,8.364536946174923e-06,9.058819827766857,4936.83,3507.5699999999997,1889.29
34.191920773599584,34.191920773599584,0.479928822260588,17.782232505898605,8.342370097357363e-06,9.040145205771669,4943.987,3501.77,1883.3999999999999
34.20604428238726,34.20604428238726,0.4809574654800829,17.754391920230802,8.338905494916084e-06,8.999229565722471,4951.293,3503.16,1886.77
34.15270009452012,34.15270009452012,0.4803341882613127,17.747990617686742,8.328651705895506e-06,9.010633961117085,4958.44,3497.91,1884.0300000000002
33.954259715654366,33.954259715654366,0.4775574295463486,17.739150723697332,8.319846992519864e-06,9.101821015918883,4965.547,3478.38,1882.53
34.032701073813286,34.032701073813286,0.4791168841991309,17.727059374447446,8.305068018054198e-06,9.029048753757246,4972.36,3486.1,1881.34
34.03910237635734,34.03910237635734,0.48148048309736635,17.6499389199881,8.292638005273429e-06,8.93056894992203,4979.527,3486.73,1848.5
34.02924640259903,34.02924640259903,0.48295164752184694,17.594765788536943,8.283419983309665e-06,8.868234899356313,4986.634,3485.7599999999998,1873.75
33.98616462039776,33.98616462039776,0.4841737461446751,17.530955979050155,8.262189144082952e-06,8.802323770696491,4993.773,3481.52,1831.66
33.92326928270298,33.92326928270298,0.48396319214049055,17.505655592804597,8.284200808725426e-06,8.833218332357912,5000.934,3475.33,1868.32
33.85417585841792,33.85417585841792,0.48291000596159017,17.505655592804597,8.268662281263276e-06,8.853911654222644,5008.231,3468.5299999999997,1832.16
33.825624016911895,33.825624016911895,0.4829902025743579,17.488179020779555,8.288619045042458e-06,8.872431015318547,5015.376,3465.7200000000003,1862.04
33.78802906546267,33.78802906546267,0.4824149408982379,17.488179020779555,8.270707936010033e-06,8.873678016486165,5022.66,3462.02,1859.55
33.757749888349515,33.757749888349515,0.48446396997322316,17.40333636007658,8.297390864012755e-06,8.829560526141936,5029.88,3459.04,1857.8300000000002
33.66071427041976,33.66071427041976,0.48297780551346703,17.40333636007658,8.285400354158967e-06,8.869425933045946,5037.181,3449.49,1849.48
33.632568860821294,33.632568860821294,0.48365992831330284,17.365843016604245,8.29221553429152e-06,8.852507542539499,5044.274,3446.72,1838.6599999999999
33.57526196185545,33.57526196185545,0.483229544187633,17.35070342804767,8.284555822468223e-06,8.859585967114526,5051.456,3441.08,1844.3
33.57018156301097,33.57018156301097,0.4848584152986407,17.293396529081825,8.264283595906367e-06,8.780452217982962,5058.481,3440.5800000000004,1845.79
33.4533323895877,33.4533323895877,0.48306211412028266,17.293294921104938,8.261874610490767e-06,8.84125637202623,5065.656,3429.08,1838.6499999999999
33.46684625051405,33.46684625051405,0.4841270270168695,17.264641471622017,8.261475366872133e-06,8.803209944704697,5072.862,3430.4100000000003,1835.8300000000002
33.384747005187094,33.384747005187094,0.48367711388795465,17.237308925838665,8.238901594299017e-06,8.79498600909002,5080.146,3422.33,1833.14
33.37001384853808,33.37001384853808,0.484070310048511,17.216580898553147,8.226920063165221e-06,8.768379777349192,5087.427,3420.88,1831.1
33.351622804721025,33.351622804721025,0.4885689228764696,17.057056374836176,8.225383023348127e-06,8.610282607860768,5094.572,3419.07,1794.67
33.274603958238565,33.274603958238565,0.48754393045702926,17.05177276003791,8.234180294870045e-06,8.65492401035888,5101.31,3411.4900000000002,1814.88
33.241479757772495,33.241479757772495,0.4896008786888193,16.966422059450483,8.214160972930594e-06,8.563098485689281,5108.397,3408.23,1815.3999999999999
33.17116703776476,33.17116703776476,0.48972892966627446,16.92628690857902,8.228793072735208e-06,8.573957539409994,5115.584,3401.31,1802.53
33.14098946862849,33.14098946862849,0.4892642863122246,16.92628690857902,8.230233888464557e-06,8.591418782117703,5122.88,3398.34,1801.29
33.081752018101746,33.081752018101746,0.48873059957072973,16.913687519444682,8.249779904940783e-06,8.630235203969672,5130.041,3392.51,1806.48
33.02739175046571,33.02739175046571,0.4890673840734654,16.874771664295896,8.263411437420153e-06,8.632852158393186,5137.392,3387.1600000000003,1797.46
32.96419158884026,32.96419158884026,0.4890741650284255,16.84225711169116,8.279718153192743e-06,8.6496531880874,5144.587,3380.94,1794.26
32.97099932329187,32.97099932329187,0.4894631790573014,16.8329091778173,8.298895093552547e-06,8.65620071066319,5151.825,3381.6099999999997,1792.8500000000001
32.93645261114935,32.93645261114935,0.48907884569046567,16.827930386949703,8.313959527044386e-06,8.685261764784354,5159.13,3378.21,1793.34
32.8075120884762,32.8075120884762,0.48721947709140145,16.823053204058994,8.331310378829665e-06,8.768396776897868,5166.196,3365.52,1786.21
32.79074677228939,32.79074677228939,0.4886181932697926,16.768591328446064,8.35927623701762e-06,8.748715958438783,5172.792,3363.87,1787.01
32.80781691240687,32.80781691240687,0.48906389868789646,16.76269806578646,8.396633360867017e-06,8.772152524564806,5180.099,3365.5499999999997,1792.3700000000001
32.730899673901305,32.730899673901305,0.4879315002862814,16.760462690294883,8.395379224456394e-06,8.810681912261812,5187.226,3357.98,1774.97
32.685379300254674,32.685379300254674,0.4874328492262916,16.753451739889485,8.428164951725627e-06,8.862760280547416,5194.472,3353.5,1785.52
32.70234783239527,32.70234783239527,0.4896376111021322,16.690048362310257,8.422369185374747e-06,8.778860855791244,5201.535,3355.17,1786.43
32.603483270881505,32.603483270881505,0.4894332244819468,16.646255324270758,8.44355414458317e-06,8.808143783199451,5208.248,3345.44,1779.28
32.60084146348237,32.60084146348237,0.4897970254569506,16.633046287275086,8.466897921335753e-06,8.81964626181166,5215.418,3345.18,1773.67
32.531036783359085,32.531036783359085,0.48995785191042673,16.59219988056539,8.475652616982012e-06,8.82308559883398,5222.48,3338.31,1767.58
32.4413169397654,32.4413169397654,0.4891956124926339,16.571167029349205,8.47788329666655e-06,8.852368815507097,5229.793,3329.48,1762.56
32.501367254107265,32.501367254107265,0.49071149406840453,16.552572769578372,8.481782580033158e-06,8.80287996111125,5237.005,3335.39,1769.6499999999999
32.378726426001286,32.378726426001286,0.48944774229283083,16.531031878477737,8.496648716858558e-06,8.8630160290769,5244.34,3323.3199999999997,1761.85
32.38401004079956,32.38401004079956,0.48986676436496535,16.52015982495053,8.504171704020048e-06,8.85600114837658,5251.473,3323.84,1765.75
32.27945543257997,32.27945543257997,0.4884379108228488,16.512945658591352,8.537561717359074e-06,8.941756591443445,5258.802,3313.55,1763.63
32.27071714656745,32.27071714656745,0.4916463645772292,16.40493637915751,8.531580281583472e-06,8.821502943022184,5265.964,3312.69,1751.22
32.28067472830265,32.28067472830265,0.4924547375220615,16.383903527941325,8.55976851058317e-06,8.8220695719466,5273.256,3313.67,1729.72
32.20680572910377,32.20680572910377,0.4913632018567551,16.381566544472857,8.54892674352734e-06,8.849459442541942,5280.485,3306.4,1749.15
32.18059087106621,32.18059087106621,0.49389158280946255,16.286867910011576,8.581978472345926e-06,8.794261113532478,5287.619,3303.82,1748.92
32.12724668319906,32.12724668319906,0.495394779422101,16.211576399136238,8.5995143557989e-06,8.75939759283043,5294.651,3298.5699999999997,1675.4199999999998
32.09615464227079,32.09615464227079,0.4949059605481364,16.211576399136238,8.609101589404385e-06,8.786327594494143,5301.406,3295.51,1657.32
32.034681816252466,32.034681816252466,0.49393671233808034,16.211576399136238,8.587365391706335e-06,8.79819267110196,5308.594,3289.46,1739.6000000000001
32.00684123058466,32.00684123058466,0.49446476615370505,16.180585966184854,8.592182476074137e-06,8.78455104310091,5315.649,3286.72,1732.1899999999998
31.98814536283694,31.98814536283694,0.4941692998249573,16.180585966184854,8.616206574027253e-06,8.819531698421585,5322.737,3284.8799999999997,1729.1399999999999
31.92230339381236,31.92230339381236,0.4928299719382472,16.190035508035603,8.608705250496053e-06,8.859195933839274,5329.813,3278.4,1740.55
31.905131645717983,31.905131645717983,0.49285318280902735,16.180585966184854,8.610567597900103e-06,8.86028964364998,5336.781,3276.71,1619.87
31.88369236259424,31.88369236259424,0.49377096505142337,16.140450815313386,8.60504479883256e-06,8.822154060331618,5344.037,3274.6,1665.43
31.856969464672225,31.856969464672225,0.4949984837344602,16.087817883284476,8.59462046477296e-06,8.768302346488635,5351.334,3271.9700000000003,1730.07
31.776902378883072,31.776902378883072,0.5009716800404637,15.857574207652213,8.5945046338309e-06,8.561164990321744,5358.843,3264.09,1725.19
31.77730881079063,31.77730881079063,0.500978062614684,15.857574207652213,8.611081611788719e-06,8.577458674478745,5365.784,3264.13,1720.01
31.706996090782894,31.706996090782894,0.49987144281189255,15.857574207652213,8.620236514954159e-06,8.624670428445796,5373.033,3257.21,1685.74
31.670722043033237,31.670722043033237,0.5030234130722799,15.739607346483169,8.62171928769662e-06,8.51807791386576,5380.095,3253.64,1697.35
31.62367754973327,31.62367754973327,0.5022840932484804,15.739607346483169,8.623965865434514e-06,8.545532395320144,5386.978,3249.01,1678.95
31.58923244556763,31.58923244556763,0.5019601051983724,15.732698004054662,8.636756402680144e-06,8.569305021796877,5394.206,3245.6200000000003,1677.06
31.55062141434951,31.55062141434951,0.5033183237700711,15.670615530175002,8.642676581315482e-06,8.528716100314126,5401.472,3241.82,1685.06
31.513331286830958,31.513331286830958,0.5033399839551915,15.651411622542831,8.665733561261591e-06,8.550728149503346,5408.584,3238.15,1693.3100000000002
31.49351773133745,31.49351773133745,0.5137582399640985,15.313463491407392,8.680772209973535e-06,8.215837001744699,5415.546,3236.2000000000003,1643.8
31.446168414106804,31.446168414106804,0.5146481413563264,15.262456287008717,8.689203744799441e-06,8.194571880814458,5422.289,3231.54,1616.32
31.397396585199704,31.397396585199704,0.5138942094898649,15.262456287008717,8.70544238684539e-06,8.234702541985687,5429.623,3226.74,1625.6200000000001
31.357972690166466,31.357972690166466,0.5132830671864554,15.262456287008717,8.697091947834275e-06,8.246954142575648,5436.859,3222.8599999999997,1638.78
31.338667174557408,31.338667174557408,0.5129832356304008,15.262456287008717,8.680903672935195e-06,8.241488853727601,5443.922,3220.96,1600.58
31.2700817901568,31.2700817901568,0.5119150506407363,15.262456287008717,8.67292949794478e-06,8.269196909726462,5451.078,3214.21,1639.45
31.273841285301728,31.273841285301728,0.5119737243732236,15.262456287008717,8.664872227012229e-06,8.259574896949204,5458.27,3214.5800000000004,1641.98
31.23665276576006,31.23665276576006,0.5220555335836503,14.929385338763987,8.67355194891662e-06,7.94068042857974,5465.503,3210.92,1642.86
31.146628098235706,31.146628098235706,0.5206741066263394,14.929385338763987,8.682501145397893e-06,7.992999008921995,5472.849,3202.06,1523.27
31.1974320866806,31.1974320866806,0.5214546730229785,14.929385338763987,8.684631886005399e-06,7.969992830767826,5480.276,3207.06,1606.0
31.058330766318477,31.058330766318477,0.5231881585146445,14.808979886149586,8.66444067586112e-06,7.896409440586221,5487.322,3193.37,1571.07
31.072657491059942,31.072657491059942,0.5309551917250321,14.574468675487953,8.670556915014869e-06,7.659553516422674,5494.383,3194.78,1594.1499999999999
31.065646540654544,31.065646540654544,0.5308493368578424,14.574468675487953,8.670831073174932e-06,7.663052142161771,5500.975,3194.09,1613.8799999999999
31.03282716411914,31.03282716411914,0.5324421229977834,14.509642786232266,8.672756592789377e-06,7.615880647178738,5508.298,3190.8599999999997,1438.96
30.963835347810978,30.963835347810978,0.5314003377408464,14.509642786232266,8.675456307807255e-06,7.6501944147523275,5515.418,3184.07,1498.81
30.89809498676328,30.89809498676328,0.5304033212258494,14.509642786232266,8.671027477174745e-06,7.676961176317415,5522.594,3177.6,1564.6899999999998
30.969931826424364,30.969931826424364,0.5315483569051126,14.507915450625141,8.667502233861748e-06,7.638638348205738,5529.121,3184.67,1564.52
30.915876382718995,30.915876382718995,0.5306734117250287,14.509642786232266,8.656474593841062e-06,7.655770192838511,5536.277,3179.35,1610.4099999999999
30.798722385365064,30.798722385365064,0.5218709799444721,14.72576295307685,8.678920572063232e-06,7.9514744979724385,5543.584,3167.8199999999997,1613.52
30.779721693686675,30.779721693686675,0.5178851576723846,14.839360671239636,8.678983156146278e-06,8.079525998959928,5550.836,3165.95,1465.64
30.74090744651478,30.74090744651478,0.5150156008448434,14.90886052743225,8.688000668451984e-06,8.181392519249494,5558.074,3162.13,1597.14
30.678113716796886,30.678113716796886,0.5161889988555649,14.842408910546329,8.697421513316369e-06,8.15187502845282,5565.345,3155.95,1585.96
30.72007781125237,30.72007781125237,0.5168498920562712,14.842408910546329,8.699309286511111e-06,8.132094608923945,5572.485,3160.08,1603.98
30.651085994944204,30.651085994944204,0.5135943786823274,14.90886052743225,8.701665913349746e-06,8.241015460372944,5579.627,3153.29,1605.38
30.67272849402173,30.67272849402173,0.5134738128332663,14.923085644196822,8.711767570516756e-06,8.254565186448234,5586.824,3155.42,1597.44
30.620298777946594,30.620298777946594,0.509000558620508,15.034549594844918,8.722389218609905e-06,8.413916569048364,5594.021,3150.2599999999998,1616.35
30.5306805423298,30.5306805423298,0.5047537476801627,15.120205119363012,8.749931030367895e-06,8.585118130896165,5600.663,3141.4399999999996,1624.78
30.541450987880122,30.541450987880122,0.5042563650069178,15.14072993069475,8.770609482774951e-06,8.622546243984445,5607.917,3142.5,1630.5400000000002
30.50863161134472,30.50863161134472,0.5037230734050809,15.14072993069475,8.766556888433715e-06,8.63696768941281,5615.325,3139.27,1626.8
30.44532984174238,30.44532984174238,0.5026912170307349,15.14072993069475,8.77112854041281e-06,8.677213987275586,5622.418,3133.04,1629.15
30.40377217919446,30.40377217919446,0.5020114661609104,15.14072993069475,8.776220593999603e-06,8.705891241243915,5629.694,3128.9500000000003,1629.48
30.385584351331183,30.385584351331183,0.5028971458232289,15.104760706875764,8.773154398001536e-06,8.672071670323275,5636.909,3127.16,1623.26
30.341689705314796,30.341689705314796,0.5024492502768126,15.096530460747692,8.738154200317588e-06,8.65296379916894,5644.179,3122.84,1622.3700000000001
30.287532653632535,30.287532653632535,0.5015864194166351,15.095717596932575,8.727952090647218e-06,8.672742491152212,5651.33,3117.5099999999998,1620.6499999999999
30.244654087385047,30.244654087385047,0.5014576466524504,15.078241024907527,8.74333799840693e-06,8.692507395066054,5658.333,3113.29,1611.66
30.20319803281401,30.20319803281401,0.5015773924974559,15.05395671843087,8.718253468673313e-06,8.663418032235759,5665.564,3109.21,1622.45
30.192427587263694,30.192427587263694,0.5020995838844305,15.032822259237792,8.702176635309558e-06,8.629398443853539,5672.665,3108.15,1618.26
30.17119152009373,30.17119152009373,0.5024866650592161,15.010570112298929,8.678587118747387e-06,8.592691349358127,5679.453,3106.06,1616.1799999999998
30.13247888089872,30.13247888089872,0.5018474858431152,15.010570112298929,8.673508682949927e-06,8.609647908695107,5686.392,3102.25,1613.99
30.131767625060494,30.131767625060494,0.5020920082505387,15.002847906055306,8.627697197592414e-06,8.555801156930853,5693.636,3102.1800000000003,1613.23
30.061150081122086,30.061150081122086,0.5037108931341209,14.91902132512123,8.607626901390695e-06,8.480800247431716,5700.858,3095.23,1580.01
30.01054930863097,30.01054930863097,0.504644843374044,14.865880353207869,8.565211783061242e-06,8.407540233573723,5707.888,3090.25,1598.7800000000002
29.98453766654718,29.98453766654718,0.5042185105353061,14.86577874523098,8.541661920721644e-06,8.398735431317945,5715.02,3087.6899999999996,1599.74
29.881608785957827,29.881608785957827,0.5026603788069283,14.861307994247829,8.544283585382024e-06,8.453840686242497,5722.067,3077.56,1604.98
29.90030465370555,29.90030465370555,0.5029713520860041,14.861307994247829,8.524185502407855e-06,8.423470595807231,5729.002,3079.4,1599.75
29.892887271392592,29.892887271392592,0.5028480233667472,14.861307994247829,8.513594554345279e-06,8.417156206776781,5736.12,3078.6699999999996,1599.3
29.868602964915937,29.868602964915937,0.502661537227719,14.854805083726884,8.479978209888445e-06,8.390177117008568,5743.385,3076.28,1598.66
29.82277776733864,29.82277776733864,0.503427104690358,14.809183102103368,8.479872275097834e-06,8.364417982800644,5750.7,3071.77,1594.17
29.76425157265012,29.76425157265012,0.5037308405112865,14.771080110769695,8.448840012592255e-06,8.323688753001464,5757.793,3066.0099999999998,1590.4199999999998
29.767096596003036,29.767096596003036,0.5042493256819545,14.757058209958904,8.443717964717636e-06,8.301406985718787,5765.002,3066.29,1589.04
29.71050095287542,29.71050095287542,0.5045293050567807,14.720682554232361,8.45563793133832e-06,8.303820531409853,5772.186,3060.72,1585.46
29.694040460619277,29.694040460619277,0.5063419642143279,14.65870168832959,8.444396405457197e-06,8.232863237756566,5779.422,3059.1,1579.3600000000001
29.648012047088205,29.648012047088205,0.5059388393557445,14.64793124277927,8.461568980170553e-06,8.262920863197468,5786.549,3054.57,1576.98
29.562762954477673,29.562762954477673,0.5047512874585252,14.640920292373874,8.47224441989014e-06,8.312743811737292,5793.822,3046.1800000000003,1569.38
29.607572072286068,29.607572072286068,0.505500813892187,14.640920292373874,8.467260210343534e-06,8.282980298961416,5801.11,3050.59,1578.3
29.552094116904243,29.552094116904243,0.5047891045576139,14.63451898982982,8.431857560974661e-06,8.271865805567009,5808.392,3045.13,1574.44
29.500477264644225,29.500477264644225,0.504797484032298,14.608710563699812,8.430716276223103e-06,8.270468937456942,5815.67,3040.0499999999997,1577.61
29.49062129088592,29.49062129088592,0.5046319838566902,14.608710563699812,8.430802883590386e-06,8.276031311018727,5822.813,3039.08,1579.84
29.46237427331056,29.46237427331056,0.5055848274094086,14.56664486126744,8.431348987287349e-06,8.245079042582852,5830.196,3036.3,1560.99
29.40831882960519,29.40831882960519,0.5078927184299254,14.472047834783046,8.450120489500886e-06,8.187488562314568,5837.301,3030.98,1570.3
29.378852516307152,29.378852516307152,0.5074579413493443,14.470320499175921,8.438167090318264e-06,8.190141194464807,5844.508,3028.08,1533.94
29.304272261270043,29.304272261270043,0.5062044069833256,14.470320499175921,8.427086970858049e-06,8.220510036600711,5851.792,3020.74,1560.8200000000002
29.28892945675969,29.28892945675969,0.5061504159824746,14.464325628539422,8.392787566383247e-06,8.188819998024737,5858.949,3019.23,1560.23
29.27724453941736,29.27724453941736,0.5064183673371138,14.450710159636191,8.385659846952968e-06,8.173099447357506,5866.231,3018.08,1558.89
29.252452193056254,29.252452193056254,0.5060000418335389,14.450710159636191,8.356662280895431e-06,8.158479201335036,5873.582,3015.64,1560.8200000000002
29.209776842762544,29.209776842762544,0.5054661524241222,14.44522332888414,8.345932756935115e-06,8.165425554416824,5880.865,3011.44,1558.35
29.19006489524592,29.19006489524592,0.5059884992267412,14.420227766569255,8.336907879237752e-06,8.1395691394659,5887.803,3009.5,1496.1899999999998
29.131132268649843,29.131132268649843,0.5052332646988121,14.41311520818697,8.329820533961656e-06,8.157258041371986,5895.143,3003.7,1555.19
29.10227560321314,29.10227560321314,0.5058319935019265,14.381413519397356,8.308081761530244e-06,8.11650558814004,5902.159,3000.8599999999997,1555.89
29.06142919650345,29.06142919650345,0.5061513627201074,14.351947206099313,8.312344676773225e-06,8.110301371440226,5908.953,2996.84,1552.0700000000002
29.072910897891994,29.072910897891994,0.5063463972869694,14.351947206099313,8.31069930237269e-06,8.102371565519041,5916.174,2997.97,1538.78
28.98674733348945,28.98674733348945,0.5056081118025503,14.33081274690624,8.318832643283324e-06,8.13429073249825,5923.391,2989.49,1549.1699999999998
28.944275199149523,28.944275199149523,0.5053249720953857,14.318010141818124,8.33644651342533e-06,8.160752267108581,5930.7,2985.31,1547.0900000000001
28.89804356966467,28.89804356966467,0.5055216016314592,14.289458300312095,8.339158195913764e-06,8.156987901505168,5937.873,2980.76,1545.83
28.881989509316078,28.881989509316078,0.505246745702787,14.289458300312095,8.368292010778812e-06,8.194490593864595,5945.053,2979.18,1541.6399999999999
28.87741715035604,28.87741715035604,0.5056539743435713,14.275436399501302,8.390755722185339e-06,8.203113104966729,5952.495,2978.73,1543.02
28.841143102606384,28.841143102606384,0.5085235406941084,14.174742894403522,8.41442722739248e-06,8.132352919515213,5959.819,2975.16,1531.6000000000001
28.805173878787404,28.805173878787404,0.5079556870461562,14.173421990703956,8.448696929632351e-06,8.18404711692588,5966.707,2971.6200000000003,1531.73
28.784242635548104,28.784242635548104,0.5077532030590111,14.168951239720805,8.477154151571623e-06,8.218268153004976,5973.727,2969.56,1531.16
