Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
26.103448275862068,5.862069379310346,0.1111111111111111,4.623684722675098,5.988571229621552,6.209575589883523
26.103448275862068,5.862069379310346,0.2222222222222222,4.564968957542759,5.970287804502773,6.2083737858425225
26.103448275862068,5.862069379310346,0.3333333333333333,4.5102780419799045,5.953216224657147,6.205753950613818
26.103448275862068,5.862069379310346,0.4444444444444444,4.459036381095974,5.937222985543254,6.20202063861118
26.103448275862068,5.862069379310346,0.5555555555555556,4.41077009760795,5.922191087538925,6.1974129993242375
26.103448275862068,5.862069379310346,0.6666666666666666,4.365088452655373,5.9080188397674664,6.192118553380877
26.103448275862068,5.862069379310346,0.7777777777777777,4.321667782219951,5.894618104290837,6.18628464409892
26.103448275862068,5.862069379310346,0.8888888888888888,4.280238316988321,5.881912462624894,6.18002750798248
26.103448275862068,5.862069379310346,1.0,4.240573638586283,5.869835513089991,6.173439294445287
26.103448275862068,6.206896931034484,0.0,4.687121888100542,6.017872677172533,6.195113037536061
26.103448275862068,6.206896931034484,0.1111111111111111,4.626765213246718,5.999607084720437,6.195514606834423
26.103448275862068,6.206896931034484,0.2222222222222222,4.570628627758766,5.982519401376819,6.194339754950628
26.103448275862068,6.206896931034484,0.3333333333333333,4.51812824991687,5.966490107555828,6.19190301759673
26.103448275862068,6.206896931034484,0.4444444444444444,4.4687745735578055,5.95141097246034,6.188458495792859
26.103448275862068,6.206896931034484,0.5555555555555556,4.422158902114621,5.937185770124175,6.1842096890316265
26.103448275862068,6.206896931034484,0.6666666666666666,4.377939853670864,5.923729747369286,6.179319098370756
26.103448275862068,6.206896931034484,0.7777777777777777,4.335831342303167,5.91096856080962,6.173916557995087
26.103448275862068,6.206896931034484,0.8888888888888888,4.29559244746937,5.898837057398006,6.1681060686408955
26.103448275862068,6.206896931034484,1.0,4.257019114541057,5.88727808013395,6.161971244175016
26.103448275862068,6.551724482758622,0.0,4.687121888100542,6.026615132392927,6.182339993056752
26.103448275862068,6.551724482758622,0.1111111111111111,4.629566576165338,6.009567187137954,6.182554480383836
26.103448275862068,6.551724482758622,0.2222222222222222,4.575803688062003,5.9935457784856085,6.181384506456753
26.103448275862068,6.551724482758622,0.3333333333333333,4.525339447977152,5.978454377357638,6.179089026439446
26.103448275862068,6.551724482758622,0.4444444444444444,4.477754709019929,5.9642044432041,6.175881093673039
26.103448275862068,6.551724482758622,0.5555555555555556,4.432695177625234,5.950716251899576,6.171934351634555
26.103448275862068,6.551724482758622,0.6666666666666666,4.389861469901114,5.9379187445484325,6.167389753904059
26.103448275862068,6.551724482758622,0.7777777777777777,4.349000031629921,5.925748907595487,6.162361640893744
26.103448275862068,6.551724482758622,0.8888888888888888,4.309895300434671,5.914150970168414,6.15694289261583
26.103448275862068,6.551724482758622,1.0,4.272363144579456,5.903075569539918,6.151209152495604
26.103448275862068,6.8965520344827596,0.0,4.687121888100542,6.034568498243106,6.170530916119494
26.103448275862068,6.8965520344827596,0.1111111111111111,4.632124331006756,6.018601836551763,6.170571832077714
26.103448275862068,6.8965520344827596,0.2222222222222222,4.580551809195767,6.003535768083355,6.169391731422064
26.103448275862068,6.8965520344827596,0.3333333333333333,4.5319833348368785,5.9892915277147,6.1672053202745785
27.810344827586206,0.34482855172413795,0.6666666666666666,3.874548086167524,4.16518202831706,6.663847443336098
27.810344827586206,0.34482855172413795,0.7777777777777777,3.792829232494561,4.121327921124358,6.625964378746916
27.810344827586206,0.34482855172413795,0.8888888888888888,3.7161775990270294,4.083030779249494,6.590785940845043
27.810344827586206,0.34482855172413795,1.0,3.64358111047196,4.049156419692279,6.557851325398818
27.810344827586206,0.689656103448276,0.0,4.75552564588372,5.320143629165489,6.87183634560583
27.810344827586206,0.689656103448276,0.1111111111111111,4.50805760863659,5.13059098912476,6.827996051970024
27.810344827586206,0.689656103448276,0.2222222222222222,4.349985430041947,5.019531332775881,6.778374289177707
27.810344827586206,0.689656103448276,0.3333333333333333,4.226246194812424,4.939782546399713,6.732694221929372
27.810344827586206,0.689656103448276,0.4444444444444444,4.121426306292979,4.877470850598249,6.69103931209855
27.810344827586206,0.689656103448276,0.5555555555555556,4.028772329751074,4.826411007275512,6.6527865043546335
27.810344827586206,0.689656103448276,0.6666666666666666,3.94466443709908,4.78326172554257,6.617356453337633
27.810344827586206,0.689656103448276,0.7777777777777777,3.8669179449052318,4.745997929037807,6.584287171677456
27.810344827586206,0.689656103448276,0.8888888888888888,3.7941068023984696,4.7132931840106735,6.553218043263361
27.810344827586206,0.689656103448276,1.0,3.725247522829691,4.684228396094271,6.523865811844433
27.810344827586206,1.034483655172414,0.0,4.75552564588372,5.536441389816605,6.757040946878042
27.810344827586206,1.034483655172414,0.1111111111111111,4.539645986375918,5.393196060920375,6.738459851740043
27.810344827586206,1.034483655172414,0.2222222222222222,4.392090579554808,5.300603211717537,6.7049184186370425
27.810344827586206,1.034483655172414,0.3333333333333333,4.274665314759872,5.2316213711342945,6.67010180530114
27.810344827586206,1.034483655172414,0.4444444444444444,4.174628417875233,5.17659856289769,6.636443101202318
27.810344827586206,1.034483655172414,0.5555555555555556,4.08604041657323,5.130882691626337,6.604433257881215
27.810344827586206,1.034483655172414,0.6666666666666666,4.005611994636136,5.091846978891967,6.57408452546966
27.810344827586206,1.034483655172414,0.7777777777777777,3.9313161911414136,5.057852633119949,6.545280210980499
27.810344827586206,1.034483655172414,0.8888888888888888,3.861809514219128,5.027803981003484,6.517876243633447
27.810344827586206,1.034483655172414,1.0,3.7961533321082785,5.000930108175654,6.491732907560016
27.810344827586206,1.3793112068965518,0.0,4.75552564588372,5.666160410092133,6.667210830193201
27.810344827586206,1.3793112068965518,0.1111111111111111,4.565343443760948,5.553673705183914,6.662013553364285
27.810344827586206,1.3793112068965518,0.2222222222222222,4.4278568987118145,5.47512278767565,6.639894867209409
27.810344827586206,1.3793112068965518,0.3333333333333333,4.316522689213316,5.414554445231093,6.61361839921846
27.810344827586206,1.3793112068965518,0.4444444444444444,4.221006387690078,5.365247887830731,6.5865716359225015
27.810344827586206,1.3793112068965518,0.5555555555555556,4.1361704656245735,5.323704533046703,6.55987945612308
27.810344827586206,1.3793112068965518,0.6666666666666666,4.059067226684166,5.287856756806217,6.5339420948525335
27.810344827586206,1.3793112068965518,0.7777777777777777,3.9878387849964985,5.256374683767435,6.508888373144986
27.810344827586206,1.3793112068965518,0.8888888888888888,3.9212338804842592,5.228349466989258,6.484736524098596
27.810344827586206,1.3793112068965518,1.0,3.858367364919703,5.203130962883258,6.461458501430595
27.810344827586206,1.7241387586206898,0.0,4.75552564588372,5.753695794841662,6.594951091417626
27.810344827586206,1.7241387586206898,0.1111111111111111,4.5863854239387924,5.66278834339367,6.596706563828285
27.810344827586206,1.7241387586206898,0.2222222222222222,4.4583588664718095,5.595365131841122,6.582514286765743
27.810344827586206,1.7241387586206898,0.3333333333333333,4.3528740257332945,5.541756556080483,6.5628232856662745
27.810344827586206,1.7241387586206898,0.4444444444444444,4.261661890024813,5.497273596840284,6.541161644936691
27.810344827586206,1.7241387586206898,0.5555555555555556,4.180339293200577,5.459289180123483,6.518945534729444
27.810344827586206,1.7241387586206898,0.6666666666666666,4.106296458993453,5.426178544430345,6.496802593318399
27.810344827586206,1.7241387586206898,0.7777777777777777,4.037848499253345,5.396863703519917,6.475023653134338
27.810344827586206,1.7241387586206898,0.8888888888888888,3.973841296550315,5.370591090797213,6.453742061062629
27.810344827586206,1.7241387586206898,1.0,3.9134479122281496,5.346812257160497,6.43301295276878
27.810344827586206,2.068966310344828,0.0,4.75552564588372,5.817154229243055,6.5355108797149075
27.810344827586206,2.068966310344828,0.1111111111111111,4.60375797364142,5.741957999770046,6.540711580879297
27.810344827586206,2.068966310344828,0.2222222222222222,4.484487248713043,5.683498600293377,6.531922604619344
27.810344827586206,2.068966310344828,0.3333333333333333,4.3845796089569165,5.635754956719931,6.517233708526645
27.810344827586206,2.068966310344828,0.4444444444444444,4.297473802780659,5.595439120875128,6.499903929548542
27.810344827586206,2.068966310344828,0.5555555555555556,4.219469979802302,5.560578484721428,6.481417749880157
27.810344827586206,2.068966310344828,0.6666666666666666,4.148280872797569,5.529897920269949,6.462512196593818
27.810344827586206,2.068966310344828,0.7777777777777777,4.082392468273303,5.502524858956725,6.443574168648192
27.810344827586206,2.068966310344828,0.8888888888888888,4.020749125565293,5.477835232562957,6.42481305126657
27.810344827586206,2.068966310344828,1.0,3.962584320851187,5.455366776931838,6.406342774118092
27.810344827586206,2.413793862068966,0.0,4.75552564588372,5.865454975411022,6.485711630003284
27.810344827586206,2.413793862068966,0.1111111111111111,4.618233789032755,5.802040957059532,6.492436428542029
27.810344827586206,2.413793862068966,0.2222222222222222,4.50697991335118,5.750879433757409,6.487276810351384
27.810344827586206,2.413793862068966,0.3333333333333333,4.412349854279171,5.708119342082624,6.476343806145342
27.810344827586206,2.413793862068966,0.4444444444444444,4.329157261591509,5.671436929617539,6.462464660007302
27.810344827586206,2.413793862068966,0.5555555555555556,4.254302821041644,5.63934806276937,6.447061170476507
27.810344827586206,2.413793862068966,0.6666666666666666,4.185798122253863,5.610852068529402,6.4308989339516645
27.810344827586206,2.413793862068966,0.7777777777777777,4.122293175271604,5.58524319049117,6.414411654195002
27.810344827586206,2.413793862068966,0.8888888888888888,4.062829327144489,5.562005087275205,6.397853867378626
27.810344827586206,2.413793862068966,1.0,4.006700808674804,5.540748478859681,6.381378239777673
27.810344827586206,2.758621413793104,0.0,4.75552564588372,5.903545562702731,6.4433498640755005
27.810344827586206,2.758621413793104,0.1111111111111111,4.630411879766953,5.849190282749226,6.450548855982788
27.810344827586206,2.758621413793104,0.2222222222222222,4.526445953628204,5.804025598995541,6.4477917502523665
27.810344827586206,2.758621413793104,0.3333333333333333,4.436775982508822,5.765522864251503,6.439654301286807
27.810344827586206,2.758621413793104,0.4444444444444444,4.357302680599075,5.732023107660606,6.428503383675039
27.810344827586206,2.758621413793104,0.5555555555555556,4.2854422291829275,5.702405355060822,6.4156312169140906
27.810344827586206,2.758621413793104,0.6666666666666666,4.219476555383591,5.675883291753479,6.4017807813147805
27.810344827586206,2.758621413793104,0.7777777777777777,4.1582094414674176,5.65188598821367,6.3873978123631545
27.810344827586206,2.758621413793104,0.8888888888888888,4.100775554736614,5.629986372645029,6.372758666446093
27.810344827586206,2.758621413793104,1.0,4.046528777753994,5.609856792521543,6.358038871327639
27.810344827586206,3.103448965517242,0.0,4.75552564588372,5.93440762461638,6.406850486464938
27.810344827586206,3.103448965517242,0.1111111111111111,4.6407546290894395,5.887168225852549,6.413957933414105
27.810344827586206,3.103448965517242,0.2222222222222222,4.543386327091786,5.846975509150427,6.412763346305077
27.810344827586206,3.103448965517242,0.3333333333333333,4.458352105693049,5.8121266035162105,6.406692436016894
27.810344827586206,3.103448965517242,0.4444444444444444,4.382402586632092,5.781423287271776,6.397686773411382
27.810344827586206,3.103448965517242,0.5555555555555556,4.313388656860682,5.754014224431238,6.3868830859759775
27.810344827586206,3.103448965517242,0.6666666666666666,4.2498320778208765,5.7292799452184,6.374972453645182
27.810344827586206,3.103448965517242,0.7777777777777777,4.190678004955672,5.706758069134753,6.36238959903641
27.810344827586206,3.103448965517242,0.8888888888888888,4.1351491809254615,5.686095225181538,6.349415885696575
27.810344827586206,3.103448965517242,1.0,4.0826569370425805,5.667015631197692,6.336237608427544
27.810344827586206,3.44827651724138,0.0,4.75552564588372,5.959952300284674,6.375057417432674
27.810344827586206,3.44827651724138,0.1111111111111111,4.649619189732065,5.918407948266057,6.381779282868127
27.810344827586206,3.44827651724138,0.2222222222222222,4.558211994674815,5.882373776202191,6.381575630987121
27.810344827586206,3.44827651724138,0.3333333333333333,4.477492130193161,5.850675114171353,6.377023488104393
27.810344827586206,3.44827651724138,0.4444444444444444,4.404870871831265,5.822435587073874,6.369698119667107
27.810344827586206,3.44827651724138,0.5555555555555556,4.338561013108645,5.797004276670288,6.360578869994174
27.810344827586206,3.44827651724138,0.6666666666666666,4.277293856180222,5.77389135854352,6.350290782798489
27.810344827586206,3.44827651724138,0.7777777777777777,4.220142466478827,5.752721607217987,6.339243474929242
27.810344827586206,3.44827651724138,0.8888888888888888,4.166411387464051,5.733202317277036,6.327711825085058
27.810344827586206,3.44827651724138,1.0,4.115566398758695,5.715101238814119,6.315884043400617
27.810344827586206,3.7931040689655178,0.0,4.75552564588372,5.981464583319868,6.34710250727117
27.810344827586206,3.7931040689655178,0.1111111111111111,4.657282559374638,5.944553254529502,6.353298089203114
27.810344827586206,3.7931040689655178,0.2222222222222222,4.571259741468097,5.912027101216497,6.3536981212022035
27.810344827586206,3.7931040689655178,0.3333333333333333,4.4945432883591545,5.883057295795345,6.350255909789185
27.810344827586206,3.7931040689655178,0.4444444444444444,4.425057182937624,5.856994468323715,6.34424313075408
27.810344827586206,3.7931040689655178,0.5555555555555556,4.361312909451645,5.833337130878658,6.336492502041076
27.810344827586206,3.7931040689655178,0.6666666666666666,4.302222709669257,5.811696197587542,6.327558719101846
27.810344827586206,3.7931040689655178,0.7777777777777777,4.246973892099651,5.791766318313305,6.317818683064422
27.810344827586206,3.7931040689655178,0.8888888888888888,4.194945969002906,5.773304619693043,6.30753344006567
27.810344827586206,3.7931040689655178,1.0,4.145655638330692,5.756115303471573,6.296886925724052
27.810344827586206,4.137931620689656,0.0,4.75552564588372,5.999842173119028,6.3223207502568295
27.810344827586206,4.137931620689656,0.1111111111111111,4.663960924916439,5.966754503223434,6.327935797360142
27.810344827586206,4.137931620689656,0.2222222222222222,4.582805709619414,5.937212008810306,6.328678258208293
27.810344827586206,4.137931620689656,0.3333333333333333,4.509797265621067,5.9106174315858055,6.326042112239573
27.810344827586206,4.137931620689656,0.4444444444444444,4.4432580635757795,5.886483267251718,6.321052832774301
27.810344827586206,4.137931620689656,0.5555555555555556,4.381944799435606,5.86441996800968,6.314412840227654
27.810344827586206,4.137931620689656,0.6666666666666666,4.324924611703029,5.844116838213468,6.306608099238994
27.810344827586206,4.137931620689656,0.7777777777777777,4.271485807372748,5.825324534291339,6.297979648723449
27.810344827586206,4.137931620689656,0.8888888888888888,4.221075860320464,5.807841069123327,6.28877044785661
27.810344827586206,4.137931620689656,1.0,4.173258556302736,5.791501119519484,6.279156070571062
27.810344827586206,4.482759172413794,0.0,4.75552564588372,6.015732185139892,6.300193830427262
27.810344827586206,4.482759172413794,0.1111111111111111,4.669824300779083,5.985840602784162,6.305222283862292
27.810344827586206,4.482759172413794,0.2222222222222222,4.593076743201505,5.958855699828891,6.306131925182281
27.810344827586206,4.482759172413794,0.3333333333333333,4.523499465266626,5.934338602485418,6.304076563222991
27.810344827586206,4.482759172413794,0.4444444444444444,4.459725824565421,5.911918572476907,6.299884368897959
27.810344827586206,4.482759172413794,0.5555555555555556,4.400713305169542,5.891290415895249,6.294145273242109
27.810344827586206,4.482759172413794,0.6666666666666666,4.345660848241539,5.87220459941799,6.287281377769729
27.810344827586206,4.482759172413794,0.7777777777777777,4.293945349259657,5.854456705705936,6.279597624309806
27.810344827586206,4.482759172413794,0.8888888888888888,4.2450753506497385,5.837878285188038,6.271316846768298
27.810344827586206,4.482759172413794,1.0,4.198657781783537,5.822329471401672,6.2626037737912785
27.810344827586206,4.827586724137932,0.0,4.75552564588372,6.029613479026788,6.280311547887341
27.810344827586206,4.827586724137932,0.1111111111111111,4.675007503881265,6.0024237812916565,6.284773455663956
27.810344827586206,4.827586724137932,0.2222222222222222,4.602259740563474,5.977647481986084,6.285733766004701
27.810344827586206,4.827586724137932,0.3333333333333333,4.535856749834335,5.954956226068514,6.284092424066354
27.810344827586206,4.827586724137932,0.4444444444444444,4.474675746213876,5.934064519279787,6.280520390777414
27.810344827586206,4.827586724137932,0.5555555555555556,4.417838555397137,5.914731167253315,6.275512223859149
27.810344827586206,4.827586724137932,0.6666666666666666,4.364655836348021,5.896754531283347,6.269432534880404
27.810344827586206,4.827586724137932,0.7777777777777777,4.314581733648788,5.8799662937678,6.262551711892893
27.810344827586206,4.827586724137932,0.8888888888888888,4.2671792824283274,5.864225529495149,6.255071946208154
27.810344827586206,4.827586724137932,1.0,4.222094642583078,5.849413632944634,6.247145819643259
27.810344827586206,5.17241427586207,0.0,4.75552564588372,6.041848367784226,6.262344848338288
27.810344827586206,5.17241427586207,0.1111111111111111,4.67961835927736,6.016965926924649,6.266273553696972
27.810344827586206,5.17241427586207,0.2222222222222222,4.61050926849332,5.994110117170805,6.267208180997009
27.810344827586206,5.17241427586207,0.3333333333333333,4.547043902647932,5.973031160946838,6.265857553449154
27.810344827586206,5.17241427586207,0.4444444444444444,4.488292002605969,5.953506545794151,6.262767586785674
27.810344827586206,5.17241427586207,0.5555555555555556,4.433510071747829,5.93534399412696,6.258352880920034
27.810344827586206,5.17241427586207,0.6666666666666666,4.382103264977887,5.918379537616999,6.252927361804794
27.810344827586206,5.17241427586207,0.7777777777777777,4.333592809544732,5.902473937791886,6.246729393403417
27.810344827586206,5.17241427586207,0.8888888888888888,4.287590104132497,5.8875088865485035,6.239941000249651
27.810344827586206,5.17241427586207,1.0,4.243776762813715,5.873383542713605,6.232702156956971
27.810344827586206,5.517241827586208,0.0,4.75552564588372,6.052716267618389,6.24602657341391
27.810344827586206,5.517241827586208,0.1111111111111111,4.6837438440946375,6.029821992709411,6.249461291412411
27.810344827586206,5.517241827586208,0.2222222222222222,4.617953708965443,6.008646989574244,6.250321366614831
27.810344827586206,5.517241827586208,0.3333333333333333,4.557209005680314,5.988998333253095,6.249170395474895
27.810344827586206,5.517241827586208,0.4444444444444444,4.500732573645005,5.970700598010724,6.246454745483915
27.810344827586206,5.517241827586208,0.5555555555555556,4.4478915617538775,5.9535991857627755,6.242522427848771
27.810344827586206,5.517241827586208,0.6666666666666666,4.398171002831624,5.937559904446351,6.237643299617729
27.810344827586206,5.517241827586208,0.7777777777777777,4.351150221688873,5.922467011889139,6.232026686694076
27.810344827586206,5.517241827586208,0.8888888888888888,4.306483368878429,5.9082208186288225,6.225835529546948
27.810344827586206,5.517241827586208,1.0,4.2638839447045,5.894735340685236,6.219197310432952
27.810344827586206,5.862069379310346,0.0,4.75552564588372,6.062436269394077,6.231137465768575
27.810344827586206,5.862069379310346,0.1111111111111111,4.687454706868153,6.04126920570865,6.234119023953186
27.810344827586206,5.862069379310346,0.2222222222222222,4.624700195953877,6.021574148066956,6.234874484756571
27.810344827586206,5.862069379310346,0.3333333333333333,4.566477901772787,6.0031999798127185,6.233856049519055
27.810344827586206,5.862069379310346,0.4444444444444444,4.512133336766935,5.986006885912677,6.231430628442221
27.810344827586206,5.862069379310346,0.5555555555555556,4.461124865824591,5.969869523069557,6.227890972483798
27.810344827586206,5.862069379310346,0.6666666666666666,4.413005078364082,5.95467736238734,6.223468975655305
27.810344827586206,5.862069379310346,0.7777777777777777,4.367403540615333,5.940333714921591,6.218348029157052
27.810344827586206,5.862069379310346,0.8888888888888888,4.324012087520505,5.9267542537709685,6.212673405983366
27.810344827586206,5.862069379310346,1.0,4.2825727898096355,5.913865438585941,6.206560585021076
27.810344827586206,6.206896931034484,0.0,4.75552564588372,6.071182681212019,6.217495824150044
27.810344827586206,6.206896931034484,0.1111111111111111,4.690808960912988,6.05152721149046,6.2200642753384
27.810344827586206,6.206896931034484,0.2222222222222222,4.630838570738372,6.033142590414996,6.220697905752996
27.810344827586206,6.206896931034484,0.3333333333333333,4.574957887837949,6.015908913919085,6.219762673649917
27.810344827586206,6.206896931034484,0.4444444444444444,4.522611484356131,5.9997135994207325,6.217561830048256
27.810344827586206,6.206896931034484,0.5555555555555556,4.473333234558622,5.984454199157177,6.21434232697384
27.810344827586206,6.206896931034484,0.6666666666666666,4.426732945976263,5.970039095654366,6.210303550404639
27.810344827586206,6.206896931034484,0.7777777777777777,4.382483611511915,5.956387111289293,6.205605972540981
27.810344827586206,6.206896931034484,0.8888888888888888,4.3403102229281085,5.943426629513916,6.200378763011242
27.810344827586206,6.206896931034484,1.0,4.299980379637086,5.931094551203665,6.194726112751515
27.810344827586206,6.551724482758622,0.0,4.75552564588372,6.079095979049748,6.204949740956284
27.810344827586206,6.551724482758622,0.1111111111111111,4.693854544334724,6.060772270582978,6.207143087710835
27.810344827586206,6.551724482758622,0.2222222222222222,4.6364445495137385,6.043554083050851,6.207646407874217
27.810344827586206,6.551724482758622,0.3333333333333333,4.582740766572609,6.027345143206851,6.206758282425876
27.810344827586206,6.551724482758622,0.4444444444444444,4.532268382490839,6.012053916788327,6.204730731654007
27.810344827586206,6.551724482758622,0.5555555555555556,4.484624066536876,5.997596016895348,6.201772740635042
27.810344827586206,6.551724482758622,0.6666666666666666,4.439466192182825,5.983895027761158,6.198055959514154
27.810344827586206,6.551724482758622,0.7777777777777777,4.396505301138925,5.970882452868911,6.19372075519836
27.810344827586206,6.551724482758622,0.8888888888888888,4.355495529658649,5.9584972236082505,6.188881783286952
27.810344827586206,6.551724482758622,1.0,4.3162272438676075,5.946685020803336,6.183632783155451
27.810344827586206,6.8965520344827596,0.0,4.75552564588372,6.086290679628311,6.193371197820354
27.810344827586206,6.8965520344827596,0.1111111111111111,4.696631360533542,6.069147457286128,6.195224776036147
27.810344827586206,6.8965520344827596,0.2222222222222222,4.641582262996497,6.052972598124665,6.195595198347324
27.810344827586206,6.8965520344827596,0.3333333333333333,4.589905366307815,6.037687953534086,6.1947279464076255
27.810344827586206,6.8965520344827596,0.4444444444444444,4.541191965009105,6.023218423865515,6.192833608744666
27.810344827586206,6.8965520344827596,0.5555555555555556,4.495091205791539,6.009493980363889,6.190089653469401
27.810344827586206,6.8965520344827596,0.6666666666666666,4.451302795001765,5.996450498824667,6.186644111964798
27.810344827586206,6.8965520344827596,0.7777777777777777,4.4095697730674965,5.9840298956878195,6.182619802446924
27.810344827586206,6.8965520344827596,0.8888888888888888,4.369671886804848,5.972179884461657,6.178118404684943
27.810344827586206,6.8965520344827596,1.0,4.331419781140508,5.960853546868344,6.173224090802321
27.810344827586206,7.2413795862068975,0.0,4.75552564588372,6.092861103109036,6.182651518522857
27.810344827586206,7.2413795862068975,0.1111111111111111,4.699172855513978,6.076770113739896,6.184197768398104
27.810344827586206,7.2413795862068975,0.2222222222222222,4.646306297102094,6.0615327178239715,6.184436624710615
27.810344827586206,7.2413795862068975,0.3333333333333333,4.596519622004729,6.047084836772496,6.183571371664773
27.810344827586206,7.2413795862068975,0.4444444444444444,4.549458740453198,6.033364327649227,6.1817789176191855
27.810344827586206,7.2413795862068975,0.5555555555555556,4.504816876476634,6.020312662940269,6.179210512017251
27.810344827586206,7.2413795862068975,0.6666666666666666,4.462329021933256,6.0078757153951905,6.1759940866161775
27.810344827586206,7.2413795862068975,0.7777777777777777,4.4217663877171445,5.996003990598938,6.172237192579522
27.810344827586206,7.2413795862068975,0.8888888888888888,4.382931232660654,5.984652539272509,6.168029976516059
27.810344827586206,7.2413795862068975,1.0,4.345652253364721,5.973780698045587,6.163447926689322
27.810344827586206,7.586207137931035,0.0,4.75552564588372,6.098885659534789,6.17269782735829
27.810344827586206,7.586207137931035,0.1111111111111111,4.701507246576537,6.083737383080621,6.173966287621627
27.810344827586206,7.586207137931035,0.2222222222222222,4.650663337726663,6.069345901484992,6.174077458701772
27.810344827586206,7.586207137931035,0.3333333333333333,4.602642295375581,6.055658181554268,6.1732008236628895
27.810344827586206,7.586207137931035,0.4444444444444444,4.557135476358156,6.042622389105027,6.1714857677567885
27.810344827586206,7.586207137931035,0.5555555555555556,4.513873316636394,6.030189277217828,6.169061670825944
27.810344827586206,7.586207137931035,0.6666666666666666,4.472621032334645,6.018312896701948,6.166039354985363
27.810344827586206,7.586207137931035,0.7777777777777777,4.433174299997284,6.006950870356597,6.162513115385787
27.810344827586206,7.586207137931035,0.8888888888888888,4.395355182351031,5.9960644009277475,6.158562889945596
27.810344827586206,7.586207137931035,1.0,4.359008443475631,5.9856181262250905,6.1542563343480055
27.810344827586206,7.931034689655173,0.0,4.75552564588372,6.104430083643767,6.163430261862276
27.810344827586206,7.931034689655173,0.1111111111111111,4.703658486762867,6.0901303748338425,6.16444768787377
27.810344827586206,7.931034689655173,0.2222222222222222,4.6546935012518365,6.076505221650699,6.1644366513378435
27.810344827586206,7.931034689655173,0.3333333333333333,4.608324398879028,6.063510352555918,6.163539355023548
27.810344827586206,7.931034689655173,0.4444444444444444,4.56428061460728,6.051102206709453,6.161882573941588
27.810344827586206,7.931034689655173,0.5555555555555556,4.52232416122994,6.039239079067435,6.159577390244024
27.810344827586206,7.931034689655173,0.6666666666666666,4.482246235796336,6.0278817488604926,6.15672004736231
27.810344827586206,7.931034689655173,0.7777777777777777,4.443863810474076,6.016993763498903,6.153393341673111
27.810344827586206,7.931034689655173,0.8888888888888888,4.40701638997769,6.006541502934287,6.149668200195799
27.810344827586206,7.931034689655173,1.0,4.371563044402562,5.996494110989782,6.145605246595206
24.39655172413793,9.655172448275863,0.0,4.612887329136392,6.028184553286439,6.072066141089618
24.39655172413793,9.655172448275863,0.1111111111111111,4.5751386706576,6.018555756286421,6.070213302387209
24.39655172413793,9.655172448275863,0.2222222222222222,4.538922482778235,6.009275589876589,6.067950052843935
24.39655172413793,9.655172448275863,0.3333333333333333,4.5041101855927295,6.000323598646511,6.065327834672518
24.39655172413793,9.655172448275863,0.4444444444444444,4.470585996045595,5.991680311223447,6.062392383366355
24.39655172413793,9.655172448275863,0.5555555555555556,4.438245771375451,5.983327353591361,6.059184142265727
24.39655172413793,9.655172448275863,0.6666666666666666,4.406995866175951,5.975247493368254,6.055738745113324
24.39655172413793,9.655172448275863,0.7777777777777777,4.376752042212964,5.9674246377545375,6.052087514858285
24.39655172413793,9.655172448275863,0.8888888888888888,4.347438454678755,5.95984380162718,6.04825794765018
24.39655172413793,9.655172448275863,1.0,4.3189867265683635,5.952491057373063,6.044274164836634
24.39655172413793,10.0,0.0,4.612887329136392,6.032586435184766,6.0653755479859575
24.39655172413793,10.0,0.1111111111111111,4.576334383300128,6.023371062627383,6.063508638680105
24.39655172413793,10.0,0.2222222222222222,4.541209210211213,6.014474547409215,6.061267905910056
24.39655172413793,10.0,0.3333333333333333,4.507396558445887,6.005879048878577,6.058698334129401
24.39655172413793,10.0,0.4444444444444444,4.4747922095370445,5.997567518904997,6.055840175817004
24.39655172413793,10.0,0.5555555555555556,4.443302017365959,5.989523803490571,6.052729257073561
24.39655172413793,10.0,0.6666666666666666,4.412840960148429,5.9817326882666935,6.049397346205754
24.39655172413793,10.0,0.7777777777777777,4.383332233685949,5.974179905361337,6.045872543527262
24.39655172413793,10.0,0.8888888888888888,4.35470640402518,5.966852114572674,6.042179666313047
24.39655172413793,10.0,1.0,4.3269006290887155,5.959736868166915,6.038340613658532
26.103448275862068,1e-06,0.0,4.687121888100542,3.045732464507938,7.143845759240436
26.103448275862068,1e-06,0.1111111111111111,4.387157746661613,3.0457401184871196,6.986425779249967
26.103448275862068,1e-06,0.2222222222222222,4.2158549877761295,3.0457417082011586,6.893178857799933
26.103448275862068,1e-06,0.3333333333333333,,,
26.103448275862068,1e-06,0.4444444444444444,3.9707381466964904,3.0457439667633888,6.762707492710843
26.103448275862068,1e-06,0.5555555555555556,3.8707405907367867,3.0457446557416206,6.711298615108027
26.103448275862068,1e-06,0.6666666666666666,,,
26.103448275862068,1e-06,0.7777777777777777,3.69438228930169,3.0457444234627093,6.623777454999576
26.103448275862068,1e-06,0.8888888888888888,3.6142964536142745,3.0457455989985536,6.585409662299318
26.103448275862068,1e-06,1.0,3.5381614469380573,3.0457462728594447,6.549716774347524
26.103448275862068,0.34482855172413795,0.0,4.687121888100542,4.723243264663477,6.962300695557074
26.103448275862068,0.34482855172413795,0.1111111111111111,4.429682540821121,4.492976550053035,6.874087825329959
