sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.775510204081633,1.78518367346939,-1.57181782934396,0.286554657056351,2.21303014301535
0.775510204081633,1.92710204081633,-1.657648431415,0.251227908989325,2.0964115882132
0.775510204081633,2.06902040816327,-1.7324997719039,0.213866964663749,1.96760774875981
0.775510204081633,2.2109387755102,-1.79114912531645,0.174760480273474,1.82349839737778
0.775510204081633,2.35285714285714,-1.82898355555942,0.134333842710345,1.65991295250666
0.775510204081633,2.49477551020408,-1.84365089477278,0.0931823132883398,1.4715517201434
0.775510204081633,2.63669387755102,-1.83608815157508,0.0521126512543886,1.25328116877236
0.775510204081633,2.77861224489796,-1.81010632600478,0.0121845781006801,1.00851498657881
0.775510204081633,2.9205306122449,-1.77087684619328,-0.0252630918786553,0.784805964235018
0.775510204081633,3.06244897959184,-1.72340672894353,-0.0586251152328701,0.721616554718088
0.775510204081633,3.20436734693878,-1.67169627457628,-0.0861101800042873,0.870306499536057
0.775510204081633,3.34628571428571,-1.61856306937645,-0.105912233119988,1.08872876265316
0.775510204081633,3.48820408163265,-1.56581810982694,-0.116466486095002,1.29134958153052
0.775510204081633,3.63012244897959,-1.5145363957388,-0.116736222486454,1.46335523957289
0.775510204081633,3.77204081632653,-1.46529915264371,-0.106433186360728,1.60820413310855
0.775510204081633,3.91395918367347,-1.41837405448216,-0.0860786056651982,1.73145914933462
0.775510204081633,4.05587755102041,-1.3738377902748,-0.0568765450285125,1.8377761464744
0.775510204081633,4.19779591836735,-1.33165539074712,-0.0204567445114528,1.93067625235256
0.775510204081633,4.33971428571429,-1.29173004844226,0.0214112687638928,2.01278235048702
0.775510204081633,4.48163265306122,-1.25393374316465,0.067047718456056,2.08606452754226
0.775510204081633,4.62355102040816,-1.21812570489116,0.115000224054469,2.15202521230991
0.775510204081633,4.7654693877551,-1.18416326519233,0.164096638655444,2.21182941188366
0.775510204081633,4.90738775510204,-1.15190803664102,0.213440544102712,2.26639516556938
0.775510204081633,5.04930612244898,-1.12122919594408,0.262376300339387,2.31645679955754
0.775510204081633,5.19122448979592,-1.0920050264697,0.310443896253264,2.36260973681323
0.775510204081633,5.33314285714286,-1.06412342202429,0.357334762585782,2.40534274284366
0.775510204081633,5.4750612244898,-1.03748178528799,0.402853636504221,2.44506150196969
0.775510204081633,5.61697959183673,-1.01198659136161,0.446887895653537,2.48210612336582
0.775510204081633,5.75889795918367,-0.987552775643488,0.489383897917098,2.51676432921566
0.775510204081633,5.90081632653061,-0.964103059308775,0.530329322613977,2.54928152395018
0.775510204081633,6.04273469387755,-0.941567254765152,0.569740143397694,2.57986858282006
0.775510204081633,6.18465306122449,-0.919881596799456,0.607651213251323,2.60870794303826
0.775510204081633,6.32657142857143,-0.898988113751791,0.644109514893627,2.63595842158496
0.775510204081633,6.46848979591837,-0.878834048435413,0.679169362658301,2.66175906110665
0.775510204081633,6.61040816326531,-0.859371325730043,0.712889048600697,2.68623223637783
0.775510204081633,6.75232653061224,-0.84055608198624,0.745328479697935,2.70948616614015
0.775510204081633,6.89424489795918,-0.822348231079103,0.776547580082561,2.73161698527872
0.775510204081633,7.03616326530612,-0.804711084078172,0.806605208225036,2.75271044619178
0.775510204081633,7.17808163265306,-0.787611005679901,0.835558451106687,2.77284333666397
0.775510204081633,7.32,-0.771017109540774,0.863462185640546,2.79208466420871
0.795918367346939,0.366,-0.660728787685658,0.680984618836787,3.03287512101751
0.795918367346939,0.507918367346939,-0.744083369996398,0.583717851257046,2.96805002756375
0.795918367346939,0.649836734693878,-0.828996507724105,0.524313149044983,2.90087958003976
0.795918367346939,0.791755102040816,-0.915693009489499,0.484353950978469,2.83106535659948
0.795918367346939,0.933673469387755,-1.00432502425343,0.453327780728762,2.75825020522691
0.795918367346939,1.07559183673469,-1.09496216282217,0.425604848099922,2.68200607259182
0.795918367346939,1.21751020408163,-1.1875495433833,0.398253704432159,2.60181590535999
0.795918367346939,1.35942857142857,-1.28183087483734,0.369772654590686,2.51704845552405
0.795918367346939,1.50134693877551,-1.3772256384111,0.339415257779499,2.42692333686231
0.795918367346939,1.64326530612245,-1.4726476814111,0.306844809704173,2.330462029305
0.795918367346939,1.78518367346939,-1.56626330604966,0.271962565730865,2.22641817783184
0.795918367346939,1.92710204081633,-1.65522700410188,0.234828394484994,2.113177105929
0.795918367346939,2.06902040816327,-1.73552435167701,0.195633066288458,1.98861002350096
0.795918367346939,2.2109387755102,-1.80218358585152,0.154702122698098,1.84986548886453
0.795918367346939,2.35285714285714,-1.85015682871768,0.112521222354184,1.69309378305957
0.795918367346939,2.49477551020408,-1.87584843814706,0.0697767135194793,1.51319945303961
0.795918367346939,2.63669387755102,-1.87856473000669,0.0274044644771422,1.30424542991535
0.795918367346939,2.77861224489796,-1.86083279562468,-0.0133648617906412,1.06375658332563
0.795918367346939,2.9205306122449,-1.82732394267068,-0.050985042596165,0.815274366339023
0.795918367346939,3.06244897959184,-1.78322954108023,-0.0836288885226229,0.670450447967504
0.795918367346939,3.20436734693878,-1.73306471522974,-0.109313963229034,0.757552553522935
0.795918367346939,3.34628571428571,-1.68020076378376,-0.126138128342058,0.972301708919052
0.795918367346939,3.48820408163265,-1.62690428659907,-0.132599056457695,1.18790978865595
0.795918367346939,3.63012244897959,-1.57457919578512,-0.127907660540651,1.37273681080218
0.795918367346939,3.77204081632653,-1.52402719257862,-0.11217075146829,1.52770259768579
0.795918367346939,3.91395918367347,-1.47565700594453,-0.0863574096063304,1.65868843750767
0.795918367346939,4.05587755102041,-1.42963253525808,-0.0520652107281039,1.77096108841361
0.795918367346939,4.19779591836735,-1.38597102752383,-0.0111919654786488,1.86853009273457
0.795918367346939,4.33971428571429,-1.34460571611698,0.0343662702306304,1.95436466140766
0.795918367346939,4.48163265306122,-1.30542479208018,0.0829190165244719,2.03067586262141
0.795918367346939,4.62355102040816,-1.26829521143105,0.133077506590529,2.09913523930417
0.795918367346939,4.7654693877551,-1.23307691009871,0.183769104760698,2.16102850607319
0.795918367346939,4.90738775510204,-1.19963107177905,0.234205625042167,2.21736152353594
0.795918367346939,5.04930612244898,-1.16782472494811,0.283833044669395,2.26893371548196
0.795918367346939,5.19122448979592,-1.13753309425879,0.332279389998416,2.31638961397793
0.795918367346939,5.33314285714286,-1.1086405978688,0.379308764311947,2.36025563251139
0.795918367346939,5.4750612244898,-1.0810410413866,0.424784084357661,2.40096674893656
0.795918367346939,5.61697959183673,-1.05463735779263,0.468638418320057,2.43888616664873
0.795918367346939,5.75889795918367,-1.02934109373381,0.510853562528458,2.47432003676279
0.795918367346939,5.90081632653061,-1.0050717816013,0.551444442007369,2.50752863484621
0.795918367346939,6.04273469387755,-0.981756269401267,0.590447881037719,2.53873495284792
0.795918367346939,6.18465306122449,-0.959328050143829,0.627914634504414,2.56813139736576
0.795918367346939,6.32657142857143,-0.937726633582649,0.663903777405223,2.5958850485992
0.795918367346939,6.46848979591837,-0.916896949506512,0.698478818439317,2.62214185672123
0.795918367346939,6.61040816326531,-0.896788804267802,0.731704999893206,2.64703000636005
0.795918367346939,6.75232653061224,-0.877356390452956,0.763647485580637,2.67066264049374
0.795918367346939,6.89424489795918,-0.858557841160498,0.79437015246687,2.69314008814172
0.795918367346939,7.03616326530612,-0.84035483217097,0.823934815028659,2.71455169632851
0.795918367346939,7.17808163265306,-0.822712225897689,0.852400753907608,2.73497734843088
0.795918367346939,7.32,-0.805597753777895,0.879824452082189,2.75448873122194
0.816326530612245,0.366,-0.659994306306353,0.681409113250008,3.0334029906941
0.816326530612245,0.507918367346939,-0.742782016183123,0.583255427544627,2.96898136885764
0.816326530612245,0.649836734693878,-0.826985752458057,0.522578371012657,2.90233320147015
0.816326530612245,0.791755102040816,-0.91284194640709,0.481173541570285,2.83317436876629
0.816326530612245,0.933673469387755,-1.00052467402866,0.448633171447044,2.76116715466128
0.816326530612245,1.07559183673469,-1.09014346576823,0.419362160492877,2.68590885642358
0.816326530612245,1.21751020408163,-1.18171273535611,0.390431644669649,2.60691523680363
0.816326530612245,1.35942857142857,-1.27509187447219,0.360331323166948,2.52359772348667
0.816326530612245,1.50134693877551,-1.36988668448266,0.328304723714701,2.43523198704277
0.816326530612245,1.64326530612245,-1.46529881041371,0.294008419830867,2.34091408411297
0.816326530612245,1.78518367346939,-1.55991314713881,0.257343359254184,2.23949824737174
0.816326530612245,1.92710204081633,-1.65143564217785,0.218378691158647,2.12950720319761
0.816326530612245,2.06902040816327,-1.73645686085064,0.177328209158762,2.00900126322605
0.816326530612245,2.2109387755102,-1.81043443031649,0.134559888999958,1.87538710601162
0.816326530612245,2.35285714285714,-1.86820230970894,0.0906285850016342,1.72514791617634
0.816326530612245,2.49477551020408,-1.90521086235974,0.0463251044202095,1.55351967707239
0.816326530612245,2.63669387755102,-1.91915118124317,0.00273272026131883,1.35440611946747
0.816326530612245,2.77861224489796,-1.91096192150077,-0.03872484985197,1.12224413055095
0.816326530612245,2.9205306122449,-1.88441851940337,-0.0762729140851139,0.864505823115522
0.816326530612245,3.06244897959184,-1.84464446741691,-0.10785234688294,0.653095307413846
0.816326530612245,3.20436734693878,-1.79660860053873,-0.131303903392506,0.652536058960589
0.816326530612245,3.34628571428571,-1.74429039571884,-0.144679611092864,0.847245214415911
0.816326530612245,3.48820408163265,-1.69050111354449,-0.146622623048921,1.07482374258632
0.816326530612245,3.63012244897959,-1.63705423415255,-0.136683344779653,1.27433727044926
0.816326530612245,3.77204081632653,-1.58503138366417,-0.115428330782527,1.44115396078567
0.816326530612245,3.91395918367347,-1.53502172320878,-0.0842866770395689,1.5811510818431
0.816326530612245,4.05587755102041,-1.48730073781042,-0.0452106783287982,1.70029916249826
0.816326530612245,4.19779591836735,-1.44195217244414,-0.000299813455827564,1.80320718993464
0.816326530612245,4.33971428571429,-1.3989471976459,0.0484908611695671,1.89327028223317
0.816326530612245,4.48163265306122,-1.35819421596215,0.0995122295524628,1.97299302402092
0.816326530612245,4.62355102040816,-1.31956958523623,0.151470825792601,2.04425054112197
0.816326530612245,4.7654693877551,-1.28293617729494,0.203407963971311,2.10847221652737
0.816326530612245,4.90738775510204,-1.24815434738948,0.254646535179277,2.16676734955387
0.816326530612245,5.04930612244898,-1.21508819461601,0.304730336857726,2.22001133211626
0.816326530612245,5.19122448979592,-1.18360892715612,0.35336859927004,2.2689055376549
0.816326530612245,5.33314285714286,-1.15359648059922,0.400390468666629,2.31401964455526
0.816326530612245,5.4750612244898,-1.12494007386974,0.445709777716435,2.3558220730903
0.816326530612245,5.61697959183673,-1.09753815704496,0.489298852050532,2.39470224555756
0.816326530612245,5.75889795918367,-1.07129801561735,0.531169503516523,2.43098713230421
0.816326530612245,5.90081632653061,-1.04613519692178,0.571359455694826,2.46495372677902
0.816326530612245,6.04273469387755,-1.02197285667367,0.609922796865586,2.49683859783319
0.816326530612245,6.18465306122449,-0.998741099824769,0.646923310990459,2.52684526717647
0.816326530612245,6.32657142857143,-0.976376327037857,0.682429895574939,2.55515000950435
0.816326530612245,6.46848979591837,-0.95482062829266,0.716513438026038,2.58190643328863
0.816326530612245,6.61040816326531,-0.934021217649775,0.749244709641312,2.60724915023353
0.816326530612245,6.75232653061224,-0.913929919541131,0.780692999001616,2.63129673483283
0.816326530612245,6.89424489795918,-0.894502704053,0.810925240683954,2.65415413402088
0.816326530612245,7.03616326530612,-0.875699269138093,0.840005496622239,2.67591464372538
0.816326530612245,7.17808163265306,-0.85748266654299,0.867994675049963,2.69666154259083
0.816326530612245,7.32,-0.839818967571998,0.894950414807991,2.716469450376
0.836734693877551,0.366,-0.659263335055553,0.681843724581445,3.03392865542337
0.836734693877551,0.507918367346939,-0.74148847410239,0.582818259059558,2.96990757482884
0.836734693877551,0.649836734693878,-0.824988863347468,0.520883301157517,2.90377680000497
0.836734693877551,0.791755102040816,-0.910011639762915,0.478042447743252,2.83526575679426
0.836734693877551,0.933673469387755,-0.996750366293395,0.443991661304578,2.76405515979952
0.836734693877551,1.07559183673469,-1.08534940379749,0.413170884289424,2.68976630663185
0.836734693877551,1.21751020408163,-1.17588296679694,0.382654387949798,2.6119459404189
0.836734693877551,1.35942857142857,-1.26830968635735,0.350923691914768,2.53004563832428
0.836734693877551,1.50134693877551,-1.36239513866203,0.317212646098096,2.44339361180742
0.836734693877551,1.64326530612245,-1.45758966409614,0.281171593865757,2.35115555798945
0.836734693877551,1.78518367346939,-1.552847474421,0.242702134081839,2.25227934881013
0.836734693877551,1.92710204081633,-1.64638299517204,0.201884602132641,2.14541544957743
0.836734693877551,2.06902040816327,-1.73539875041779,0.158959362498321,2.02880049715956
0.836734693877551,2.2109387755102,-1.81590933531012,0.11434297456951,1.90008521709764
0.836734693877551,2.35285714285714,-1.88292222112768,0.0686694220626941,1.75608228862086
0.836734693877551,2.49477551020408,-1.93129143956269,0.0228487884011577,1.5924219177119
0.836734693877551,2.63669387755102,-1.95725563011356,-0.0218680308013422,1.40322437833342
0.836734693877551,2.77861224489796,-1.9599537739482,-0.0638411649645449,1.18161252779713
0.836734693877551,2.9205306122449,-1.94182454096675,-0.101047515778955,0.925740604570147
0.836734693877551,3.06244897959184,-1.90755622258416,-0.131191692438794,0.671759435932568
0.836734693877551,3.20436734693878,-1.86242548245149,-0.15196431768722,0.56896006800078
0.836734693877551,3.34628571428571,-1.81104788216045,-0.161437460920939,0.715648627918217
0.836734693877551,3.48820408163265,-1.75687807650564,-0.158493337509965,0.950624860003497
0.836734693877551,3.63012244897959,-1.70224037192278,-0.143109416316875,1.16667211903409
0.836734693877551,3.77204081632653,-1.64857438480366,-0.116356099438939,1.34746605496594
0.836734693877551,3.91395918367347,-1.59670219293116,-0.0801078868603274,1.49806709094001
0.836734693877551,4.05587755102041,-1.54704330312272,-0.0366137186473835,1.62522155162123
0.836734693877551,4.19779591836735,-1.49976678400917,0.0118977036611399,1.73427989054423
0.836734693877551,4.33971428571429,-1.45489191512619,0.0634742319008821,1.82916794162952
0.836734693877551,4.48163265306122,-1.4123522721048,0.116549313488328,1.91275245168001
0.836734693877551,4.62355102040816,-1.37203553213556,0.169945958973019,1.98715649302176
0.836734693877551,4.7654693877551,-1.33380771544042,0.222825963626039,2.05398221131789
0.836734693877551,4.90738775510204,-1.2975276479507,0.274621115535197,2.11446186071667
0.836734693877551,5.04930612244898,-1.26305534745559,0.324966599138988,2.16956021088225
0.836734693877551,5.19122448979592,-1.2302566844787,0.373645073038229,2.2200449063893
0.836734693877551,5.33314285714286,-1.19900575405235,0.420543042348865,2.26653566729918
0.836734693877551,5.4750612244898,-1.16918588189826,0.465618396050644,2.30953932568585
0.836734693877551,5.61697959183673,-1.14068982209063,0.508876939440874,2.3494752302148
0.836734693877551,5.75889795918367,-1.1134194848174,0.550355748387701,2.38669398600719
0.836734693877551,5.90081632653061,-1.08728543097391,0.590111536158789,2.42149147388006
0.836734693877551,6.04273469387755,-1.06220623111135,0.628212615400759,2.45411952271258
0.836734693877551,6.18465306122449,-1.03810779647232,0.664733410214191,2.48479411329049
0.836734693877551,6.32657142857143,-1.01492270927018,0.699750755599972,2.5137017797291
0.836734693877551,6.46848979591837,-0.992589586232333,0.733341431647112,2.54100465239565
0.836734693877551,6.61040816326531,-0.971052485634296,0.765580575287962,2.56684447424785
0.836734693877551,6.75232653061224,-0.950260364000527,0.796540682891924,2.59134582985849
0.836734693877551,6.89424489795918,-0.930166583324928,0.826291025174253,2.6146187639555
0.836734693877551,7.03616326530612,-0.910728467342479,0.854897339030881,2.6367609228046
0.836734693877551,7.17808163265306,-0.891906903420924,0.882421707812123,2.65785931716985
0.836734693877551,7.32,-0.873665987006048,0.908922566304494,2.67799178678065
0.857142857142857,0.366,-0.658535855313159,0.682288345629265,3.03445212643027
0.857142857142857,0.507918367346939,-0.740202699910047,0.582406233716804,2.97082868062455
0.857142857142857,0.649836734693878,-0.823005784703237,0.51922806568122,2.90521046324461
0.857142857142857,0.791755102040816,-0.907202123810726,0.474961278929078,2.83733971089596
0.857142857142857,0.933673469387755,-0.993002555098597,0.439404502832722,2.76691459725284
0.857142857142857,1.07559183673469,-1.08058167996897,0.407032990489095,2.69357912157263
0.857142857142857,1.21751020408163,-1.17006499495899,0.374924639247688,2.61690924995098
0.857142857142857,1.35942857142857,-1.26149563922179,0.341553175768298,2.53639430049376
0.857142857142857,1.50134693877551,-1.35477502273474,0.306143102643591,2.45141168366708
0.857142857142857,1.64326530612245,-1.4495660937722,0.268339026816743,2.36119204965498
0.857142857142857,1.78518367346939,-1.54514411219257,0.228044208927454,2.26477028924481
0.857142857142857,1.92710204081633,-1.64018155203346,0.185352229839263,2.16091527901641
0.857142857142857,2.06902040816327,-1.73247308744828,0.140533912502783,2.04802717668689
0.857142857142857,2.2109387755102,-1.81866641055238,0.0940611995328112,1.92398477712189
0.857142857142857,2.35285714285714,-1.89418611631906,0.0466582055928781,1.78591714790277
0.857142857142857,2.49477551020408,-1.95367706689605,-0.000629175643297312,1.62987012997343
0.857142857142857,2.63669387755102,-1.99223412047779,-0.0463607691095617,1.450381726356
0.857142857142857,2.77861224489796,-2.00713938840213,-0.0886563258949694,1.24030665030544
0.857142857142857,2.9205306122449,-1.99906377191561,-0.125226662568652,0.993158037637194
0.857142857142857,3.06244897959184,-1.97177074842103,-0.153543728656698,0.720558107844798
0.857142857142857,3.20436734693878,-1.93057364350959,-0.171188752370364,0.523617747363074
0.857142857142857,3.34628571428571,-1.8806963976582,-0.17633488730786,0.584117350194329
0.857142857142857,3.48820408163265,-1.82633777274083,-0.168202677359198,0.814110827571276
0.857142857142857,3.63012244897959,-1.77045874202382,-0.147272522648076,1.04789848924844
0.857142857142857,3.77204081632653,-1.71496014770765,-0.115137468455498,1.24525192624683
0.857142857142857,3.91395918367347,-1.66096779210698,-0.0740781065876997,1.40846093597745
0.857142857142857,4.05587755102041,-1.60908902118407,-0.0265686275347362,1.545031000239
0.857142857142857,4.19779591836735,-1.55960328567765,0.0251041945219902,1.66123373842651
0.857142857142857,4.33971428571429,-1.51259121139872,0.0790438689050616,1.76166559958966
0.857142857142857,4.48163265306122,-1.46801772481876,0.133796504535513,1.84964657400434
0.857142857142857,4.62355102040816,-1.42578398022061,0.188313561310007,1.9276056117566
0.857142857142857,4.7654693877551,-1.38575910270833,0.241877735117555,1.99735497283896
0.857142857142857,4.90738775510204,-1.34779922541562,0.294024172239413,2.06027452264069
0.857142857142857,5.04930612244898,-1.31175861873201,0.344471643916275,2.11743511034819
0.857142857142857,5.19122448979592,-1.27749597238056,0.393068154105462,2.16968225478569
0.857142857142857,5.33314285714286,-1.24487771999296,0.439750242321739,2.21769395988762
0.857142857142857,5.4750612244898,-1.21377957419764,0.484513621443911,2.26202145988661
0.857142857142857,5.61697959183673,-1.18408702269895,0.527392463734448,2.30311845937976
0.857142857142857,5.75889795918367,-1.15569519460145,0.568445010574979,2.34136252600583
0.857142857142857,5.90081632653061,-1.12850840724909,0.607743719001818,2.37707098064311
0.857142857142857,6.04273469387755,-1.10243953661435,0.6453685864956,2.4105128914916
0.857142857142857,6.18465306122449,-1.07740932384883,0.6814026806327,2.4419182518466
0.857142857142857,6.32657142857143,-1.05334567260789,0.715929216010526,2.47148509197191
0.857142857142857,6.46848979591837,-1.03018297125157,0.749029654241062,2.49938505716072
0.857142857142857,6.61040816326531,-1.00786145791542,0.780782546190364,2.5257678283638
0.857142857142857,6.75232653061224,-0.986326636393596,0.81126285270641,2.55076466094873
0.857142857142857,6.89424489795918,-0.965528745286653,0.840541595767897,2.57449124394421
0.857142857142857,7.03616326530612,-0.945422279056743,0.868685726795334,2.59705002777751
0.857142857142857,7.17808163265306,-0.925965560077894,0.895758136859232,2.61853213596282
0.857142857142857,7.32,-0.907120348917321,0.921817784451575,2.63901895405082
0.877551020408163,0.366,-0.657811848516506,0.682742873035956,3.03497341491662
0.877551020408163,0.507918367346939,-0.738924649600105,0.582019236255618,2.97174472113682
0.877551020408163,0.649836734693878,-0.821036458500531,0.517612778450474,2.90663427792636
0.877551020408163,0.791755102040816,-0.90441342033273,0.471930626101954,2.83939641891618
0.877551020408163,0.933673469387755,-0.989281647145106,0.434872933922497,2.76974583793941
0.877551020408163,1.07559183673469,-1.07584185088764,0.400950450680078,2.69734798714025
0.877551020408163,1.21751020408163,-1.16426318853333,0.367245131156718,2.62180637381481
0.877551020408163,1.35942857142857,-1.25466016217551,0.332223254762259,2.54264576216646
0.877551020408163,1.50134693877551,-1.34704856029304,0.295100282869073,2.45928958875079
0.877551020408163,1.64326530612245,-1.44127101959947,0.2555155803392,2.37102901489797
0.877551020408163,1.78518367346939,-1.53687776119579,0.213375133890894,2.27697966825687
0.877551020408163,1.92710204081633,-1.63294498808272,0.16878799155049,2.17601991312579
0.877551020408163,2.06902040816327,-1.7278194712031,0.122059673184559,2.0667008762629
0.877551020408163,2.2109387755102,-1.81881067339008,0.0737250309988402,1.9471125950584
0.877551020408163,2.35285714285714,-1.90194062070339,0.0246105507900173,1.81468170439827
0.877551020408163,2.49477551020408,-1.9720182435475,-0.0240840895274323,1.66586541360319
0.877551020408163,2.63669387755102,-2.02342077977888,-0.0707058383589668,1.49571106411013
0.877551020408163,2.77861224489796,-2.0517189864852,-0.113109638323942,1.29737637844648
0.877551020408163,2.9205306122449,-2.05547964286555,-0.148726045443142,1.06257823459565
0.877551020408163,3.06244897959184,-2.036951019912,-0.174807913556579,0.789239070131977
0.877551020408163,3.20436734693878,-2.00104200460785,-0.188883262407408,0.527413104935867
0.877551020408163,3.34628571428571,-1.95345488954447,-0.18932061019741,0.467744353388361
0.877551020408163,3.48820408163265,-1.89921728585136,-0.175777534417252,0.665425908768526
0.877551020408163,3.63012244897959,-1.84207989850785,-0.149294678290775,0.91579558936824
0.877551020408163,3.77204081632653,-1.78454203420707,-0.111979459136731,1.13273119196218
0.877551020408163,3.91395918367347,-1.7281300962153,-0.0664584022929447,1.31109496787198
0.877551020408163,4.05587755102041,-1.67369927090889,-0.0153541509677944,1.45886191221757
0.877551020408163,4.19779591836735,-1.62167324910056,0.0390536628406431,1.58344331239372
0.877551020408163,4.33971428571429,-1.57221139077603,0.0949658916944777,1.69029528184562
0.877551020408163,4.48163265306122,-1.52531768711049,0.151061026956734,1.78331391635305
0.877551020408163,4.62355102040816,-1.4809090965267,0.206423490461267,1.8653108756205
0.877551020408163,4.7654693877551,-1.43885735953498,0.260453015280381,1.93835713472524
0.877551020408163,4.90738775510204,-1.39901405130814,0.312780543858975,2.00401169973581
0.877551020408163,5.04930612244898,-1.36122527389229,0.363200038699053,2.06347252443982
0.877551020408163,5.19122448979592,-1.32533998823501,0.411616996208295,2.11767740754976
0.877551020408163,5.33314285714286,-1.29121451543298,0.45801123276319,2.16737274946179
0.877551020408163,5.4750612244898,-1.2587147064522,0.502410731621607,2.21316144266415
0.877551020408163,5.61697959183673,-1.22771675785253,0.544873577292065,2.25553687205874
0.877551020408163,5.75889795918367,-1.19810723108709,0.585475673534911,2.29490754492622
0.877551020408163,5.90081632653061,-1.16978263561346,0.62430247960385,2.33161523599213
0.877551020408163,6.04273469387755,-1.14264878816166,0.661443546237825,2.36594857831884
0.877551020408163,6.18465306122449,-1.11662007442535,0.696988939767006,2.39815339178254
0.877551020408163,6.32657142857143,-1.09161868909143,0.731026963654949,2.42844063846658
0.877551020408163,6.46848979591837,-1.0675738968559,0.763642767658274,2.45699262653786
0.877551020408163,6.61040816326531,-1.04442133693878,0.794917542091411,2.48396790248963
0.877551020408163,6.75232653061224,-1.02210238211349,0.824928107740795,2.50950514972597
0.877551020408163,6.89424489795918,-1.00056355712088,0.853746759562114,2.53372632103377
0.877551020408163,7.03616326530612,-0.979756006718577,0.881441302091863,2.55673919412232
0.877551020408163,7.17808163265306,-0.959635033782495,0.908075151575521,2.57863943834583
0.877551020408163,7.32,-0.940159671980905,0.933707537827662,2.59951234033626
0.897959183673469,0.366,-0.657091296160659,0.683207201204082,3.03549253200444
0.897959183673469,0.507918367346939,-0.737654279017102,0.581657146848033,2.97265573099765
0.897959183673469,0.649836734693878,-0.8190808244908,0.51603753883447,2.90804832992535
0.897959183673469,0.791755102040816,-0.901645539319966,0.468951061308623,2.84143606636282
0.897959183673469,0.933673469387755,-0.985588004513433,0.430398176487821,2.7725492471726
0.897959183673469,1.07559183673469,-1.07113133552365,0.394925235374207,2.701073576984
0.897959183673469,1.21751020408163,-1.15848155097001,0.359618621748942,2.62663849555068
0.897959183673469,1.35942857142857,-1.24781283318326,0.322937472707361,2.54880202799981
0.897959183673469,1.50134693877551,-1.3392362394728,0.284088488703923,2.46703062758354
0.897959183673469,1.64326530612245,-1.43274438291405,0.242706286805907,2.38067176523792
0.897959183673469,1.78518367346939,-1.52811937065169,0.198700699502631,2.28891586539187
0.897959183673469,1.92710204081633,-1.62478584625208,0.152198621757458,2.19074230353599
0.897959183673469,2.06902040816327,-1.72158877073435,0.103544969578231,2.08484106691629
0.897959183673469,2.2109387755102,-1.81648789946117,0.0533456999353025,1.96949648798658
0.897959183673469,2.35285714285714,-1.90621357393038,0.0025431379549652,1.8424109493515
0.897959183673469,2.49477551020408,-1.98605802215615,-0.0474894122403872,1.700433596713
0.897959183673469,2.63669387755102,-2.05017119443406,-0.0948609607920578,1.53914637824239
0.897959183673469,2.77861224489796,-2.09277772526401,-0.137137514372578,1.35228899431778
0.897959183673469,2.9205306122449,-2.110203053218,-0.171460286512044,1.13134714011958
0.897959183673469,3.06244897959184,-2.10255863734806,-0.194888603973301,0.868007529972058
0.897959183673469,3.20436734693878,-2.07370350536544,-0.204969507633387,0.576707261830496
0.897959183673469,3.34628571428571,-2.02951662622473,-0.200370856688534,0.391755865694122
0.897959183673469,3.48820408163265,-1.97588633516561,-0.181278668460065,0.508987963777865
0.897959183673469,3.63012244897959,-1.91753144729973,-0.149326816050035,0.767942319363086
0.897959183673469,3.77204081632653,-1.85773256518744,-0.10710264248381,1.00760607411796
0.897959183673469,3.91395918367347,-1.79855102298858,-0.0575045047998077,1.20437581331698
0.897959183673469,4.05587755102041,-1.7411734304418,-0.00322714015875669,1.36562487572861
0.897959183673469,4.19779591836735,-1.68621416621375,0.0535126077000705,1.50013959351945
0.897959183673469,4.33971428571429,-1.63393440579835,0.111043339980929,1.61449321343013
0.897959183673469,4.48163265306122,-1.58438683119441,0.168186721420656,1.71332650522858
0.897959183673469,4.62355102040816,-1.53750657917259,0.224159110532691,1.79993741137457
0.897959183673469,4.7654693877551,-1.49316671938711,0.278470508452584,1.87671980790146
0.897959183673469,4.90738775510204,-1.45121135085245,0.330839104241383,1.94545266822415
0.897959183673469,5.04930612244898,-1.41147490687966,0.381125656024132,2.00748781744506
0.897959183673469,5.19122448979592,-1.37379311117497,0.429285792660741,2.0638733675775
0.897959183673469,5.33314285714286,-1.3380088809983,0.475336523079901,2.11543662909116
0.897959183673469,5.4750612244898,-1.30397525182678,0.519333215658286,2.16284102880652
0.897959183673469,5.61697959183673,-1.27155653477413,0.561354035510997,2.20662607102859
0.897959183673469,5.75889795918367,-1.24062846963083,0.601489562999859,2.24723596677401
0.897959183673469,5.90081632653061,-1.21107781740902,0.639835963259258,2.28504053066088
0.897959183673469,6.04273469387755,-1.18280166849926,0.676490561955078,2.32035070360653
0.897959183673469,6.18465306122449,-1.15570662344947,0.711549045999007,2.35343026077489
0.897959183673469,6.32657142857143,-1.12970794206174,0.745103758686145,2.38450476917366
0.897959183673469,6.46848979591837,-1.1047287129221,0.777242719851091,2.41376853074839
0.897959183673469,6.61040816326531,-1.08069907322318,0.808049122565533,2.44139002570891
0.897959183673469,6.75232653061224,-1.05755548160163,0.837601163250011,2.46751623854045
0.897959183673469,6.89424489795918,-1.03524007471368,0.865972033707354,2.49227610202292
0.897959183673469,7.03616326530612,-1.01370007125193,0.893230074436057,2.51578329962734
