Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
31.224137931034484,12.413793275862067,0.8888888888888888,4.182546176342836,3.6993170875078074,5.720519003671265
31.224137931034484,12.413793275862067,1.0,4.133732883688027,3.683166453863679,5.708150275299404
31.224137931034484,12.931034620689655,0.0,4.6936167849862125,3.8711952702358934,5.797070395687838
31.224137931034484,12.931034620689655,0.1111111111111111,4.6151827081436405,3.846930632537841,5.789895470667086
31.224137931034484,12.931034620689655,0.2222222222222222,4.54299225827962,3.824252438123553,5.781273927375297
31.224137931034484,12.931034620689655,0.3333333333333333,4.4760510461487835,3.802971237350397,5.771594655963845
31.224137931034484,12.931034620689655,0.4444444444444444,4.413562423264142,3.782922666420845,5.761149619625645
31.224137931034484,12.931034620689655,0.5555555555555556,4.354884922471173,3.763965463595707,5.750157348033783
31.224137931034484,12.931034620689655,0.6666666666666666,4.299498248268017,3.745978607698329,5.738781625935113
31.224137931034484,12.931034620689655,0.7777777777777777,4.246976790116712,3.7288583725091877,5.727145619107555
31.224137931034484,12.931034620689655,0.8888888888888888,4.1969692623162835,3.7125156313805108,5.715342317835741
31.224137931034484,12.931034620689655,1.0,4.149183120849821,3.696873520906954,5.703442196657797
31.224137931034484,13.44827596551724,0.0,4.6936167849862125,3.8771878525990564,5.7893054754334345
31.224137931034484,13.44827596551724,0.1111111111111111,4.617913212485383,3.8540707340844635,5.782249138552956
31.224137931034484,13.44827596551724,0.2222222222222222,4.548003894994977,3.832395458588999,5.773881052079482
31.224137931034484,13.44827596551724,0.3333333333333333,4.483000948896075,3.811997394281796,5.764540798190739
31.224137931034484,13.44827596551724,0.4444444444444444,4.4221864513317435,3.792732558573653,5.754487030468928
31.224137931034484,13.44827596551724,0.5555555555555556,4.364977215888535,3.7744762112754366,5.743916005866095
31.224137931034484,13.44827596551724,0.6666666666666666,4.3108963871288015,3.7571206747176245,5.732976698553487
31.224137931034484,13.44827596551724,0.7777777777777777,4.25955105360694,3.7405730161096384,5.72178247359998
31.224137931034484,13.44827596551724,0.8888888888888888,4.210614824603156,3.724752878296581,5.710419882482989
31.224137931034484,13.44827596551724,1.0,4.163814335733889,3.7095905655236043,5.69895522267491
31.224137931034484,13.965517310344827,0.0,4.6936167849862125,3.8827646049901094,5.782005648268028
31.224137931034484,13.965517310344827,0.1111111111111111,4.620462154705156,3.8606980508134283,5.775061119672271
31.224137931034484,13.965517310344827,0.2222222222222222,4.552698620731824,3.839946597846755,5.766924389037687
31.224137931034484,13.965517310344827,0.3333333333333333,4.489530221693474,3.8203664326792697,5.757893076865219
31.224137931034484,13.965517310344827,0.4444444444444444,4.430307904615891,3.8018308631507924,5.7481969046381565
31.224137931034484,13.965517310344827,0.5555555555555556,4.374500139239017,3.7842293214491924,5.738012390335619
31.224137931034484,13.965517310344827,0.6666666666666666,4.32166904009494,3.7674656947526253,5.727475119049147
31.224137931034484,13.965517310344827,0.7777777777777777,4.271451350126238,3.7514564926763074,5.716689416101161
31.224137931034484,13.965517310344827,0.8888888888888888,4.223543474230427,3.736129094146266,5.705735767130499
31.224137931034484,13.965517310344827,1.0,4.177689760594765,3.7214201735088834,5.694676440350425
31.224137931034484,14.482758655172413,0.0,4.6936167849862125,3.8879676167870025,5.775130153220943
31.224137931034484,14.482758655172413,0.1111111111111111,4.6228468536421525,3.866866023018505,5.768291740060211
31.224137931034484,14.482758655172413,0.2222222222222222,4.557105032802744,3.846967923589586,5.760367376916003
31.224137931034484,14.482758655172413,0.3333333333333333,4.495675088200584,3.8281470765809664,5.751618827077669
31.224137931034484,14.482758655172413,0.4444444444444444,4.4379684395101595,3.810291533659173,5.74225062203883
31.224137931034484,14.482758655172413,0.5555555555555556,4.383499463293252,3.793302935757158,5.732421773385277
31.224137931034484,14.482758655172413,0.6666666666666666,4.3318652970478935,3.7770952283599573,5.72225577309193
31.224137931034484,14.482758655172413,0.7777777777777777,4.282729607065249,3.761593205567108,5.711848630782116
31.224137931034484,14.482758655172413,0.8888888888888888,4.235809683823523,3.74673108741926,5.7012751447529615
31.224137931034484,14.482758655172413,1.0,4.190866236065863,3.7324512213438874,5.690593725817049
31.224137931034484,15.0,0.0,4.6936167849862125,3.8928334530471855,5.7686428768022555
31.224137931034484,15.0,0.1111111111111111,4.62508251891581,3.8726209019922653,5.7619057339630615
31.224137931034484,15.0,0.2222222222222222,4.56124845170163,3.8535131373257325,5.754177323897041
31.224137931034484,15.0,0.3333333333333333,4.501467820647719,3.835398834135901,5.745688647410592
31.224137931034484,15.0,0.4444444444444444,4.445205335308014,3.8181786777818973,5.7366222506708855
31.224137931034484,15.0,0.5555555555555556,4.392016277224726,3.8017648691391237,5.727121603856295
31.224137931034484,15.0,0.6666666666666666,4.341529317662712,3.7860801313232106,5.717299281496272
31.224137931034484,15.0,0.7777777777777777,4.293432596230079,3.7710565475957454,5.707243658778892
31.224137931034484,15.0,0.8888888888888888,4.247462552427519,3.756634402182656,5.697024221454339
31.224137931034484,15.0,1.0,4.203395011336951,3.7427611052019554,5.68669570949287
32.93103448275862,1e-06,0.0,4.751314324557239,3.0457553262033734,6.925244595923891
32.93103448275862,1e-06,0.1111111111111111,,,
32.93103448275862,1e-06,0.2222222222222222,3.962449781297992,3.0457562597818604,6.49201656512054
32.93103448275862,1e-06,0.3333333333333333,3.757849366743146,3.045756381738102,6.379817822031483
32.93103448275862,1e-06,0.4444444444444444,3.586113724725401,3.045756392330077,6.286752986087225
32.93103448275862,1e-06,0.5555555555555556,3.437859421790334,3.0457562410394563,6.205732608201029
32.93103448275862,1e-06,0.6666666666666666,3.3099863602140895,3.0457564872055363,6.133116465077264
32.93103448275862,1e-06,0.7777777777777777,,,
32.93103448275862,1e-06,0.8888888888888888,3.1146557378479036,3.045756179278237,6.0052610027173765
32.93103448275862,1e-06,1.0,3.0480471505232223,3.0457565167337126,5.94767838190203
32.93103448275862,0.5172423448275862,0.0,4.751314324557239,2.068639291453684,6.710960136687984
32.93103448275862,0.5172423448275862,0.1111111111111111,4.299758555146981,2.211872237777639,6.538738799784706
34.63793103448276,2.068966379310345,0.8888888888888888,3.5208433410286957,2.510414158583027,5.981847579400077
34.63793103448276,2.068966379310345,1.0,3.431635706655518,2.461516432793356,5.941682994394781
34.63793103448276,2.5862077241379313,0.0,4.805422315807656,3.530423516170166,6.302054021563749
34.63793103448276,2.5862077241379313,0.1111111111111111,4.511042206372598,3.3338663279550778,6.278935567754396
34.63793103448276,2.5862077241379313,0.2222222222222222,4.310766058581188,3.20037264322906,6.2320508941386255
34.63793103448276,2.5862077241379313,0.3333333333333333,4.152065093244983,3.0980313886024886,6.18278020773809
34.63793103448276,2.5862077241379313,0.4444444444444444,4.017249749768328,3.014549947985956,6.135029360362085
34.63793103448276,2.5862077241379313,0.5555555555555556,3.8981943991349888,2.9438311938010764,6.0896079601974575
34.63793103448276,2.5862077241379313,0.6666666666666666,3.79048189435032,2.882369106087418,6.046561641127864
34.63793103448276,2.5862077241379313,0.7777777777777777,3.691453627893436,2.827944941320586,6.005728596759863
34.63793103448276,2.5862077241379313,0.8888888888888888,3.599403813658645,2.7790573956484974,5.96690067377418
34.63793103448276,2.5862077241379313,1.0,3.5131957703120693,2.7346393908677773,5.929873787364603
34.63793103448276,3.103449068965517,0.0,4.805422315807656,3.6119143704759114,6.240558572227569
34.63793103448276,3.103449068965517,0.1111111111111111,4.539714539310341,3.453306321513595,6.226025511187719
34.63793103448276,3.103449068965517,0.2222222222222222,4.351083467992596,3.340038612615967,6.188624399206179
34.63793103448276,3.103449068965517,0.3333333333333333,4.199761792003756,3.251294576789984,6.1467787797062945
34.63793103448276,3.103449068965517,0.4444444444444444,4.070629419354242,3.177982717960675,6.104921188182821
34.63793103448276,3.103449068965517,0.5555555555555556,3.956371879719478,3.1153248177464636,6.0643359708773135
34.63793103448276,3.103449068965517,0.6666666666666666,3.852890699662434,3.0604824259619314,6.025377291907468
34.63793103448276,3.103449068965517,0.7777777777777777,3.7576616282667286,3.0116224112756487,5.988082730616847
34.63793103448276,3.103449068965517,0.8888888888888888,3.6690284404239852,2.967487543047857,5.952377189644777
34.63793103448276,3.103449068965517,1.0,3.5858578044772234,2.927175806377327,5.918148610057244
34.63793103448276,3.6206904137931035,0.0,4.805422315807656,3.672585615883787,6.18939117972839
34.63793103448276,3.6206904137931035,0.1111111111111111,4.563863942779338,3.5408079458408857,6.179991479055362
34.63793103448276,3.6206904137931035,0.2222222222222222,4.386057181803212,3.4426928817252884,6.149780026170364
34.63793103448276,3.6206904137931035,0.3333333333333333,4.241633390132153,3.3642333246358422,6.1140217177574705
34.63793103448276,3.6206904137931035,0.4444444444444444,4.117754387029339,3.29861940032558,6.0771836513534545
34.63793103448276,3.6206904137931035,0.5555555555555556,4.007888504840648,3.2420688232318433,6.040807046718938
34.63793103448276,3.6206904137931035,0.6666666666666666,3.908265847009467,3.192260045436393,6.005452111131706
34.63793103448276,3.6206904137931035,0.7777777777777777,3.8165151227079215,3.147661487303512,5.971302684037977
34.63793103448276,3.6206904137931035,0.8888888888888888,3.7310520368614335,3.107207106024869,5.938386798592953
34.63793103448276,3.6206904137931035,1.0,3.650771995332672,3.0701238003890676,5.906666387648069
34.63793103448276,4.13793175862069,0.0,4.805422315807656,3.71968415477249,6.146109218446593
34.63793103448276,4.13793175862069,0.1111111111111111,4.5843726567150185,3.6077526210568336,6.139764032353634
34.63793103448276,4.13793175862069,0.2222222222222222,4.416580718772081,3.5214823041344423,6.115000229148232
34.63793103448276,4.13793175862069,0.3333333333333333,4.278620801722782,3.451187384825991,6.0842202975729
34.63793103448276,4.13793175862069,0.4444444444444444,4.159633971430787,3.3917086493587734,6.05164939187739
34.63793103448276,4.13793175862069,0.5555555555555556,4.053822340901123,3.340028787411776,6.018932197431538
34.63793103448276,4.13793175862069,0.6666666666666666,3.9577408426045686,3.2942354514728427,5.986755404013572
34.63793103448276,4.13793175862069,0.7777777777777777,3.8691784567521803,3.253039532384105,5.9554055074514975
34.63793103448276,4.13793175862069,0.8888888888888888,3.786634040270541,3.2155298695795014,5.9249882100998015
34.63793103448276,4.13793175862069,1.0,3.709045244303397,3.1810380760110353,5.895523704790049
34.63793103448276,4.655173103448276,0.0,4.805422315807656,3.7573985730231696,6.108991426288713
34.63793103448276,4.655173103448276,0.1111111111111111,4.601933235028758,3.6606507405871715,6.1044338926535175
34.63793103448276,4.655173103448276,0.2222222222222222,4.443373892178938,3.5839083389005824,6.083806298789604
34.63793103448276,4.655173103448276,0.3333333333333333,4.31147603621031,3.520306966090844,6.057095238472274
34.63793103448276,4.655173103448276,0.4444444444444444,4.197068586110244,3.4658950404703535,6.028148623742557
34.63793103448276,4.655173103448276,0.5555555555555556,4.095026773673281,3.4182489317555462,5.998612007990548
34.63793103448276,4.655173103448276,0.6666666666666666,4.002217971850992,3.3757844324959856,5.969238892388605
34.63793103448276,4.655173103448276,0.7777777777777777,3.9165919846572974,3.337410604305009,5.940383588481697
34.63793103448276,4.655173103448276,0.8888888888888888,3.836735803797668,3.302344287517341,5.91220828374735
34.63793103448276,4.655173103448276,1.0,3.7616364130427224,3.270004182591422,5.884777971093623
34.63793103448276,5.1724144482758625,0.0,4.8054223158076566,3.78833206218762,6.0767886448760295
34.63793103448276,5.1724144482758625,0.1111111111111111,4.617090008466632,3.7035130649633907,6.073240276140998
34.63793103448276,5.1724144482758625,0.2222222222222222,4.467021588479295,3.634595517049035,6.055765597352788
34.63793103448276,5.1724144482758625,0.3333333333333333,4.340808649920742,3.5766045625083245,6.032383044400203
34.63793103448276,5.1724144482758625,0.4444444444444444,4.230702679964974,3.5264809409212434,6.006514847317416
34.63793103448276,5.1724144482758625,0.5555555555555556,4.1321863215665635,3.4822651423018702,5.979742884530845
34.63793103448276,5.1724144482758625,0.6666666666666666,4.042421611022167,3.442638257621001,5.952844253931221
34.63793103448276,5.1724144482758625,0.7777777777777777,3.9595154591118336,3.406672962018539,5.926213949152626
34.63793103448276,5.1724144482758625,0.8888888888888888,3.8821442276633933,3.373693205150498,5.900053378483375
34.63793103448276,5.1724144482758625,1.0,3.8093476341959627,3.34319119846071,5.8744610189929265
34.63793103448276,5.689655793103449,0.0,4.805422315807656,3.814194186894874,6.048571383871507
34.63793103448276,5.689655793103449,0.1111111111111111,4.630272173760641,3.73895147941695,6.045551944628852
34.63793103448276,5.689655793103449,0.2222222222222222,4.488002261800742,3.676563861132418,6.030493462609076
34.63793103448276,5.689655793103449,0.3333333333333333,4.367118458747381,3.6233515938114427,6.009839651295412
34.63793103448276,5.689655793103449,0.4444444444444444,4.26106212863323,3.576921111396947,5.986588571308713
34.63793103448276,5.689655793103449,0.5555555555555556,4.165857233801692,3.535677933619405,5.96222115962908
34.63793103448276,5.689655793103449,0.6666666666666666,4.078939600737808,3.498518890951807,5.937507994652904
34.63793103448276,5.689655793103449,0.7777777777777777,3.998566791823799,3.464652655665443,5.91286415628412
34.63793103448276,5.689655793103449,0.8888888888888888,3.9235034057607368,3.4334935382254126,5.888516479651371
34.63793103448276,5.689655793103449,1.0,3.852843055204675,3.404596406636386,5.864587566682905
34.63793103448276,6.206897137931034,0.0,4.805422315807656,3.836157383700401,6.02363303368455
34.63793103448276,6.206897137931034,0.1111111111111111,4.641819767626473,3.768742187171124,6.020846861703021
34.63793103448276,6.206897137931034,0.2222222222222222,4.506709515847976,3.711875139941924,6.00765171786493
