B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.79591846938776,1.92710204081633,-1.51924447885736,0.343689060032883,0.154659952029604
1.79591846938776,2.06902040816327,-1.57770784095859,0.300933896659098,0.122922675026513
1.79591846938776,2.2109387755102,-1.64013688250591,0.259446272868288,0.0888674931988967
1.79591846938776,2.35285714285714,-1.70709453358723,0.21915929853555,0.052255710682369
1.79591846938776,2.49477551020408,-1.77926326569058,0.180014731081151,0.0128014197198711
1.79591846938776,2.63669387755102,-1.8574779011144,0.141962187818387,-0.029839584361382
1.79591846938776,2.77861224489796,-1.9427676423133,0.104958503130947,-0.0760847994423188
1.79591846938776,2.9205306122449,-2.03640756561812,0.0689671565176656,-0.126445490684631
1.79591846938776,3.06244897959184,-2.13997412504174,0.0339577934098887,-0.181555197226654
1.79591846938776,3.20436734693878,-2.25538020804025,-9.41809082131926e-05,-0.242210260517751
1.79591846938776,3.34628571428571,-2.38480501495008,-0.0332079591226678,-0.309428939562813
1.79591846938776,3.48820408163265,-2.53024493500906,-0.0653976104788415,-0.384540312617672
1.79591846938776,3.63012244897959,-2.69183122239007,-0.0966723341832733,-0.469322882390675
1.79591846938776,3.77204081632653,-2.86250803140098,-0.127036665673517,-0.566230317272793
1.79591846938776,3.91395918367347,-3.01493116240164,-0.156490660949787,-0.678779307300228
1.79591846938776,4.05587755102041,-3.08978744463607,-0.185030053726842,-0.812262356102253
1.79591846938776,4.19779591836735,-3.03987983622243,-0.212646377799235,-0.975176512732048
1.79591846938776,4.33971428571429,-2.89892817943692,-0.239327135208662,-1.18244130371751
1.79591846938776,4.48163265306122,-2.73019663996509,-0.2650559006909,-1.46395114054582
1.79591846938776,4.62355102040816,-2.5672634174415,-0.289812483169492,-1.89371722410968
1.79591846938776,4.7654693877551,-2.41992285255703,-0.313573051124307,-2.71421102388597
1.79591846938776,4.90738775510204,-2.28887774994805,-0.336310324594799,-2.53429528358901
1.79591846938776,5.04930612244898,-2.17230654623989,-0.357993750906697,-1.7710984936289
1.79591846938776,5.19122448979592,-2.06801128163177,-0.378589747544684,-1.34394734410765
1.79591846938776,5.33314285714286,-1.9740154411003,-0.398061960483459,-1.04849469073744
1.79591846938776,5.4750612244898,-1.88867811313847,-0.416371560425387,-0.821160460683374
1.79591846938776,5.61697959183673,-1.81067003236608,-0.433477596723066,-0.635240113666445
1.79591846938776,5.75889795918367,-1.73891919907365,-0.449337405968796,-0.477080495829512
1.79591846938776,5.90081632653061,-1.6725578400857,-0.463907032210841,-0.338775636589798
1.79591846938776,6.04273469387755,-1.61087843059457,-0.477141699213873,-0.215338365046049
1.79591846938776,6.18465306122449,-1.55329917640215,-0.488996362613186,-0.103419613964539
1.79591846938776,6.32657142857143,-1.49933744744748,-0.499426251561925,-0.000660034250306955
1.79591846938776,6.46848979591837,-1.44858941840682,-0.50838740857068,0.0946668534331634
1.79591846938776,6.61040816326531,-1.40071442950483,-0.515837221095119,0.18386426205563
1.79591846938776,6.75232653061224,-1.3554228869873,-0.521735128275965,0.267941445031568
1.79591846938776,6.89424489795918,-1.31246686342686,-0.526042893672156,0.347697899747937
1.79591846938776,7.03616326530612,-1.27163268954291,-0.528725377056396,0.423778859044673
1.79591846938776,7.17808163265306,-1.23273511639316,-0.529750696710256,0.496714396509745
1.79591846938776,7.32,-1.19561263821104,-0.529090652745538,0.566946624721717
1.8367347755102,0.366,-1.04282260002989,0.934289848832524,0.389274680346156
1.8367347755102,0.507918367346939,-1.07748076932393,0.871056690781665,0.375738374454819
1.8367347755102,0.649836734693878,-1.11341178059502,0.810474335567312,0.360716889440772
1.8367347755102,0.791755102040816,-1.15073707128581,0.752411436615429,0.344250837858762
1.8367347755102,0.933673469387755,-1.18958967084525,0.696704029720404,0.326353729816701
1.8367347755102,1.07559183673469,-1.23011716343201,0.643183095223766,0.307015776144075
1.8367347755102,1.21751020408163,-1.27248503115031,0.591686955935808,0.286206193276439
1.8367347755102,1.35942857142857,-1.31688056935665,0.542066363971044,0.263874356879102
1.8367347755102,1.50134693877551,-1.36351759611284,0.494186107125055,0.23995000517088
1.8367347755102,1.64326530612245,-1.41264223165659,0.447924970689061,0.214342609264467
1.8367347755102,1.78518367346939,-1.46454010033623,0.403175016821772,0.186939907133187
1.8367347755102,1.92710204081633,-1.51954542337151,0.359840554186523,0.157605576072917
1.8367347755102,2.06902040816327,-1.57805262530103,0.317837066115087,0.126175902565425
1.8367347755102,2.2109387755102,-1.64053128985729,0.27709016850331,0.0924552639178313
1.8367347755102,2.35285714285714,-1.70754557456155,0.237534674362798,0.056210069864252
1.8367347755102,2.49477551020408,-1.77977951536211,0.199113749955307,0.0171607200214295
1.8367347755102,2.63669387755102,-1.85806993576688,0.161778155234844,-0.0250290931588662
1.8367347755102,2.77861224489796,-1.94344859252939,0.125485621025629,-0.0707668313206946
1.8367347755102,2.9205306122449,-2.03719377185288,0.090200289929223,-0.120550788427564
1.8367347755102,3.06244897959184,-2.14088576853822,0.0558922584757266,-0.174997434242933
1.8367347755102,3.20436734693878,-2.25644142335005,0.022537155440054,-0.234880134631158
1.8367347755102,3.34628571428571,-2.38604182439894,-0.0098841899303818,-0.301185489240135
1.8367347755102,3.48820408163265,-2.53167568931508,-0.0413860361580926,-0.375197661448619
1.8367347755102,3.63012244897959,-2.69343323921283,-0.0719779817682604,-0.458629224967814
1.8367347755102,3.77204081632653,-2.8641184891557,-0.101665174313442,-0.553832988388262
1.8367347755102,3.91395918367347,-3.01604855594294,-0.130448497554708,-0.664163232014182
1.8367347755102,4.05587755102041,-3.08962423474879,-0.158324733098683,-0.794633304086343
1.8367347755102,4.19779591836735,-3.03831822834378,-0.185286686586087,-0.953217300768122
1.8367347755102,4.33971428571429,-2.89671084677909,-0.211323357979732,-1.15373146910701
1.8367347755102,4.48163265306122,-2.72790931318901,-0.236420049417761,-1.4232990745099
1.8367347755102,4.62355102040816,-2.565121051782,-0.260558524925694,-1.82677896004328
1.8367347755102,4.7654693877551,-2.4179674861671,-0.283717131474632,-2.57136243201039
1.8367347755102,4.90738775510204,-2.28709700323625,-0.305870984871788,-2.66655759343975
1.8367347755102,5.04930612244898,-2.17067578644985,-0.326992132816326,-1.83863924512792
1.8367347755102,5.19122448979592,-2.06650628136588,-0.347049779138775,-1.38702542425812
1.8367347755102,5.33314285714286,-1.97261548581129,-0.36601051809194,-1.08017828698745
1.8367347755102,5.4750612244898,-1.88736623519479,-0.383838599670109,-0.846327753564222
1.8367347755102,5.61697959183673,-1.80943248984259,-0.400496243890938,-0.656200597560135
1.8367347755102,5.75889795918367,-1.73774484947063,-0.41594400320676,-0.495102965183492
1.8367347755102,5.90081632653061,-1.67143758966911,-0.430141128534062,-0.354630298893231
1.8367347755102,6.04273469387755,-1.60980479253207,-0.44304598121099,-0.229527331907943
1.8367347755102,6.18465306122449,-1.55226592758028,-0.454616518125897,-0.116288195290448
1.8367347755102,6.32657142857143,-1.49833936481914,-0.464810762615786,-0.012455768527906
1.8367347755102,6.46848979591837,-1.44762207631533,-0.473587273621977,0.0837605397984568
1.8367347755102,6.61040816326531,-1.39977404345469,-0.480905604263867,0.173707735488045
1.8367347755102,6.75232653061224,-1.35450619227224,-0.486726934029774,0.258426013838666
1.8367347755102,6.89424489795918,-1.31157101954304,-0.491014300248549,0.338737346450874
1.8367347755102,7.03616326530612,-1.27075520545709,-0.493733291523918,0.415303714990395
1.8367347755102,7.17808163265306,-1.23187379049106,-0.494852189416159,0.488667931894008
1.8367347755102,7.32,-1.19476551022548,-0.494342361233718,0.559281986679713
1.87755108163265,0.366,-1.04284829350322,0.940260213640115,0.389773274974009
1.87755108163265,0.507918367346939,-1.07752051848572,0.878109501760959,0.376412543940463
1.87755108163265,0.649836734693878,-1.11346744789681,0.81854802641092,0.361572143660033
1.87755108163265,0.791755102040816,-1.15081043093434,0.761451374027691,0.345292981165204
1.87755108163265,0.933673469387755,-1.18968250222771,0.706662870419906,0.327589204319615
1.87755108163265,1.07559183673469,-1.23023132894897,0.654020191056207,0.308451943795402
1.87755108163265,1.21751020408163,-1.27262254676683,0.603367546393634,0.287851590924122
1.87755108163265,1.35942857142857,-1.31704367420991,0.554560763837841,0.265738948320732
1.87755108163265,1.50134693877551,-1.3637088267214,0.507468989692911,0.242045451566156
1.87755108163265,1.64326530612245,-1.41286450608837,0.4619747350816,0.216682575907299
1.87755108163265,1.78518367346939,-1.46479681815027,0.417973241784074,0.18954042588295
1.87755108163265,1.92710204081633,-1.51984058844926,0.375371530790689,0.160485485827048
1.87755108163265,2.06902040816327,-1.57839100044135,0.334087386994669,0.129357397014871
1.87755108163265,2.2109387755102,-1.6409185947517,0.294048373540994,0.095964583335153
1.87755108163265,2.35285714285714,-1.70798874210585,0.255190936633626,0.060078386899741
1.87755108163265,2.49477551020408,-1.7802870253857,0.217459594390938,0.0214252932470128
1.87755108163265,2.63669387755102,-1.85865224745899,0.18080620302455,-0.0203233956196149
1.87755108163265,2.77861224489796,-1.9441186921067,0.145189355836114,-0.065565487232504
1.87755108163265,2.9205306122449,-2.03796782145938,0.11057383860972,-0.114786825166913
1.87755108163265,3.06244897959184,-2.14178372981089,0.0769301833146832,-0.168587524203218
1.87755108163265,3.20436734693878,-2.25748716288905,0.0442342527696237,-0.227719010718342
1.87755108163265,3.34628571428571,-2.38726104686738,0.0124669152306518,-0.293137738627007
1.87755108163265,3.48820408163265,-2.53308639459794,-0.0183862419064932,-0.36608526904657
1.87755108163265,3.63012244897959,-2.69501243856151,-0.0483351619838776,-0.448211934017502
1.87755108163265,3.77204081632653,-2.86570348453884,-0.0773855393222331,-0.541775827969079
1.87755108163265,3.91395918367347,-3.01714061352492,-0.10553898683741,-0.649979846644858
1.87755108163265,4.05587755102041,-3.08944775038556,-0.132793221174148,-0.7775794719389
1.87755108163265,4.19779591836735,-3.03676868961232,-0.159142180665559,-0.932071693125951
1.87755108163265,4.33971428571429,-2.89452303004387,-0.184576198357003,-1.12628381010131
1.87755108163265,4.48163265306122,-2.72565582551793,-0.209082112044467,-1.38492142236293
1.87755108163265,4.62355102040816,-2.56301093834299,-0.232643420771019,-1.7652079692948
1.87755108163265,4.7654693877551,-2.41604129436159,-0.255240401380285,-2.443119755156
1.87755108163265,4.90738775510204,-2.28534237102766,-0.276850285685275,-2.79925126284391
1.87755108163265,5.04930612244898,-2.16906847836664,-0.297447427368263,-1.91037886638709
1.87755108163265,5.19122448979592,-2.06502250343412,-0.317003477607078,-1.43171691521005
1.87755108163265,5.33314285714286,-1.97123490073774,-0.335487631064911,-1.11265016565125
1.87755108163265,5.4750612244898,-1.88607218399167,-0.352866848066561,-0.871938670599788
1.87755108163265,5.61697959183673,-1.80821147860225,-0.369106138955965,-0.677433062554586
1.87755108163265,5.75889795918367,-1.73658593467938,-0.384168886689136,-0.513301470846543
1.87755108163265,5.90081632653061,-1.67033183820782,-0.398017168432893,-0.370602874383211
1.87755108163265,6.04273469387755,-1.60874484827971,-0.410612115683342,-0.2437968717093
1.87755108163265,6.18465306122449,-1.55124567487877,-0.421914344439354,-0.129212272944643
1.87755108163265,6.32657142857143,-1.4973536697684,-0.43188436535208,-0.0242895702452208
1.87755108163265,6.46848979591837,-1.4466665879845,-0.440482994616573,0.0728286036731225
1.87755108163265,6.61040816326531,-1.3988450392734,-0.447671769369621,0.163534629128834
1.87755108163265,6.75232653061224,-1.35360046383424,-0.453413419161824,0.248900770660945
1.87755108163265,6.89424489795918,-1.31068577144297,-0.457672255493496,0.32977204095549
1.87755108163265,7.03616326530612,-1.269887986758,-0.4604146023876,0.406827657208063
1.87755108163265,7.17808163265306,-1.23102243454665,-0.461609015167009,0.480623483545401
1.87755108163265,7.32,-1.1939280874786,-0.461226623905877,0.551621607569041
1.9183673877551,0.366,-1.04287319808842,0.945984207259864,0.39025517507913
1.9183673877551,0.507918367346939,-1.07755912025483,0.884881427392407,0.377065856856416
1.9183673877551,0.649836734693878,-1.11352159463242,0.826307853634521,0.362402537799996
1.9183673877551,0.791755102040816,-1.1508818852928,0.770145695978802,0.346306359340719
1.9183673877551,0.933673469387755,-1.18977303265888,0.716245286390273,0.328792049633486
1.9183673877551,1.07559183673469,-1.23034278579307,0.664450746058955,0.309851603076491
1.9183673877551,1.21751020408163,-1.27275693151739,0.614611948502501,0.289456529512588
1.9183673877551,1.35942857142857,-1.31720320807177,0.566589615032175,0.26755900003922
1.9183673877551,1.50134693877551,-1.36389602392119,0.520257085559136,0.244092085595714
1.9183673877551,1.64326530612245,-1.41308225702947,0.475500457727885,0.218969196781078
1.9183673877551,1.78518367346939,-1.46504848828781,0.43221803386813,0.192082726782455
1.9183673877551,1.92710204081633,-1.52013013979112,0.390319441703157,0.163301875282029
1.9183673877551,2.06902040816327,-1.57872314460678,0.349724679888087,0.132469532063152
1.9183673877551,2.2109387755102,-1.64129898887425,0.310363183920828,0.0993980329533865
1.9183673877551,2.35285714285714,-1.70842424260227,0.272172970760909,0.0638634869147136
1.9183673877551,2.49477551020408,-1.78078601837461,0.235099857603686,0.0255982554067757
1.9183673877551,2.63669387755102,-1.85922507693179,0.199096756801001,-0.0157190239072679
1.9183673877551,2.77861224489796,-1.9447782022694,0.164123094436925,-0.0604768669024684
1.9183673877551,2.9205306122449,-2.03872999910466,0.130144280923799,-0.109149157203955
1.9183673877551,3.06244897959184,-2.14266832054959,0.0971312769821702,-0.162320334773058
1.9183673877551,3.20436734693878,-2.25851776976952,0.0650601870819558,-0.2207208585694
1.9183673877551,3.34628571428571,-2.38846306322174,0.0339119329015753,-0.285278446677958
1.9183673877551,3.48820408163265,-2.53447747798652,0.003671980434607,-0.357194217578363
1.9183673877551,3.63012244897959,-2.69656930773469,-0.0256699089532013,-0.438059668946326
1.9183673877551,3.77204081632653,-2.86726358870659,-0.0541199056156541,-0.530043878468257
1.9183673877551,3.91395918367347,-3.01820801853215,-0.0816802773425604,-0.636208374482674
1.9183673877551,4.05587755102041,-3.08925863194528,-0.10834957142027,-0.761069994740032
1.9183673877551,4.19779591836735,-3.03523129722671,-0.134122736866754,-0.911689358333214
1.9183673877551,4.33971428571429,-2.89236421364982,-0.158991295712239,-1.10000421962579
1.9183673877551,4.48163265306122,-2.72343545055918,-0.182943457629612,-1.34859973770653
1.9183673877551,4.62355102040816,-2.56093235708794,-0.205964258463064,-1.70827379551785
1.9183673877551,4.7654693877551,-2.41414362685229,-0.228035699719189,-2.32883931473527
1.9183673877551,4.90738775510204,-2.2836132784157,-0.249136892783725,-2.91605088547015
1.9183673877551,5.04930612244898,-2.16748411594865,-0.269244228007377,-1.9868005977034
1.9183673877551,5.19122448979592,-2.06355949851018,-0.288331533939008,-1.47815912368055
1.9183673877551,5.33314285714286,-1.96987328334081,-0.306370304327212,-1.14595972354943
1.9183673877551,5.4750612244898,-1.88479559566415,-0.323329897464588,-0.898015131186262
1.9183673877551,5.61697959183673,-1.80700666692021,-0.339177791886859,-0.698948720103821
1.9183673877551,5.75889795918367,-1.73544215000662,-0.353879875449095,-0.531682360907082
1.9183673877551,5.90081632653061,-1.66924030388747,-0.367400728084759,-0.386697243847311
