sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.4897959183673469,2.330612244897959,-1.7109546196208913,-1.0204081992202445,0.37169725131739717
0.4897959183673469,2.4714285714285715,-1.7844356027350439,-1.132316071506356,0.31661534630792715
0.4897959183673469,2.6122448979591835,-1.8642268018737975,-1.2479474529054901,0.255818973398722
0.4897959183673469,2.753061224489796,-1.9514228760846342,-1.368130474807926,0.18821939735303028
0.4897959183673469,2.8938775510204082,-2.047384898190672,-1.4937619024436075,0.11238633341473916
0.4897959183673469,3.03469387755102,-2.1537995924824034,-1.6257623007281,0.026390212318957815
0.4897959183673469,3.1755102040816325,-2.2727104602898045,-1.7649427503678055,-0.07245858038221664
0.4897959183673469,3.316326530612245,-2.406412117839668,-1.911667258711244,-0.18806704836851523
0.4897959183673469,3.457142857142857,-2.5568520538239707,-2.065061521484413,-0.32642361068138626
0.4897959183673469,3.5979591836734692,-2.7234202849121374,-2.2213034631455804,-0.4973968703787891
0.4897959183673469,3.7387755102040816,-2.896050636580024,-2.370501060276071,-0.7190300448018598
0.4897959183673469,3.8795918367346935,-3.0395649096121966,-2.4932834786033524,-1.0301422520247598
0.4897959183673469,4.020408163265306,-3.0878341155547155,-2.563847994473937,-1.5436401189789575
0.4897959183673469,4.161224489795918,-3.0082523816211717,-2.567238054272246,-3.1127813384864784
0.4897959183673469,4.302040816326531,-2.8524551747201907,-2.5144304291272883,-1.850002175923916
0.4897959183673469,4.442857142857143,-2.6807192697303313,-2.4310092866059643,-1.1339406139494372
0.4897959183673469,4.5836734693877546,-2.519465168240397,-2.338121763833663,-0.7348853321398913
0.4897959183673469,4.724489795918367,-2.375024474522962,-2.2472001887692197,-0.4533568672523351
0.4897959183673469,4.865306122448979,-2.2469078511571436,-2.162940834314426,-0.23359534102554427
0.4897959183673469,5.006122448979592,-2.1329566326778373,-2.0866575201432176,-0.05192992519013381
0.4897959183673469,5.146938775510204,-2.0309183467372502,-2.0182132521060834,0.10392650698676638
0.4897959183673469,5.2877551020408164,-1.9388468697354626,-1.9569327631162565,0.24118156987071207
0.4897959183673469,5.428571428571429,-1.8551510352443243,-1.9019968698935756,0.3644297786153682
0.4897959183673469,5.56938775510204,-1.7785499630564372,-1.8526016581886418,0.4767833012238352
0.4897959183673469,5.710204081632653,-1.7080131035237813,-1.8080149443477727,0.5804502669386166
0.4897959183673469,5.851020408163265,-1.6427066193634994,-1.7675895335703866,0.6770562661221528
0.4897959183673469,5.9918367346938775,-1.5819503182871866,-1.7307591719565978,0.7678347122122412
0.4897959183673469,6.13265306122449,-1.5251843373247869,-1.6970284422710544,0.8537453799140412
0.4897959183673469,6.273469387755102,-1.4719436791363507,-1.665961346521301,0.935551480298681
0.4897959183673469,6.414285714285714,-1.4218387645531188,-1.6371704696238574,1.013871516424176
0.4897959183673469,6.555102040816326,-1.3745405130411805,-1.6103073669245735,1.0892152803930144
0.4897959183673469,6.6959183673469385,-1.3297688158951384,-1.585054335035515,1.1620094138037254
0.4897959183673469,6.836734693877551,-1.2872835567332983,-1.5611174603405864,1.232615984423881
0.4897959183673469,6.977551020408163,-1.2468775586368932,-1.5382208596138263,1.3013464312457534
0.4897959183673469,7.118367346938776,-1.2083709934262823,-1.5161019066370194,1.3684720041639797
0.4897959183673469,7.259183673469387,-1.1716069158895481,-1.4945074076212463,1.4342318174517814
0.4897959183673469,7.4,-1.136447665841586,-1.4731906230117464,1.4988391941366144
0.5102040816326531,0.5,-1.075778648292017,0.38283278698715784,0.7995346020827455
0.5102040816326531,0.6408163265306123,-1.1116003628859408,0.26342035818003007,0.7790070601968123
0.5102040816326531,0.7816326530612245,-1.1488702263104162,0.14814350503370272,0.7568765895440731
0.5102040816326531,0.9224489795918367,-1.1877217629690269,0.03637520833040303,0.7331074770675439
0.5102040816326531,1.063265306122449,-1.2283036076766278,-0.07251935825888932,0.7076304011160683
0.5102040816326531,1.2040816326530612,-1.2707830885126705,-0.17915341493329814,0.680344771422817
0.5102040816326531,1.3448979591836734,-1.3153503597475305,-0.28411208703759483,0.6511188355891622
0.5102040816326531,1.4857142857142858,-1.362223344566422,-0.3879556626264119,0.619787855349806
0.5102040816326531,1.626530612244898,-1.4116537956164836,-0.4912271840972283,0.5861504111344605
0.5102040816326531,1.76734693877551,-1.4639348606777352,-0.5944621433001169,0.5499626558558859
0.5102040816326531,1.9081632653061225,-1.519410660934578,-0.6981993564089777,0.5109301084530178
0.5102040816326531,2.0489795918367344,-1.5784885587622794,-0.8029927513985108,0.4686962764180577
0.5102040816326531,2.1897959183673468,-1.641655023089212,-0.9094240328298027,0.42282698991979906
0.5102040816326531,2.330612244897959,-1.7094963030575903,-1.0181160742315136,0.3727886997298126
0.5102040816326531,2.4714285714285715,-1.782725477044529,-1.1297466267582812,0.31791795814966345
0.5102040816326531,2.6122448979591835,-1.8622177552786014,-1.2450608102968297,0.2573777101285483
0.5102040816326531,2.753061224489796,-1.9490558126669673,-1.364878393107232,0.1900928480633304
0.5102040816326531,2.8938775510204082,-2.0445852674608656,-1.4900867479643616,0.11465266744426332
0.5102040816326531,3.03469387755102,-2.1504736204650503,-1.6215973795064964,0.02915676502687883
0.5102040816326531,3.1755102040816325,-2.268743065838882,-1.7602167770677752,-0.0690390832790137
0.5102040816326531,3.316326530612245,-2.401673877923935,-1.9063199039510175,-0.18376721413127609
0.5102040816326531,3.457142857142857,-2.5512404327011593,-2.059086325188592,-0.3208840240440923
0.5102040816326531,3.5979591836734692,-2.717016204225444,-2.214850352685278,-0.49000073923423343
0.5102040816326531,3.7387755102040816,-2.8896006806410206,-2.364072518713449,-0.7085829361872388
0.5102040816326531,3.8795918367346935,-3.035391076992836,-2.487932670189235,-1.013829332281393
0.5102040816326531,4.020408163265306,-3.089182405492829,-2.5609132726620394,-1.5116963955966214
0.5102040816326531,4.161224489795918,-3.014976919681031,-2.5673323663820975,-2.919405884220938
0.5102040816326531,4.302040816326531,-2.8614697180180086,-2.5169471936941648,-1.9071281570965037
0.5102040816326531,4.442857142857143,-2.6899592524511804,-2.4348844398717384,-1.160821114589644
0.5102040816326531,4.5836734693877546,-2.528211297962792,-2.342543572108249,-0.7533248969414619
0.5102040816326531,4.724489795918367,-2.383135418441663,-2.2517161803660413,-0.4678714598311672
0.5102040816326531,4.865306122448979,-2.254423422231049,-2.167336195017172,-0.24587145619513542
0.5102040816326531,5.006122448979592,-2.1399592005193275,-2.0908432949048104,-0.06278189584874391
0.5102040816326531,5.146938775510204,-2.0374903573740113,-2.022161494084485,0.09404198383693949
0.5102040816326531,5.2877551020408164,-1.9450598046506893,-1.9606436373908305,0.23198144187707856
0.5102040816326531,5.428571428571429,-1.861064138371543,-1.9054827876753124,0.3557253661418645
0.5102040816326531,5.56938775510204,-1.7842117001218325,-1.855879736019784,0.4684414980315627
0.5102040816326531,5.710204081632653,-1.7134631166927095,-1.8111035695220352,0.5723727639151419
0.5102040816326531,5.851020408163265,-1.6479775090876574,-1.7705068670468758,0.6691675084316814
0.5102040816326531,5.9918367346938775,-1.5870691054289623,-1.7335226163653916,0.760074589546078
0.5102040816326531,6.13265306122449,-1.5301736161997923,-1.6996545741459095,0.8460645286346263
0.5102040816326531,6.273469387755102,-1.476822514287462,-1.6684660741909771,0.9279081540846864
0.5102040816326531,6.414285714285714,-1.4266233865142282,-1.6395693052369344,1.0062294214971426
0.5102040816326531,6.555102040816326,-1.3792448592973003,-1.6126157474966423,1.0815420260720543
0.5102040816326531,6.6959183673469385,-1.3344049540911227,-1.5872879705530571,1.1542753768354224
0.5102040816326531,6.836734693877551,-1.2918620178292295,-1.5632926939983085,1.2247934535232101
0.5102040816326531,6.977551020408163,-1.2514076007763135,-1.5403550336505678,1.293408892651819
0.5102040816326531,7.118367346938776,-1.2128608127941516,-1.5182137355522431,1.3603935969814756
0.5102040816326531,7.259183673469387,-1.1760638161839219,-1.496617341441518,1.4259868785541876
0.5102040816326531,7.4,-1.140878195144829,-1.4753212108754594,1.4904018174839362
0.5306122448979591,0.5,-1.0756837946279045,0.3831394967289554,0.7995865173691199
0.5306122448979591,0.6408163265306123,-1.1114644028976146,0.26383241987437267,0.7790848835233317
0.5306122448979591,0.7816326530612245,-1.1486866591747247,0.14866514596368544,0.7569855943007178
0.5306122448979591,0.9224489795918367,-1.187483625001499,0.03701050834134227,0.7332533530149447
0.5306122448979591,1.063265306122449,-1.2280032726612047,-0.07176583185351328,0.7078194236693868
0.5306122448979591,1.2040816326530612,-1.270412057689306,-0.17827617227217352,0.6805839887575689
0.5306122448979591,1.3448979591836734,-1.3148990262231341,-0.2831043794259141,0.6514162837532194
0.5306122448979591,1.4857142857142858,-1.3616807162738085,-0.38680918094374656,0.620152815048828
0.5306122448979591,1.626530612244898,-1.4110071583483472,-0.4899317471248061,0.5865937235724191
0.5306122448979591,1.76734693877551,-1.463169358017661,-0.5930053422642942,0.5504971219369301
0.5306122448979591,1.9081632653061225,-1.518508760602957,-0.6965661237998777,0.5115710040876409
0.5306122448979591,2.0489795918367344,-1.5774293643199064,-0.8011648260611451,0.46946203236559475
0.5306122448979591,2.1897959183673468,-1.6404133749301952,-0.9073792868711287,0.4237401063080265
0.5306122448979591,2.330612244897959,-1.7080415923181984,-1.0158276696954271,0.37387700312852523
0.5306122448979591,2.4714285714285715,-1.781020070558905,-1.1271819804742356,0.3192163700950191
0.5306122448979591,2.6122448979591835,-1.8602149038213274,-1.2421803689118043,0.2589307982663842
0.5306122448979591,2.753061224489796,-1.9466969095918523,-1.36163433258453,0.1919586249452438
0.5306122448979591,2.8938775510204082,-2.0417964124761507,-1.4864219502996054,0.11690843256398467
0.5306122448979591,3.03469387755102,-2.1471618596498327,-1.617445727210777,0.03190849188511306
0.5306122448979591,3.1755102040816325,-2.2647941892090024,-1.7555074410129408,-0.06564090530162528
0.5306122448979591,3.316326530612245,-2.396958775767663,-1.900992330319095,-0.17949908698838613
0.5306122448979591,3.457142857142857,-2.5456539817577486,-2.0531315859943615,-0.3153938819004935
0.5306122448979591,3.5979591836734692,-2.7106258938032513,-2.208410054850502,-0.48268726937801876
0.5306122448979591,3.7387755102040816,-2.8831081742121545,-2.3576294938042666,-0.6982900672548353
0.5306122448979591,3.8795918367346935,-3.0310347319846036,-2.48251161369324,-0.9978663728051371
0.5306122448979591,4.020408163265306,-3.090242340235559,-2.557847589409162,-1.4809853001000144
0.5306122448979591,4.161224489795918,-3.021521683439101,-2.567283017487628,-2.761842141956043
0.5306122448979591,4.302040816326531,-2.8704457435744635,-2.519358922977923,-1.9680445944023643
0.5306122448979591,4.442857142857143,-2.6992244869972315,-2.4387023093445954,-1.188450583318205
0.5306122448979591,4.5836734693877546,-2.53700050232537,-2.346941951708373,-0.7720861548256392
0.5306122448979591,4.724489795918367,-2.3912905509736024,-2.256228204715196,-0.4825680381541921
0.5306122448979591,4.865306122448979,-2.261979366770892,-2.171737766774303,-0.2582659545601562
0.5306122448979591,5.006122448979592,-2.146997368841351,-2.0950402744269994,-0.07371746958709209
0.5306122448979591,5.146938775510204,-2.0440934585028745,-2.026123177183573,0.08409528758171735
0.5306122448979591,5.2877551020408164,-1.9512998860250965,-1.96436874573825,0.22273353095152687
0.5306122448979591,5.428571428571429,-1.867001018371337,-1.9089829809380827,0.3469835019881498
0.5306122448979591,5.56938775510204,-1.7898943439410184,-1.85917174615005,0.46007009133449933
0.5306122448979591,5.710204081632653,-1.7189315772333302,-1.8142055874812169,0.5642719076576354
0.5306122448979591,5.851020408163265,-1.6532647172730537,-1.7734369539909611,0.661260599227511
0.5306122448979591,5.9918367346938775,-1.5922023455314562,-1.7362981200497174,0.7523008196192091
0.5306122448979591,6.13265306122449,-1.535175691621683,-1.702292031316706,0.8383740761682437
0.5306122448979591,6.273469387755102,-1.4817126550555897,-1.670981350612215,0.9202589856248715
0.5306122448979591,6.414285714285714,-1.4314179536126286,-1.6419778555196367,0.998585085379848
0.5306122448979591,6.555102040816326,-1.383957892315491,-1.6149329269621515,1.0738700765003169
0.5306122448979591,6.6959183673469385,-1.3390485995901935,-1.5895293751365975,1.1465462209142416
0.5306122448979591,6.836734693877551,-1.2964468665458082,-1.565474514670643,1.2169794862827157
0.5306122448979591,6.977551020408163,-1.2559429544628615,-1.5424944124796498,1.2854837776964518
0.5306122448979591,7.118367346938776,-1.2173548975957917,-1.5203291314468945,1.3523317267348522
0.5306122448979591,7.259183673469387,-1.1805239537789571,-1.4987288870559845,1.4177629069809785
0.5306122448979591,7.4,-1.1453109410931133,-1.4774510647747445,1.4819902401202203
0.5510204081632653,0.5,-1.0755889907168243,0.3834460885634435,0.7996383979524436
0.5510204081632653,0.6408163265306123,-1.111328528668716,0.2642443052103533,0.7791626453273073
0.5510204081632653,0.7816326530612245,-1.1485032265806372,0.14918654430446693,0.7570945003398374
0.5510204081632653,0.9224489795918367,-1.1872456859673994,0.03764548895993292,0.7333990801865844
0.5510204081632653,1.063265306122449,-1.227703220389894,-0.07101271677405378,0.7080082311539936
0.5510204081632653,1.2040816326530612,-1.2700414178609574,-0.17739945406725754,0.6808229039970319
0.5510204081632653,1.3448979591836734,-1.3144482229538568,-0.28209733822920674,0.6517133160987869
0.5510204081632653,1.4857142857142858,-1.3611387970922808,-0.38566354528123364,0.6205172106034892
0.5510204081632653,1.626530612244898,-1.4103614599404695,-0.48863738743652196,0.5870362784027924
0.5510204081632653,1.76734693877551,-1.462405089761433,-0.5915499145584422,0.5510305776431459
0.5510204081632653,1.9081632653061225,-1.5176084758984578,-0.6949346456107768,0.5122105580143825
0.5510204081632653,2.0489795918367344,-1.5763722791398966,-0.7993391468816471,0.47022601013999743
0.5510204081632653,2.1897959183673468,-1.6391744783339575,-0.9053374229794926,0.424650865686892
0.5510204081632653,2.330612244897959,-1.7065904736991317,-1.0135429719547442,0.3749621751168709
0.5510204081632653,2.4714285714285715,-1.7793193630439508,-1.124622112422025,0.320510602949461
0.5510204081632653,2.6122448979591835,-1.8582182177389424,-1.2393060990298672,0.2604782699225226
0.5510204081632653,2.753061224489796,-1.9443461233913597,-1.3583982502500742,0.1938167782487829
0.5510204081632653,2.8938775510204082,-2.0390182708040463,-1.4827674485686249,0.11915370895964603
0.5510204081632653,3.03469387755102,-2.1438642240502146,-1.6133072605506618,0.03464552391577585
0.5510204081632653,3.1755102040816325,-2.2608637252013413,-1.7508146427102966,-0.06226382296017116
0.5510204081632653,3.316326530612245,-2.392266732152956,-1.89568445413424,-0.17526226740009443
0.5510204081632653,3.457142857142857,-2.5400928491192296,-2.047197355516726,-0.30995241755771985
0.5510204081632653,3.5979591836734692,-2.7042504506903238,-2.201983083691573,-0.47545482739979855
0.5510204081632653,3.7387755102040816,-2.8765770010700686,-2.3511735733274324,-0.688147327682241
0.5510204081632653,3.8795918367346935,-3.026502719333693,-2.4770231436016363,-0.9822396130343723
0.5510204081632653,4.020408163265306,-3.0910131789416244,-2.5546529051229023,-1.4514197418863861
0.5510204081632653,4.161224489795918,-3.02787825975577,-2.5670892194731665,-2.6289509887739855
0.5510204081632653,4.302040816326531,-2.8793780127253052,-2.5216631480145906,-2.033308148349996
0.5510204081632653,4.442857142857143,-2.708513224361719,-2.4424605449687324,-1.2168753956423857
0.5510204081632653,4.5836734693877546,-2.54583252166294,-2.3513152942263007,-0.791182192501455
0.5510204081632653,4.724489795918367,-2.399490107298162,-2.260735304546843,-0.497452221838373
0.5510204081632653,4.865306122448979,-2.2695760486795287,-2.176145007183173,-0.27078186838558366
0.5510204081632653,5.006122448979592,-2.1540715080725517,-2.0992481621983616,-0.08473852525145292
0.5510204081632653,5.146938775510204,-2.050727990508715,-2.030098147387272,0.07408513747414056
0.5510204081632653,5.2877551020408164,-1.9575674170048187,-1.9681080168919263,0.213436894659618
0.5510204081632653,5.428571428571429,-1.872961943646162,-1.9124974256955767,0.3382034609082001
0.5510204081632653,5.56938775510204,-1.795598133269075,-1.8624776954424798,0.4516684897746803
0.5510204081632653,5.710204081632653,-1.724418699528437,-1.8173210211488795,0.5561471953982794
0.5510204081632653,5.851020408163265,-1.6585684388168576,-1.7763798284052552,0.6533350944096206
0.5510204081632653,5.9918367346938775,-1.5973502181829726,-1.7390857247226066,0.7445129956272515
0.5510204081632653,6.13265306122449,-1.5401907314333068,-1.7049408618028425,0.8306736369933113
0.5510204081632653,6.273469387755102,-1.4866142605978645,-1.6735072303442817,0.9126035971709383
0.5510204081632653,6.414285714285714,-1.436222618989487,-1.6443961826092093,0.9909381281905657
0.5510204081632653,6.555102040816326,-1.3886797615983533,-1.6172589773725803,1.0661990387522378
0.5510204081632653,6.6959183673469385,-1.343699900448833,-1.5917786345190164,1.1388215304268485
0.5510204081632653,6.836734693877551,-1.3010382515110763,-1.5676630255216746,1.2091736330175389
0.5510204081632653,6.977551020408163,-1.2604837708582959,-1.5446391234170875,1.2775705892478602
0.5510204081632653,7.118367346938776,-1.2218534035646924,-1.5224482526736534,1.3442858407093348
0.5510204081632653,7.259183673469387,-1.1849874909845781,-1.5008422411666618,1.4095592923106848
0.5510204081632653,7.4,-1.1497460745888872,-1.4795804370623553,1.4736037426405528
0.5714285714285714,0.5,-1.0754942365361813,0.3837525624953995,0.7996902438522064
0.5714285714285714,0.6408163265306123,-1.1111927401520942,0.26465601418241447,0.7792403456498415
0.5714285714285714,0.7816326530612245,-1.1483199284386798,0.1497077000466818,0.7572033077397076
0.5714285714285714,0.9224489795918367,-1.1870079457066272,0.038280150195612275,0.7335446587227874
0.5714285714285714,1.063265306122449,-1.2274034505880898,-0.07026001294819627,0.708196823811261
0.5714285714285714,1.2040816326530612,-1.2696711685721467,-0.1765232601116016,0.6810615175433545
0.5714285714285714,1.3448979591836734,-1.313997949204699,-0.2810909629972146,0.6520099332790276
0.5714285714285714,1.4857142857142858,-1.3605975858723534,-0.38451875608689207,0.6208810430532569
0.5714285714285714,1.626530612244898,-1.4097166985968503,-0.4873441035502365,0.5874780772512675
0.5714285714285714,1.76734693877551,-1.461642053167783,-0.5900958577384514,0.5515630254859862
0.5714285714285714,1.9081632653061225,-1.5167098026842738,-0.6933049179708193,0.5128487740780232
0.5714285714285714,2.0489795918367344,-1.5753172970324887,-0.7975157078796545,0.4709882155939011
0.5714285714285714,2.1897959183673468,-1.6379383241115002,-0.9032984320336604,0.42555927694861884
0.5714285714285714,2.330612244897959,-1.70514293357056,-1.01126196743444,0.3760442292120024
0.5714285714285714,2.4714285714285715,-1.7776233343854457,-1.1220670023860777,0.3218006773683881
0.5714285714285714,2.6122448979591835,-1.8562276674573392,-1.2364379711882736,0.2620201569431255
0.5714285714285714,2.753061224489796,-1.9420034108846735,-1.355170103441749,0.19566735774678995
0.5714285714285714,2.8938775510204082,-2.03625078040704,-1.4791231823660977,0.12138857593846102
0.5714285714285714,3.03469387755102,-2.1405806280788915,-1.6091818978007586,0.037367990873367445
0.5714285714285714,3.1755102040816325,-2.256951568378073,-1.7461382829459533,-0.058907616181902905
0.5714285714285714,3.316326530612245,-2.3875976642928927,-1.8903961837198267,-0.17105637181750366
0.5714285714285714,3.457142857142857,-2.534557166112167,-2.041283677549478,-0.3045588813706668
0.5714285714285714,3.5979591836734692,-2.6978909102444883,-2.195569927456376,-0.46830182702923895
0.5714285714285714,3.7387755102040816,-2.8700108972701313,-2.344706262585364,-0.6781507976575589
0.5714285714285714,3.8795918367346935,-3.0218019257535245,-2.4714700458947467,-0.9669360844319078
0.5714285714285714,4.020408163265306,-3.0914947396842325,-2.551331991151224,-1.4229185000932036
0.5714285714285714,4.161224489795918,-3.03403821244553,-2.5667507191169228,-2.514090747626937
0.5714285714285714,4.302040816326531,-2.8882610406798026,-2.5238574441406483,-2.103607761025561
0.5714285714285714,4.442857142857143,-2.717823584211299,-2.4461567670083784,-1.246146346235374
0.5714285714285714,4.5836734693877546,-2.554707050472751,-2.3556619747518166,-0.8106266993290762
0.5714285714285714,4.724489795918367,-2.407734308741391,-2.265236489604745,-0.512529885586748
0.5714285714285714,4.865306122448979,-2.2772138300974567,-2.180557351919637,-0.2834223404612447
0.5714285714285714,5.006122448979592,-2.161181990849096,-2.103466647891744,-0.09584699863013535
0.5714285714285714,5.146938775510204,-2.0573942970101884,-2.0340862415374437,0.06401021944380862
0.5714285714285714,5.2877551020408164,-1.9638627039840921,-1.9718613726734076,0.2040905769296073
0.5714285714285714,5.428571428571429,-1.8789471855026523,-1.9160260960081756,0.32938450072276776
0.5714285714285714,5.56938775510204,-1.8013233092327172,-1.8657975842556815,0.4432360905118011
0.5714285714285714,5.710204081632653,-1.7299247000637554,-1.8204498918869718,0.5479981174921561
0.5714285714285714,5.851020408163265,-1.6638888703463801,-1.7793355231196586,0.6453905450580886
0.5714285714285714,5.9918367346938775,-1.6025129043674646,-1.7418854711813612,0.7367107075271182
0.5714285714285714,6.13265306122449,-1.5452189045518059,-1.7076011125460737,0.8229628228924306
0.5714285714285714,6.273469387755102,-1.491527490879033,-1.6760437673673778,0.9049416090410451
0.5714285714285714,6.414285714285714,-1.4410375363267007,-1.6468243478685813,0.9832881704481511
0.5714285714285714,6.555102040816326,-1.3934106169219422,-1.6195939697837867,1.0585285214834035
0.5714285714285714,6.6959183673469385,-1.3483590047093834,-1.594035832693618,1.1311008921291867
0.5714285714285714,6.836734693877551,-1.305636321057797,-1.5698583284909637,1.2013754441816002
0.5714285714285714,6.977551020408163,-1.2650302006244967,-1.5467892902258906,1.2696688433147132
0.5714285714285714,7.118367346938776,-1.2263564854964721,-1.5245712541552712,1.3362553943986397
0.5714285714285714,7.259183673469387,-1.1894545886942536,-1.5029576036939731,1.4013753878483828
0.5714285714285714,7.4,-1.1541837648606779,-1.481709571655258,1.4652416351452722
0.5918367346938775,0.5,-1.0753995320633816,0.38405891852968843,0.7997420550878892
0.5918367346938775,0.6408163265306123,-1.1110570373007467,0.2650675468468652,0.7793179845322025
0.5918367346938775,0.7816326530612245,-1.1481367646594316,0.1502286131810382,0.7573120165785493
0.5918367346938775,0.9224489795918367,-1.1867704040592342,0.038914492057748086,0.7336900887637465
0.5918367346938775,1.063265306122449,-1.2271039629815583,-0.0695077203039685,0.7083852018822048
0.5918367346938775,1.2040816326530612,-1.2693013093681944,-0.17564759019917733,0.6812998297979375
0.5918367346938775,1.3448979591836734,-1.3135482042422417,-0.28008525328215533,0.6523061359455425
0.5918367346938775,1.4857142857142858,-1.360057081452321,-0.3833748119101464,0.6212443134340582
0.5918367346938775,1.626530612244898,-1.4090728725268296,-0.4860518939901089,0.5879191217382846
0.5918367346938775,1.76734693877551,-1.460880245504785,-0.5886431693640762,0.5520944679675757
0.5918367346938775,1.9081632653061225,-1.515812736839582,-0.6916769370274612,0.5134856561069657
0.5918367346938775,2.0489795918367344,-1.5742644118348115,-0.7956945031052175,0.47174865455148335
0.5918367346938775,2.1897959183673468,-1.6367049030949976,-0.9012623052500283,0.4264653489320372
0.5918367346938775,2.330612244897959,-1.7036989583759405,-1.0089846426414806,0.37712317884592633
0.5918367346938775,2.4714285714285715,-1.7759319645867002,-1.1195166304869897,0.32308661385895465
0.5918367346938775,2.6122448979591835,-1.854243223590274,-1.2335759561271014,0.2635564909121022
0.5918367346938775,2.753061224489796,-1.9396687291766006,-1.35194984982153,0.19751041274003767
0.5918367346938775,2.8938775510204082,-2.033493879642484,-1.475489091753624,0.12361311193640957
0.5918367346938775,3.03469387755102,-2.137310986549703,-1.6050695577964325,0.040076020842175694
0.5918367346938775,3.1755102040816325,-2.2530576131114852,-1.741478262838486,-0.05557206820094254
0.5918367346938775,3.316326530612245,-2.3829514862407293,-1.8851274455540894,-0.16688099763071343
0.5918367346938775,3.457142857142857,-2.5290470480791787,-2.035390588076946,-0.29921254072236775
0.5918367346938775,3.5979591836734692,-2.691548248645866,-2.1891710494721517,-0.4612267274052269
0.5918367346938775,3.7387755102040816,-2.863413454339254,-2.338229041638132,-0.6682966788207549
0.5918367346938775,3.8795918367346935,-3.016939256231011,-2.4658550683997653,-0.9519435508429117
0.5918367346938775,4.020408163265306,-3.0916874287977145,-2.547886991110698,-1.3954115392880577
0.5918367346938775,4.161224489795918,-3.0399931724688827,-2.5662670190846426,-2.412991352633957
0.5918367346938775,4.302040816326531,-2.897089092992515,-2.525939436658764,-2.179810203995477
0.5918367346938775,4.442857142857143,-2.727153548057792,-2.449788568395982,-1.2763192291709191
0.5918367346938775,4.5836734693877546,-2.5636237305470853,-2.3599803032257496,-0.8304344000206789
0.5918367346938775,4.724489795918367,-2.4160233615659874,-2.2697307359821854,-0.5278071749710594
0.5918367346938775,4.865306122448979,-2.2848930709612767,-2.184974214156429,-0.2961906330645046
0.5918367346938775,5.006122448979592,-2.16832919188591,-2.107695406883893,-0.10704488509394004
0.5918367346938775,5.146938775510204,-2.0640927248550187,-2.0380872880813263,0.05386918482091713
0.5918367346938775,5.2877551020408164,-1.9701860564419498,-1.9756287245260158,0.19469359048828597
0.5918367346938775,5.428571428571429,-1.8849570182295141,-1.919568962237188,0.3205258673976087
0.5918367346938775,5.56938775510204,-1.8070701156349631,-1.869131414822773,0.43477228239762833
0.5918367346938775,5.710204081632653,-1.7354497974601564,-1.823592219198266,0.5398241561282358
0.5918367346938775,5.851020408163265,-1.669226210255424,-1.782304069780223,0.637426497268173
0.5918367346938775,5.9918367346938775,-1.6076905864976823,-1.7446973993709365,0.7288935419129758
0.5918367346938775,6.13265306122449,-1.5502603810410436,-1.7102728303067327,0.8152412446374189
0.5918367346938775,6.273469387755102,-1.4964525067121148,-1.678591014471387,0.8972726452439236
0.5918367346938775,6.414285714285714,-1.4458628598672905,-1.6492624118530932,0.9756348323491233
0.5918367346938775,6.555102040816326,-1.3981506083681086,-1.6219379742717297,1.0508581347960262
0.5918367346938775,6.6959183673469385,-1.3530260604503028,-1.5963010523686079,1.1233838954956439
0.5918367346938775,6.836734693877551,-1.3102412232872178,-1.572060522916532,1.1935844803825244
0.5918367346938775,6.977551020408163,-1.2695823938127537,-1.548945034955994,1.2617780570263661
0.5918367346938775,7.118367346938776,-1.2308642973033312,-1.5266982874892834,1.3282398511950417
0.5918367346938775,7.259183673469387,-1.1939254066439466,-1.505075161122721,1.3932106103291992
0.5918367346938775,7.4,-1.158624179354322,-1.4838387087570855,1.4569032253941032
0.6122448979591836,0.5,-1.075304877275833,0.3843651566712614,0.799793831678974
0.6122448979591836,0.6408163265306123,-1.1109214200674642,0.2654789031570128,0.7793955620153697
0.6122448979591836,0.7816326530612245,-1.1479537351535194,0.1507492836983082,0.7574206269345245
0.6122448979591836,0.9224489795918367,-1.186533060865422,0.03954851455565257,0.7338353704495035
0.6122448979591836,1.063265306122449,-1.2268047572964387,-0.06875583876974925,0.708573365607491
0.6122448979591836,1.2040816326530612,-1.2689318397952196,-0.17477244412484966,0.6815378411614116
0.6122448979591836,1.3448979591836734,-1.3130989873346472,-0.2790802086375375,0.6526019247484801
0.6122448979591836,1.4857142857142858,-1.3595172826785504,-0.3822317119060292,0.621607022779173
0.6122448979591836,1.626530612244898,-1.4084299799450724,-0.48476075728657986,0.5883594134791074
0.6122448979591836,1.76734693877551,-1.4601196640484084,-0.5871918455809464,0.5526249075793576
0.6122448979591836,1.9081632653061225,-1.5149172742594603,-0.690050698946323,0.5141212079133207
0.6122448979591836,2.0489795918367344,-1.5732136174107385,-0.793875526638629,0.47250733280865587
0.6122448979591836,2.1897959183673468,-1.6354742061697343,-0.899229033408422,0.42736909042761634
0.6122448979591836,2.330612244897959,-1.7022585346315358,-1.0067109841639859,0.37819903736598276
0.6122448979591836,2.4714285714285715,-1.7742452337689723,-1.1169709769370437,0.32436843278060645
0.6122448979591836,2.6122448979591835,-1.8522648569381241,-1.230720024795192,0.26508730315389223
0.6122448979591836,2.753061224489796,-1.9373420356561781,-1.3487374473739167,0.19934599206435888
