B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.9795918367346939,4.442857142857143,-1.1360809131558625,2.037321336672985,2.224779249003638
0.9795918367346939,4.5836734693877546,-1.109001048862904,2.0491335669402013,2.2837592550507586
0.9795918367346939,4.724489795918367,-1.0832645697387955,2.06057303596582,2.3367857535544734
0.9795918367346939,4.865306122448979,-1.0587821022804869,2.0716550125078315,2.384794713126596
0.9795918367346939,5.006122448979592,-1.0354678915012467,2.082394159774758,2.428523591961966
0.9795918367346939,5.146938775510204,-1.0132408962367536,2.092804533978048,2.4685634530222904
0.9795918367346939,5.2877551020408164,-0.9920253037630773,2.1028995862018074,2.50539504051539
0.9795918367346939,5.428571428571429,-0.971750677518257,2.112692175401099,2.5394144069348066
0.9795918367346939,5.56938775510204,-0.9523518768781463,2.122194583151641,2.5709515154295506
0.9795918367346939,5.710204081632653,-0.9337688425056427,2.131418531294508,2.60028401235708
0.9795918367346939,5.851020408163265,-0.9159463070632817,2.14037520204594,2.6276475985259746
0.9795918367346939,5.9918367346938775,-0.8988334692180178,2.149075258763867,2.6532439590808483
0.9795918367346939,6.13265306122449,-0.8823836572018243,2.157528867657347,2.677246911348189
0.9795918367346939,6.273469387755102,-0.8665539963040527,2.165745719549987,2.699807229489734
0.9795918367346939,6.414285714285714,-0.8513050932588375,2.1737350578066343,2.7210564672722732
0.9795918367346939,6.555102040816326,-0.8366007209446695,2.181505674035507,2.741110051619539
0.9795918367346939,6.6959183673469385,-0.8224075627854035,2.189065968950774,2.7600697316810496
0.9795918367346939,6.836734693877551,-0.8086949372412934,2.1964239439282767,2.778025627724869
0.9795918367346939,6.977551020408163,-0.7954345679136211,2.2035872288792637,2.795057894341086
0.9795918367346939,7.118367346938776,-0.782600368099367,2.210563100692818,2.811238101286138
0.9795918367346939,7.259183673469387,-0.7701682452244477,2.2173585001129332,2.826630385537405
0.9795918367346939,7.4,-0.7581159239549539,2.2239800515781702,2.8412924199411322
1.0204081632653061,0.5,-0.7553210205275593,1.6047992420525456,3.3077117152737925
1.0204081632653061,0.6408163265306123,-0.8450968772809034,1.6094604327007522,3.2246053927161578
1.0204081632653061,0.7816326530612245,-0.9361753983795037,1.6205798600236148,3.138725763561055
1.0204081632653061,0.9224489795918367,-1.0281588393219305,1.6360157955878818,3.0496249203430366
1.0204081632653061,1.063265306122449,-1.120373050883142,1.6542506219715027,2.9567516623428864
1.0204081632653061,1.2040816326530612,-1.2117407311141382,1.674218436298854,2.8594205180658356
1.0204081632653061,1.3448979591836734,-1.300634160055876,1.6951741579364807,2.756766987331602
1.0204081632653061,1.4857142857142858,-1.384743903395921,1.7165986753708304,2.6476814540817633
1.0204081632653061,1.626530612244898,-1.4610473099219707,1.7381316287793682,2.530708541998023
1.0204081632653061,1.76734693877551,-1.5260100503166054,1.7595243220738734,2.403887928129794
1.0204081632653061,1.9081632653061225,-1.576140937214055,1.7806067976568087,2.2644904650748745
1.0204081632653061,2.0489795918367344,-1.6088540914726766,1.8012648171121182,2.1085545906294265
1.0204081632653061,2.1897959183673468,-1.6232984489767193,1.8214237058690594,1.9300090044686453
1.0204081632653061,2.330612244897959,-1.6206682842766373,1.8410369564431266,1.7188406169766706
1.0204081632653061,2.4714285714285715,-1.6037837421858128,1.86007813512792,1.4567048760876902
1.0204081632653061,2.6122448979591835,-1.5762225202173277,1.8785351156747796,1.1039657263140095
1.0204081632653061,2.753061224489796,-1.5414907737560184,1.8964059339342534,0.5442043802724152
1.0204081632653061,2.8938775510204082,-1.5025268477059597,1.913695799196748,-1.1567146119533216
1.0204081632653061,3.03469387755102,-1.461545508298232,1.930414925031149,0.2025737027207716
1.0204081632653061,3.1755102040816325,-1.4200921260219308,1.9465769530236678,0.8672921915642638
1.0204081632653061,3.316326530612245,-1.3791794763536063,1.9621978008578267,1.2246269061611756
1.0204081632653061,3.457142857142857,-1.3394317194219059,1.9772948207041616,1.4665844289407657
1.0204081632653061,3.5979591836734692,-1.3012045658151514,1.991886184491593,1.647634930411169
1.0204081632653061,3.7387755102040816,-1.26467523723097,2.0059904355868423,1.7910297175084104
1.0204081632653061,3.8795918367346935,-1.2299058970570629,2.0196261630175654,1.9088682230221943
1.0204081632653061,4.020408163265306,-1.1968868026140334,2.0328117695955665,2.0082536064465595
1.0204081632653061,4.161224489795918,-1.1655649858714634,2.045565302916515,2.0937119248795772
1.0204081632653061,4.302040816326531,-1.135863004572532,2.0579043413738134,2.1683040686965276
1.0204081632653061,4.442857142857143,-1.107691017551866,2.069845916278392,2.2341960204374516
1.0204081632653061,4.5836734693877546,-1.0809544388831511,2.0814064613691956,2.29297616530443
1.0204081632653061,4.724489795918367,-1.0555586858262882,2.0926017838605246,2.3458433822716858
1.0204081632653061,4.865306122448979,-1.0314120284023767,2.1034470526514686,2.3937243390332252
1.0204081632653061,5.006122448979592,-1.0084272131735217,2.1139567933999066,2.4373497286905703
1.0204081632653061,5.146938775510204,-0.9865222938632013,2.1241448988643055,2.4773055864367652
1.0204081632653061,5.2877551020408164,-0.965620961600235,2.134024637946089,2.514068846793094
1.0204081632653061,5.428571428571429,-0.9456525635487335,2.1436086742026625,2.548032627482178
1.0204081632653061,5.56938775510204,-0.9265519324307749,2.1529090853373805,2.579524598221964
1.0204081632653061,5.710204081632653,-0.9082591085357412,2.1619373845375716,2.608820590309847
1.0204081632653061,5.851020408163265,-0.8907190057785475,2.1707045433599905,2.6361548516128273
1.0204081632653061,5.9918367346938775,-0.8738810550895848,2.1792210145285584,2.661727893465767
1.0204081632653061,6.13265306122449,-0.8576988461814986,2.1874967557140814,2.6857125758112588
1.0204081632653061,6.273469387755102,-0.8421297802096224,2.1955412525031295,2.7082588860259538
1.0204081632653061,6.414285714285714,-0.8271347403682334,2.2033635409807446,2.7294977327047802
1.0204081632653061,6.555102040816326,-0.8126777874428941,2.210972235350598,2.7495439820757306
1.0204081632653061,6.6959183673469385,-0.7987258643492092,2.2183755273004357,2.7684989470625947
1.0204081632653061,6.836734693877551,-0.7852485532396986,2.225581239524178,2.786452359238438
1.0204081632653061,6.977551020408163,-0.7722178262731271,2.2325968235231923,2.803484049277631
1.0204081632653061,7.118367346938776,-0.7596078328514954,2.2394293838064194,2.819665311873694
1.0204081632653061,7.259183673469387,-0.7473947036496963,2.246085695123101,2.835060049099599
1.0204081632653061,7.4,-0.7355563740702558,2.2525722220654605,2.8497257328188508
1.0612244897959182,0.5,-0.7562446405197928,1.628666025342781,3.3079399733529553
1.0612244897959182,0.6408163265306123,-0.8465049869158605,1.6365192019518509,3.224897134541671
1.0612244897959182,0.7816326530612245,-0.9381189640404191,1.6500531799740639,3.1390676639645188
1.0612244897959182,0.9224489795918367,-1.0306425519584546,1.6672722643978788,3.049998282244973
1.0612244897959182,1.063265306122449,-1.1233282626704952,1.6867916836222745,2.957132124883224
1.0612244897959182,1.2040816326530612,-1.21498662828921,1.7076572439793094,2.8597771373854908
1.0612244897959182,1.3448979591836734,-1.3038291046092316,1.7292137669974181,2.75706056430015
1.0612244897959182,1.4857142857142858,-1.3873380421301857,1.7510126988629913,2.647861795663261
1.0612244897959182,1.626530612244898,-1.462263735823773,1.772748280402538,2.530710043841633
1.0612244897959182,1.76734693877551,-1.524897668979983,1.7942137558380489,2.4036223046837826
1.0612244897959182,1.9081632653061225,-1.571733684588422,1.815271278850567,2.263834280909545
1.0612244897959182,2.0489795918367344,-1.6004118117161,1.8358311773362055,2.1073265568010227
1.0612244897959182,2.1897959183673468,-1.6105196933223485,1.8558375838382708,1.927925151320353
1.0612244897959182,2.330612244897959,-1.6037497304958486,1.875258409873988,1.7154153927966898
1.0612244897959182,2.4714285714285715,-1.5833018887351633,1.8940782939404084,1.4509952309651386
1.0612244897959182,2.6122448979591835,-1.5529301834692844,1.912293625383985,1.0937202298293305
1.0612244897959182,2.753061224489796,-1.516139302249893,1.929908995822735,0.521315600530726
1.0612244897959182,2.8938775510204082,-1.475764251366122,1.9469346638122187,-1.362167635340856
1.0612244897959182,3.03469387755102,-1.4338828850172254,1.963384729338446,0.24461524332493084
1.0612244897959182,3.1755102040816325,-1.3919102520928137,1.9792758198672362,0.8892989960489379
1.0612244897959182,3.316326530612245,-1.3507516048334665,1.9946261395100868,1.2407378635329067
1.0612244897959182,3.457142857142857,-1.3109489055315477,2.0094547815873836,1.4799140805168716
1.0612244897959182,3.5979591836734692,-1.2727977153606171,2.0237812332269733,1.659368500111994
1.0612244897959182,3.7387755102040816,-1.2364323592215454,2.0376250194774217,1.8017426995355486
1.0612244897959182,3.8795918367346935,-1.20188487484524,2.0510054494941126,1.9188825787748782
1.0612244897959182,4.020408163265306,-1.1691245628762366,2.063941440725282,2.0177670452114524
1.0612244897959182,4.161224489795918,-1.1380839714253956,2.0764513945677714,2.1028541312442823
1.0612244897959182,4.302040816326531,-1.1086757027107084,2.0885531163196385,2.1771643834104033
1.0612244897959182,4.442857142857143,-1.0808031141905425,2.1002637654811456,2.242838360327395
1.0612244897959182,4.5836734693877546,-1.0543670112867594,2.1115998266480664,2.301447645560567
1.0612244897959182,4.724489795918367,-1.029269726078963,2.1225770977673886,2.35417958171419
1.0612244897959182,4.865306122448979,-1.0054175014365172,2.133210692076822,2.40195266233322
1.0612244897959182,5.006122448979592,-0.9827217907446745,2.1435150443022764,2.4454916347470137
1.0612244897959182,5.146938775510204,-0.9610998629186629,2.1535039290133797,2.485378112995085
1.0612244897959182,5.2877551020408164,-0.9404749748494207,2.163190477489379,2.5220856804282574
1.0612244897959182,5.428571428571429,-0.9207762795590235,2.172587201225709,2.5560048729192584
1.0612244897959182,5.56938775510204,-0.9019385785448656,2.181706015771103,2.5874613429122038
1.0612244897959182,5.710204081632653,-0.8839019894003983,2.1905582658783893,2.6167293252695707
1.0612244897959182,5.851020408163265,-0.8666115737343697,2.199154750805478,2.644041790697051
1.0612244897959182,5.9918367346938775,-0.8500169542239188,2.2075057497496164,2.6695982186375633
1.0612244897959182,6.13265306122449,-0.834071937603902,2.215621046656707,2.6935706284942715
1.0612244897959182,6.273469387755102,-0.8187341546736464,2.223509955175357,2.7161083171922313
1.0612244897959182,6.414285714285714,-0.8039647220383318,2.2311813420439304,2.737341622285618
1.0612244897959182,6.555102040816326,-0.7897279289475496,2.238643649985555,2.7573849413062765
1.0612244897959182,6.6959183673469385,-0.77599095224129,2.245904924940492,2.7763391701678635
1.0612244897959182,6.836734693877551,-0.762723582398517,2.25297281569139,2.7942937254277163
1.0612244897959182,6.977551020408163,-0.7498980016572894,2.259854626005057,2.8113281488748108
1.0612244897959182,7.118367346938776,-0.7374885560284311,2.266557312319525,2.827513495388449
1.0612244897959182,7.259183673469387,-0.7254715620771343,2.2730875067444756,2.8429134633705786
1.0612244897959182,7.4,-0.7138251301937492,2.2794515339402275,2.857585348910756
1.1020408163265305,0.5,-0.7571248057865186,1.650841382423476,3.3081617503034946
1.1020408163265305,0.6408163265306123,-0.8478513436348435,1.6616440617556467,3.225184061312886
1.1020408163265305,0.7816326530612245,-0.9399812969851827,1.6774048492661915,3.139408565241976
1.1020408163265305,0.9224489795918367,-1.0330242017801587,1.6962690866708614,3.0503769095428805
1.1020408163265305,1.063265306122449,-1.1261582878542704,1.7169773532304218,2.957526956453591
1.1020408163265305,1.2040816326530612,-1.218080035165844,1.7386791343301706,2.8601605977003746
1.1020408163265305,1.3448979591836734,-1.3068376971488131,1.7608017307297206,2.757397552570763
1.1020408163265305,1.4857142857142858,-1.3897047008290466,1.7829608133383938,2.648107242333262
1.1020408163265305,1.626530612244898,-1.4632102395367184,1.804900073114161,2.530804941812213
1.1020408163265305,1.76734693877551,-1.523490830799921,1.8264506292504366,2.4034871492630825
1.1020408163265305,1.9081632653061225,-1.5670591784042258,1.8475035997483775,2.263357783097234
1.1020408163265305,2.0489795918367344,-1.591816290518004,1.8679914744552018,2.1063450275813835
1.1020408163265305,2.1897959183673468,-1.597799968379239,1.8878753727994593,1.9261816519596269
1.1020408163265305,2.330612244897959,-1.587174840407116,1.9071362573693904,1.7124691896259712
1.1020408163265305,2.4714285714285715,-1.563470794749302,1.925768817285855,1.4459859076280677
1.1020408163265305,2.6122448979591835,-1.5305709219535526,1.943777199359958,1.084574493950186
1.1020408163265305,2.753061224489796,-1.491950580354109,1.9611719929392073,0.5004020579620214
1.1020408163265305,2.8938775510204082,-1.4503336745671684,1.9779680987179198,-1.5999404337120855
1.1020408163265305,3.03469387755102,-1.4076661451360564,1.9941832102811068,0.2808910224403512
1.1020408163265305,3.1755102040816325,-1.3652430174738301,2.009836734200495,0.9087869857608154
1.1020408163265305,3.316326530612245,-1.323872957936409,2.0249490190589605,1.2551528013953115
1.1020408163265305,3.457142857142857,-1.2840252100522775,2.039540806074679,1.4919171149977097
1.1020408163265305,3.5979591836734692,-1.2459426350724407,2.05363284083336,1.6699837049283133
1.1020408163265305,3.7387755102040816,-1.2097222067230045,2.0672456005246027,1.811470239036053
1.1020408163265305,3.8795918367346935,-1.1753698350935322,2.080399105153518,1.928003247340089
1.1020408163265305,4.020408163265306,-1.1428366895614548,2.0931127922653032,2.026453645799051
1.1020408163265305,4.161224489795918,-1.1120428046077926,2.1054054332479404,2.111220160045325
1.1020408163265305,4.302040816326531,-1.0828921869073156,2.117295084517595,2.185288082710397
1.1020408163265305,4.442857142857143,-1.0552823224078112,2.1287990628255846,2.2507757191726068
1.1020408163265305,4.5836734693877546,-1.029110036722198,2.139933936492367,2.309239927407698
1.1020408163265305,4.724489795918367,-1.004274995785146,2.1507155292678064,2.3618579293803528
1.1020408163265305,4.865306122448979,-0.9806816885112911,2.161158934916826,2.409541042790744
1.1020408163265305,5.006122448979592,-0.9582404471688155,2.1712785338150904,2.45300879276106
1.1020408163265305,5.146938775510204,-0.9368678579790445,2.1810880190130324,2.4928389088998766
1.1020408163265305,5.2877551020408164,-0.9164867975790695,2.1906004199959996,2.5295020301472295
1.1020408163265305,5.428571428571429,-0.8970262459496556,2.199828131331211,2.5633864238668616
1.1020408163265305,5.56938775510204,-0.8784209721967267,2.208782940506757,2.5948159703941758
1.1020408163265305,5.710204081632653,-0.8606111552398901,2.2174760567008716,2.6240635026674988
1.1020408163265305,5.851020408163265,-0.8435419788921726,2.22591813847651,2.6513608704317706
1.1020408163265305,5.9918367346938775,-0.8271632260571655,2.2341193216212387,2.6769066481153097
1.1020408163265305,6.13265306122449,-0.8114288856272931,2.2420892456358477,2.700872118037433
1.1020408163265305,6.273469387755102,-0.7962967814577562,2.2498370795590046,2.7234059727911495
1.1020408163265305,6.414285714285714,-0.7817282265083131,2.257371547056172,2.7446380503894185
1.1020408163265305,6.555102040816326,-0.7676877046151682,2.2647009497868247,2.764682333259003
1.1020408163265305,6.6959183673469385,-0.7541425787610531,2.271833189423858,2.7836393763132086
1.1020408163265305,6.836734693877551,-0.7410628317658149,2.278775797289113,2.80159828697991
1.1020408163265305,6.977551020408163,-0.7284208096565816,2.2855359278608707,2.8186383791991316
1.1020408163265305,7.118367346938776,-0.7161910266109763,2.2921204153621293,2.834830493945656
1.1020408163265305,7.259183673469387,-0.7043499547896684,2.29853576798767,2.8502381527034553
1.1020408163265305,7.4,-0.6928758510426827,2.304788190425463,2.8649185009198237
1.1428571428571428,0.5,-0.7579645992910397,1.6715029498648204,3.3083772072500457
1.1428571428571428,0.6408163265306123,-0.8491400765349206,1.6850428604828067,3.2254659771503915
1.1428571428571428,0.7816326530612245,-0.9417676044991504,1.7028675486856912,3.139747732342089
1.1428571428571428,0.9224489795918367,-1.0353101726180771,1.7232579182213565,3.050759333280455
1.1428571428571428,1.063265306122449,-1.1288709081153885,1.7450727149209908,2.9579337362199496
1.1428571428571428,1.2040816326530612,-1.221030560601904,1.7675578188927994,2.8605672731315903
1.1428571428571428,1.3448979591836734,-1.3096721552953947,1.790216476080802,2.7577728180292773
1.1428571428571428,1.4857142857142858,-1.3918600782979476,1.8127231097147856,2.648410778956269
1.1428571428571428,1.626530612244898,-1.4639091962426314,1.8348664613165442,2.530983869303254
1.1428571428571428,1.76734693877551,-1.5218207448518368,1.8565120773411543,2.4034701353988748
1.1428571428571428,1.9081632653061225,-1.562158575742089,1.8775773820897155,2.2630448762390976
1.1428571428571428,2.0489795918367344,-1.583114654115067,1.898015000361377,2.105589031569884
1.1428571428571428,2.1897959183673468,-1.585181479635553,1.917801504264513,1.924751100724852
1.1428571428571428,2.330612244897959,-1.570966480376395,1.9369297528036098,1.7099659331672818
1.1428571428571428,2.4714285714285715,-1.5442825687688468,1.9554036214073927,1.4416290911780476
1.1428571428571428,2.6122448979591835,-1.5091017932313375,1.9732343707301843,1.076466703319694
1.1428571428571428,2.753061224489796,-1.4688490372536862,1.9904381116567822,0.48141696025006386
1.1428571428571428,2.8938775510204082,-1.426133192697674,2.007034037760466,-1.8872716639494092
1.1428571428571428,3.03469387755102,-1.382774348477691,2.0230431828259663,0.31230294790975865
1.1428571428571428,3.1755102040816325,-1.3399571881909713,2.038487551989144,0.9260561542842662
1.1428571428571428,3.316326530612245,-1.2984034433826914,2.053389512490276,1.2680527895262714
1.1428571428571428,3.457142857142857,-1.2585177598661934,2.067771369166232,1.5027267397929531
1.1428571428571428,3.5979591836734692,-1.2204965778240644,2.0816550729965724,1.679588408889621
1.1428571428571428,3.7387755102040816,-1.1844041493262463,2.095062023473642,1.82030466122099
1.1428571428571428,3.8795918367346935,-1.1502235774870464,2.1080129398969443,1.9363121207629193
1.1428571428571428,4.020408163265306,-1.1178902384448646,2.120527780178011,2.034387845254854
1.1428571428571428,4.161224489795918,-1.0873132826707532,2.13262569619738,2.118878877832727
1.1428571428571428,4.302040816326531,-1.0583892460779862,2.144325012892079,2.19273972771044
1.1428571428571428,4.442857142857143,-1.031010513019081,2.155643226240242,2.258069240939075
1.1428571428571428,4.5836734693877546,-1.0050704511695139,2.1665970138543496,2.316411384623006
1.1428571428571428,4.724489795918367,-0.980466408706264,2.177202253112944,2.368934514889418
1.1428571428571428,4.865306122448979,-0.9571013495896521,2.187474046107116,2.41654365580877
1.1428571428571428,5.006122448979592,-0.9348846292770946,2.1974267494666977,2.459953757070701
1.1428571428571428,5.146938775510204,-0.9137322382517794,2.2070740041209653,2.4997391399895035
1.1428571428571428,5.2877551020408164,-0.8935667197706686,2.2164287668147913,2.5363678616448095
1.1428571428571428,5.428571428571429,-0.8743169002413844,2.225503343997011,2.5702262002681775
1.1428571428571428,5.56938775510204,-0.855917517170228,2.2343094232307625,2.6016364826549228
1.1428571428571428,5.710204081632653,-0.8383087992269745,2.2428581050958862,2.630870313768336
1.1428571428571428,5.851020408163265,-0.8214360327577417,2.251159933726109,2.658158561909408
1.1428571428571428,5.9918367346938775,-0.805249136038332,2.2592249265860755,2.6836990097607982
1.1428571428571428,6.13265306122449,-0.7897022523553229,2.2670626026931457,2.707662295617196
1.1428571428571428,6.273469387755102,-0.7747533693042344,2.2746820098567637,2.7301965841081497
1.1428571428571428,6.414285714285714,-0.7603639664004967,2.2820917503494784,2.7514312781003665
1.1428571428571428,6.555102040816326,-0.7464986924109596,2.2893000057534727,2.77147999858725
1.1428571428571428,6.6959183673469385,-0.7331250707995071,2.2963145593403382,2.790442998993762
1.1428571428571428,6.836734693877551,-0.7202132351665744,2.303142820288988,2.808409139881843
1.1428571428571428,6.977551020408163,-0.7077356883638515,2.3097918468786407,2.8254575049206014
1.1428571428571428,7.118367346938776,-0.6956670735221474,2.3162683451149793,2.8416587730180995
1.1428571428571428,7.259183673469387,-0.6839839970880818,2.322578721113829,2.8570763075346974
1.1428571428571428,7.4,-0.6726648389744291,2.3287290755961734,2.871767124854998
1.183673469387755,0.5,-0.7587668122837137,1.6908040689216057,3.308586517030559
1.183673469387755,0.6408163265306123,-0.8503749426494193,1.7068940817990914,3.225742747311578
1.183673469387755,0.7816326530612245,-0.9434826410118841,1.7266401295815212,3.140084556982759
1.183673469387755,0.9224489795918367,-1.0375063071293082,1.748452998757099,3.051144293644428
1.183673469387755,1.063265306122449,-1.1314732587749277,1.7713028041961552,2.958350353396794
1.183673469387755,1.2040816326530612,-1.223847031410585,1.794525217903934,2.8609939700374585
1.183673469387755,1.3448979591836734,-1.3123437250682382,1.8176936546241351,2.7581818061583374
1.183673469387755,1.4857142857142858,-1.3938191088874448,1.8405365263882463,2.6487661471153396
1.183673469387755,1.626530612244898,-1.4643811995467617,1.8628838334972908,2.5312384301366135
1.183673469387755,1.76734693877551,-1.5199158599121743,1.8846325962351504,2.403560164843113
1.183673469387755,1.9081632653061225,-1.5570685706155727,1.9057242763582662,2.262881004268904
1.183673469387755,2.0489795918367344,-1.574347320177828,1.92612990565701,2.1050395104740685
1.183673469387755,2.1897959183673468,-1.5726980228031484,1.9458402013735219,1.92360844382346
1.183673469387755,2.330612244897959,-1.5551394188281487,1.964858933465887,1.7078723747521765
1.183673469387755,2.4714285714285715,-1.5257241309860643,1.9831984244003071,1.4378801298931108
1.183673469387755,2.6122448979591835,-1.4884794400328694,2.0008764962921552,1.069337528231971
1.183673469387755,2.753061224489796,-1.4467639994368446,2.0179143710849576,0.46430892297033016
1.183673469387755,2.8938775510204082,-1.4030705480946686,2.034335232464828,-2.260543673248465
1.183673469387755,3.03469387755102,-1.3590999168033977,2.050163233405758,0.3395599055547259
1.183673469387755,3.1755102040816325,-1.3159354208126006,2.0654228184470558,0.9413580181416368
1.183673469387755,3.316326530612245,-1.2742203654720647,2.080138261345213,1.2795929129874364
1.183673469387755,3.457142857142857,-1.23430178380337,2.094333354110699,1.5124582863921934
1.183673469387755,3.5979591836734692,-1.1963350203349092,2.1080312035824487,1.6882766175255273
1.183673469387755,3.7387755102040816,-1.1603555002889177,2.121254102581186,1.828326790607962
1.183673469387755,3.8795918367346935,-1.12632629741096,2.134023455229475,1.943881117439109
1.183673469387755,4.020408163265306,-1.094168948647673,2.1463597379917223,2.0416351737151968
1.183673469387755,4.161224489795918,-1.0637830788137206,2.158282489062061,2.125891026061572
1.183673469387755,4.302040816326531,-1.0350586910539286,2.169810314088958,2.199576349426541
1.183673469387755,4.442857142857143,-1.0078837107461736,2.180960905014796,2.2647730058175077
1.183673469387755,4.5836734693877546,-0.9821484837591427,2.191751068435202,2.323013700967402
1.183673469387755,4.724489795918367,-0.9577483331498338,2.20219675699466,2.3754590402478546
1.183673469387755,4.865306122448979,-0.9345848893361551,2.2123131053994367,2.423008547133955
1.183673469387755,5.006122448979592,-0.9125666538591858,2.222114469171788,2.4663731661797748
1.183673469387755,5.146938775510204,-0.8916090953353912,2.231614461653106,2.5061242387509735
1.183673469387755,5.2877551020408164,-0.8716344642060943,2.240825991006417,2.5427275640068525
1.183673469387755,5.428571428571429,-0.852571450922397,2.2497612992166944,2.5765676813383984
1.183673469387755,5.56938775510204,-0.8343547633027553,2.2584319971560274,2.60796556009241
1.183673469387755,5.710204081632653,-0.8169246712211228,2.2668490993779344,2.637191733009256
1.183673469387755,5.851020408163265,-0.8002265480534997,2.2750230574184127,2.6644762120973495
1.183673469387755,5.9918367346938775,-0.7842104276761,2.2829637914822096,2.690016090051474
1.183673469387755,6.13265306122449,-0.7688305853506315,2.290680720290896,2.7139814445483847
1.183673469387755,6.273469387755102,-0.7540451486403212,2.2981827896636737,2.7365199813762677
1.183673469387755,6.414285714285714,-0.73981573938746,2.30547849936018,2.7577607254000824
1.183673469387755,6.555102040816326,-0.7261071470804321,2.3125759282848346,2.77781698479082
1.183673469387755,6.6959183673469385,-0.7128870319210711,2.3194827581966977,2.7967887522737866
1.183673469387755,6.836734693877551,-0.7001256586008867,2.3262062980512743,2.8147646703980507
1.183673469387755,6.977551020408163,-0.6877956546724009,2.332753507693834,2.831823639801094
1.183673469387755,7.118367346938776,-0.6758717809131365,2.3391309969287293,2.8480361852750398
1.183673469387755,7.259183673469387,-0.6643307545105148,2.3453450778858036,2.8634655398694364
1.183673469387755,7.4,-0.6531510590962089,2.3514017597560763,2.878168609644526
1.2244897959183672,0.5,-0.7595339787040921,1.7088778027943865,3.3087898598417866
1.2244897959183672,0.6408163265306123,-0.8515593691386304,1.7273518958122627,3.226014286785596
1.2244897959183672,0.7816326530612245,-0.9451307579823569,1.748893641166471,3.1404185375882574
1.2244897959183672,0.9224489795918367,-1.039617965060243,1.772038005456797,3.0515307096244553
1.2244897959183672,1.063265306122449,-1.1339718968392452,1.7958600910307452,2.9587749647975263
1.2244897959183672,1.2040816326530612,-1.2265375724238392,1.819779374947223,2.861437870311779
1.2244897959183672,1.3448979591836734,-1.3148627768348506,1.8434343114003786,2.7586204683424795
1.2244897959183672,1.4857142857142858,-1.3955955773939925,1.8666031270455388,2.6491677524280743
1.2244897959183672,1.626530612244898,-1.4646452101156067,1.8891537858341854,2.531561083150489
1.2244897959183672,1.76734693877551,-1.5178020891932589,1.9110122293322622,2.4037472257533805
1.2244897959183672,1.9081632653061225,-1.5518218126417007,1.932142001199908,2.2628529794290366
1.2244897959183672,2.0489795918367344,-1.5655488189667612,1.9525310531053395,2.1046791160043274
1.2244897959183672,2.1897959183673468,-1.5603763489541134,1.9721831218113512,1.9227307450263802
1.2244897959183672,2.330612244897959,-1.5397020622400355,1.9911120386208911,1.7061578374123938
1.2244897959183672,2.4714285714285715,-1.5077788294222072,2.0093379347425393,1.4346973064617032
1.2244897959183672,2.6122448979591835,-1.4686610622994722,2.0268847149399956,1.06313006725288
1.2244897959183672,2.753061224489796,-1.4256297208879032,2.0437783552550703,0.4490221663398966
1.2244897959183672,2.8938775510204082,-1.381062216078125,2.060045764654615,-2.8219357067206983
1.2244897959183672,3.03469387755102,-1.3365468920575219,2.075714020794472,0.3632285000140999
1.2244897959183672,3.1755102040816325,-1.2930739377035967,2.090809866428595,0.9549053160277243
1.2244897959183672,3.316326530612245,-1.2512157356404197,2.1053593812561764,1.2899068994783502
1.2244897959183672,3.457142857142857,-1.2112677383130483,2.1193877748054435,1.5212121912442556
1.2244897959183672,3.5979591836734692,-1.1733487381826786,2.1329192636136347,1.696130693009152
1.2244897959183672,3.7387755102040816,-1.1374686322440586,2.145977005472398,1.8356077296464017
1.2244897959183672,3.8795918367346935,-1.1035728083867962,2.158583074406231,1.950773696671308
1.2244897959183672,4.020408163265306,-1.07157060742414,2.170758460800691,2.0482535845613525
1.2244897959183672,4.161224489795918,-1.0413532704440343,2.182523091897717,2.132310418792856
1.2244897959183672,4.302040816326531,-1.0128050560125186,2.1938958623978984,2.2058485472065
1.2244897959183672,4.442857142857143,-0.9858099708981146,2.2048946730099024,2.2709350515810636
1.2244897959183672,4.5836734693877546,-0.9602557063513351,2.2155364744184554,2.3290928312002146
1.2244897959183672,4.724489795918367,-0.9360358068392339,2.2258373120198653,2.3814757383800815
1.2244897959183672,4.865306122448979,-0.9130507316746879,2.2358123718327034,2.428978502993782
1.2244897959183672,5.006122448979592,-0.8912082324224793,2.245476027730725,2.4723085790969335
1.2244897959183672,5.146938775510204,-0.8704233190872939,2.25484188520906,2.51203471151486
1.2244897959183672,5.2877551020408164,-0.8506179843792762,2.2639228239942635,2.5486207321919316
1.2244897959183672,5.428571428571429,-0.8317207985194642,2.272731041091388,2.582449666983037
1.2244897959183672,5.56938775510204,-0.8136664421307916,2.2812780900812792,2.6138413041506903
1.2244897959183672,5.710204081632653,-0.7963952197730294,2.2895749184966077,2.6430652442264524
1.2244897959183672,5.851020408163265,-0.7798525795924344,2.2976319035659634,2.670350755763179
1.2244897959183672,5.9918367346938775,-0.7639886549975741,2.3054588859416887,2.695894333145955
1.2244897959183672,6.13265306122449,-0.7487578349580395,2.313065201185163,2.7198655685415214
1.2244897959183672,6.273469387755102,-0.7341183675274316,2.3204597095137154,2.7424117710981006
1.2244897959183672,6.414285714285714,-0.7200319969045718,2.327650823764176,2.763661639683132
1.2244897959183672,6.555102040816326,-0.7064636333898386,2.3346465355393584,2.7837282128389114
