sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.4693877551020408,5.146938775510204,-0.5372390256913229,-0.1001538459308447,2.849336399339486
0.4693877551020408,5.2877551020408164,-0.5162374787768355,-0.08870470199730231,2.8834424092933704
0.4693877551020408,5.428571428571429,-0.4962426664676564,-0.07239956310803974,2.9155359327858297
0.4693877551020408,5.56938775510204,-0.4771781661166135,-0.05182494917661006,2.9458052185813024
0.4693877551020408,5.710204081632653,-0.4589749051566289,-0.027641471379177305,2.9744142980172232
0.4693877551020408,5.851020408163265,-0.4415703361893164,-0.000528207952891142,3.0015069096699554
0.4693877551020408,5.9918367346938775,-0.4249077133902726,0.028861710407397836,3.0272096676826488
0.4693877551020408,6.13265306122449,-0.40893545766654016,0.05993142215661519,3.051634640049559
0.4693877551020408,6.273469387755102,-0.393606599733821,0.09215718114987459,3.0748814634978436
0.4693877551020408,6.414285714285714,-0.3788782908133425,0.12509432891394529,3.0970390903210188
0.4693877551020408,6.555102040816326,-0.3647113722544102,0.15837563182759498,3.1181872410643785
0.4693877551020408,6.6959183673469385,-0.35106999632652014,0.19170497013598356,3.138397619974314
0.4693877551020408,6.836734693877551,-0.33792129173093344,0.224848730473722,3.1577349383475632
0.4693877551020408,6.977551020408163,-0.32523506783173806,0.2576264912143515,3.176257780690366
0.4693877551020408,7.118367346938776,-0.3129835526151977,0.2899020251194912,3.1940193416030738
0.4693877551020408,7.259183673469387,-0.3011411601556841,0.3215751416560471,3.211068055627014
0.4693877551020408,7.4,-0.2896842839181836,0.3525746019199693,3.2274481385920155
0.4897959183673469,0.5,-0.7584245506337906,0.6114986054809588,2.957678977334601
0.4897959183673469,0.6408163265306123,-0.8531155965736009,0.5782437736048828,2.883337110147414
0.4897959183673469,0.7816326530612245,-0.9513119287883177,0.560573053740687,2.8043762723317984
0.4897959183673469,0.9224489795918367,-1.0524214098084792,0.5483665553428244,2.7201115983783097
0.4897959183673469,1.063265306122449,-1.1550800476817917,0.537066922032538,2.6296779326045305
0.4897959183673469,1.2040816326530612,-1.2566762050041258,0.5247070898525688,2.531979473940217
0.4897959183673469,1.3448979591836734,-1.3527718358444645,0.5104927972791101,2.425617244408771
0.4897959183673469,1.4857142857142858,-1.4367388426732823,0.49415653666971115,2.308790417272864
0.4897959183673469,1.626530612244898,-1.5003533916599083,0.47566447781313764,2.1791734431495255
0.4897959183673469,1.76734693877551,-1.536132105509235,0.4550829371848931,2.033802854279623
0.4897959183673469,1.9081632653061225,-1.54079460018015,0.4325177781139984,1.8691377844108361
0.4897959183673469,2.0489795918367344,-1.517141968051072,0.4080879559040158,1.6819653569217585
0.4897959183673469,2.1897959183673468,-1.4724348927267923,0.38191551039030563,1.473724908659083
0.4897959183673469,2.330612244897959,-1.4149410197177203,0.3541236650477835,1.2663601551456007
0.4897959183673469,2.4714285714285715,-1.3514527883574106,0.32483921214393346,1.1347423077470409
0.4897959183673469,2.6122448979591835,-1.2865738327543037,0.294197423033343,1.1696368136314172
0.4897959183673469,2.753061224489796,-1.2230392525173777,0.2623487874171103,1.3307694573956295
0.4897959183673469,2.8938775510204082,-1.162296360102737,0.2294671269235297,1.5200244554922
0.4897959183673469,3.03469387755102,-1.104998603551068,0.1957590982248922,1.6942690727651335
0.4897959183673469,3.1755102040816325,-1.051342789729505,0.16147488789429845,1.8455721585688702
0.4897959183673469,3.316326530612245,-1.0012775784498689,0.1269198824004744,1.975911262528152
0.4897959183673469,3.457142857142857,-0.9546258464353276,0.09246655395909102,2.088898964676566
0.4897959183673469,3.5979591836734692,-0.9111542191947221,0.05856531003161351,2.1878097282095297
0.4897959183673469,3.7387755102040816,-0.8706115005745532,0.025752286335700116,2.275266712275993
0.4897959183673469,3.8795918367346935,-0.8327491914747239,-0.005348982564741909,2.3533098457293384
0.4897959183673469,4.020408163265306,-0.7973318291591526,-0.034035819383321654,2.423522973097669
0.4897959183673469,4.161224489795918,-0.7641416137420608,-0.059548658459698874,2.487146000079342
0.4897959183673469,4.302040816326531,-0.7329798879822017,-0.08111020945527145,2.545160916163336
0.4897959183673469,4.442857142857143,-0.7036669313500908,-0.09798148104967362,2.598355150668761
0.4897959183673469,4.5836734693877546,-0.6760409052243683,-0.10952966018708626,2.6473678308360107
0.4897959183673469,4.724489795918367,-0.6499564197102333,-0.1152972336777348,2.6927236765743796
0.4897959183673469,4.865306122448979,-0.6252829747994814,-0.11505781684085922,2.7348580690678754
0.4897959183673469,5.006122448979592,-0.6019034277208171,-0.10884487609442625,2.7741357902216777
0.4897959183673469,5.146938775510204,-0.5797125485070511,-0.09694549287148359,2.810865204070173
0.4897959183673469,5.2877551020408164,-0.5586156986864633,-0.07986087789141706,2.845309112679155
0.4897959183673469,5.428571428571429,-0.5385276428642551,-0.05824402555785554,2.8776931634125495
0.4897959183673469,5.56938775510204,-0.5193714891437391,-0.03282924754293077,2.90821242680453
0.4897959183673469,5.710204081632653,-0.5010777526296064,-0.004367090531439148,2.9370366005586863
0.4897959183673469,5.851020408163265,-0.4835835292796613,0.02642657136190391,2.964314162601709
0.4897959183673469,5.9918367346938775,-0.4668317690183363,0.05890413865519507,2.9901757161591878
0.4897959183673469,6.13265306122449,-0.450770636913094,0.09250379298926316,3.0147367069296402
0.4897959183673469,6.273469387755102,-0.43535295160617565,0.12675442361618713,3.0380996471308888
0.4897959183673469,6.414285714285714,-0.42053569129369445,0.16127206392855806,3.0603559493498094
0.4897959183673469,6.555102040816326,-0.40627955892051687,0.1957514579856364,3.0815874490095654
0.4897959183673469,6.6959183673469385,-0.3925485985577566,0.22995544558213551,3.1018676758500408
0.4897959183673469,6.836734693877551,-0.3793098570994281,0.26370397278731883,3.121262923590961
0.4897959183673469,6.977551020408163,-0.3665330848952071,0.29686376296989264,3.139833153324331
0.4897959183673469,7.118367346938776,-0.35419047029385664,0.3293391620502634,3.1576327609575467
0.4897959183673469,7.259183673469387,-0.34225640448961553,0.3610643369643587,3.17471123322924
0.4897959183673469,7.4,-0.33070727226729485,0.3919967976934235,3.191113710229204
0.5102040816326531,0.5,-0.7570102995878425,0.6105752491253579,2.9586853176279595
0.5102040816326531,0.6408163265306123,-0.850898171038133,0.5760251232360654,2.884944114159533
0.5102040816326531,0.7816326530612245,-0.9481579634855171,0.5570314985683362,2.8067627441117646
0.5102040816326531,0.9224489795918367,-1.0482860057143184,0.5435328006020577,2.723493502623804
0.5102040816326531,1.063265306122449,-1.1501022805974384,0.5309719154226563,2.634320713182946
0.5102040816326531,1.2040816326530612,-1.2513343401283157,0.5173660496240889,2.538214511897642
0.5102040816326531,1.3448979591836734,-1.3480911789439332,0.5019039192247607,2.4338640583974422
0.5102040816326531,1.4857142857142858,-1.4344612393313152,0.48430369138456175,2.319585794738568
0.5102040816326531,1.626530612244898,-1.5028311177698253,0.4645205326426493,2.193205616308354
0.5102040816326531,1.76734693877551,-1.545688685539722,0.44261281974168337,2.051935313939825
0.5102040816326531,1.9081632653061225,-1.5587385331577608,0.4186812649853131,1.892353840278091
0.5102040816326531,2.0489795918367344,-1.543217511011007,0.3928423800560005,1.710957490216204
0.5102040816326531,2.1897959183673468,-1.5051872080677047,0.3652186662849883,1.5070932937441048
0.5102040816326531,2.330612244897959,-1.4525260938868758,0.3359371131606896,1.2945150745077971
0.5102040816326531,2.4714285714285715,-1.3922314183389715,0.3051323365193649,1.1315325547878567
0.5102040816326531,2.6122448979591835,-1.3293217320956892,0.2729525558032306,1.1188370993561998
0.5102040816326531,2.753061224489796,-1.266925029537429,0.2395677106900138,1.256844910154073
0.5102040816326531,2.8938775510204082,-1.2067850819012422,0.20517931829039165,1.444931804562422
0.5102040816326531,3.03469387755102,-1.1497572084863787,0.17003203526544455,1.6244689853252157
0.5102040816326531,3.1755102040816325,-1.0961688501607825,0.13442664662055012,1.781568373770648
0.5102040816326531,3.316326530612245,-1.0460510138475128,0.09873395037664381,1.9168537849431546
0.5102040816326531,3.457142857142857,-0.9992777357152509,0.06340827138174267,2.0338295713898296
0.5102040816326531,3.5979591836734692,-0.955647100012461,0.028998597216871515,2.1359243580362555
0.5102040816326531,3.7387755102040816,-0.9149270451416757,-0.003845913239898295,2.225935278297939
0.5102040816326531,3.8795918367346935,-0.8768805261726291,-0.03438049049305398,2.3060457084801618
0.5102040816326531,4.020408163265306,-0.8412787571357236,-0.061784514716387684,2.3779490722933287
0.5102040816326531,4.161224489795918,-0.8079076529827021,-0.08520086233432461,2.4429673980369935
0.5102040816326531,4.302040816326531,-0.7765704445337217,-0.1037962921191865,2.5021442540597976
0.5102040816326531,4.442857142857143,-0.7470881874876789,-0.1168385992614115,2.556313628543417
0.5102040816326531,4.5836734693877546,-0.7192991561904478,-0.12377900782125392,2.6061502430368177
0.5102040816326531,4.724489795918367,-0.6930576911899131,-0.12432236450088667,2.652206360068526
0.5102040816326531,4.865306122448979,-0.6682328203130091,-0.11846709664851329,2.694938924582549
0.5102040816326531,5.006122448979592,-0.64470683659164,-0.10650351451784995,2.7347297944062485
0.5102040816326531,5.146938775510204,-0.622373917729704,-0.0889708916028053,2.7719010011532075
0.5102040816326531,5.2877551020408164,-0.6011388477143942,-0.0665854604523845,2.8067263938935483
0.5102040816326531,5.428571428571429,-0.5809158505847151,-0.040157547794316704,2.8394406312924065
0.5102040816326531,5.56938775510204,-0.5616275422502164,-0.010514987882041634,2.8702461961296524
0.5102040816326531,5.710204081632653,-0.5432039989751527,0.021556204380420118,2.8993189307291605
0.5102040816326531,5.851020408163265,-0.5255819315490577,0.05535010754340664,2.926812442899918
0.5102040816326531,5.9918367346938775,-0.5087039564656625,0.09025987807926276,2.9528616469934654
0.5102040816326531,6.13265306122449,-0.4925179536319643,0.1257819938272017,2.9775856336862896
0.5102040816326531,6.273469387755102,-0.47697650058399316,0.1615108623398925,3.001090014283471
0.5102040816326531,6.414285714285714,-0.4620363741104824,0.19712817571192173,3.023468849818318
0.5102040816326531,6.555102040816326,-0.4476581109078381,0.23239015151030804,3.0448062498477992
0.5102040816326531,6.6959183673469385,-0.43380561998006373,0.26711470441424734,3.065177705888577
0.5102040816326531,6.836734693877551,-0.4204458401290265,0.3011696471303754,3.084651210382988
0.5102040816326531,6.977551020408163,-0.4075484371265093,0.33446242267487664,3.10328820121447
0.5102040816326531,7.118367346938776,-0.3950855350891804,0.36693148836308614,3.121144362878258
0.5102040816326531,7.259183673469387,-0.3830314783269449,0.3985392676929169,3.138270310075128
0.5102040816326531,7.4,-0.3713626195471165,0.4292664871860497,3.1547121732403247
0.5306122448979591,0.5,-0.7556046408952203,0.609675859268156,2.9596859029061626
0.5306122448979591,0.6408163265306123,-0.8486956624476203,0.5738386249754428,2.886539468143362
0.5306122448979591,0.7816326530612245,-0.945023888833954,0.5535245817931387,2.809127960236527
0.5306122448979591,0.9224489795918367,-1.0441661796672685,0.5387314238007792,2.7268391598795376
0.5306122448979591,1.063265306122449,-1.145108962413896,0.5249033628047693,2.6389045028415805
0.5306122448979591,1.2040816326530612,-1.2458864453202352,0.5100425614828723,2.544356726185896
0.5306122448979591,1.3448979591836734,-1.3431074195876493,0.4933210598484062,2.441968513040203
0.5306122448979591,1.4857142857142858,-1.431538614914973,0.4744428577992924,2.330167584325344
0.5306122448979591,1.626530612244898,-1.5042122970487182,0.45335220324070963,2.2069250372619034
0.5306122448979591,1.76734693877551,-1.5537578465218767,0.4300996413533719,2.0696276658036044
0.5306122448979591,1.9081632653061225,-1.5750961640766405,0.40478094431366785,1.9150063934386936
0.5306122448979591,2.0489795918367344,-1.5679834903349716,0.3775106171230485,1.7394360505517257
0.5306122448979591,2.1897959183673468,-1.5371447451599534,0.34841234970415935,1.540861121760322
0.5306122448979591,2.330612244897959,-1.4898631539729434,0.3176181250270106,1.326922245204042
0.5306122448979591,2.4714285714285715,-1.4332114520817403,0.2852722748055294,1.1400448397845842
0.5306122448979591,2.6122448979591835,-1.3725873832855304,0.2515388260018076,1.078247910143393
0.5306122448979591,2.753061224489796,-1.3115268192620624,0.2166112785974608,1.183922375293481
0.5306122448979591,2.8938775510204082,-1.2520994872651683,0.1807246186687052,1.3668342113320557
0.5306122448979591,3.03469387755102,-1.1953900008522684,0.1441693355032116,1.5511253186020295
0.5306122448979591,3.1755102040816325,-1.141877254166322,0.1073070835355357,1.7143972637220115
0.5306122448979591,3.316326530612245,-1.0916890927123517,0.07058681774400298,1.8551205486702016
0.5306122448979591,3.457142857142857,-1.0447603916651562,0.03455959196933595,1.9765127258679702
0.5306122448979591,3.5979591836734692,-1.000927031377567,-0.00011129130046094477,2.08213552869159
0.5306122448979591,3.7387755102040816,-0.95998019570362,-0.03264969269258816,2.174972725841449
0.5306122448979591,3.8795918367346935,-0.9216969483649108,-0.0621816502828534,2.2573674381864723
0.5306122448979591,4.020408163265306,-0.8858568895031704,-0.08777223252082715,2.3311362250782093
0.5306122448979591,4.161224489795918,-0.8522507447458781,-0.10848776463689858,2.397693445392608
0.5306122448979591,4.302040816326531,-0.8206843313270734,-0.12348097066780005,2.458151734429141
0.5306122448979591,4.442857142857143,-0.7909799195501023,-0.13208757661575482,2.513397115215205
0.5306122448979591,4.5836734693877546,-0.7629761656891836,-0.13391434267858965,2.5641439402436204
0.5306122448979591,4.724489795918367,-0.7365273007846043,-0.12889544105526368,2.6109750207538673
0.5306122448979591,4.865306122448979,-0.71150196776823,-0.11730040461201323,2.654371134484936
0.5306122448979591,5.006122448979592,-0.6877819321345047,-0.09969110515653072,2.6947329503839335
0.5306122448979591,5.146938775510204,-0.6652607888106579,-0.07684076961438942,2.732397508621864
0.5306122448979591,5.2877551020408164,-0.6438427351400663,-0.049637241468889,2.767650755498707
0.5306122448979591,5.428571428571429,-0.6234414310910413,-0.01899224622625187,2.8007371929569325
0.5306122448979591,5.56938775510204,-0.6039789700759872,0.01422894210971673,2.8318673812552517
0.5306122448979591,5.710204081632653,-0.5853849548858219,0.049252467566204224,2.8612238445579106
0.5306122448979591,5.851020408163265,-0.5675956743745609,0.08541757710032163,2.888965758624662
0.5306122448979591,5.9918367346938775,-0.5505533739676958,0.12218075044137788,2.915232709045275
0.5306122448979591,6.13265306122449,-0.534205610749316,0.15910861815240818,2.940147729875665
0.5306122448979591,6.273469387755102,-0.518504684031056,0.1958649927925648,2.9638197803860797
0.5306122448979591,6.414285714285714,-0.5034071327658526,0.23219577076263817,2.986345779303517
0.5306122448979591,6.555102040816326,-0.48887329220529635,0.2679140436791666,3.0078122876424898
0.5306122448979591,6.6959183673469385,-0.4748669019480859,0.3028866259873069,3.0282969092061225
0.5306122448979591,6.836734693877551,-0.46135475947868404,0.33702250339949485,3.0478694640061663
0.5306122448979591,6.977551020408163,-0.44830641401137755,0.3702632762792496,3.0665929779955494
0.5306122448979591,7.118367346938776,-0.4356938944364984,0.40257543505072385,3.0845245203330376
0.5306122448979591,7.259183673469387,-0.4234914681677811,0.4339442319590746,3.1017159171473434
0.5306122448979591,7.4,-0.4116754268800252,0.464368879047552,3.1182143624389678
0.5510204081632653,0.5,-0.7542075305394943,0.6088004295769226,2.960680774531513
0.5510204081632653,0.6408163265306123,-0.8465080506393382,0.5716845472059142,2.888123280917068
0.5510204081632653,0.7816326530612245,-0.9419099752697924,0.5500529583618192,2.8114721693915423
0.5510204081632653,0.9224489795918367,-1.040063377129482,0.5339634977772696,2.7301490867012292
0.5510204081632653,1.063265306122449,-1.1401049934361278,0.5188627465491167,2.6434303018560534
0.5510204081632653,1.2040816326530612,-1.2403455309930647,0.5027384943043489,2.550407946986406
0.5510204081632653,1.3448979591836734,-1.337848297491579,0.4847464465648057,2.449933781666838
0.5510204081632653,1.4857142857142858,-1.4280158241366292,0.46457659248748767,2.3405409320978365
0.5510204081632653,1.626530612244898,-1.5045420431114924,0.4421623550038459,2.2203390975973063
0.5510204081632653,1.76734693877551,-1.5603407096513644,0.4175465655391542,2.0868872555194193
0.5510204081632653,1.9081632653061225,-1.5897835783853589,0.39082030254552536,1.9370887309890117
0.5510204081632653,2.0489795918367344,-1.5912813165876023,0.36209654873226277,1.76731809999427
0.5510204081632653,2.1897959183673468,-1.5681303954005648,0.33150103151133326,1.5746312497357957
0.5510204081632653,2.330612244897959,-1.5268093775599687,0.2991721176365319,1.36228993504288
0.5510204081632653,2.4714285714285715,-1.4743068098607632,0.26526606486363585,1.1590385754816193
0.5510204081632653,2.6122448979591835,-1.4163393647645341,0.22996599106818294,1.0505873518764046
0.5510204081632653,2.753061224489796,-1.3568554890308506,0.19349373331733669,1.1142961117601402
0.5510204081632653,2.8938775510204082,-1.2982792851376526,0.1561244393535739,1.2860970617686824
0.5510204081632653,3.03469387755102,-1.2419545641536969,0.11820352572372707,1.4739743723545347
0.5510204081632653,3.1755102040816325,-1.1885355477380748,0.08016521573769364,1.6437100089324008
0.5510204081632653,3.316326530612245,-1.138263978436641,0.04255093724241216,1.7904036777030334
0.5510204081632653,3.457142857142857,-1.0911471321215893,0.006024552336600747,1.9166965064402222
0.5510204081632653,3.5979591836734692,-1.0470663209559308,-0.028620619936468524,2.0262389444957933
0.5510204081632653,3.7387755102040816,-1.0058409491473481,-0.060469881820675704,2.122211670671498
0.5510204081632653,3.8795918367346935,-0.9672654108279144,-0.08851828495954425,2.207135705595439
0.5510204081632653,4.020408163265306,-0.931129768624021,-0.11173106675368044,2.2829664969962336
0.5510204081632653,4.161224489795918,-0.8972308902060002,-0.12913391152070103,2.351222710862806
0.5510204081632653,4.302040816326531,-0.8653780262149448,-0.13992323042307805,2.413094829269498
0.5510204081632653,4.442857142857143,-0.8353951925784463,-0.14357488839649007,2.4695273110285805
0.5510204081632653,4.5836734693877546,-0.8071217527030653,-0.13992291957443684,2.521278835445772
0.5510204081632653,4.724489795918367,-0.7804120183394235,-0.12918409366905925,2.5689662442461727
0.5510204081632653,4.865306122448979,-0.7551343492001644,-0.11192021923789452,2.613096763264936
0.5510204081632653,5.006122448979592,-0.7311700297230709,-0.08895036565669387,2.6540918614735194
0.5510204081632653,5.146938775510204,-0.708412080991378,-0.061239161031495765,2.6923051210906093
0.5510204081632653,5.2877551020408164,-0.6867640939571115,-0.029788907546863058,2.728035781165338
0.5510204081632653,5.428571428571429,-0.6661391374515394,0.0044452855188789366,2.761539130501763
0.5510204081632653,5.56938775510204,-0.6464587421080954,0.04060990964521172,2.79303455878152
0.5510204081632653,5.710204081632653,-0.6276519927826908,0.07797927175612171,2.8227118777948497
0.5510204081632653,5.851020408163265,-0.6096547093979696,0.1159603904809786,2.8507363238071664
0.5510204081632653,5.9918367346938775,-0.5924087184804292,0.1540844775066107,2.8772525575046592
0.5510204081632653,6.13265306122449,-0.575861206538785,0.19199154197886986,2.9023878900219007
0.5510204081632653,6.273469387755102,-0.5599641476427497,0.22941269646114001,2.9262549066828836
0.5510204081632653,6.414285714285714,-0.5446737973264837,0.26615291311765676,2.948953617426334
0.5510204081632653,6.555102040816326,-0.5299502448426314,0.3020756101963831,2.970573231295343
0.5510204081632653,6.6959183673469385,-0.5157570175362851,0.3370895958128164,2.9911936317552255
0.5510204081632653,6.836734693877551,-0.5020607303780016,0.3711383840086888,3.0108866097753535
0.5510204081632653,6.977551020408163,-0.48883077615510595,0.40419166894908565,3.0297169021560215
0.5510204081632653,7.118367346938776,-0.47603905025695303,0.43623862818618847,3.0477430691051492
0.5510204081632653,7.259183673469387,-0.46365970633941994,0.4672827350139571,3.065018240583069
0.5510204081632653,7.4,-0.4516689393770409,0.4973377785835639,3.081590754406271
0.5714285714285714,0.5,-0.7528189240983156,0.6079489486883682,2.9616699735271776
0.5714285714285714,0.6408163265306123,-0.8443353107362458,0.5695631495042527,2.8896956601034565
0.5714285714285714,0.7816326530612245,-0.9388164667643957,0.5466172753267088,2.8137956168035303
0.5714285714285714,0.9224489795918367,-1.035978937148258,0.529230094663777,2.73342379099969
0.5714285714285714,1.063265306122449,-1.1350949417559968,0.512851559845424,2.647899091087423
0.5714285714285714,1.2040816326530612,-1.2347238179498885,0.4954557426421745,2.5563699659719017
0.5714285714285714,1.3448979591836734,-1.3323403547752501,0.4761823486943766,2.4577629732382067
0.5714285714285714,1.4857142857142858,-1.423937710928702,0.4547075168117284,2.350710917001011
0.5714285714285714,1.626530612244898,-1.5038709740552276,0.43095393642708835,2.233455298639966
0.5714285714285714,1.76734693877551,-1.565452496818234,0.40495686021890853,2.103722574493785
0.5714285714285714,1.9081632653061225,-1.6027322228641083,0.37680295335676256,1.958600036585885
0.5714285714285714,2.0489795918367344,-1.6129545755399814,0.34660422433335836,1.7945465566139973
0.5714285714285714,2.1897959183673468,-1.5979514848740348,0.31448940146048876,1.6081043029361206
0.5714285714285714,2.330612244897959,-1.5631972336227773,0.2806048327874999,1.3995247664185415
0.5714285714285714,2.4714285714285715,-1.5154081428527615,0.24512123303096017,1.1866904803634502
0.5714285714285714,2.6122448979591835,-1.460529930979576,0.20824459065039033,1.0377374171615152
0.5714285714285714,2.753061224489796,-1.4029133110691205,0.17023059960329948,1.051146983806435
0.5714285714285714,2.8938775510204082,-1.3453618748630802,0.13140229984674084,1.2035276565926332
0.5714285714285714,3.03469387755102,-1.2895105301738583,0.09217043785900915,1.3928112092134395
0.5714285714285714,3.1755102040816325,-1.2362160139799092,0.05305507080796728,1.5691209739912941
0.5714285714285714,3.316326530612245,-1.1858540272082758,0.01470587409350908,1.7223483682532974
0.5714285714285714,3.457142857142857,-1.1385180855857813,-0.02208369859944544,1.8540893411467314
0.5714285714285714,3.5979591836734692,-1.094144162203485,-0.05637565362452725,1.9679993355446879
0.5714285714285714,3.7387755102040816,-1.0525859337210617,-0.0871095169928037,2.06746077978147
0.5714285714285714,3.8795918367346935,-1.01365905056023,-0.11315641422848197,2.1551924855669626
0.5714285714285714,4.020408163265306,-0.9771665724445289,-0.1334098011447618,2.233307131679781
0.5714285714285714,4.161224489795918,-0.9429131338543819,-0.1469066288114919,2.3034418153919547
0.5714285714285714,4.302040816326531,-0.9107124505154074,-0.152957937389107,2.3668752266908495
0.5714285714285714,4.442857142857143,-0.880390929503867,-0.1512557168749504,2.424617788559875
0.5714285714285714,4.5836734693877546,-0.8517890347279696,-0.14192281052760755,2.477478003216361
0.5714285714285714,4.724489795918367,-0.8247613872993,-0.12548874972412527,2.526110797578975
0.5714285714285714,4.865306122448979,-0.7991761849512136,-0.10279979879172263,2.5710528751566875
0.5714285714285714,5.006122448979592,-0.7749142824376927,-0.07489238133360332,2.612748798970046
0.5714285714285714,5.146938775510204,-0.7518681325529356,-0.04286482792813316,2.6515704529026003
0.5714285714285714,5.2877551020408164,-0.7299407012066308,-0.0077736909743503285,2.6878317366108337
0.5714285714285714,5.428571428571429,-0.7090444212055139,0.02943407207195976,2.7217997984103586
0.5714285714285714,5.56938775510204,-0.6891002105411783,0.06795439005029318,2.7537037109294413
0.5714285714285714,5.710204081632653,-0.6700365814922012,0.10713315636522036,2.783741260277626
0.5714285714285714,5.851020408163265,-0.6517888245177783,0.14645670692410825,2.812084298068812
0.5714285714285714,5.9918367346938775,-0.6342982867335016,0.1855339565380795,2.8388830142212473
0.5714285714285714,6.13265306122449,-0.6175117240525706,0.22407579725252233,2.8642693715618663
0.5714285714285714,6.273469387755102,-0.6013807266454254,0.26187512891440384,2.888359892949415
0.5714285714285714,6.414285714285714,-0.5858612093588444,0.29878915594569144,2.9112579397277583
0.5714285714285714,6.555102040816326,-0.5709129603837646,0.334724530425937,2.9330555887965954
0.5714285714285714,6.6959183673469385,-0.5564992417434187,0.36962532092311423,2.953835189595321
0.5714285714285714,6.836734693877551,-0.5425864349048735,0.4034634997918335,2.9736706628914837
0.5714285714285714,6.977551020408163,-0.5291437273956446,0.4362315588297802,2.9926285929807825
0.5714285714285714,7.118367346938776,-0.5161428341691988,0.4679368435344376,3.0107691486938437
0.5714285714285714,7.259183673469387,-0.5035577502028911,0.49859724804367483,3.0281468658848785
0.5714285714285714,7.4,-0.49136453079165987,0.5282379717488176,3.0448113154073404
0.5918367346938775,0.5,-0.7514387767724536,0.6071214005323461,2.962653540581237
0.5918367346938775,0.6408163265306123,-0.8421774133865088,0.5674746822441636,2.891256712143259
0.5918367346938775,0.7816326530612245,-0.935743582201487,0.543218171363222,2.816098544293095
0.5918367346938775,0.9224489795918367,-1.0319140981726382,0.5245322826150426,2.736663772044683
0.5918367346938775,1.063265306122449,-1.1300830594119446,0.5068713049648345,2.6523118323257533
0.5918367346938775,1.2040816326530612,-1.2290327589632515,0.4881962257333681,2.5622445366777287
0.5918367346938775,1.3448979591836734,-1.3266088710883992,0.46763107952264577,2.4654591313670666
0.5918367346938775,1.4857142857142858,-1.4193486477992527,0.4448383154418661,2.3606825395062345
0.5918367346938775,1.626530612244898,-1.5022541290105542,0.4197299823523946,2.2462811874659705
0.5918367346938775,1.76734693877551,-1.5691220515782267,0.39233389954194675,2.12014295976851
0.5918367346938775,1.9081632653061225,-1.6138914555229842,0.36273265191214965,1.97954405175754
0.5918367346938775,2.0489795918367344,-1.6328537611118434,0.33103787210587315,1.8210845655900951
0.5918367346938775,2.1897959183673468,-1.6264023673808952,0.2973823899679993,1.6410606297484578
0.5918367346938775,2.330612244897959,-1.598832944520467,0.2619223564184289,1.4377484729684702
0.5918367346938775,2.4714285714285715,-1.5563788103351892,0.22484582278861917,1.2209545229202468
0.5918367346938775,2.6122448979591835,-1.5050908338166151,0.18638599841176426,1.04019869716476
0.5918367346938775,2.753061224489796,-1.4496908893296059,0.1468387630121616,0.9984316404371201
0.5918367346938775,2.8938775510204082,-1.393380628399677,0.10658393812367563,1.1206362257447422
0.5918367346938775,3.03469387755102,-1.3381189843887333,0.0661094047695551,1.3075672936401592
0.5918367346938775,3.1755102040816325,-1.2849958526381895,0.026035894575716395,1.4902144676469826
0.5918367346938775,3.316326530612245,-1.2345444318876873,-0.012861669058231915,1.6505454318370305
0.5918367346938775,3.457142857142857,-1.1869610714927838,-0.04964340959848825,1.7883519003292698
0.5918367346938775,3.5979591836734692,-1.1422476058096431,-0.08321455772219419,1.9071440013099745
0.5918367346938775,3.7387755102040816,-1.1002993717815508,-0.1123682548946514,2.010499953430153
0.5918367346938775,3.8795918367346935,-1.0609580922066724,-0.13587042206693492,2.1013574794579464
0.5918367346938775,4.020408163265306,-1.0240429303090914,-0.1525862358204901,2.18200785989151
0.5918367346938775,4.161224489795918,-0.9893682794877771,-0.16163078984230167,2.25422337111643
0.5918367346938775,4.302040816326531,-0.9567535833818123,-0.162508317960941,2.3193832209270644
0.5918367346938775,4.442857142857143,-0.9260284280106729,-0.15519716404821157,2.3785727113483186
0.5918367346938775,4.5836734693877546,-0.897034855075151,-0.14015048836360885,2.432656641735431
0.5918367346938775,4.724489795918367,-0.8696280703764564,-0.11821237748775669,2.482332774521042
0.5918367346938775,4.865306122448979,-0.8436762533664063,-0.09047885436897202,2.5281708211965563
0.5918367346938775,5.006122448979592,-0.8190598874902855,-0.05814659113356536,2.5706410978339855
0.5918367346938775,5.146938775510204,-0.7956708607180232,-0.02238517011426438,2.6101358197665943
0.5918367346938775,5.2877551020408164,-0.7734114819000122,0.01574925295698909,2.6469851166125906
0.5918367346938775,5.428571428571429,-0.7521934971903306,0.055358175319976485,2.68146922545451
0.5918367346938775,5.56938775510204,-0.731937147698939,0.09571204819658162,2.713827875394432
0.5918367346938775,5.710204081632653,-0.7125702959290059,0.13624065306516403,2.744267601565843
0.5918367346938775,5.851020408163265,-0.6940276318128811,0.17651279819406457,2.7729675023128606
0.5918367346938775,5.9918367346938775,-0.6762499460961361,0.2162124552499657,2.800083808657713
0.5918367346938775,6.13265306122449,-0.6591834891708265,0.25511562958126244,2.8257535568341714
0.5918367346938775,6.273469387755102,-0.6427793940024707,0.2930699200585476,2.8500975564055238
0.5918367346938775,6.414285714285714,-0.6269931639903776,0.32997748809219546,2.873222812099954
