sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.5102040816326531,4.302040816326531,-0.77044365394446,-0.24238552188215645,3.203179438801589
0.5102040816326531,4.442857142857143,-0.7410349292196662,-0.22230470882380216,3.239280461421047
0.5102040816326531,4.5836734693877546,-0.7133144882925466,-0.19499078980837503,3.2727279928171993
0.5102040816326531,4.724489795918367,-0.6871374064836825,-0.16181815282987289,3.303817197388
0.5102040816326531,4.865306122448979,-0.6623733486203712,-0.12420596586655762,3.33279868857652
0.5102040816326531,5.006122448979592,-0.6389051538881505,-0.08347512260633502,3.3598869962472686
0.5102040816326531,5.146938775510204,-0.6166274697557249,-0.04076591152942734,3.385267113965616
0.5102040816326531,5.2877551020408164,-0.5954454799984363,0.002991992530399113,3.4090996258110255
0.5102040816326531,5.428571428571429,-0.5752737511728178,0.04707421869182763,3.431524769314629
0.5102040816326531,5.56938775510204,-0.5560351884275176,0.09093748093696115,3.452665686103446
0.5102040816326531,5.710204081632653,-0.5376601138883448,0.1341883932109578,3.4726310504681357
0.5102040816326531,5.851020408163265,-0.5200854464053504,0.17655238726119804,3.4915172119509523
0.5102040816326531,5.9918367346938775,-0.5032539781353553,0.21784620065235688,3.50940995665434
0.5102040816326531,6.13265306122449,-0.48711373692034515,0.25795510981281256,3.526385965735347
0.5102040816326531,6.273469387755102,-0.47161742445544275,0.29681486773634597,3.542514031885928
0.5102040816326531,6.414285714285714,-0.4567219213896369,0.3343977842502677,3.557856079324456
0.5102040816326531,6.555102040816326,-0.4423878509144497,0.3707021836216214,3.572468025834942
0.5102040816326531,6.6959183673469385,-0.42857919357576824,0.40574454568244483,3.5864005141896373
0.5102040816326531,6.836734693877551,-0.4152629472851779,0.4395537070909482,3.5996995363663125
0.5102040816326531,6.977551020408163,-0.40240882581389625,0.47216661339516036,3.612406968541377
0.5102040816326531,7.118367346938776,-0.3899889921899447,0.5036252398898389,3.624561032398705
0.5102040816326531,7.259183673469387,-0.3779778217565282,0.5339743731056296,3.636196693987948
0.5102040816326531,7.4,-0.36635169151495284,0.5632600299095943,3.647346010081911
0.5306122448979591,0.5,-0.7557363012892614,0.5865035858563971,3.2689320527975747
0.5306122448979591,0.6408163265306123,-0.8488418679157914,0.5164034108462559,3.1639601023984816
0.5306122448979591,0.7816326530612245,-0.945158073581441,0.4699262601866905,3.049650644787414
0.5306122448979591,0.9224489795918367,-1.0442399039510863,0.43544862862795114,2.923754519049439
0.5306122448979591,1.063265306122449,-1.1450376950272962,0.4063772214884944,2.7830415591908424
0.5306122448979591,1.2040816326530612,-1.2455310458997666,0.3791166068182315,2.6226758909893286
0.5306122448979591,1.3448979591836734,-1.3422559624225556,0.35173935212043683,2.434968457105109
0.5306122448979591,1.4857142857142858,-1.4299038894412388,0.323224220774101,2.2065984321334846
0.5306122448979591,1.626530612244898,-1.5014735592624675,0.29304276330521684,1.9113085112415777
0.5306122448979591,1.76734693877551,-1.5496671892758802,0.26093980533936123,1.4847350936015942
0.5306122448979591,1.9081632653061225,-1.5696082349190934,0.2268188997341899,0.6717688634663079
0.5306122448979591,2.0489795918367344,-1.5613001539987021,0.1906852280837134,0.04407356967842966
0.5306122448979591,2.1897959183673468,-1.5296225504502996,0.1526211518401579,1.2336407176261688
0.5306122448979591,2.330612244897959,-1.481868633989836,0.11278169307184431,1.702218903610811
0.5306122448979591,2.4714285714285715,-1.4250298653940394,0.07140376461575462,1.994394644852412
0.5306122448979591,2.6122448979591835,-1.3644040853234782,0.028826134513578867,2.2047415960106433
0.5306122448979591,2.753061224489796,-1.3034467978959412,-0.014481992617111658,2.3676997949497722
0.5306122448979591,2.8938775510204082,-1.2441742946345382,-0.05788596916986109,2.499738310801469
0.5306122448979591,3.03469387755102,-1.1876393493258828,-0.10054886405843885,2.6100243958250324
0.5306122448979591,3.1755102040816325,-1.1343033246400749,-0.14140149073755554,2.704189144060723
0.5306122448979591,3.316326530612245,-1.0842851635017048,-0.17913441833117394,2.785940545584135
0.5306122448979591,3.457142857142857,-1.0375157606772127,-0.21223259670548084,2.857850175894558
0.5306122448979591,3.5979591836734692,-0.9938297079218913,-0.23907440640486202,2.92177464888427
0.5306122448979591,3.7387755102040816,-0.953018305473044,-0.2581053236951842,2.97909814097474
0.5306122448979591,3.8795918367346935,-0.9148594133851013,-0.2680676897153208,3.030880054005498
0.5306122448979591,4.020408163265306,-0.8791337145430116,-0.2682299788962767,3.077949131855739
0.5306122448979591,4.161224489795918,-0.8456330891774371,-0.2585359586130562,3.1209657695898185
0.5306122448979591,4.302040816326531,-0.81416447288933,-0.2396125963922089,3.160464601882135
0.5306122448979591,4.442857142857143,-0.7845511668529876,-0.21263317772302104,3.1968844182938225
0.5306122448979591,4.5836734693877546,-0.756632750721465,-0.17909223438775496,3.230589678766985
0.5306122448979591,4.724489795918367,-0.7302642683288032,-0.1405721060547374,3.261886311685291
0.5306122448979591,4.865306122448979,-0.7053150699220025,-0.09856147222262192,3.2910335250692624
0.5306122448979591,5.006122448979592,-0.6816675318828793,-0.05434821783390119,3.318252782116852
0.5306122448979591,5.146938775510204,-0.6592157748471547,-0.00897867703547915,3.3437347204161862
0.5306122448979591,5.2877551020408164,-0.6378644439283195,0.036737888338102674,3.3676445564342763
0.5306122448979591,5.428571428571429,-0.6175275830551412,0.08220077530638413,3.390126356869279
0.5306122448979591,5.56938775510204,-0.598127611420178,0.12698060671307496,3.4113064488814464
0.5306122448979591,5.710204081632653,-0.5795944113170133,0.17078244634587136,3.4312961731755593
0.5306122448979591,5.851020408163265,-0.5618645061655899,0.2134134325771869,3.450194121343918
0.5306122448979591,5.9918367346938775,-0.5448803408438241,0.25475635080829495,3.468087974333958
0.5306122448979591,6.13265306122449,-0.5285896409722414,0.2947489270038412,3.485056021400021
0.5306122448979591,6.273469387755102,-0.5129448480021133,0.33336808114192795,3.501168424182359
0.5306122448979591,6.414285714285714,-0.49790262043069705,0.370618161156663,3.5164882771242456
0.5306122448979591,6.555102040816326,-0.4834233937900905,0.4065222946902739,3.531072501030811
0.5306122448979591,6.6959183673469385,-0.4694709912866344,0.4411160853847041,3.5449726002718296
0.5306122448979591,6.836734693877551,-0.4560122803312284,0.4744430699632712,3.5582353088547354
0.5306122448979591,6.977551020408163,-0.44301686776278126,0.5065514644790927,3.5709031434561984
0.5306122448979591,7.118367346938776,-0.4304568299484744,0.5374918601253151,3.5830148792626755
0.5306122448979591,7.259183673469387,-0.4183064731920297,0.567315608747397,3.594605961436599
0.5306122448979591,7.4,-0.4065421204898021,0.5960737077820402,3.605708862140402
0.5510204081632653,0.5,-0.7543444223677301,0.5862911258793962,3.270542534509749
0.5510204081632653,0.6408163265306123,-0.8466609920485284,0.5149092994095158,3.166683119474834
0.5510204081632653,0.7816326530612245,-0.9420528376759246,0.4669214150639496,3.0539317676865987
0.5510204081632653,0.9224489795918367,-1.0401488141097848,0.4308417986399392,2.930202876441888
0.5510204081632653,1.063265306122449,-1.1400507355288467,0.4001325932162281,2.7925273038793024
0.5510204081632653,1.2040816326530612,-1.2400163052854873,0.37121024256986607,2.6365113102969193
0.5510204081632653,1.3448979591836734,-1.3370369259452035,0.34214103248018657,2.455278249928513
0.5510204081632653,1.4857142857142858,-1.4264362975630527,0.3118919134088125,2.2371799009267144
0.5510204081632653,1.626530612244898,-1.5018605795139324,0.2799228428330612,1.9600406681478477
0.5510204081632653,1.76734693877551,-1.5562698720564463,0.24597000703549685,1.5727748593511206
0.5510204081632653,1.9081632653061225,-1.5842163709007013,0.20993313336037606,0.9024694699713577
0.5510204081632653,2.0489795918367344,-1.5843675110101312,0.1718203854478671,-0.9849702321836705
0.5510204081632653,2.1897959183673468,-1.5602157398099088,0.13172648491022415,1.0464758058333625
0.5510204081632653,2.330612244897959,-1.518290216625826,0.08983189652250623,1.5879842387766228
0.5510204081632653,2.4714285714285715,-1.4655149836186865,0.04641714216190627,1.9073423468640398
0.5510204081632653,2.6122448979591835,-1.4075030339647794,0.001889322768214339,2.131734649873086
0.5510204081632653,2.753061224489796,-1.3481107155319967,-0.04318153935467655,2.3031708022649995
0.5510204081632653,2.8938775510204082,-1.2896972443367682,-0.08801962034593869,2.4408150970775337
0.5510204081632653,3.03469387755102,-1.2335661399901814,-0.13160121180180143,2.5550352354839014
0.5510204081632653,3.1755102040816325,-1.1803486156714074,-0.17262728454287957,2.6520779960687744
0.5510204081632653,3.316326530612245,-1.1302742177065734,-0.20953297576747965,2.735999617732761
0.5510204081632653,3.457142857142857,-1.0833443647264485,-0.24056205328428323,2.8095834011065457
0.5510204081632653,3.5979591836734692,-1.039438066141624,-0.2639294307925006,2.8748220288838855
0.5510204081632653,3.7387755102040816,-0.9983743366633709,-0.2780685940572064,2.9331910583859195
0.5510204081632653,3.8795918367346935,-0.9599481505662633,-0.2819142474131434,2.9858134912245533
0.5510204081632653,4.020408163265306,-0.9239505950016548,-0.27512714529207066,3.0335636666767587
0.5510204081632653,4.161224489795918,-0.8901797207918524,-0.25816796385431706,3.077135486247823
0.5510204081632653,4.302040816326531,-0.8584459667725199,-0.23218632559267366,3.1170887333204624
0.5510204081632653,4.442857142857143,-0.8285744669762416,-0.1987750274159267,3.153881417553848
0.5510204081632653,4.5836734693877546,-0.8004055993427219,-0.15968769706307898,3.1878929206430673
0.5510204081632653,4.724489795918367,-0.7737945764791414,-0.11660615962867905,3.2194409149723873
0.5510204081632653,4.865306122448979,-0.7486105469025298,-0.07099674953433759,3.2487939633557246
0.5510204081632653,5.006122448979592,-0.7247354794938105,-0.02405132958143156,3.2761810596524037
0.5510204081632653,5.146938775510204,-0.7020629855758406,0.02331238510291086,3.3017989615297094
0.5510204081632653,5.2877551020408164,-0.6804971639691656,0.0704185691250319,3.325817900427333
0.5510204081632653,5.428571428571429,-0.659951515321857,0.11678932524947795,3.3483860837105306
0.5510204081632653,5.56938775510204,-0.6403479418529092,0.16210080135985838,3.3696332800389643
0.5510204081632653,5.710204081632653,-0.6216158444197192,0.20614493683313342,3.3896737068592064
0.5510204081632653,5.851020408163265,-0.6036913110274509,0.24879845343670212,3.4086083746116103
0.5510204081632653,5.9918367346938775,-0.586516398732959,0.28999886997982277,3.426527008327803
0.5510204081632653,6.13265306122449,-0.5700384872929659,0.3297264352957555,3.443509630098463
0.5510204081632653,6.273469387755102,-0.5542097154411327,0.3679908393919122,3.4596278782980723
0.5510204081632653,6.414285714285714,-0.5389864781325026,0.40482155165227,3.4749461096667322
0.5510204081632653,6.555102040816326,-0.5243289826002604,0.44026087886611603,3.4895223271488747
0.5510204081632653,6.6959183673469385,-0.510200855445833,0.4743590225963846,3.503408965788244
0.5510204081632653,6.836734693877551,-0.496568795707793,0.5071706000736318,3.516653562085304
0.5510204081632653,6.977551020408163,-0.4834022665511601,0.5387522113561729,3.529299325895619
0.5510204081632653,7.118367346938776,-0.47067322231658326,0.5691607667222193,3.5413856327253996
0.5510204081632653,7.259183673469387,-0.4583558661519961,0.5984523565333737,3.552948448478448
0.5510204081632653,7.4,-0.4464264340418434,0.6266815069521166,3.564020697400559
0.5714285714285714,0.5,-0.7529610466391998,0.5861040828802294,3.272140256394428
0.5714285714285714,0.6408163265306123,-0.8444950231090296,0.5134573626772875,3.169377580309354
0.5714285714285714,0.7816326530612245,-0.9389681241950084,0.46397024300713163,3.0581550508541246
0.5714285714285714,0.9224489795918367,-1.036076365497243,0.4262929305989691,2.9365404725454356
0.5714285714285714,1.063265306122449,-1.135058270788561,0.393943124175507,2.8018065912886496
0.5714285714285714,1.2040816326530612,-1.2344219332798279,0.36334976830931387,2.649962980384246
0.5714285714285714,1.3448979591836734,-1.3315715885571475,0.33257338052156715,2.47485851734552
0.5714285714285714,1.4857142857142858,-1.422419244979735,0.3005694312416661,2.2662944124564555
0.5714285714285714,1.626530612244898,-1.501260014396687,0.26678654050420986,2.0054716644927595
0.5714285714285714,1.76734693877551,-1.5614266930333751,0.23095267221838925,1.6514112000442362
0.5714285714285714,1.9081632653061225,-1.5971221949362873,0.1929646105811047,1.0816069929344059
0.5714285714285714,2.0489795918367344,-1.6058472055429827,0.15283528413231018,-0.8077026574266007
0.5714285714285714,2.1897959183673468,-1.589666748294585,0.11067507536825082,0.8131075717099583
0.5714285714285714,2.330612244897959,-1.5541527549575391,0.06669559859038574,1.4594239991377875
0.5714285714285714,2.4714285714285715,-1.5059832186493791,0.021230318603041674,1.812853571429988
0.5714285714285714,2.6122448979591835,-1.4510016537428108,-0.02523098210696861,2.053957203800443
0.5714285714285714,2.753061224489796,-1.3934556645890233,-0.07199658875040364,2.235211290198004
0.5714285714285714,2.8938775510204082,-1.3360710833314395,-0.11812144442491686,2.379245023128534
0.5714285714285714,3.03469387755102,-1.2804322883564379,-0.16236133168001582,2.497905532702346
0.5714285714285714,3.1755102040816325,-1.2273660841887688,-0.20315406617537965,2.5981774531823967
0.5714285714285714,3.316326530612245,-1.1772316883169254,-0.23865922893981562,2.68452612935449
0.5714285714285714,3.457142857142857,-1.130114256005488,-0.26689168616182346,2.759979878279597
0.5714285714285714,3.5979591836734692,-1.0859460706394302,-0.28596623989606773,2.826687014523927
0.5714285714285714,3.7387755102040816,-1.0445796974847925,-0.2944226164318575,2.88622663562693
0.5714285714285714,3.8795918367346935,-1.0058310352750652,-0.29153606984413905,2.9397932567129033
0.5714285714285714,4.020408163265306,-0.9695040540569306,-0.27748761991828147,2.988312154657659
0.5714285714285714,4.161224489795918,-0.935404573452442,-0.2533135316229894,3.0325144655236587
0.5714285714285714,4.302040816326531,-0.9033475622124034,-0.22065856725836508,3.0729877893839244
0.5714285714285714,4.442857142857143,-0.8731606374908885,-0.1814435398132809,3.1102113117893464
0.5714285714285714,4.5836734693877546,-0.8446853788936788,-0.13756720766159924,3.1445807989045935
0.5714285714285714,4.724489795918367,-0.8177774087566037,-0.09070980360598678,3.1764267804435957
0.5714285714285714,4.865306122448979,-0.7923058080970674,-0.04224430098334963,3.206028034410221
0.5714285714285714,5.006122448979592,-0.7681522024322378,0.006773146988966326,3.2336217607408613
0.5714285714285714,5.146938775510204,-0.7452097120172101,0.055568789104538455,3.259411372821505
0.5714285714285714,5.2877551020408164,-0.7233818791399491,0.1035999663128106,3.2835725483534834
0.5714285714285714,5.428571428571429,-0.7025816304012289,0.1505029186236433,3.3062579840367325
0.5714285714285714,5.56938775510204,-0.6827303090393677,0.19604720688480312,3.3276011763486957
0.5714285714285714,5.710204081632653,-0.6637567880930333,0.24009898404444374,3.3477194570459803
0.5714285714285714,5.851020408163265,-0.6455966692680561,0.28259282276140746,3.3667164531742513
0.5714285714285714,5.9918367346938775,-0.6281915637354435,0.32351075509844573,3.384684097525132
0.5714285714285714,6.13265306122449,-0.611488455530161,0.3628670258715099,3.4017042874281795
0.5714285714285714,6.273469387755102,-0.5954391269297683,0.40069711936292585,3.4178502571969562
0.5714285714285714,6.414285714285714,-0.5799996574992259,0.4370500099580318,3.433187728152922
0.5714285714285714,6.555102040816326,-0.565129975911097,0.47198270415433047,3.447775874061675
0.5714285714285714,6.6959183673469385,-0.5507934640201383,0.5055564520559275,3.46166813771331
0.5714285714285714,6.836734693877551,-0.5369566054349059,0.5378341409841456,3.4749129248009996
0.5714285714285714,6.977551020408163,-0.523588674887207,0.5688785381178102,3.487554197597282
0.5714285714285714,7.118367346938776,-0.5106614614988259,0.5987511232174122,3.4996319838630385
0.5714285714285714,7.259183673469387,-0.4981490236791004,0.6275113448584351,3.511182816015268
0.5714285714285714,7.4,-0.4860274707983716,0.6552161675620057,3.522240111704081
0.5918367346938775,0.5,-0.7515861281739373,0.585942306944347,3.2737253550799417
0.5918367346938775,0.6408163265306123,-0.8423439278832003,0.5120476842280755,3.172043902897
0.5918367346938775,0.7816326530612245,-0.9359041410359598,0.46107337921411495,3.06232162064914
0.5918367346938775,0.9224489795918367,-1.0320237686342948,0.42180342760043094,2.942770136784151
0.5918367346938775,1.063265306122449,-1.1300644869036915,0.38781108339326503,2.8108863094122043
0.5918367346938775,1.2040816326530612,-1.2287592305120179,0.35553832528457535,2.663047697726902
0.5918367346938775,1.3448979591836734,-1.3258848819195581,0.3230403577690045,2.493751757022368
0.5918367346938775,1.4857142857142858,-1.4178963605303108,0.28926146867850305,2.2940589054583724
0.5918367346938775,1.626530612244898,-1.499725665291997,0.2536391835687507,2.0479799479465175
0.5918367346938775,1.76734693877551,-1.5651655387961598,0.21589368260796307,1.7223475688671042
0.5918367346938775,1.9081632653061225,-1.60827663972213,0.17591981880465213,1.2275883248930528
0.5918367346938775,2.0489795918367344,-1.6255956844712847,0.13373729606611312,0.08065978579374518
0.5918367346938775,2.1897959183673468,-1.6177788161175,0.08947597620335958,0.5007566379814292
0.5918367346938775,2.330612244897959,-1.5892705323419787,0.043385266409231286,1.3119393855366541
0.5918367346938775,2.4714285714285715,-1.5463024157620204,-0.004137536729434383,1.7093006072511605
0.5918367346938775,2.6122448979591835,-1.494832100805057,-0.05250317002399655,1.9705881905801854
0.5918367346938775,2.753061224489796,-1.4394694650843647,-0.10087402423982353,2.1633215969394186
0.5918367346938775,2.8938775510204082,-1.383324447710326,-0.14810391982148866,2.3146868232268405
0.5918367346938775,3.03469387755102,-1.328293233077578,-0.1926918440070326,2.4383833918798343
0.5918367346938775,3.1755102040816325,-1.2754270892391892,-0.23278110828650048,2.5422909878526303
0.5918367346938775,3.316326530612245,-1.2252371702501652,-0.26624709231502086,2.6313602714663444
0.5918367346938775,3.457142857142857,-1.1779081372225173,-0.2909124643389273,2.708905440280074
0.5918367346938775,3.5979591836734692,-1.133436245981387,-0.3048890993799034,2.7772540761885365
0.5918367346938775,3.7387755102040816,-1.0917147121883037,-0.3069693244785975,2.8381033300256897
0.5918367346938775,3.8795918367346935,-1.052585012419353,-0.29691888881017725,2.8927285754026495
0.5918367346938775,4.020408163265306,-1.0158670249308732,-0.2755327223482419,2.9421122896828433
0.5918367346938775,4.161224489795918,-0.9813762967456169,-0.24442469874258152,2.9870271742345773
0.5918367346938775,4.302040816326531,-0.9489335776777148,-0.205655795837718,3.0280917329282424
0.5918367346938775,4.442857142857143,-0.9183697605865565,-0.1613578374989055,3.0658085762826843
0.5918367346938775,4.5836734693877546,-0.8895281159327022,-0.11346313704536923,3.1005915296933413
0.5918367346938775,4.724489795918367,-0.8622649662706641,-0.0635686933120976,3.1327852495789346
0.5918367346938775,4.865306122448979,-0.8364494851079157,-0.012907035572714064,3.162679708197206
0.5918367346938775,5.006122448979592,-0.8119630291279272,0.03762064224114389,3.1905210765246053
0.5918367346938775,5.146938775510204,-0.7886982466585122,0.08738571435604942,3.216520029873493
0.5918367346938775,5.2877551020408164,-0.7665581059846494,0.13597011784020632,3.2408581773641747
0.5918367346938775,5.428571428571429,-0.7454549209387032,0.18311166457356298,3.2636930990368964
0.5918367346938775,5.56938775510204,-0.7253094222213942,0.22866007554848194,3.285162341135218
0.5918367346938775,5.710204081632653,-0.7060498940060117,0.27254347690722375,3.3053866152426568
0.5918367346938775,5.851020408163265,-0.6876113854508323,0.31474371401103324,3.3244723858222978
0.5918367346938775,5.9918367346938775,-0.6699349986752219,0.35527856750472625,3.3425139810649402
0.5918367346938775,6.13265306122449,-0.6529672495651172,0.39418914389242377,3.359595327965489
0.5918367346938775,6.273469387755102,-0.6366595020529693,0.431531065639442,3.375791392052424
0.5918367346938775,6.414285714285714,-0.6209674553788772,0.4673683201171525,3.3911693734712633
0.5918367346938775,6.555102040816326,-0.605850698056535,0.5017690867049839,3.4057897155937153
0.5918367346938775,6.6959183673469385,-0.5912723073795316,0.5348028944690204,3.4197069543499294
0.5918367346938775,6.836734693877551,-0.5771984948032906,0.5665387346262761,3.432970439813172
0.5918367346938775,6.977551020408163,-0.5635982917946429,0.597043844083023,3.4456249519474684
0.5918367346938775,7.118367346938776,-0.5504432699860046,0.6263829428140195,3.457711228413448
0.5918367346938775,7.259183673469387,-0.5377072931393118,0.6546177934375741,3.4692664196416967
0.5918367346938775,7.4,-0.525366295860159,0.6818069769928748,3.480324481953647
0.6122448979591836,0.5,-0.7502196207199687,0.5858056423179807,3.2752979653681935
0.6122448979591836,0.6408163265306123,-0.8402076690664609,0.5106803325676124,3.1746824972903034
0.6122448979591836,0.7816326530612245,-0.9328610728101956,0.45823143627775437,3.0664325740661473
0.6122448979591836,0.9224489795918367,-1.0279921402238876,0.4173746750967069,2.9488945995451243
0.6122448979591836,1.063265306122449,-1.1250732737172306,0.38173874348891296,2.819773026117241
0.6122448979591836,1.2040816326530612,-1.2230387639339761,0.34777909459559586,2.6757812228055977
0.6122448979591836,1.3448979591836734,-1.320000452644144,0.313546021859407,2.5119969559667994
0.6122448979591836,1.4857142857142858,-1.4129104202491987,0.27797288167115264,2.3205770996182578
0.6122448979591836,1.626530612244898,-1.4973145755533994,0.24048634265505583,2.0878829743607725
0.6122448979591836,1.76734693877551,-1.5675265745420237,0.2007992758753324,1.786864395110629
0.6122448979591836,1.9081632653061225,-1.6176496426066673,0.15880571305561642,1.3504479481028255
0.6122448979591836,2.0489795918367344,-1.6434808871362125,0.11453444697434818,0.5041244521441904
0.6122448979591836,2.1897959183673468,-1.6443468673788346,0.06813919211443362,0.021388304603494585
0.6122448979591836,2.330612244897959,-1.6234328047821502,0.019914886814502434,1.1383033167605046
0.6122448979591836,2.4714285714285715,-1.586310938263494,-0.029664700366706268,1.594463210356391
0.6122448979591836,2.6122448979591835,-1.5389023866879035,-0.07989127841331432,1.8805799861191683
0.6122448979591836,2.753061224489796,-1.486124810153866,-0.12975349537925523,2.086888617887894
0.6122448979591836,2.8938775510204082,-1.4314793842127835,-0.17786847181955925,2.246732394742035
0.6122448979591836,3.03469387755102,-1.3772042883188704,-0.22244067450114305,2.3761730623978146
0.6122448979591836,3.1755102040816325,-1.3246071324785647,-0.26129293293943606,2.4841910238617717
0.6122448979591836,3.316326530612245,-1.2743768963765094,-0.2920251232023187,2.5763189910629336
0.6122448979591836,3.457142857142857,-1.2268165766561705,-0.31233502005351044,2.6562077590568576
0.6122448979591836,3.5979591836734692,-1.1819993695684996,-0.32046282906918216,2.726393016915608
0.6122448979591836,3.7387755102040816,-1.1398678150879837,-0.31561627234682393,2.788707433151349
0.6122448979591836,3.8795918367346935,-1.1002946778229896,-0.298181923167299,2.844518365175319
0.6122448979591836,4.020408163265306,-1.063119464470992,-0.2696104557477074,2.8948728733589792
0.6122448979591836,4.161224489795918,-1.0281698510464936,-0.23203780752843092,2.940590298909554
0.6122448979591836,4.302040816326531,-0.9952739086204943,-0.18782658470315355,2.9823236335971157
0.6122448979591836,4.442857142857143,-0.9642667721613717,-0.13919747866746546,3.0206015159533575
0.6122448979591836,4.5836734693877546,-0.9349939992680975,-0.08802139910810582,3.0558577565650373
0.6122448979591836,4.724489795918367,-0.9073129638847894,-0.03575472259699215,3.088452594145595
0.6122448979591836,4.865306122448979,-0.8810931228972727,0.016535687079290585,3.1186883122938
0.6122448979591836,5.006122448979592,-0.8562156505798398,0.0681073456625,3.146820923813827
0.6122448979591836,5.146938775510204,-0.8325727418883005,0.11846878690610863,3.1730690535809827
0.6122448979591836,5.2877551020408164,-0.8100667664896212,0.16731364757711722,3.197620792031067
0.6122448979591836,5.428571428571429,-0.788609373451608,0.21446744339495072,3.2206390472035924
0.6122448979591836,5.56938775510204,-0.7681206128300678,0.25984720834351505,3.242265777691132
0.6122448979591836,5.710204081632653,-0.7485281024078102,0.3034319805827597,3.262625374053639
0.6122448979591836,5.851020408163265,-0.7297662566913266,0.3452417524361387,3.281827387089907
0.6122448979591836,5.9918367346938775,-0.7117755843748741,0.38532271738354,3.2999687483386695
0.6122448979591836,6.13265306122449,-0.6945020529807553,0.423737052386416,3.317135591552583
0.6122448979591836,6.273469387755102,-0.677896523969109,0.4605559518134243,3.3334047619575076
0.6122448979591836,6.414285714285714,-0.6619142385895639,0.4958548712007809,3.3488450669585568
0.6122448979591836,6.555102040816326,-0.6465143692849641,0.5297103997877404,3.3635183298007965
0.6122448979591836,6.6959183673469385,-0.6316596163491154,0.5621981993882973,3.3774802754427995
0.6122448979591836,6.836734693877551,-0.6173158495513345,0.5933916979076042,3.390781281300737
0.6122448979591836,6.977551020408163,-0.6034517910125545,0.6233613045130356,3.4034670180665656
0.6122448979591836,7.118367346938776,-0.590038731922552,0.6521739678317718,3.4155789978289777
0.6122448979591836,7.259183673469387,-0.5770502811135079,0.6798929751512303,3.4271550456269253
0.6122448979591836,7.4,-0.5644621415179346,0.7065779102414629,3.438229707241158
0.6326530612244897,0.5,-0.7488614777343833,0.5856939293794886,3.2768582202687018
0.6326530612244897,0.6408163265306123,-0.8380862054280095,0.5093553607844857,3.177293765785286
0.6326530612244897,0.7816326530612245,-0.929839082083131,0.45544500354332607,3.07048897972189
0.6326530612244897,0.9224489795918367,-1.0239825082915557,0.41300803967347777,2.9549164966734773
0.6326530612244897,1.063265306122449,-1.1200882404361432,0.3757283744376415,2.828473008368215
0.6326530612244897,1.2040816326530612,-1.2172703937370595,0.3400752960644755,2.6881783630648983
0.6326530612244897,1.3448979591836734,-1.313940640753917,0.30409452022923156,2.5296299664352273
0.6326530612244897,1.4857142857142858,-1.4075030186761461,0.26670868938021897,2.3459414134726275
0.6326530612244897,1.626530612244898,-1.494085994349851,0.22733383715278727,2.1254496423078284
0.6326530612244897,1.76734693877551,-1.5685610340448222,0.18567603935491805,1.8459484929974532
0.6326530612244897,1.9081632653061225,-1.625231333959535,0.1416297454881182,1.4562631091445488
0.6326530612244897,2.0489795918367344,-1.6593872125098448,0.09523546517060219,0.7830039832839174
0.6326530612244897,2.1897959183673468,-1.6691625777669246,0.046675797848505986,-1.0903550516230094
0.6326530612244897,2.330612244897959,-1.6564045404900032,-0.003699879822493638,0.9261745156784406
0.6326530612244897,2.4714285714285715,-1.6258140039443019,-0.05532663315789733,1.4652005170485902
0.6326530612244897,2.6122448979591835,-1.583091039894778,-0.10735457508694013,1.7825663646287937
0.6326530612244897,2.753061224489796,-1.5333745855293177,-0.1585668641391029,2.0051484873897887
0.6326530612244897,2.8938775510204082,-1.4805482785996908,-0.20730501952617592,2.1748879972361457
0.6326530612244897,3.03469387755102,-1.4272191711085842,-0.2514417047216457,2.310924013111411
0.6326530612244897,3.1755102040816325,-1.3749856018827458,-0.2884630457224984,2.4236119236658924
0.6326530612244897,3.316326530612245,-1.3247442669318832,-0.31572593164728785,2.5191911435569474
0.6326530612244897,3.457142857142857,-1.2769389787613994,-0.3309054088926143,2.6017128056271503
0.6326530612244897,3.5979591836734692,-1.2317356376404673,-0.3325300698727152,2.6739562683246922
0.6326530612244897,3.7387755102040816,-1.1891367572026035,-0.32038441175634336,2.7379109346860617
0.6326530612244897,3.8795918367346935,-1.1490534343123202,-0.29556553758888676,2.795049496557437
0.6326530612244897,4.020408163265306,-1.1113494019011105,-0.2601615661709273,2.846492370810491
0.6326530612244897,4.161224489795918,-1.0758674348364385,-0.2167280130471431,2.8931115144139774
0.6326530612244897,4.302040816326531,-1.0424448184035817,-0.16779888568437817,2.9355986057960406
0.6326530612244897,4.442857142857143,-1.0109221240623103,-0.11557322349970614,2.974511333547314
0.6326530612244897,4.5836734693877546,-0.9811479215911381,-0.061789368576037194,3.010305724256705
0.6326530612244897,4.724489795918367,-0.9529810626590416,-0.007729144642887986,3.0433592741998168
0.6326530612244897,4.865306122448979,-0.9262915156437149,0.045714205847586405,3.0739878598722004
0.6326530612244897,5.006122448979592,-0.9009603719676116,0.09795028249989902,3.1024583308773317
0.6326530612244897,5.146938775510204,-0.8768793902397257,0.14861178954386345,3.128998045506879
0.6326530612244897,5.2877551020408164,-0.8539503058074243,0.1974895622265007,3.1538022004147535
0.6326530612244897,5.428571428571429,-0.8320840348166494,0.24448325457559655,3.1770395351155645
0.6326530612244897,5.56938775510204,-0.811199859157287,0.2895655374027293,3.198856831134943
