B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.0612244897959182,6.6959183673469385,-1.3203246772188393,-1.0839225402251456,1.0491398134749486
1.0612244897959182,6.836734693877551,-1.2779811623814363,-1.0733908097080855,1.1243959021563594
1.0612244897959182,6.977551020408163,-1.2376936137235433,-1.060363183070945,1.1972910303289268
1.0612244897959182,7.118367346938776,-1.1992846765478613,-1.0449458349509402,1.268172434640947
1.0612244897959182,7.259183673469387,-1.1625994580240333,-1.0272500797220099,1.3373413064883881
1.0612244897959182,7.4,-1.1275020087109107,-1.007389138151238,1.405062402532831
1.1020408163265305,0.5,-1.0763853696946488,0.675033053175137,0.8147329525396848
1.1020408163265305,0.6408163265306123,-1.1124226192843298,0.5903057637929936,0.7976767803123079
1.1020408163265305,0.7816326530612245,-1.1499267559995665,0.5097165683246001,0.7790355425494778
1.1020408163265305,0.9224489795918367,-1.1890328883156258,0.4329178171319483,0.7588167899922766
1.1020408163265305,1.063265306122449,-1.2298921085849575,0.35956702362828136,0.7369944734487834
1.1020408163265305,1.2040816326530612,-1.272675022947294,0.28934787419000135,0.713512826588416
1.1020408163265305,1.3448979591836734,-1.317575920304055,0.22197684572619664,0.6882881111564195
1.1020408163265305,1.4857142857142858,-1.3648178279777332,0.1572038087764918,0.6612086427266635
1.1020408163265305,1.626530612244898,-1.4146587616587545,0.09481016922798759,0.6321333011950709
1.1020408163265305,1.76734693877551,-1.4673995672137878,0.03460616674204651,0.6008885290188734
1.1020408163265305,1.9081632653061225,-1.5233938829149491,-0.02357196158298524,0.5672636851840571
1.1020408163265305,2.0489795918367344,-1.58306093095671,-0.07986465588202198,0.5310044276851408
1.1020408163265305,2.1897959183673468,-1.6469020930031772,-0.13439141355853312,0.4918036022958153
1.1020408163265305,2.330612244897959,-1.7155225412928428,-0.18725283900808412,0.4492888034328531
1.1020408163265305,2.4714285714285715,-1.7896595625746192,-0.23853237707155076,0.4030053401981393
1.1020408163265305,2.6122448979591835,-1.8702195032530486,-0.28829771677349514,0.35239255813691306
1.1020408163265305,2.753061224489796,-1.9583250478928784,-0.3366020263557526,0.29675062298618743
1.1020408163265305,2.8938775510204082,-2.055372437149937,-0.3834848324504616,0.23519236740218305
1.1020408163265305,3.03469387755102,-2.163090008155858,-0.42897284123685275,0.16657226327899807
1.1020408163265305,3.1755102040816325,-2.283561925428653,-0.4730805740986027,0.08937759081176906
1.1020408163265305,3.316326530612245,-2.4190924768948197,-0.5158107917760811,0.0015548400933629637
1.1020408163265305,3.457142857142857,-2.5715043004333826,-0.5571549634335523,-0.09978023892924465
1.1020408163265305,3.5979591836734692,-2.739599546239084,-0.5970936560942341,-0.21885805798396663
1.1020408163265305,3.7387755102040816,-2.911401739151196,-0.6355968379972483,-0.3622457089086362
1.1020408163265305,3.8795918367346935,-3.0477031959684617,-0.6726242744017097,-0.5409581351624736
1.1020408163265305,4.020408163265306,-3.081267319947449,-0.7081262017254834,-0.775669333491082
1.1020408163265305,4.161224489795918,-2.9891480376206334,-0.7420434442206884,-1.1128742569954047
1.1020408163265305,4.302040816326531,-2.8289366653864643,-0.7743088028876685,-1.701419746111738
1.1020408163265305,4.442857142857143,-2.657485392600809,-0.8048472717247345,-6.139276128896182
1.1020408163265305,4.5836734693877546,-2.497944171674779,-0.8335777797900167,-1.6582144727503016
1.1020408163265305,4.724489795918367,-2.3553720616005207,-0.8604144240991602,-1.0417953436837815
1.1020408163265305,4.865306122448979,-2.228921664159602,-0.8852681718592266,-0.6732579029340668
1.1020408163265305,5.006122448979592,-2.1163741741442075,-0.908048788509861,-0.406288361786067
1.1020408163265305,5.146938775510204,-2.0155001375802133,-0.9286671178795437,-0.19488049199383933
1.1020408163265305,5.2877551020408164,-1.9243931939285017,-0.9470374209306082,-0.018505046293833993
1.1020408163265305,5.428571428571429,-1.8414997600627085,-0.9630799128648947,0.13380505858269456
1.1020408163265305,5.56938775510204,-1.7655700712310602,-0.9767232115043073,0.26860659193560954
1.1020408163265305,5.710204081632653,-1.6955982448023024,-0.987906689119792,0.390136927134342
1.1020408163265305,5.851020408163265,-1.630769739135254,-0.996582597894892,0.5012962644245039
1.1020408163265305,5.9918367346938775,-1.5704194420863407,-1.002717723208268,0.6041597903450138
1.1020408163265305,6.13265306122449,-1.5139993302818864,-1.0062946136620983,0.7002659651810837
1.1020408163265305,6.273469387755102,-1.4610537667132732,-1.0073121944744232,0.7907892121585736
1.1020408163265305,6.414285714285714,-1.4112006319138508,-1.0057857138142545,0.8766485213463472
1.1020408163265305,6.555102040816326,-1.3641168374942534,-1.0017461209178078,0.9585785551500915
1.1020408163265305,6.6959183673469385,-1.3195271251643337,-0.9952388534838158,1.0371777856927826
1.1020408163265305,6.836734693877551,-1.277195334040014,-0.9863221255023997,1.1129420714177194
1.1020408163265305,6.977551020408163,-1.2369175321657024,-0.9750648801905711,1.1862886871003198
1.1020408163265305,7.118367346938776,-1.1985165702185094,-0.9615444162236643,1.257573985490331
1.1020408163265305,7.259183673469387,-1.1618377252574472,-0.9458439531541853,1.3271065067062207
1.1020408163265305,7.4,-1.1267451890369753,-0.928050201478362,1.395157018969956
1.1428571428571428,0.5,-1.0764211613515526,0.6925096055339397,0.8158044046609254
1.1428571428571428,0.6408163265306123,-1.1124713507477368,0.6099171844462452,0.7990283906253893
1.1428571428571428,0.7816326530612245,-1.1499895148912884,0.531391429418446,0.7806721496567406
1.1428571428571428,0.9224489795918367,-1.1891108166406263,0.45659859728605234,0.7607457802882275
1.1428571428571428,1.063265306122449,-1.2299864614449774,0.38520944023453907,0.7392260206153756
1.1428571428571428,1.2040816326530612,-1.2727872210169204,0.31691955383221254,0.7160601721980917
1.1428571428571428,1.3448979591836734,-1.3177076020169745,0.2514558772761822,0.6911679148148917
1.1428571428571428,1.4857142857142858,-1.3649709063893398,0.18857735385988572,0.6644414327086551
1.1428571428571428,1.626530612244898,-1.414835490606433,0.12807318867463327,0.6357440574966948
1.1428571428571428,1.76734693877551,-1.4676026218662752,0.06976026966144577,0.6049074422755796
1.1428571428571428,1.9081632653061225,-1.5236264608385024,0.013480435854965837,0.5717271482217774
1.1428571428571428,2.0489795918367344,-1.5833268813972847,-0.040902112826190065,0.5359563392124593
1.1428571428571428,2.1897959183673468,-1.6472060845997782,-0.0935031375765566,0.49729709752138607
1.1428571428571428,2.330612244897959,-1.7158702814723807,-0.14442037431200364,0.4553885770205895
1.1428571428571428,2.4714285714285715,-1.7900580852212584,-0.19373525801920638,0.4097908149673485
1.1428571428571428,2.6122448979591835,-1.8706775430411495,-0.2415143367145227,0.35996228046004103
1.1428571428571428,2.753061224489796,-1.9588535133281646,-0.28781053567781484,0.3052284936054412
1.1428571428571428,2.8938775510204082,-2.0559849601972906,-0.3326640867818907,0.2447366972785816
1.1428571428571428,3.03469387755102,-2.1638034250349794,-0.3761034164404362,0.1773893469518793
1.1428571428571428,3.1755102040816325,-2.284396136409467,-0.41814586064963566,0.10174277223504669
1.1428571428571428,3.316326530612245,-2.4200678238809834,-0.4587981767537515,0.01584662308379696
1.1428571428571428,3.457142857142857,-2.5726304327309726,-0.49805710754692933,-0.08302194724582386
1.1428571428571428,3.5979591836734692,-2.7408374328392884,-0.5359098700719649,-0.19882573361126105
1.1428571428571428,3.7387755102040816,-2.912556934225571,-0.5723345478019785,-0.337653314277952
1.1428571428571428,3.8795918367346935,-3.048266970718161,-0.6073005801153761,-0.5095711831537592
1.1428571428571428,4.020408163265306,-3.0806886156339948,-0.6407693814235893,-0.7330708815911007
1.1428571428571428,4.161224489795918,-2.9876461342984193,-0.6726946829313147,-1.0482500972069972
1.1428571428571428,4.302040816326531,-2.8271299550761135,-0.7030236503114754,-1.5736494566433072
1.1428571428571428,4.442857142857143,-2.655712824136083,-0.7316971308001268,-3.2984072798465838
1.1428571428571428,4.5836734693877546,-2.4963051989563603,-0.7586511573808598,-1.8133811538721623
1.1428571428571428,4.724489795918367,-2.353875512232704,-0.7838179349069089,-1.1178052812115093
1.1428571428571428,4.865306122448979,-2.2275513501956827,-0.807127071371115,-0.7243136947461022
1.1428571428571428,5.006122448979592,-2.1151100105254166,-0.8285072250310693,-0.4451151440851404
1.1428571428571428,5.146938775510204,-2.0143239737546264,-0.8478876392609054,-0.22644807033942524
1.1428571428571428,5.2877551020408164,-1.923289935719717,-0.8651999410095472,-0.045266326059100345
1.1428571428571428,5.428571428571429,-1.840457161209411,-0.8803799883996685,0.1104598166620394
1.1428571428571428,5.56938775510204,-1.764578232623508,-0.8933696588410707,0.24781330515148228
1.1428571428571428,5.710204081632653,-1.6946491250157274,-0.9041185680196155,0.3713218719940729
1.1428571428571428,5.851020408163265,-1.6298567492020806,-0.9125856655765026,0.4840590650294108
1.1428571428571428,5.9918367346938775,-1.5695371280505457,-0.9187405076025593,0.5882099649266285
1.1428571428571428,6.13265306122449,-1.5131431294843871,-0.9225642687093701,0.6853860945751905
1.1428571428571428,6.273469387755102,-1.4602198212108775,-0.9240503515560904,0.776812353856725
1.1428571428571428,6.414285714285714,-1.410385645239412,-0.923204539218184,0.8634437316661201
1.1428571428571428,6.555102040816326,-1.3633179643215914,-0.9200447512408163,0.9460412800725072
1.1428571428571428,6.6959183673469385,-1.3187418851100978,-0.9146003962431377,1.0252232612280199
1.1428571428571428,6.836734693877551,-1.2764215441472693,-0.906911318550905,1.1015006884801815
1.1428571428571428,6.977551020408163,-1.2361532532444555,-0.8970264899175093,1.1753026438293164
1.1428571428571428,7.118367346938776,-1.197760064004077,-0.8850023727261849,1.2469948392348036
1.1428571428571428,7.259183673469387,-1.1610874197474321,-0.8709011929556679,1.3168933442844892
1.1428571428571428,7.4,-1.1259996503390808,-0.8547891287762169,1.3852750726446228
1.183673469387755,0.5,-1.0764555628480967,0.7089049037654573,0.8168284719630629
1.183673469387755,0.6408163265306123,-1.1125183131535388,0.6283320235192479,0.8003246440515694
1.183673469387755,0.7816326530612245,-1.1500501295156391,0.5517521332631428,0.7822457907401915
1.183673469387755,0.9224489795918367,-1.1891862253545422,0.4788446983780934,0.7626043454093672
1.183673469387755,1.063265306122449,-1.230077914629221,0.409292949432536,0.7413796465103565
1.183673469387755,1.2040816326530612,-1.2728961295108931,0.3428036432574769,0.7185218894453893
1.183673469387755,1.3448979591836734,-1.3178355888101296,0.27911345605210713,0.6939540005435776
1.183673469387755,1.4857142857142858,-1.3651198629032524,0.2179897118485895,0.6675718535034252
1.183673469387755,1.626530612244898,-1.415007642153955,0.15922874840155682,0.6392430347645514
1.183673469387755,1.76734693877551,-1.467800607175553,0.10265347823131599,0.608804181511169
1.183673469387755,1.9081632653061225,-1.5238534318584123,0.04811074831833793,0.5760567864299587
1.183673469387755,2.0489795918367344,-1.583586630846147,-0.004531155099284561,0.5407611854520932
1.183673469387755,2.1897959183673468,-1.6475032114103292,-0.05538476380922636,0.5026282733989543
1.183673469387755,2.330612244897959,-1.7162104071887543,-0.1045453970975637,0.4613082123793933
1.183673469387755,2.4714285714285715,-1.7904481377509551,-0.15209286323852048,0.41637503164010864
1.183673469387755,2.6122448979591835,-1.8711261260138927,-0.19809287056356484,0.3673053212310819
1.183673469387755,2.753061224489796,-1.9593713728530084,-0.24259829408487277,0.31344854232619335
1.183673469387755,2.8938775510204082,-2.056585527325702,-0.28565013355460345,0.2539843104492935
1.183673469387755,3.03469387755102,-2.164503290123371,-0.3272784416227784,0.18786002040857755
1.183673469387755,3.1755102040816325,-2.28521490898253,-0.3675030808719232,0.11369632527183404
1.183673469387755,3.316326530612245,-2.421025534746132,-0.4063342850385766,0.029638351413223383
1.183673469387755,3.457142857142857,-2.5737365031433814,-0.443773278870157,-0.0668885757130583
1.183673469387755,3.5979591836734692,-2.7420530399403558,-0.47981282429176675,-0.17960407790854388
1.183673469387755,3.7387755102040816,-2.9136894303721137,-0.5144376522594799,-0.31416783508992097
1.183673469387755,3.8795918367346935,-3.0488142472051876,-0.5476249902543144,-0.47981233848312344
1.183673469387755,4.020408163265306,-3.0801123679265983,-0.5793451922009962,-0.6931635415665447
1.183673469387755,4.161224489795918,-2.986167790621777,-0.6095620728989554,-0.98911154552908
1.183673469387755,4.302040816326531,-2.8253557153364457,-0.6382339579046755,-1.4640746875827075
1.183673469387755,4.442857142857143,-2.6539729559724745,-0.6653138654483063,-2.6874929438821042
1.183673469387755,4.5836734693877546,-2.4946963227370103,-0.690750839356206,-1.9989263587932078
1.183673469387755,4.724489795918367,-2.352406067769001,-0.7144907422752228,-1.1996771943143723
1.183673469387755,4.865306122448979,-2.226205456114031,-0.7364772247451935,-0.7776528238353082
1.183673469387755,5.006122448979592,-2.11386801268873,-0.7566530429524093,-0.4850934724610432
1.183673469387755,5.146938775510204,-2.0131681153521113,-0.7749612277369277,-0.25867848723419673
1.183673469387755,5.2877551020408164,-1.9222054484978577,-0.7913464558998641,-0.07243975118248792
1.183673469387755,5.428571428571429,-1.839432060880502,-0.8057564550247018,0.08684596235362066
1.183673469387755,5.56938775510204,-1.763602829598409,-0.8181433522104895,0.22684008843150721
1.183673469387755,5.710204081632653,-1.6937155462338098,-0.828464967642361,0.35238482099639046
1.183673469387755,5.851020408163265,-1.6289585421806227,-0.8366860417679328,0.4667393550141673
1.183673469387755,5.9918367346938775,-1.5686689506215465,-0.8427792285104334,0.5722054451881055
1.183673469387755,6.13265306122449,-1.5123005115137331,-0.8467259183896313,0.6704716468542583
1.183673469387755,6.273469387755102,-1.4593989822012665,-0.8485167911774244,0.7628157784597916
1.183673469387755,6.414285714285714,-1.4095833541962273,-0.8481520428467978,0.8502303894681819
1.183673469387755,6.555102040816326,-1.3625314317880426,-0.845641324153162,0.9335039540604038
1.183673469387755,6.6959183673469385,-1.3179686788617178,-0.8410034076658476,1.0132752280740365
1.183673469387755,6.836734693877551,-1.275659523067308,-0.8342655225947677,1.090070868797801
1.183673469387755,6.977551020408163,-1.2354005148463794,-0.8254625056463062,1.1643321153203847
1.183673469387755,7.118367346938776,-1.1970149024354708,-0.8146356522214694,1.2364342911125967
1.183673469387755,7.259183673469387,-1.1603482918388028,-0.8018314757319306,1.306701179291485
1.183673469387755,7.4,-1.1252651480716886,-0.7871003493782701,1.3754159777185773
1.2244897959183672,0.5,-1.0764886517824468,0.7243161672524268,0.817808196161553
1.2244897959183672,0.6408163265306123,-1.1125635992622005,0.6456581481016371,0.801568838856581
1.2244897959183672,0.7816326530612245,-1.1501087061282118,0.5709180467789337,0.7837599980797252
1.2244897959183672,0.9224489795918367,-1.1892592329879301,0.49978790358837544,0.7643962430297586
1.2244897959183672,1.063265306122449,-1.230166598136429,0.4319627733897005,0.743459336760425
1.2244897959183672,1.2040816326530612,-1.2730018894478414,0.3671599391280117,0.7209022043003582
1.2244897959183672,1.3448979591836734,-1.3179600325788465,0.30512521013142685,0.6966508560718006
1.2244897959183672,1.4857142857142858,-1.3652648604374087,0.24563372110307713,0.6706046856771433
1.2244897959183672,1.626530612244898,-1.415175390596079,0.188488421007273,0.6426353477604043
1.2244897959183672,1.76734693877551,-1.4679937094821838,0.1335177526967004,0.6125842495093987
1.2244897959183672,1.9081632653061225,-1.5240749952711146,0.08057312542902795,0.5802585596109988
1.2244897959183672,2.0489795918367344,-1.5838403927637728,0.029526507685921202,0.5454254717180274
1.2244897959183672,2.1897959183673468,-1.647793702592069,-0.019731758567337367,0.5078042952194957
1.2244897959183672,2.330612244897959,-1.7165431652110477,-0.06729487771461509,0.46705568433926603
1.2244897959183672,2.4714285714285715,-1.7908299870116176,-0.11324127135111593,0.4227669785524785
1.2244897959183672,2.6122448979591835,-1.8715655418801336,-0.1576359623671889,0.3744319441999199
1.2244897959183672,2.753061224489796,-1.9598789427077001,-0.20053185105901117,0.32142268230600696
1.2244897959183672,2.8938775510204082,-2.0571744857258216,-0.24197067259937535,0.26294930640628983
1.2244897959183672,3.03469387755102,-2.165189986997929,-0.2819839403246425,0.19800135819478845
1.2244897959183672,3.1755102040816325,-2.286018669658022,-0.3205937311656788,0.12525951179589753
1.2244897959183672,3.316326530612245,-2.4219660863651096,-0.35781327001260516,0.04295742890782509
1.2244897959183672,3.457142857142857,-2.5748230466286857,-0.3936475762986375,-0.05134322162880627
1.2244897959183672,3.5979591836734692,-2.7432469656079768,-0.42809404398187534,-0.16114048057209435
1.2244897959183672,3.7387755102040816,-2.914799877506191,-0.46114288675659415,-0.291708218074805
1.2244897959183672,3.8795918367346935,-3.049345626237171,-0.49277767964173036,-0.45154192376874364
1.2244897959183672,4.020408163265306,-3.0795387652922654,-0.5229759792890334,-0.6556617961823925
1.2244897959183672,4.161224489795918,-2.984712523135118,-0.5517096471583398,-0.9346672750473235
1.2244897959183672,4.302040816326531,-2.823613105949639,-0.5789458255666674,-1.368348845069078
1.2244897959183672,4.442857142857143,-2.6522649042793724,-0.6046470681585199,-2.3372639534218482
1.2244897959183672,4.5836734693877546,-2.4931167291757537,-0.6287725364161817,-2.2307202007558073
1.2244897959183672,4.724489795918367,-2.3509630032501296,-0.6512786469074767,-1.2885279142936221
1.2244897959183672,4.865306122448979,-2.224883339574713,-0.6721198517715136,-0.8335395706600713
1.2244897959183672,5.006122448979592,-2.112647606953029,-0.6912497201418296,-0.5263194651612382
1.2244897959183672,5.146938775510204,-2.012032045026229,-0.708621852912956,-0.2916155707689945
1.2244897959183672,5.2877551020408164,-1.9211392611047993,-0.7241909580676329,-0.10004836441028649
1.2244897959183672,5.428571428571429,-1.8384240259967297,-0.7379139473827147,0.06295010475678983
1.2244897959183672,5.56938775510204,-1.7626434607546393,-0.7497509866559752,0.20567854380090428
1.2244897959183672,5.710204081632653,-1.692797133663911,-0.7596664884443223,0.3333201749696269
1.2244897959183672,5.851020408163265,-1.6280747657648753,-0.7676300804163122,0.4493332038599946
1.2244897959183672,5.9918367346938775,-1.5678145766672098,-0.7736173909072509,0.5561433465328626
1.2244897959183672,6.13265306122449,-1.511471159705973,-0.7776107192574183,0.6555204210791671
1.2244897959183672,6.273469387755102,-1.4585909472349488,-0.7795995188056734,0.7487977477107738
1.2244897959183672,6.414285714285714,-1.4087934686731296,-0.7795806417451562,0.837007079846188
1.2244897959183672,6.555102040816326,-1.3617569605378146,-0.7775583621068713,0.9209653948626768
1.2244897959183672,6.6959183673469385,-1.3172072364554444,-0.7735442217016124,1.0013326756070593
1.2244897959183672,6.836734693877551,-1.2749090090814679,-0.767556598674223,1.078651732151105
1.2244897959183672,6.977551020408163,-1.2346590624834552,-0.7596201480278718,1.1533763219203752
1.2244897959183672,7.118367346938776,-1.1962808373793452,-0.7497649769352694,1.2258916415583372
1.2244897959183672,7.259183673469387,-1.1596200990048264,-0.7380257413237853,1.2965293775897127
1.2244897959183672,7.4,-1.124541444623137,-0.7244406110323408,1.3655791544212441
1.2653061224489794,0.5,-1.0765205002375478,0.7388291962952866,0.8187463694306593
1.2653061224489794,0.6408163265306123,-1.1126072956099808,0.6619905906777733,0.8027640204983054
1.2653061224489794,0.7816326530612245,-1.1501653441906077,0.5889940922731038,0.7852180478892612
1.2653061224489794,0.9224489795918367,-1.189329950838472,0.5195437514271957,0.7661249708334004
1.2653061224489794,1.063265306122449,-1.2302526343914688,0.4533458721667874,0.7454688118434547
1.2653061224489794,1.2040816326530612,-1.2731046339665595,0.3901277105440883,0.7232050705833741
1.2653061224489794,1.3448979591836734,-1.31808107705273,0.3296436972875351,0.6992626880006706
1.2653061224489794,1.4857142857142858,-1.365406053457523,0.2716762980280102,0.6735444169813447
1.2653061224489794,1.626530612244898,-1.4153389015249758,0.21603464839021363,0.6459258036106524
1.2653061224489794,1.76734693877551,-1.4681821061291813,0.16255233217882817,0.6162528224743857
1.2653061224489794,1.9081632653061225,-1.5242913410585883,0.11108497456655633,0.5843380770061097
1.2653061224489794,2.0489795918367344,-1.5840883709369913,0.06150792502466407,0.5499553215761418
1.2653061224489794,2.1897959183673468,-1.6480777772276027,0.013714143884167081,0.5128319081541632
1.2653061224489794,2.330612244897959,-1.7168687917742451,-0.03238766050460612,0.4726384973399848
1.2653061224489794,2.4714285714285715,-1.7912038885772883,-0.0768746680802537,0.4289750988475949
1.2653061224489794,2.6122448979591835,-1.8719960686156258,-0.11981129528356034,0.3813517843846813
1.2653061224489794,2.753061224489796,-1.9603765266313324,-0.1612504696238637,0.3291620850004025
1.2653061224489794,2.8938775510204082,-2.057752169254466,-0.2012345743023307,0.2716448775571576
1.2653061224489794,3.03469387755102,-2.1658638848717904,-0.23979639646141793,0.2078292899414697
1.2653061224489794,3.1755102040816325,-2.286807829253564,-0.2769599219399623,0.1364520903555988
1.2653061224489794,3.316326530612245,-2.4228899384596025,-0.31274092948307675,0.05582919463389948
1.2653061224489794,3.457142857142857,-2.5758905791987114,-0.3471476454486069,-0.036351997645013144
1.2653061224489794,3.5979591836734692,-2.744419786598859,-0.3801813422755437,-0.1433870827532694
1.2653061224489794,3.7387755102040816,-2.915888901361785,-0.4118367815441286,-0.2702017104546245
1.2653061224489794,3.8795918367346935,-3.0498616827188116,-0.44210275702279933,-0.4246371643336916
1.2653061224489794,4.020408163265306,-3.078967979401553,-0.4709626936730317,-0.6203225875146017
1.2653061224489794,4.161224489795918,-2.983279857443334,-0.4983949653321142,-0.8842842848421228
1.2653061224489794,4.302040816326531,-2.8219013142282714,-0.5243737671327436,-1.2835142407497617
1.2653061224489794,4.442857142857143,-2.6505878162919974,-0.5488692677975935,-2.0919600172826085
1.2653061224489794,4.5836734693877546,-2.491565633199411,-0.5718486339906818,-2.541589367283374
1.2653061224489794,4.724489795918367,-2.349545619914431,-0.5932765933806288,-1.3858226826107527
1.2653061224489794,4.865306122448979,-2.2235843804450175,-0.61311607431032,-0.8922853389024151
1.2653061224489794,5.006122448979592,-2.1114482391742064,-0.6313291073100599,-0.5689009692912339
1.2653061224489794,5.146938775510204,-2.010915262753573,-0.647877562656577,-0.32530712475181384
1.2653061224489794,5.2877551020408164,-1.920090917918327,-0.6627240057925203,-0.12811683083976483
1.2653061224489794,5.428571428571429,-1.837432637589945,-0.6758325821513069,0.038758105141740065
1.2653061224489794,5.56938775510204,-1.7616997375973378,-0.6871698495963178,0.184319898986399
1.2653061224489794,5.710204081632653,-1.6918935243535398,-0.6967055579256165,0.31412213362498087
1.2653061224489794,5.851020408163265,-1.6272050786681849,-0.7044134271332961,0.4318365713308605
1.2653061224489794,5.9918367346938775,-1.5669736833633405,-0.7102717799784202,0.5400207229137851
1.2653061224489794,6.13265306122449,-1.5106547670991852,-0.714264088612144,0.6405301820534183
1.2653061224489794,6.273469387755102,-1.4577954230293817,-0.7163793916627575,0.7347565046126336
1.2653061224489794,6.414285714285714,-1.4080157072524642,-0.7166125317060611,0.8237723792655935
1.2653061224489794,6.555102040816326,-1.3609942794806047,-0.7149642152424729,0.908424416656787
1.2653061224489794,6.6959183673469385,-1.316457295862574,-0.7114409570945923,0.9893945940908054
1.2653061224489794,6.836734693877551,-1.274169748076296,-0.7060547989961417,1.067242400785336
1.2653061224489794,6.977551020408163,-1.2339286490031587,-0.6988229291404027,1.1424344888724198
1.2653061224489794,7.118367346938776,-1.1955576277977422,-0.6897670813571258,1.2153661962452482
1.2653061224489794,7.259183673469387,-1.1589026055795295,-0.678912862009445,1.2863773104406706
1.2653061224489794,7.4,-1.1238283090554555,-0.666288949213918,1.3557640286187618
1.3061224489795917,0.5,-1.0765511752468044,0.7525200245653932,0.8196455586599775
1.3061224489795917,0.6408163265306123,-1.1126494829924394,0.677413436316074,0.8039130048585792
1.3061224489795917,0.7816326530612245,-1.150220136891586,0.6060729256389996,0.7866229826796263
1.3061224489795917,0.9224489795918367,-1.1893984835110516,0.5382140438321917,0.7677937882334716
1.3061224489795917,1.063265306122449,-1.2303361387642249,0.4735538252575271,0.7474115483593008
1.3061224489795917,1.2040816326530612,-1.2732044888632696,0.4118290102314017,0.7254341913649281
1.3061224489795917,1.3448979591836734,-1.3181988583568005,0.35280220771548104,0.7017934434971722
1.3061224489795917,1.4857142857142858,-1.3655435885394354,0.2962628170186167,0.676395264494708
1.3061224489795917,1.626530612244898,-1.415498332362394,0.24202579464938245,0.6491189246154068
1.3061224489795917,1.76734693877551,-1.46836596599786,0.18992955172051643,0.6198147739879835
1.3061224489795917,1.9081632653061225,-1.5245026504231272,0.13983365530304798,0.5883006227242803
1.3061224489795917,2.0489795918367344,-1.5843307600285916,0.09161660568877289,0.5543565070718887
1.3061224489795917,2.1897959183673468,-1.6483556448657395,0.04517379587011732,0.5177174679240578
1.3061224489795917,2.330612244897959,-1.717187513116491,0.0004157080197325199,0.47806372007353715
1.3061224489795917,2.4714285714285715,-1.7915700876445864,-0.04273368197089079,0.4350073431566901
1.3061224489795917,2.6122448979591835,-1.8724179730428572,-0.08433821297282056,0.3880739034679871
1.3061224489795917,2.753061224489796,-1.96086441654284,-0.12445080392544296,0.33667723812462974
1.3061224489795917,2.8938775510204082,-2.058318899040464,-0.16311437684523244,0.28008338323616305
1.3061224489795917,3.03469387755102,-2.1665253392028476,-0.2003628010979059,0.21735869766421015
1.3061224489795917,3.1755102040816325,-2.2875827839175686,-0.23622169414772104,0.14729247181159844
1.3061224489795917,3.316326530612245,-2.423797534395114,-0.27070898517416625,0.06827712031652482
1.3061224489795917,3.457142857142857,-2.5769395986834445,-0.30383562568107897,-0.02188371754216891
1.3061224489795917,3.5979591836734692,-2.7455720593573707,-0.33560613662777095,-0.12630022822395706
1.3061224489795917,3.7387755102040816,-2.9169571046099785,-0.3660190714455048,-0.2495827728996346
1.3061224489795917,3.8795918367346935,-3.0503629665604883,-0.3950675463217946,-0.3989894990823312
1.3061224489795917,4.020408163265306,-3.078400168758149,-0.42273978363496423,-0.5869375997233681
1.3061224489795917,4.161224489795918,-2.98186933097826,-0.4490195613788192,-0.8374486400902704
1.3061224489795917,4.302040816326531,-2.8202195539563397,-0.47388673362744477,-1.207466999419196
1.3061224489795917,4.442857142857143,-2.6489408689790093,-0.49731763350903996,-1.903720919409869
1.3061224489795917,4.5836734693877546,-2.4900422773538327,-0.5192858604433235,-3.0197506555467233
1.3061224489795917,4.724489795918367,-2.3481532432809344,-0.5397628120402199,-1.493537535211667
1.3061224489795917,4.865306122448979,-2.2223079798281233,-0.5587181598369063,-0.9542606244817788
1.3061224489795917,5.006122448979592,-2.1102693737868856,-0.5761206761283904,-0.6129595826101543
1.3061224489795917,5.146938775510204,-2.0098172851207496,-0.5919388078354821,-0.3598054393301534
1.3061224489795917,5.2877551020408164,-1.9190599782391051,-0.606141380955077,-0.156671603554193
1.3061224489795917,5.428571428571429,-1.8364574901787216,-0.6186983238681854,0.014255013199457593
1.3061224489795917,5.56938775510204,-1.7607712839786844,-0.6295813448122247,0.1627549793705205
1.3061224489795917,5.710204081632653,-1.6910043667819992,-0.6387645519188466,0.29478468868603225
1.3061224489795917,5.851020408163265,-1.6263491501958192,-0.6462250916251502,0.41424530073810484
1.3061224489795917,5.9918367346938775,-1.5661459577947923,-0.6519436641950087,0.5238345631029444
1.3061224489795917,6.13265306122449,-1.5098510360326043,-0.6559049725926771,0.6254986581161645
1.3061224489795917,6.273469387755102,-1.4570121251016284,-0.6580980814736824,0.7206902732123297
1.3061224489795917,6.414285714285714,-1.4072497968833095,-0.6585166364252724,0.8105248546749982
1.3061224489795917,6.555102040816326,-1.3602431255318166,-0.6571589370491645,0.8958798312263196
1.3061224489795917,6.6959183673469385,-1.3157186026903112,-0.6540279341694779,0.9774599741099121
1.3061224489795917,6.836734693877551,-1.2734414932974765,-0.649131047304863,1.0558420003632838
1.3061224489795917,6.977551020408163,-1.2332090343284956,-0.6424798957451302,1.1315058449424582
1.3061224489795917,7.118367346938776,-1.1948450394757753,-0.6340898543852923,1.20485726515521
1.3061224489795917,7.259183673469387,-1.1581955825292327,-0.6239795381264885,1.2762443544981814
