Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
4.556326905124692,26.9958305648639,0.4444444444444444,3.772081296742115,2.8676259944494022,2.8052013043240356
4.556326905124692,26.9958305648639,0.5555555555555556,3.7777050929019595,2.878810792458178,2.8194211552301156
4.556326905124692,26.9958305648639,0.6666666666666666,3.783282863546474,2.8898384544500075,2.833383284398442
4.556326905124692,26.9958305648639,0.7777777777777777,3.7888140685373584,2.900712861169142,2.8470960598294797
4.556326905124692,26.9958305648639,0.8888888888888888,3.7942982456221412,2.9114377366553295,2.8605674304027517
4.556326905124692,26.9958305648639,1.0,3.799735004951414,2.922016656797657,2.873804953462778
4.556326905124692,30.65414405262583,0.0,3.7491397237660347,2.8227256313043463,2.7070036273055567
4.556326905124692,30.65414405262583,0.1111111111111111,3.754276806917869,2.8334036466928993,2.7213976383114935
4.556326905124692,30.65414405262583,0.2222222222222222,3.759380834023863,2.8439394391517587,2.7355323459114764
4.556326905124692,30.65414405262583,0.3333333333333333,3.764451112536474,2.8543364034960224,2.749416284391829
4.556326905124692,30.65414405262583,0.4444444444444444,3.7694870174981037,2.8645978033324253,2.7630575597726663
4.556326905124692,30.65414405262583,0.5555555555555556,3.774487987476451,2.8747267778401286,2.7764638778409414
4.556326905124692,30.65414405262583,0.6666666666666666,3.7794535207142688,2.8847263481283605,2.78964256996193
4.556326905124692,30.65414405262583,0.7777777777777777,3.784383171484413,2.8945994232014294,2.802600616874124
4.556326905124692,30.65414405262583,0.8888888888888888,3.789276546641133,2.904348805559363,2.815344670651422
4.556326905124692,30.65414405262583,1.0,3.7941333023587545,2.9139771964599883,2.827881074997213
4.556326905124692,34.31245754038777,0.0,3.7491397237660347,2.8238101313592043,2.675117904667304
4.556326905124692,34.31245754038777,0.1111111111111111,3.7537492020264014,2.833521197457429,2.6886570505639233
4.556326905124692,34.31245754038777,0.2222222222222222,3.7583324923909918,2.8431142106623217,2.7019675931314184
4.556326905124692,34.31245754038777,0.3333333333333333,3.7628890598020126,2.852591738705583,2.715056617148793
4.556326905124692,34.31245754038777,0.4444444444444444,3.7674184151101415,2.861956259127469,2.727930873616456
4.556326905124692,34.31245754038777,0.5555555555555556,3.771920112599507,2.871210163509327,2.7405968002571397
4.556326905124692,34.31245754038777,0.6666666666666666,3.7763937476293132,2.8803557614664532,2.753060540490786
4.556326905124692,34.31245754038777,0.7777777777777777,3.7808389543877725,2.8893952844169952,2.765327961015877
4.556326905124692,34.31245754038777,0.8888888888888888,3.785255403754008,2.8983308891414787,2.7774046681166755
4.556326905124692,34.31245754038777,1.0,3.789642801263664,2.907164661146436,2.789296022804153
4.556326905124692,37.9707710281497,0.0,3.7491397237660347,2.824627002249306,2.648296127344481
4.556326905124692,37.9707710281497,0.1111111111111111,3.753319743157279,2.833530342345053,2.661066442891919
5.775625654383412,8.704263126054249,0.6666666666666666,3.5605511823086236,2.5399239129073674,3.050778749872627
5.775625654383412,8.704263126054249,0.7777777777777777,3.5868203768060964,2.576446872941172,3.0777367261715876
5.775625654383412,8.704263126054249,0.8888888888888888,3.612103607958581,2.6116033792988755,3.1037499722654376
5.775625654383412,8.704263126054249,1.0,3.636427431448514,2.645487569898774,3.1288752314328536
5.775625654383412,12.36257661381618,0.0,3.3820717746710933,2.274802185941062,2.578104332075375
5.775625654383412,12.36257661381618,0.1111111111111111,3.4055189270295365,2.3157308167682062,2.6160711937838355
5.775625654383412,12.36257661381618,0.2222222222222222,3.428598418848667,2.3548502686101322,2.6523402065264716
5.775625654383412,12.36257661381618,0.3333333333333333,3.4512526948308793,2.3923150807736895,2.6870515281759135
5.775625654383412,12.36257661381618,0.4444444444444444,3.4734396075738414,2.42826021246786,2.7203282908898716
5.775625654383412,12.36257661381618,0.5555555555555556,3.4951294743322885,2.4628041778662753,2.7522792014243387
5.775625654383412,12.36257661381618,0.6666666666666666,3.516302621278641,2.4960515850603646,2.7830006738264
5.775625654383412,12.36257661381618,0.7777777777777777,3.536947354108667,2.528095208920633,2.812578590107388
5.775625654383412,12.36257661381618,0.8888888888888888,3.557058293505954,2.559017696162523,2.8410897628500393
5.775625654383412,12.36257661381618,1.0,3.5766350179960167,2.5888929776885656,2.8686031573731197
5.775625654383412,16.02089010157811,0.0,3.3820717746710933,2.2661984044587125,2.3571272170522297
5.775625654383412,16.02089010157811,0.1111111111111111,3.4005071733706016,2.3014154534807467,2.397392777727599
5.775625654383412,16.02089010157811,0.2222222222222222,3.4187550024963134,2.3352715298885056,2.4358073114464527
5.775625654383412,16.02089010157811,0.3333333333333333,3.436778737717266,2.3678674678659575,2.4725278245410087
5.775625654383412,16.02089010157811,0.4444444444444444,3.454549131687239,2.3992930848426113,2.507692191259629
5.775625654383412,16.02089010157811,0.5555555555555556,3.4720431432593015,2.4296287023742895,2.5414220670673378
5.775625654383412,16.02089010157811,0.6666666666666666,3.4892429968465595,2.4589464179992326,2.5738252816426948
5.775625654383412,16.02089010157811,0.7777777777777777,3.5061353631069294,2.4873111747047103,2.6049978163827245
4.556326905124692,37.9707710281497,0.2222222222222222,3.7574785227192775,2.842334196768292,2.6736339496510078
4.556326905124692,37.9707710281497,0.3333333333333333,3.761615641552392,2.851040551401668,2.686004581811331
4.556326905124692,37.9707710281497,0.4444444444444444,3.7657307110059435,2.8596513282568283,2.6981840102001136
4.556326905124692,37.9707710281497,0.5555555555555556,3.7698233731024815,2.8681683882164895,2.710177657516145
4.556326905124692,37.9707710281497,0.6666666666666666,3.7738932990291483,2.8765935336345994,2.7219907124948737
4.556326905124692,37.9707710281497,0.7777777777777777,3.777940187693932,2.8849285108031717,2.733628143092321
4.556326905124692,37.9707710281497,0.8888888888888888,3.781963764344577,2.8931750122935482,2.745094708766922
4.556326905124692,37.9707710281497,1.0,3.785963779247985,2.901334679179639,2.7563949719316456
4.556326905124692,41.62908451591163,0.0,3.7491397237660347,2.8252608049693246,2.6254122124220904
4.556326905124692,41.62908451591163,0.1111111111111111,3.7529634021468974,2.833479574641145,2.6374899260813227
4.556326905124692,41.62908451591163,0.2222222222222222,3.7567695187729457,2.8416134099583035,2.6493866419705885
4.556326905124692,41.62908451591163,0.3333333333333333,3.760557737125979,2.8496638766044087,2.6611073731792616
4.556326905124692,41.62908451591163,0.4444444444444444,3.7643277439928506,2.85763249385215,2.672656922559665
4.556326905124692,41.62908451591163,0.5555555555555556,3.7680792484241805,2.865520736397874,2.684039894217265
4.556326905124692,41.62908451591163,0.6666666666666666,3.771811980733512,2.873330036108933,2.695260704238765
4.556326905124692,41.62908451591163,0.7777777777777777,3.775525691535693,2.8810617836885015,2.706323590716932
4.556326905124692,41.62908451591163,0.8888888888888888,3.779220150823307,2.8887173302623927,2.7172326231261295
4.556326905124692,41.62908451591163,1.0,3.7828951470799503,2.896297988892078,2.7279917110976286
5.775625654383412,1.3876361505303878,0.0,3.382071774671093,2.2209001136577697,3.9865926412879196
5.775625654383412,1.3876361505303878,0.1111111111111111,3.48960798143425,2.2166627048317364,3.9934435861912156
5.775625654383412,1.3876361505303878,0.2222222222222222,3.582767296854604,2.21756813114358,4.000147832831221
5.775625654383412,1.3876361505303878,0.3333333333333333,3.664028376109217,2.2245156347561297,4.006755818072539
5.775625654383412,1.3876361505303878,0.4444444444444444,3.735439462749818,2.238245986129685,4.013309169897625
5.775625654383412,1.3876361505303878,0.5555555555555556,3.798629198633337,2.259232091426712,4.0198415541748105
5.775625654383412,1.3876361505303878,0.6666666666666666,3.854882650789519,2.2875945983479697,4.026379157189743
5.775625654383412,1.3876361505303878,0.7777777777777777,3.90521802486511,2.3230676526769076,4.032940962121314
5.775625654383412,1.3876361505303878,0.8888888888888888,3.9504495357267406,2.365026136701642,4.039538958420543
5.775625654383412,1.3876361505303878,1.0,3.9912357895585613,2.4125660312242196,4.046178403000043
5.775625654383412,5.045949638292319,0.0,3.3820717746710933,2.27811600827734,3.274714065915713
5.775625654383412,5.045949638292319,0.1111111111111111,3.4322575802808526,2.330390587800222,3.301753432558112
5.775625654383412,5.045949638292319,0.2222222222222222,3.4798268028305666,2.3808387058283507,3.327733187132139
5.775625654383412,5.045949638292319,0.3333333333333333,3.5247399614526222,2.429526883213001,3.352734516896122
5.775625654383412,5.045949638292319,0.4444444444444444,3.5670534093473525,2.476528404491326,3.3768274132095772
5.775625654383412,5.045949638292319,0.5555555555555556,3.606876068819625,2.5219184677489483,3.400072553621936
5.775625654383412,5.045949638292319,0.6666666666666666,3.644342912946061,2.5657712238187935,3.4225228280498383
5.775625654383412,5.045949638292319,0.7777777777777777,3.6795990122846964,2.608158046820309,3.444224587808084
5.775625654383412,5.045949638292319,0.8888888888888888,3.7127901646287205,2.6491466016205916,3.465218676058706
5.775625654383412,5.045949638292319,1.0,3.744057591567814,2.6888004216313446,3.485541283772937
5.775625654383412,8.704263126054249,0.0,3.3820717746710933,2.2850076139193325,2.8650555640559934
5.775625654383412,8.704263126054249,0.1111111111111111,3.414154869724116,2.332549817549552,2.899318216265203
5.775625654383412,8.704263126054249,0.2222222222222222,3.445387040871559,2.377818836488291,2.932116563927251
5.775625654383412,8.704263126054249,0.3333333333333333,3.475680462127561,2.421022366511759,2.9635661659958497
5.775625654383412,8.704263126054249,0.4444444444444444,3.5049845578071337,2.4623401036138315,2.9937684430670055
5.775625654383412,8.704263126054249,0.5555555555555556,3.5332760132929946,2.5019283789633144,3.022812866450528
5.775625654383412,16.02089010157811,0.8888888888888888,3.5227106501895933,2.514781664912048,2.635025448117527
5.775625654383412,16.02089010157811,1.0,3.538962394051683,2.5414110983752853,2.663985123059935
5.775625654383412,19.67920358934004,0.0,3.382071774671093,2.260237761128402,2.1773512681518086
5.775625654383412,19.67920358934004,0.1111111111111111,3.397245953016556,2.290849278040981,2.2191958965263816
5.775625654383412,19.67920358934004,0.2222222222222222,3.4123134907123394,2.320434695833,2.259084315465586
5.775625654383412,19.67920358934004,0.3333333333333333,3.4272503488112505,2.3490589808461873,2.2971846448742705
5.775625654383412,19.67920358934004,0.4444444444444444,3.4420363186892438,2.376781114975446,2.333644576836378
5.775625654383412,19.67920358934004,0.5555555555555556,3.456654566467767,2.403654781847294,2.368594451719192
5.775625654383412,19.67920358934004,0.6666666666666666,3.471091219813595,2.4297289617260405,2.402149796504207
5.775625654383412,19.67920358934004,0.7777777777777777,3.485334995950778,2.4550484485684514,2.4344134296892688
5.775625654383412,19.67920358934004,0.8888888888888888,3.499376868834803,2.479654300571406,2.465477215518706
5.775625654383412,19.67920358934004,1.0,3.5132097728990788,2.5035842337941814,2.495423533251638
5.775625654383412,23.33751707710197,0.0,3.3820717746710933,2.2562035539722785,2.0258404725229893
5.775625654383412,23.33751707710197,0.1111111111111111,3.3949586529965288,2.2831328913243274,2.0688243652255616
5.775625654383412,23.33751707710197,0.2222222222222222,3.407780127037935,2.3092755178398643,2.109781070840117
5.775625654383412,23.33751707710197,0.3333333333333333,3.420519699173865,2.3346740086311777,2.148885130618452
5.775625654383412,23.33751707710197,0.4444444444444444,3.4331630646350604,2.359367661492569,2.1862901535832777
5.775625654383412,23.33751707710197,0.5555555555555556,3.4456978935434153,2.3833927997667144,2.222131886302203
5.775625654383412,23.33751707710197,0.6666666666666666,3.458113628959844,2.406783044971056,2.256530770488706
5.775625654383412,23.33751707710197,0.7777777777777777,3.4704013009771404,2.4295695619792084,2.2895940799218004
5.775625654383412,23.33751707710197,0.8888888888888888,3.4825533565221654,2.451781279445164,2.3214177120147768
5.775625654383412,23.33751707710197,1.0,3.4945635042689256,2.4734450879884577,2.3520876955288936
5.775625654383412,26.9958305648639,0.0,3.3820717746710933,2.2534475501110323,1.8950231429335958
5.775625654383412,26.9958305648639,0.1111111111111111,3.3932673838707905,2.277409337258796,1.9388382760363154
5.775625654383412,26.9958305648639,0.2222222222222222,3.4044205816239335,2.3007558759780213,1.9805829504272738
5.775625654383412,26.9958305648639,0.3333333333333333,3.415519613631051,2.3235157710516177,2.0204339347871025
5.775625654383412,26.9958305648639,0.4444444444444444,3.426554066291252,2.345715797828307,2.058547345308087
5.775625654383412,26.9958305648639,0.5555555555555556,3.437514752572731,2.367381032831336,2.0950615300380786
5.775625654383412,26.9958305648639,0.6666666666666666,3.4483936046646857,2.388534976415072,2.130099513764608
5.775625654383412,26.9958305648639,0.7777777777777777,3.459183573581531,2.4091996673009946,2.163771068356394
5.775625654383412,26.9958305648639,0.8888888888888888,3.4698785357282054,2.4293957890814135,2.1961744670707843
5.775625654383412,26.9958305648639,1.0,3.4804732063118493,2.4491427689465843,2.2273979735833787
5.775625654383412,30.65414405262583,0.0,3.3820717746710933,2.2515341674414264,1.7801014478631487
5.775625654383412,30.65414405262583,0.1111111111111111,3.3919668087949755,2.2730736512036214,1.824508055948055
5.775625654383412,30.65414405262583,0.2222222222222222,3.4018331503880126,2.2941226083417927,1.866825377631016
5.775625654383412,30.65414405262583,0.3333333333333333,3.4116621527132582,2.3147007611915553,1.9072284552073686
5.775625654383412,30.65414405262583,0.4444444444444444,3.421446032839004,2.3348267908144726,1.9458727399516733
5.775625654383412,30.65414405262583,0.5555555555555556,3.431177807465061,2.354518390094886,1.9828966078325996
5.775625654383412,30.65414405262583,0.6666666666666666,3.440851231894293,2.3737923165581796,2.018423556843261
5.775625654383412,30.65414405262583,0.7777777777777777,3.4504607422862033,2.3926644441288065,2.0525641103574803
5.775625654383412,30.65414405262583,0.8888888888888888,3.460001401254646,2.411149813290233,2.085417458559811
5.775625654383412,30.65414405262583,1.0,3.4694688468119814,2.429262679291405,2.117072871226737
5.775625654383412,34.31245754038777,0.0,3.382071774671093,2.2501844514651235,1.6778519619775931
5.775625654383412,34.31245754038777,0.1111111111111111,3.3909359580666454,2.2697196669564828,1.7226481502083941
5.775625654383412,34.31245754038777,0.2222222222222222,3.3997800774512887,2.2888568292115847,1.7653589165807881
5.775625654383412,34.31245754038777,0.3333333333333333,3.408597597677201,2.307609873402168,1.8061537619463823
5.775625654383412,34.31245754038777,0.4444444444444444,3.417382564364468,2.3259921328216424,1.8451844290201265
5.775625654383412,34.31245754038777,0.5555555555555556,3.4261295656813884,2.3440163571019226,1.8825868690772116
5.775625654383412,34.31245754038777,0.6666666666666666,3.434833695694708,2.3616947324451174,1.9184830579800325
5.775625654383412,34.31245754038777,0.7777777777777777,3.4434905193816108,2.3790389031233308,1.9529826324899198
5.775625654383412,34.31245754038777,0.8888888888888888,3.4520960393588704,2.396059993672512,1.9861843432796882
5.775625654383412,34.31245754038777,1.0,3.4606466643543583,2.41276863134196,2.018177333916502
5.775625654383412,37.9707710281497,0.0,3.382071774671093,2.2492193235757414,1.5860088189130934
5.775625654383412,37.9707710281497,0.1111111111111111,3.3900990195429195,2.2670744594820755,1.6310149940799108
5.775625654383412,37.9707710281497,0.2222222222222222,3.398111860772654,2.284601442292648,1.6739612273912905
5.775625654383412,37.9707710281497,0.3333333333333333,3.406105244315663,2.3018103409282973,1.7150077888705912
5.775625654383412,37.9707710281497,0.4444444444444444,3.414074520601872,2.318710873313291,1.7542997665543922
5.775625654383412,37.9707710281497,0.5555555555555556,3.42201542067095,2.335312409144542,1.791968315019073
5.775625654383412,37.9707710281497,0.6666666666666666,3.429924033140078,2.351623975056666,1.8281319625655952
5.775625654383412,37.9707710281497,0.7777777777777777,3.437796782063488,2.367654261604765,1.862897883875681
5.775625654383412,37.9707710281497,0.8888888888888888,3.4456304057242244,2.3834116315989933,1.8963630909919154
5.775625654383412,37.9707710281497,1.0,3.4534219363827,2.398904129416223,1.92861552204041
5.775625654383412,41.62908451591163,0.0,3.3820717746710933,2.248521889556549,1.502920205685279
5.775625654383412,41.62908451591163,0.1111111111111111,3.3894061027625275,2.2649517529784107,1.5479708478365628
5.775625654383412,41.62908451591163,0.2222222222222222,3.396729870303148,2.2811072733181805,1.5910077955186608
5.775625654383412,41.62908451591163,0.3333333333333333,3.404039091034064,2.2969958740427985,1.63217856288772
6.994924403642132,5.045949638292319,0.6666666666666666,3.3160735567716513,2.2184898905843773,3.278007889316722
6.994924403642132,5.045949638292319,0.7777777777777777,3.381627884581586,2.2799441187278426,3.3069230299395715
6.994924403642132,5.045949638292319,0.8888888888888888,3.4415148385475485,2.338726789617786,3.3346376298655693
6.994924403642132,5.045949638292319,1.0,3.496373200590606,2.394969861547678,3.3612399044453096
6.994924403642132,8.704263126054249,0.0,2.7858121222988514,1.5630359770847777,2.4509047196213776
6.994924403642132,8.704263126054249,0.1111111111111111,2.846514121788229,1.6697542082716856,2.510852196094665
6.994924403642132,8.704263126054249,0.2222222222222222,2.9097506882582476,1.7658484896619402,2.5666814601648005
6.994924403642132,8.704263126054249,0.3333333333333333,2.9729075365867206,1.8531456951181093,2.618908681615291
6.994924403642132,8.704263126054249,0.4444444444444444,3.034415412640561,1.9330747277613631,2.667959402288531
6.994924403642132,8.704263126054249,0.5555555555555556,3.093417927203495,2.006760552526661,2.714187818000865
6.994924403642132,8.704263126054249,0.6666666666666666,3.1495110531239123,2.075097914557107,2.7578913793887416
6.994924403642132,8.704263126054249,0.7777777777777777,3.202563897229778,2.1388065100638816,2.7993219591246903
6.994924403642132,8.704263126054249,0.8888888888888888,3.252603393542534,2.198471768426279,2.838694480523983
6.994924403642132,8.704263126054249,1.0,3.2997429036348915,2.2545750354707654,2.8761936517069224
6.994924403642132,12.36257661381618,0.0,2.785812122298852,1.4468354158358403,1.8974034800402997
6.994924403642132,12.36257661381618,0.1111111111111111,2.8285877366442875,1.5518630879651114,1.982493826865107
6.994924403642132,12.36257661381618,0.2222222222222222,2.8737771401654815,1.6459188222909376,2.060285985930157
6.994924403642132,12.36257661381618,0.3333333333333333,2.9199971537262237,1.7310537360916158,2.1318378801155013
6.994924403642132,12.36257661381618,0.4444444444444444,2.9662475044117462,1.8088045871472211,2.198013891521882
6.994924403642132,12.36257661381618,0.5555555555555556,3.0118390011181613,1.8803484570865847,2.259522343606856
6.994924403642132,12.36257661381618,0.6666666666666666,3.0563192640346752,1.9466047002732854,2.3169471472201293
6.994924403642132,12.36257661381618,0.7777777777777777,3.0994085246915577,2.008303814016839,2.370773148737836
5.775625654383412,41.62908451591163,0.4444444444444444,3.4113300688503805,2.3126247739683263,1.6716187489363001
5.775625654383412,41.62908451591163,0.5555555555555556,3.4185993822986624,2.3280009835380264,1.7094524193626517
5.775625654383412,41.62908451591163,0.6666666666666666,3.4258438695389963,2.3431313032576577,1.745792789579455
5.775625654383412,41.62908451591163,0.7777777777777777,3.4330606138096393,2.3580223238702858,1.7807430443695227
5.775625654383412,41.62908451591163,0.8888888888888888,3.4402469294222544,2.3726804279242515,1.814397197578357
5.775625654383412,41.62908451591163,1.0,3.4474003483069025,2.387111792446607,1.8468409367493877
6.994924403642132,1.3876361505303878,0.0,2.7858121222988514,2.2461908850827816,3.958950538053863
6.994924403642132,1.3876361505303878,0.1111111111111111,3.0136586769999827,2.2261385108561282,3.9677174388149488
6.994924403642132,1.3876361505303878,0.2222222222222222,3.201794435109348,2.2085146861520597,3.976033789132762
6.994924403642132,1.3876361505303878,0.3333333333333333,3.3545862763007652,2.1945119560831587,3.9840131752533985
6.994924403642132,1.3876361505303878,0.4444444444444444,3.48037847679446,2.1855359043846234,3.9917475662409134
6.994924403642132,1.3876361505303878,0.5555555555555556,3.5857466836677383,2.183113789478776,3.9993116201399803
6.994924403642132,1.3876361505303878,0.6666666666666666,3.6753828398665194,2.18872675600347,4.006765401054385
6.994924403642132,1.3876361505303878,0.7777777777777777,3.752619239409489,2.2035789082816275,4.014156070963605
6.994924403642132,1.3876361505303878,0.8888888888888888,3.819864007888103,2.2283562119464935,4.021518963917425
6.994924403642132,1.3876361505303878,1.0,3.8788969421782853,2.263056834266516,4.028878361845294
6.994924403642132,5.045949638292319,0.0,2.7858121222988514,1.794635389704566,3.0721201623812076
6.994924403642132,5.045949638292319,0.1111111111111111,2.885865030240351,1.870323098384361,3.111150690283765
6.994924403642132,5.045949638292319,0.2222222222222222,2.985192547432792,1.9448702068262758,3.1480126136844433
6.994924403642132,5.045949638292319,0.3333333333333333,3.0788752779487205,2.0173226577009133,3.1829458288884265
6.994924403642132,5.045949638292319,0.4444444444444444,3.165253293742252,2.0871875478656117,3.2161493699810793
6.994924403642132,5.045949638292319,0.5555555555555556,3.2441679751491974,2.1542564891489553,3.2477898530254685
6.994924403642132,23.33751707710197,0.0,2.785812122298852,1.4538697427301759,0.89880190431577
6.994924403642132,23.33751707710197,0.1111111111111111,2.8079521579477125,1.5067125485776325,0.8483448327682784
6.994924403642132,23.33751707710197,0.2222222222222222,2.831343137025889,1.5586618616147327,0.8336763527119702
6.994924403642132,23.33751707710197,0.3333333333333333,2.8556631569027555,1.6093656426149916,0.8582798416783832
6.994924403642132,23.33751707710197,0.4444444444444444,2.8806317442587437,1.6586126174844276,0.9160378771076669
6.994924403642132,23.33751707710197,0.5555555555555556,2.9060093066384045,1.7062901935346078,0.9954167580724985
6.994924403642132,23.33751707710197,0.6666666666666666,2.9315946805193227,1.7523533912522558,1.0853728108357326
6.994924403642132,23.33751707710197,0.7777777777777777,2.957221579386421,1.7968025114478428,1.1781696037293956
6.994924403642132,23.33751707710197,0.8888888888888888,2.982754544531657,1.839667369444064,1.269329355622869
6.994924403642132,23.33751707710197,1.0,3.0080848152400366,1.880996312236255,1.356621301647206
6.994924403642132,26.9958305648639,0.0,2.7858121222988514,1.4824339948493397,1.131756441589662
6.994924403642132,26.9958305648639,0.1111111111111111,2.80482280484221,1.5238473105361505,1.0522229510831467
6.994924403642132,26.9958305648639,0.2222222222222222,2.824853110086555,1.565442396578075,0.9777808910971544
6.994924403642132,26.9958305648639,0.3333333333333333,2.8456812572227386,1.6068435027909878,0.9144881418580395
6.994924403642132,26.9958305648639,0.4444444444444444,2.8671090852325407,1.6477734581859913,0.8698425630597184
6.994924403642132,26.9958305648639,0.5555555555555556,2.8889623616947553,1.688033786347676,0.850808694672586
6.994924403642132,26.9958305648639,0.6666666666666666,2.9110900441005927,1.7274873868481617,0.8608165370715468
6.994924403642132,26.9958305648639,0.7777777777777777,2.9333628433683265,1.766044167031708,0.8979083161413783
6.994924403642132,26.9958305648639,0.8888888888888888,2.9556713748391776,1.8036494990796497,0.9558237168391864
6.994924403642132,26.9958305648639,1.0,2.9779241146706763,1.8402751503030037,1.026942723140437
6.994924403642132,30.65414405262583,0.0,2.785812122298851,1.5095322643554305,1.3204818144679222
6.994924403642132,30.65414405262583,0.1111111111111111,2.802456000424083,1.5426430619483833,1.2522355771969669
6.994924403642132,12.36257661381618,0.8888888888888888,3.1409489694486123,2.066035086282284,2.421406025933459
6.994924403642132,12.36257661381618,1.0,3.180866837658071,2.120280299059787,2.4691878088500268
6.994924403642132,16.02089010157811,0.0,2.7858121222988506,1.4167603550689796,1.3400841460764876
6.994924403642132,16.02089010157811,0.1111111111111111,2.8185821776237385,1.5042257076760557,1.4557204892608304
6.994924403642132,16.02089010157811,0.2222222222222222,2.8533093692804354,1.5848882168083154,1.5613880089457086
6.994924403642132,16.02089010157811,0.3333333333333333,2.8892002044393035,1.6595417235752805,1.6577545614240123
6.994924403642132,16.02089010157811,0.4444444444444444,2.9256241938036522,1.7289032122767234,1.745833314543934
6.994924403642132,16.02089010157811,0.5555555555555556,2.962096712028953,1.7935989869457474,1.8266536770556414
6.994924403642132,16.02089010157811,0.6666666666666666,2.9982561905331,1.8541682449311196,1.9011481378439956
6.994924403642132,16.02089010157811,0.7777777777777777,3.03384073829859,1.9110727060783101,1.9701244523938162
6.994924403642132,16.02089010157811,0.8888888888888888,3.0686668707197775,1.9647075145348876,2.034269722223121
6.994924403642132,16.02089010157811,1.0,3.102611431540157,2.0154115145573717,2.094164811215123
6.994924403642132,19.67920358934004,0.0,2.785812122298851,1.4280927535584749,0.8795058711706126
6.994924403642132,19.67920358934004,0.1111111111111111,2.8122704522738022,1.4964014465225597,0.9676140693570432
6.994924403642132,19.67920358934004,0.2222222222222222,2.840286542369212,1.5616368298990102,1.073227323307676
6.994924403642132,19.67920358934004,0.3333333333333333,2.869370022968914,1.6237366745824486,1.1829273145114003
6.994924403642132,19.67920358934004,0.4444444444444444,2.8991088784442076,1.6827705136885347,1.2896165045289603
6.994924403642132,19.67920358934004,0.5555555555555556,2.9291654818864346,1.7388775843677222,1.3902726812144492
6.994924403642132,19.67920358934004,0.6666666666666666,2.959269159757119,1.7922298366776492,1.4839897610209556
6.994924403642132,19.67920358934004,0.7777777777777777,2.989207259976861,1.8430103689961392,1.5708359550024964
6.994924403642132,19.67920358934004,0.8888888888888888,3.0188160260074386,1.891401213747757,1.6512782312825003
6.994924403642132,19.67920358934004,1.0,3.0479720405862767,1.9375767322080195,1.7259116652918534
6.994924403642132,30.65414405262583,0.2222222222222222,2.819943794504272,1.5764104035689754,1.182474024957924
6.994924403642132,30.65414405262583,0.3333333333333333,2.8381166156429996,1.6105160535537892,1.112512855246393
6.994924403642132,30.65414405262583,0.4444444444444444,2.8568298815402473,1.6447024674907755,1.044492287239059
6.994924403642132,30.65414405262583,0.5555555555555556,2.875953774218609,1.6787651475140912,0.98161659641226
6.994924403642132,30.65414405262583,0.6666666666666666,2.8953731040524344,1.7125447022900615,0.928214873028019
6.994924403642132,30.65414405262583,0.7777777777777777,2.914986742553191,1.745919299749426,0.8893373076240975
6.994924403642132,30.65414405262583,0.8888888888888888,2.9347067645668106,1.7787978740073667,0.8696542731720249
6.994924403642132,30.65414405262583,1.0,2.9544574149228033,1.8111142302599772,0.8718885229110982
6.994924403642132,34.31245754038777,0.0,2.785812122298851,1.5339003579869026,1.4565947488063908
6.994924403642132,34.31245754038777,0.1111111111111111,2.8006059594242627,1.5609258917349933,1.4004965213494205
6.994924403642132,34.31245754038777,0.2222222222222222,2.816108282941107,1.5887851543726688,1.3423482111155334
6.994924403642132,34.31245754038777,0.3333333333333333,2.8322015566979877,1.617227928774408,1.2823930487208142
6.994924403642132,34.31245754038777,0.4444444444444444,2.8487773495112325,1.6460397310520656,1.2210915908856637
6.994924403642132,34.31245754038777,0.5555555555555556,2.86573675228875,1.6750395979825459,1.15922417314983
6.994924403642132,34.31245754038777,0.6666666666666666,2.88299044655881,1.7040770224477433,1.0980208388156123
6.994924403642132,34.31245754038777,0.7777777777777777,2.9004585044856968,1.733028504402481,1.03930234936294
6.994924403642132,34.31245754038777,0.8888888888888888,2.918069992847227,1.7617940428591021,0.985582851766174
6.994924403642132,34.31245754038777,1.0,2.935762443287979,1.7902937778134103,0.9400356615090446
6.994924403642132,37.9707710281497,0.0,2.7858121222988514,1.5553904784683976,1.5570164419500794
6.994924403642132,37.9707710281497,0.1111111111111111,2.7991215554208777,1.5778749739004967,1.5101440063800744
6.994924403642132,37.9707710281497,0.2222222222222222,2.8130334030042743,1.6012291807974326,1.4615384324971836
6.994924403642132,37.9707710281497,0.3333333333333333,2.8274583729142972,1.6252609758747578,1.4112173237253176
6.994924403642132,37.9707710281497,0.4444444444444444,2.8423132103632325,1.649799005359712,1.3592606587133387
6.994924403642132,37.9707710281497,0.5555555555555556,2.857521036098151,1.6746925889933264,1.3058415055543595
6.994924403642132,37.9707710281497,0.6666666666666666,2.873011472637833,1.6998108799419382,1.2512685716833454
6.994924403642132,37.9707710281497,0.7777777777777777,2.88872060017039,1.7250415378514903,1.196043058853623
6.994924403642132,37.9707710281497,0.8888888888888888,2.904590781076076,1.7502891220719838,1.1409303001105273
6.994924403642132,37.9707710281497,1.0,2.9205703878793234,1.7754733620838834,1.087041182347814
6.994924403642132,41.62908451591163,0.0,2.7858121222988514,1.5742360856540702,1.6337131853504978
6.994924403642132,41.62908451591163,0.1111111111111111,2.7979049857326035,1.5932627150225847,1.5936905270613624
6.994924403642132,41.62908451591163,0.2222222222222222,2.8105158873413454,1.613130924843492,1.5522900615011637
