sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.122448979591837,4.7654693877551,-2.20043452615355,-2.14169234591632,-0.15985079479156
0.122448979591837,4.90738775510204,-2.08536163553411,-2.06301087165167,0.0205489396798247
0.122448979591837,5.04930612244898,-1.98242209776489,-1.99309133739719,0.176160137317688
0.122448979591837,5.19122448979592,-1.88957263397456,-1.93095830932558,0.31384658251388
0.122448979591837,5.33314285714286,-1.80516770927594,-1.87559448596746,0.438018474605551
0.122448979591837,5.4750612244898,-1.72789471636764,-1.82606355327173,0.551682629760891
0.122448979591837,5.61697959183673,-1.65670384497812,-1.78154226524445,0.656984838893257
0.122448979591837,5.75889795918367,-1.59074911974704,-1.74131829124806,0.755514008320159
0.122448979591837,5.90081632653061,-1.52934241299466,-1.70477633404195,0.848482709043716
0.122448979591837,6.04273469387755,-1.47191847805292,-1.67138159119121,0.936840809666926
0.122448979591837,6.18465306122449,-1.41800851894617,-1.64066403705225,1.02134945993946
0.122448979591837,6.32657142857143,-1.36722016077373,-1.61220456533572,1.10263112439082
0.122448979591837,6.46848979591837,-1.31922217014022,-1.58562316229383,1.18120455669746
0.122448979591837,6.61040816326531,-1.27373269991541,-1.56056892441033,1.25750978221816
0.122448979591837,6.75232653061224,-1.23051016265454,-1.53671168922456,1.33192650683932
0.122448979591837,6.89424489795918,-1.18934607884539,-1.51373504437715,1.40478795759904
0.122448979591837,7.03616326530612,-1.1500594210784,-1.49133055528853,1.47639143982359
0.122448979591837,7.17808163265306,-1.11249210469783,-1.46919305542566,1.54700704946477
0.122448979591837,7.32,-1.07650535711558,-1.44701709818623,1.61688406471959
0.142857142857143,0.366,-1.04403635981579,0.49697702386429,0.817000201267307
0.142857142857143,0.507918367346939,-1.07951147608163,0.370352440254737,0.797458243861876
0.142857142857143,0.649836734693878,-1.11645681173197,0.248346342537617,0.776192889910014
0.142857142857143,0.791755102040816,-1.15500291858375,0.130423302923323,0.753199493223207
0.142857142857143,0.933673469387755,-1.19529672813807,0.0159404662882996,0.728430702810644
0.142857142857143,1.07559183673469,-1.23750490750648,-0.0957614430763435,0.701801422232278
0.142857142857143,1.21751020408163,-1.28181788113363,-0.205326483804263,0.673190657462733
0.142857142857143,1.35942857142857,-1.32845475615561,-0.313376202478954,0.642440841922571
0.142857142857143,1.50134693877551,-1.37766945235172,-0.42051307300118,0.609354863947748
0.142857142857143,1.64326530612245,-1.42975843216252,-0.527329077844045,0.573690758316174
0.142857142857143,1.78518367346939,-1.48507056073417,-0.634416931197471,0.53515362666791
0.142857142857143,1.92710204081633,-1.54401981768299,-0.742383275617068,0.493384252583285
0.142857142857143,2.06902040816327,-1.60710184401865,-0.851863359162403,0.447943109186945
0.142857142857143,2.2109387755102,-1.67491566379309,-0.963537377150395,0.398288038435867
0.142857142857143,2.35285714285714,-1.74819236705226,-1.07814833396904,0.343742750577927
0.142857142857143,2.49477551020408,-1.82783301007324,-1.19652046333603,0.283451374911854
0.142857142857143,2.63669387755102,-1.91495818089736,-1.3195755533899,0.216311356536944
0.142857142857143,2.77861224489796,-2.01097054106297,-1.44833958489859,0.140871229074458
0.142857142857143,2.9205306122449,-2.11762580609754,-1.58392022567507,0.055168597323544
0.142857142857143,3.06244897959184,-2.2370862011546,-1.72740810565003,-0.0435387768654903
0.142857142857143,3.20436734693878,-2.37185788698563,-1.87958730018443,-0.159246463529573
0.142857142857143,3.34628571428571,-2.52427233783548,-2.04018627042096,-0.298101927968303
0.142857142857143,3.48820408163265,-2.69438604120467,-2.20609531998571,-0.47028853452191
0.142857142857143,3.63012244897959,-2.87297733404359,-2.36768871622512,-0.694565673377928
0.142857142857143,3.77204081632653,-3.02428649523274,-2.5037720867084,-1.01179899245414
0.142857142857143,3.91395918367347,-3.0765192305118,-2.58310452906126,-1.5439916407427
0.142857142857143,4.05587755102041,-2.99229564870094,-2.585752413176,-3.37944043423128
0.142857142857143,4.19779591836735,-2.82870060185436,-2.52488779394467,-1.74436252439591
0.142857142857143,4.33971428571429,-2.65072845637449,-2.43185939913393,-1.05955601694455
0.142857142857143,4.48163265306122,-2.48521983889092,-2.33100213505433,-0.668614240636724
0.142857142857143,4.62355102040816,-2.33786300566695,-2.23430699509741,-0.390095575627383
0.142857142857143,4.7654693877551,-2.20764146230506,-2.14608318446932,-0.171353652681508
0.142857142857143,4.90738775510204,-2.0920760910004,-2.06714427941673,0.0103070827039366
0.142857142857143,5.04930612244898,-1.9887280354545,-1.99695741466358,0.166773149924901
0.142857142857143,5.19122448979592,-1.8955409999298,-1.93456878730001,0.305059810455848
0.142857142857143,5.33314285714286,-1.81085652537498,-1.87896916650328,0.429660338619345
0.142857142857143,5.4750612244898,-1.73335110488221,-1.82922427378528,0.543630654226336
0.142857142857143,5.61697959183673,-1.66196620897676,-1.78451052709389,0.649147430970299
0.142857142857143,5.75889795918367,-1.59584900584837,-1.74411442629725,0.747819499673242
0.142857142857143,5.90081632653061,-1.5343059945321,-1.70741936673691,0.840873171678961
0.142857142857143,6.04273469387755,-1.47676770279534,-1.67388948831596,0.929267545725692
0.142857142857143,6.18465306122449,-1.42276199302969,-1.64305408087395,1.01377018765272
0.142857142857143,6.32657142857143,-1.37189382978352,-1.61449380449035,1.09500796055062
0.142857142857143,6.46848979591837,-1.32382984704098,-1.58782889621391,1.17350252039311
0.142857142857143,6.61040816326531,-1.27828647772701,-1.5627092156511,1.24969566380537
0.142857142857143,6.75232653061224,-1.23502073989014,-1.53880589727856,1.32396793372732
0.142857142857143,6.89424489795918,-1.19382301897972,-1.51580437912471,1.39665263766706
0.142857142857143,7.03616326530612,-1.15451136169775,-1.49339864851226,1.46804649962927
0.142857142857143,7.17808163265306,-1.11692692645695,-1.47128657580053,1.53841821460605
0.142857142857143,7.32,-1.08093032565284,-1.44916632264703,1.60801523826341
0.163265306122449,0.366,-1.04397436286896,0.497189679084955,0.817032432102554
0.163265306122449,0.507918367346939,-1.07941354740282,0.370667127133658,0.797512132153848
0.163265306122449,0.649836734693878,-1.1163163998997,0.248768547690379,0.776273700630971
0.163265306122449,0.791755102040816,-1.15481315668456,0.130957432381983,0.753312800043129
0.163265306122449,0.933673469387755,-1.19505020628936,0.0165908845909231,0.728582565561758
0.163265306122449,1.07559183673469,-1.23719344727807,-0.094989743179862,0.701998580199663
0.163265306122449,1.21751020408163,-1.28143229307648,-0.204427414596691,0.67344074694226
0.163265306122449,1.35942857142857,-1.32798456238163,-0.312342208503859,0.642752651063267
0.163265306122449,1.50134693877551,-1.3771025543816,-0.419334782593493,0.609738642473421
0.163265306122449,1.64326530612245,-1.42908070011674,-0.525994927584669,0.574158605602883
0.163265306122449,1.78518367346939,-1.48426531287495,-0.632912723732169,0.535719991488181
0.163265306122449,1.92710204081633,-1.5430671487945,-0.740691630557503,0.494066590758227
0.163265306122449,2.06902040816327,-1.60597774551197,-0.84996301641108,0.448762769182659
0.163265306122449,2.2109387755102,-1.67359085677566,-0.961402306184934,0.399271480283641
0.163265306122449,2.35285714285714,-1.74663074089414,-1.0757466038936,0.34492326424982
0.163265306122449,2.49477551020408,-1.82598952581346,-1.19381284020853,0.284871568437619
0.163265306122449,2.63669387755102,-1.91277607760843,-1.31651386003076,0.218026868238882
0.163265306122449,2.77861224489796,-2.0083777351215,-1.44486505375775,0.14295646895631
0.163265306122449,2.9205306122449,-2.11453070923335,-1.57996264195175,0.0577260097436597
0.163265306122449,3.06244897959184,-2.23337451814601,-1.72288806553225,-0.0403629745178637
0.163265306122449,3.20436734693878,-2.36739673041942,-1.8744279192442,-0.155233758196432
0.163265306122449,3.34628571428571,-2.51894459993084,-2.03435070105364,-0.292905324205616
0.163265306122449,3.48820408163265,-2.6882330115868,-2.19968737756517,-0.463308778264171
0.163265306122449,3.63012244897959,-2.86666994219639,-2.36117284572315,-0.684631432366488
0.163265306122449,3.77204081632653,-3.02010835243135,-2.49825762927181,-0.996105662369392
0.163265306122449,3.91395918367347,-3.07785969823689,-2.58013718880434,-1.5124538400683
0.163265306122449,4.05587755102041,-2.99901473752612,-2.58606681156656,-3.1278389146089
0.163265306122449,4.19779591836735,-2.83758514666249,-2.52773370089311,-1.79453623290666
0.163265306122449,4.33971428571429,-2.6597368587578,-2.43600734603887,-1.08421298030726
0.163265306122449,4.48163265306122,-2.49369199239348,-2.33558985559563,-0.685779951665435
0.163265306122449,4.62355102040816,-2.34569315960294,-2.2388954216698,-0.403725536683755
0.163265306122449,4.7654693877551,-2.21488563175486,-2.15048414137827,-0.182956389063859
0.163265306122449,4.90738775510204,-2.09882301768794,-2.071291289584,-5.59411115308047e-06
0.163265306122449,5.04930612244898,-1.99506211325897,-2.00083833246143,0.157333518438124
0.163265306122449,5.19122448979592,-1.90153378094669,-1.93819426157524,0.296232793950043
0.163265306122449,5.33314285714286,-1.81656659636054,-1.88235845376477,0.42127099003594
0.163265306122449,5.4750612244898,-1.7388260602991,-1.83239898277501,0.535554460586689
0.163265306122449,5.61697959183673,-1.6672448302264,-1.78749205950142,0.641291433717046
0.163265306122449,5.75889795918367,-1.60096313793905,-1.74692305984297,0.740111327643399
0.163265306122449,5.90081632653061,-1.5392820429867,-1.71007410731754,0.833254301286422
0.163265306122449,6.04273469387755,-1.48162779504456,-1.67640827556991,0.92168896851705
0.163265306122449,6.18465306122449,-1.42752487249143,-1.64545415111104,1.00618946976602
0.163265306122449,6.32657142857143,-1.37657554493224,-1.61679213023102,1.08738719491094
0.163265306122449,6.46848979591837,-1.32844428534832,-1.5900426601584,1.16580681672946
0.163265306122449,6.61040816326531,-1.28284578278415,-1.56485631460965,1.24189198557785
0.163265306122449,6.75232653061224,-1.23953564019753,-1.54090546003167,1.31602421155305
0.163265306122449,6.89424489795918,-1.19830308959754,-1.51787731179582,1.38853696474058
0.163265306122449,7.03616326530612,-1.15896523475314,-1.49546819437282,1.45972647030125
0.163265306122449,7.17808163265306,-1.12136246186836,-1.47337890434276,1.52986023837475
0.163265306122449,7.32,-1.08535475268766,-1.45131107381804,1.59918399895156
0.183673469387755,0.366,-1.04391239158032,0.497402265053679,0.817064645628689
0.183673469387755,0.507918367346939,-1.07931567062646,0.370981692653517,0.797565984108509
0.183673469387755,0.649836734693878,-1.1161760774318,0.249190572622724,0.776354447004549
0.183673469387755,0.791755102040816,-1.1546235350878,0.1314913142969,0.753426003528538
0.183673469387755,0.933673469387755,-1.19480389232586,0.0172409764230242,0.728734272231091
0.183673469387755,1.07559183673469,-1.23688228345299,-0.0942184650780546,0.702195511769039
0.183673469387755,1.21751020408163,-1.28104711657861,-0.203528886215378,0.673690517010978
0.183673469387755,1.35942857142857,-1.32751492949861,-0.31130890825409,0.643064018217638
0.183673469387755,1.50134693877551,-1.37653641076959,-0.418157378801429,0.610121817621186
0.183673469387755,1.64326530612245,-1.42840397329459,-0.524661915586837,0.574625636848939
0.183673469387755,1.78518367346939,-1.4834613962662,-0.631409981391995,0.536285259272002
0.183673469387755,1.92710204081633,-1.54211623637156,-0.739001876403555,0.494747458948096
0.183673469387755,2.06902040816327,-1.60485596067873,-0.848065120753331,0.449580461036836
0.183673469387755,2.2109387755102,-1.67226909781906,-0.959270411111944,0.400252282920399
0.183673469387755,2.35285714285714,-1.74507313701403,-1.07334900778235,0.346100224716474
0.183673469387755,2.49477551020408,-1.8241513648312,-1.19111061338823,0.286286946427958
0.183673469387755,2.63669387755102,-1.91060104465079,-1.31345922692537,0.21973578997383
0.183673469387755,2.77861224489796,-2.00579434935001,-1.44139976353053,0.145032568407639
0.183673469387755,2.9205306122449,-2.1114481647961,-1.57601710172188,0.0602705103003356
0.183673469387755,3.06244897959184,-2.22967940841316,-1.71838348371699,-0.0372058693022476
0.183673469387755,3.20436734693878,-2.36295668703419,-1.86928756888605,-0.151249065010731
0.183673469387755,3.34628571428571,-2.51364068417548,-2.02853605422355,-0.287752754976717
0.183673469387755,3.48820408163265,-2.68209518041013,-2.19329508694829,-0.456403339942566
0.183673469387755,3.63012244897959,-2.86032802252698,-2.35464789598973,-0.674837620668632
0.183673469387755,3.77204081632653,-3.01576234743057,-2.49267684292382,-0.980737516835522
0.183673469387755,3.91395918367347,-3.07892641205466,-2.57703651533072,-1.48211808478454
0.183673469387755,4.05587755102041,-3.00556914132356,-2.58623563119787,-2.93358708475238
0.183673469387755,4.19779591836735,-2.84644041540799,-2.53047950960086,-1.84758626277595
0.183673469387755,4.33971428571429,-2.66877306333851,-2.44010615283114,-1.10949057030431
0.183673469387755,4.48163265306122,-2.5022062282509,-2.34016145930349,-0.703218995644256
0.183673469387755,4.62355102040816,-2.35356511674776,-2.24348518900379,-0.417511876432566
0.183673469387755,4.7654693877551,-2.22216738780356,-2.15489482025497,-0.19466139055797
0.183673469387755,4.90738775510204,-2.10560275810777,-2.07545170640776,-0.010390587700593
0.183673469387755,5.04930612244898,-2.00142463964576,-2.00473400573166,0.147840204517363
0.183673469387755,5.19122448979592,-1.90755124937155,-1.94183469876918,0.28736475567187
0.183673469387755,5.33314285714286,-1.82229816282976,-1.8857623571662,0.412849820603233
0.183673469387755,5.4750612244898,-1.74431979704753,-1.83558770781817,0.527453541568554
0.183673469387755,5.61697959183673,-1.67253990256016,-1.79048689601081,0.633416471975108
0.183673469387755,5.75889795918367,-1.6060916936048,-1.74974423701496,0.732389087826597
0.183673469387755,5.90081632653061,-1.54427072396669,-1.71274060619021,0.825625721065488
0.183673469387755,6.04273469387755,-1.48649891192118,-1.67893800822662,0.9141047084712
0.183673469387755,6.18465306122449,-1.43229730906427,-1.64786430963487,0.99860693138824
0.183673469387755,6.32657142857143,-1.3812654553692,-1.61909961337569,1.07976843436463
0.183673469387755,6.46848979591837,-1.33306563427367,-1.59226453885191,1.15811701252718
0.183673469387755,6.61040816326531,-1.28741076696802,-1.56701032257951,1.23409828805283
0.183673469387755,6.75232653061224,-1.24405502069608,-1.54301050474966,1.30809481615926
0.183673469387755,6.89424489795918,-1.20278645581167,-1.51995400463132,1.38044033843964
0.183673469387755,7.03616326530612,-1.16342121657525,-1.49753939744346,1.45143068880325
0.183673469387755,7.17808163265306,-1.125798902015,-1.47547028831968,1.52133236608777
0.183673469387755,7.32,-1.08977884639904,-1.4534517088786,1.59038936925011
0.204081632653061,0.366,-1.04385044594041,0.49761478177982,0.817096841853724
0.204081632653061,0.507918367346939,-1.07921784572901,0.371296137109948,0.797619799746237
0.204081632653061,0.649836734693878,-1.11603584427875,0.249612417327064,0.776435129073982
0.204081632653061,0.791755102040816,-1.15443405369885,0.13202494866535,0.753539103762698
0.204081632653061,0.933673469387755,-1.19455778607749,0.0178907421585585,0.728885822967779
0.204081632653061,1.07559183673469,-1.23657141573649,-0.0934476086830815,0.702392217200144
0.204081632653061,1.21751020408163,-1.2806623511469,-0.202630898417374,0.673939968105511
0.204081632653061,1.35942857142857,-1.32704585669919,-0.31027629805665,0.643374944085848
0.204081632653061,1.50134693877551,-1.37597102023826,-0.416980860643749,0.61050439054087
0.204081632653061,1.64326530612245,-1.42772824969922,-0.523330040147858,0.575091853872779
0.204081632653061,1.78518367346939,-1.48265880783023,-0.629908701366697,0.536849432861106
0.204081632653061,1.92710204081633,-1.54116707572119,-0.737314008675283,0.495426861558048
0.204081632653061,2.06902040816327,-1.60373648241857,-0.84616966521598,0.450396191551317
0.204081632653061,2.2109387755102,-1.67095037623956,-0.957141681254404,0.401230456845268
0.204081632653061,2.35285714285714,-1.74351953940265,-1.07095552762844,0.347273648231254
